#k-distance eigenvalue[eV]
4.67467893 3.83640000
4.72303585 3.88390000
4.77139280 3.94170000
4.81974972 4.00770000
4.86810665 4.07910000
4.91646360 4.15150000
4.96482052 4.21620000
5.01317745 4.25150000
5.06153439 4.23920000
5.10989132 4.20070000
5.15824824 4.15580000
5.20660519 4.11250000
5.25496212 4.07500000
5.30331904 4.04550000
5.35167599 4.02530000
5.40003291 4.01460000
5.44838984 4.01260000
5.49674679 4.01750000
5.54510371 4.02680000
5.59346064 4.03710000
5.64181758 4.04520000
5.69017451 4.04830000
5.69017451 4.04830000
5.71380728 4.04810000
5.73744007 4.04770000
5.76107284 4.04700000
5.78470561 4.04600000
5.80833840 4.04480000
5.83197117 4.04330000
5.85560395 4.04160000
5.87923673 4.03960000
5.90286951 4.03740000
5.92650228 4.03510000
5.95013506 4.03250000
5.97376784 4.02990000
5.99740061 4.02720000
6.02103340 4.02450000
6.04466617 4.02170000
6.06829894 4.01910000
6.09193173 4.01660000
6.11556450 4.01430000
6.13919728 4.01220000
6.16283006 4.01050000
6.18646283 4.00900000
6.21009561 4.00800000
6.23372839 4.00730000
6.25736117 4.00710000
6.25736117 3.77200000
6.29155468 3.77860000
6.32574820 3.79790000
6.35994171 3.82930000
6.39413522 3.87140000
6.42832875 3.92270000
6.46252226 3.98120000
6.49671577 4.04480000
6.53090929 4.11150000
6.56510280 4.17900000
6.59929631 4.24520000
6.63348984 4.27130000
6.66768335 4.21010000
6.70187685 4.14800000
6.73607038 4.08640000
6.77026389 4.02660000
6.80445740 4.04690000
6.83865092 4.08600000
6.87284443 4.08960000
6.90703794 4.02230000
6.94123147 3.95990000
6.97542498 3.90430000
7.00961849 3.85720000
7.04381201 3.81980000
7.07800552 3.79330000

0.00000000 4.62500000
0.04835692 4.61610000
0.09671387 4.59220000
0.14507080 4.55770000
0.19342772 4.52280000
0.24178467 4.49450000
0.29014159 4.46710000
0.33849852 4.43640000
0.38685547 4.40960000
0.43521239 4.38780000
0.48356932 4.37200000
0.53192626 4.36270000
0.58028319 4.35960000
0.62864011 4.36270000
0.67699706 4.37200000
0.72535399 4.38780000
0.77371091 4.40960000
0.82206786 4.43640000
0.87042478 4.46710000
0.91878171 4.49450000
0.96713866 4.52280000
1.01549558 4.55770000
1.06385251 4.59220000
1.11220945 4.61610000
1.16056638 4.62500000
1.16056638 4.21580000
1.19475989 4.21720000
1.22895341 4.22130000
1.26314692 4.22800000
1.29734043 4.23730000
1.33153396 4.24920000
1.36572747 4.26340000
1.39992098 4.27980000
1.43411450 4.29830000
1.46830801 4.31860000
1.50250152 4.34060000
1.53669505 4.36400000
1.57088856 4.38850000
1.60508207 4.41380000
1.63927559 4.40120000
1.67346910 4.33620000
1.70766261 4.39950000
1.74185614 4.45550000
1.77604965 4.50360000
1.81024316 4.54350000
1.84443668 4.57520000
1.87863019 4.59870000
1.91282370 4.61220000
1.94701723 4.62120000
1.98121074 4.62500000
1.98121074 4.62500000
2.01540424 4.61940000
2.04959777 4.60370000
2.08379128 4.58100000
2.11798479 4.55460000
2.15217831 4.52760000
2.18637182 4.50220000
2.22056533 4.48030000
2.25475886 4.46300000
2.28895237 4.45150000
2.32314588 4.44630000
2.35733940 4.44770000
2.39153291 4.45540000
2.42572642 4.46910000
2.45991995 4.48830000
2.49411346 4.51210000
2.52830697 4.54000000
2.56250049 4.57090000
2.59669400 4.60400000
2.63088751 4.63810000
2.66508104 4.67120000
2.69927455 4.70130000
2.73346806 4.72290000
2.76766158 4.71310000
2.80185509 4.70750000
2.80185509 4.70750000
2.85021202 4.71830000
2.89856896 4.68030000
2.94692589 4.62000000
2.99528281 4.56130000
3.04363976 4.51020000
3.09199669 4.46860000
3.14035361 4.43610000
3.18871056 4.41120000
3.23706748 4.39230000
3.28542441 4.37810000
3.33378136 4.36750000
3.38213828 4.35960000
3.43049521 4.35330000
3.47885215 4.34670000
3.52720908 4.33820000
3.57556600 4.32650000
3.62392295 4.31140000
3.67227988 4.29340000
3.72063680 4.27420000
3.76899375 4.25550000
3.81735067 4.23920000
3.86570760 4.22650000
3.91406455 4.21850000
3.96242147 4.21580000
3.96242147 4.21580000
3.98605424 4.21480000
4.00968703 4.21170000
4.03331980 4.20670000
4.05695258 4.19960000
4.08058536 4.19070000
4.10421813 4.17980000
4.12785091 4.16710000
4.15148369 4.15270000
4.17511647 4.13660000
4.19874924 4.15990000
4.22238203 4.18900000
4.24601480 4.22010000
4.26964757 4.25280000
4.29328036 4.28700000
4.31691313 4.32230000
4.34054591 4.35840000
4.36417869 4.39510000
4.38781146 4.43190000
4.41144424 4.46860000
4.43507702 4.50470000
4.45870980 4.54010000
4.48234257 4.57420000
4.50597536 4.60670000
4.52960813 4.63740000
4.52960813 4.63740000
4.57796505 4.63480000
4.62632200 4.62690000
4.67467893 4.61360000
4.72303585 4.59480000
4.77139280 4.57060000
4.81974972 4.54100000
4.86810665 4.50700000
4.91646360 4.47110000
4.96482052 4.44050000
5.01317745 4.43630000
5.06153439 4.47600000
5.10989132 4.53840000
5.15824824 4.60370000
5.20660519 4.66390000
5.25496212 4.71450000
5.30331904 4.75240000
5.35167599 4.77510000
5.40003291 4.78260000
5.44838984 4.77840000
5.49674679 4.76900000
5.54510371 4.76010000
5.59346064 4.75400000
5.64181758 4.75080000
5.69017451 4.74980000
5.69017451 4.74980000
5.71380728 4.74920000
5.73744007 4.74840000
5.76107284 4.74740000
5.78470561 4.74630000
5.80833840 4.74490000
5.83197117 4.74340000
5.85560395 4.74170000
5.87923673 4.73970000
5.90286951 4.73760000
5.92650228 4.73530000
5.95013506 4.73290000
5.97376784 4.73030000
5.99740061 4.72760000
6.02103340 4.72490000
6.04466617 4.72220000
6.06829894 4.71960000
6.09193173 4.71710000
6.11556450 4.71480000
6.13919728 4.71270000
6.16283006 4.71090000
6.18646283 4.70950000
6.21009561 4.70840000
6.23372839 4.70780000
6.25736117 4.70750000
6.25736117 4.63740000
6.29155468 4.63440000
6.32574820 4.62540000
6.35994171 4.61030000
6.39413522 4.58870000
6.42832875 4.56070000
6.46252226 4.52610000
6.49671577 4.48520000
6.53090929 4.43850000
6.56510280 4.38670000
6.59929631 4.33060000
6.63348984 4.30810000
6.66768335 4.36580000
6.70187685 4.41660000
6.73607038 4.36540000
6.77026389 4.29980000
6.80445740 4.23050000
6.83865092 4.15970000
6.87284443 4.12720000
6.90703794 4.16990000
6.94123147 4.21370000
6.97542498 4.25800000
7.00961849 4.30210000
7.04381201 4.34510000
7.07800552 4.38620000

0.00000000 4.62500000
0.04835692 4.61700000
0.09671387 4.59480000
0.14507080 4.56620000
0.19342772 4.53380000
0.24178467 4.50010000
0.29014159 4.47680000
0.33849852 4.47290000
0.38685547 4.48600000
0.43521239 4.51830000
0.48356932 4.56370000
0.53192626 4.60520000
0.58028319 4.62240000
0.62864011 4.60520000
0.67699706 4.56370000
0.72535399 4.51830000
0.77371091 4.48600000
0.82206786 4.47290000
0.87042478 4.47680000
0.91878171 4.50010000
0.96713866 4.53380000
1.01549558 4.56620000
1.06385251 4.59480000
1.11220945 4.61700000
1.16056638 4.62500000
1.16056638 4.79230000
1.19475989 4.79470000
1.22895341 4.80140000
1.26314692 4.81050000
1.29734043 4.81920000
1.33153396 4.82410000
1.36572747 4.82180000
1.39992098 4.80930000
1.43411450 4.78470000
1.46830801 4.74690000
1.50250152 4.69640000
1.53669505 4.63430000
1.57088856 4.56280000
1.60508207 4.48420000
1.63927559 4.43960000
1.67346910 4.46560000
1.70766261 4.49130000
1.74185614 4.51630000
1.77604965 4.54010000
1.81024316 4.56220000
1.84443668 4.58200000
1.87863019 4.59890000
1.91282370 4.61450000
1.94701723 4.62310000
1.98121074 4.62500000
1.98121074 4.62500000
2.01540424 4.61940000
2.04959777 4.60370000
2.08379128 4.58100000
2.11798479 4.55460000
2.15217831 4.52760000
2.18637182 4.50220000
2.22056533 4.48030000
2.25475886 4.46300000
2.28895237 4.45150000
2.32314588 4.44630000
2.35733940 4.44770000
2.39153291 4.45540000
2.42572642 4.46910000
2.45991995 4.48830000
2.49411346 4.51210000
2.52830697 4.54000000
2.56250049 4.57090000
2.59669400 4.60400000
2.63088751 4.63810000
2.66508104 4.67120000
2.69927455 4.70130000
2.73346806 4.72290000
2.76766158 4.71310000
2.80185509 4.70750000
2.80185509 4.70750000
2.85021202 4.71920000
2.89856896 4.74490000
2.94692589 4.74060000
2.99528281 4.73790000
3.04363976 4.73960000
3.09199669 4.74890000
3.14035361 4.76880000
3.18871056 4.80190000
3.23706748 4.85040000
3.28542441 4.78750000
3.33378136 4.69630000
3.38213828 4.62240000
3.43049521 4.59940000
3.47885215 4.63120000
3.52720908 4.68390000
3.57556600 4.73770000
3.62392295 4.78370000
3.67227988 4.81650000
3.72063680 4.83340000
3.76899375 4.83470000
3.81735067 4.82460000
3.86570760 4.80960000
3.91406455 4.79710000
3.96242147 4.79230000
3.96242147 4.79230000
3.98605424 4.79230000
4.00968703 4.79230000
4.03331980 4.79240000
4.05695258 4.79270000
4.08058536 4.79330000
4.10421813 4.79420000
4.12785091 4.79560000
4.15148369 4.79720000
4.17511647 4.79900000
4.19874924 4.80070000
4.22238203 4.80200000
4.24601480 4.80240000
4.26964757 4.80170000
4.29328036 4.79940000
4.31691313 4.79520000
4.34054591 4.78880000
4.36417869 4.77980000
4.38781146 4.76800000
4.41144424 4.75340000
4.43507702 4.73580000
4.45870980 4.71520000
4.48234257 4.69190000
4.50597536 4.66590000
4.52960813 4.63740000
4.52960813 4.63740000
4.57796505 4.63480000
4.62632200 4.62690000
4.67467893 4.61360000
4.72303585 4.59480000
4.77139280 4.57060000
4.81974972 4.54100000
4.86810665 4.50700000
4.91646360 4.47110000
4.96482052 4.44050000
5.01317745 4.43630000
5.06153439 4.47600000
5.10989132 4.53840000
5.15824824 4.60370000
5.20660519 4.66390000
5.25496212 4.71450000
5.30331904 4.75240000
5.35167599 4.77510000
5.40003291 4.78260000
5.44838984 4.77840000
5.49674679 4.76900000
5.54510371 4.76010000
5.59346064 4.75400000
5.64181758 4.75080000
5.69017451 4.74980000
5.69017451 4.74980000
5.71380728 4.74920000
5.73744007 4.74840000
5.76107284 4.74740000
5.78470561 4.74630000
5.80833840 4.74490000
5.83197117 4.74340000
5.85560395 4.74170000
5.87923673 4.73970000
5.90286951 4.73760000
5.92650228 4.73530000
5.95013506 4.73290000
5.97376784 4.73030000
5.99740061 4.72760000
6.02103340 4.72490000
6.04466617 4.72220000
6.06829894 4.71960000
6.09193173 4.71710000
6.11556450 4.71480000
6.13919728 4.71270000
6.16283006 4.71090000
6.18646283 4.70950000
6.21009561 4.70840000
6.23372839 4.70780000
6.25736117 4.70750000
6.25736117 4.63740000
6.29155468 4.63770000
6.32574820 4.63860000
6.35994171 4.63950000
6.39413522 4.63970000
6.42832875 4.63810000
6.46252226 4.63350000
6.49671577 4.62480000
6.53090929 4.61050000
6.56510280 4.58950000
6.59929631 4.56090000
6.63348984 4.52390000
6.66768335 4.47870000
6.70187685 4.42550000
6.73607038 4.45920000
6.77026389 4.49240000
6.80445740 4.51560000
6.83865092 4.52860000
6.87284443 4.53160000
6.90703794 4.52510000
6.94123147 4.51010000
6.97542498 4.48750000
7.00961849 4.45860000
7.04381201 4.42440000
7.07800552 4.38630000

0.00000000 5.03940000
0.04835692 4.99600000
0.09671387 4.97880000
0.14507080 4.98250000
0.19342772 4.99910000
0.24178467 5.02250000
0.29014159 5.04870000
0.33849852 5.07390000
0.38685547 5.09460000
0.43521239 5.10700000
0.48356932 5.10860000
0.53192626 5.10240000
0.58028319 5.09810000
0.62864011 5.10240000
0.67699706 5.10860000
0.72535399 5.10700000
0.77371091 5.09460000
0.82206786 5.07390000
0.87042478 5.04870000
0.91878171 5.02250000
0.96713866 4.99910000
1.01549558 4.98250000
1.06385251 4.97880000
1.11220945 4.99600000
1.16056638 5.03940000
1.16056638 5.95270000
1.19475989 5.95370000
1.22895341 5.95650000
1.26314692 5.96160000
1.29734043 5.96950000
1.33153396 5.98080000
1.36572747 5.99620000
1.39992098 5.94660000
1.43411450 5.83090000
1.46830801 5.71140000
1.50250152 5.59380000
1.53669505 5.48140000
1.57088856 5.37630000
1.60508207 5.27960000
1.63927559 5.19250000
1.67346910 5.11590000
1.70766261 5.05070000
1.74185614 4.99810000
1.77604965 4.95920000
1.81024316 4.93490000
1.84443668 4.92570000
1.87863019 4.93200000
1.91282370 4.95340000
1.94701723 4.98940000
1.98121074 5.03940000
1.98121074 5.03940000
2.01540424 5.04530000
2.04959777 5.06180000
2.08379128 5.08580000
2.11798479 5.11400000
2.15217831 5.14350000
2.18637182 5.17200000
2.22056533 5.19750000
2.25475886 5.21830000
2.28895237 5.23270000
2.32314588 5.23880000
2.35733940 5.23480000
2.39153291 5.21850000
2.42572642 5.18830000
2.45991995 5.14450000
2.49411346 5.08950000
2.52830697 5.02780000
2.56250049 4.96420000
2.59669400 4.90300000
2.63088751 4.84720000
2.66508104 4.79920000
2.69927455 4.76060000
2.73346806 4.73540000
2.76766158 4.74440000
2.80185509 4.74990000
2.80185509 4.74990000
2.85021202 4.72980000
2.89856896 4.74980000
2.94692589 4.79950000
2.99528281 4.86440000
3.04363976 4.94110000
3.09199669 5.02370000
3.14035361 5.03830000
3.18871056 4.96530000
3.23706748 4.87940000
3.28542441 4.91560000
3.33378136 4.99830000
3.38213828 5.09810000
3.43049521 5.21420000
3.47885215 5.34460000
3.52720908 5.48730000
3.57556600 5.63910000
3.62392295 5.79650000
3.67227988 5.95540000
3.72063680 5.99530000
3.76899375 5.98060000
3.81735067 5.96870000
3.86570760 5.95990000
3.91406455 5.95460000
3.96242147 5.95270000
3.96242147 5.95270000
3.98605424 5.95770000
4.00968703 5.97210000
4.03331980 5.99520000
4.05695258 6.02520000
4.08058536 6.05920000
4.10421813 6.09410000
4.12785091 6.12850000
4.15148369 6.16360000
4.17511647 6.20070000
4.19874924 6.24060000
4.22238203 6.28380000
4.24601480 6.33050000
4.26964757 6.38100000
4.29328036 6.43540000
4.31691313 6.49380000
4.34054591 6.55620000
4.36417869 6.62270000
4.38781146 6.69330000
4.41144424 6.74110000
4.43507702 6.75450000
4.45870980 6.76630000
4.48234257 6.77590000
4.50597536 6.78210000
4.52960813 6.78420000
4.52960813 6.78420000
4.57796505 6.74380000
4.62632200 6.63850000
4.67467893 6.50250000
4.72303585 6.35710000
4.77139280 6.21090000
4.81974972 6.06760000
4.86810665 5.92920000
4.91646360 5.79670000
4.96482052 5.67090000
5.01317745 5.55210000
5.06153439 5.44060000
5.10989132 5.33640000
5.15824824 5.23980000
5.20660519 5.15140000
5.25496212 5.07210000
5.30331904 5.00300000
5.35167599 4.94530000
5.40003291 4.89870000
5.44838984 4.86100000
5.49674679 4.82820000
5.54510371 4.79830000
5.59346064 4.77310000
5.64181758 4.75590000
5.69017451 4.74980000
5.69017451 4.74980000
5.71380728 4.75030000
5.73744007 4.75060000
5.76107284 4.75090000
5.78470561 4.75100000
5.80833840 4.75110000
5.83197117 4.75110000
5.85560395 4.75110000
5.87923673 4.75100000
5.90286951 4.75100000
5.92650228 4.75090000
5.95013506 4.75070000
5.97376784 4.75060000
5.99740061 4.75050000
6.02103340 4.75040000
6.04466617 4.75030000
6.06829894 4.75020000
6.09193173 4.75010000
6.11556450 4.75010000
6.13919728 4.75000000
6.16283006 4.75000000
6.18646283 4.74990000
6.21009561 4.74990000
6.23372839 4.74990000
6.25736117 4.74990000
6.25736117 6.78420000
6.29155468 6.74730000
6.32574820 6.65940000
6.35994171 6.54860000
6.39413522 6.42710000
6.42832875 6.30020000
6.46252226 6.17020000
6.49671577 6.03890000
6.53090929 5.90750000
6.56510280 5.77730000
6.59929631 5.64980000
6.63348984 5.52640000
6.66768335 5.40870000
6.70187685 5.29860000
6.73607038 5.19760000
6.77026389 5.10740000
6.80445740 5.02930000
6.83865092 4.96430000
6.87284443 4.91300000
6.90703794 4.87520000
6.94123147 4.85060000
6.97542498 4.83860000
7.00961849 4.83810000
7.04381201 4.84810000
7.07800552 4.86760000

0.00000000 5.03940000
0.04835692 5.10750000
0.09671387 5.19370000
0.14507080 5.29180000
0.19342772 5.39680000
0.24178467 5.50510000
0.29014159 5.61350000
0.33849852 5.71830000
0.38685547 5.81460000
0.43521239 5.84700000
0.48356932 5.75480000
0.53192626 5.69540000
0.58028319 5.67500000
0.62864011 5.69540000
0.67699706 5.75480000
0.72535399 5.84700000
0.77371091 5.81460000
0.82206786 5.71830000
0.87042478 5.61350000
0.91878171 5.50510000
0.96713866 5.39680000
1.01549558 5.29180000
1.06385251 5.19370000
1.11220945 5.10750000
1.16056638 5.03940000
1.16056638 6.05970000
1.19475989 6.06330000
1.22895341 6.07390000
1.26314692 6.09060000
1.29734043 6.10790000
1.33153396 6.10460000
1.36572747 6.04670000
1.39992098 6.01660000
1.43411450 6.04260000
1.46830801 6.07470000
1.50250152 6.11270000
1.53669505 6.15530000
1.57088856 6.19480000
1.60508207 6.17920000
1.63927559 6.07130000
1.67346910 5.94480000
1.70766261 5.81770000
1.74185614 5.69400000
1.77604965 5.57530000
1.81024316 5.46320000
1.84443668 5.35880000
1.87863019 5.26310000
1.91282370 5.17730000
1.94701723 5.10240000
1.98121074 5.03940000
1.98121074 5.03940000
2.01540424 5.04530000
2.04959777 5.06180000
2.08379128 5.08580000
2.11798479 5.11400000
2.15217831 5.14350000
2.18637182 5.17200000
2.22056533 5.19750000
2.25475886 5.21830000
2.28895237 5.23270000
2.32314588 5.23880000
2.35733940 5.23480000
2.39153291 5.21850000
2.42572642 5.18830000
2.45991995 5.14450000
2.49411346 5.08950000
2.52830697 5.02780000
2.56250049 4.96420000
2.59669400 4.90300000
2.63088751 4.84720000
2.66508104 4.79920000
2.69927455 4.76060000
2.73346806 4.73540000
2.76766158 4.74440000
2.80185509 4.74990000
2.80185509 4.74990000
2.85021202 4.74850000
2.89856896 4.75390000
2.94692589 4.81100000
2.99528281 4.88930000
3.04363976 4.98730000
3.09199669 5.10290000
3.14035361 5.13820000
3.18871056 5.23430000
3.23706748 5.34010000
3.28542441 5.45000000
3.33378136 5.56220000
3.38213828 5.67500000
3.43049521 5.78670000
3.47885215 5.89520000
3.52720908 5.99830000
3.57556600 6.05030000
3.62392295 6.03100000
3.67227988 6.01230000
3.72063680 6.11070000
3.76899375 6.18620000
3.81735067 6.13040000
3.86570760 6.08990000
3.91406455 6.06700000
3.96242147 6.05970000
3.96242147 6.05970000
3.98605424 6.06230000
4.00968703 6.07010000
4.03331980 6.08360000
4.05695258 6.10400000
4.08058536 6.13320000
4.10421813 6.17360000
4.12785091 6.22540000
4.15148369 6.28660000
4.17511647 6.35500000
4.19874924 6.42890000
4.22238203 6.50690000
4.24601480 6.58820000
4.26964757 6.65750000
4.29328036 6.67030000
4.31691313 6.68380000
4.34054591 6.69780000
4.36417869 6.71230000
4.38781146 6.72680000
4.41144424 6.74110000
4.43507702 6.75450000
4.45870980 6.76630000
4.48234257 6.77590000
4.50597536 6.78210000
4.52960813 6.78420000
4.52960813 6.78420000
4.57796505 6.74380000
4.62632200 6.63850000
4.67467893 6.50250000
4.72303585 6.35710000
4.77139280 6.21090000
4.81974972 6.06760000
4.86810665 5.92920000
4.91646360 5.79670000
4.96482052 5.67090000
5.01317745 5.55210000
5.06153439 5.44060000
5.10989132 5.33640000
5.15824824 5.23980000
5.20660519 5.15140000
5.25496212 5.07210000
5.30331904 5.00300000
5.35167599 4.94530000
5.40003291 4.89870000
5.44838984 4.86100000
5.49674679 4.82820000
5.54510371 4.79830000
5.59346064 4.77310000
5.64181758 4.75590000
5.69017451 4.74980000
5.69017451 4.74980000
5.71380728 4.75030000
5.73744007 4.75060000
5.76107284 4.75090000
5.78470561 4.75100000
5.80833840 4.75110000
5.83197117 4.75110000
5.85560395 4.75110000
5.87923673 4.75100000
5.90286951 4.75100000
5.92650228 4.75090000
5.95013506 4.75080000
5.97376784 4.75060000
5.99740061 4.75050000
6.02103340 4.75040000
6.04466617 4.75030000
6.06829894 4.75020000
6.09193173 4.75010000
6.11556450 4.75010000
6.13919728 4.75000000
6.16283006 4.75000000
6.18646283 4.74990000
6.21009561 4.74990000
6.23372839 4.74990000
6.25736117 4.74990000
6.25736117 6.78420000
6.29155468 6.78280000
6.32574820 6.77860000
6.35994171 6.74120000
6.39413522 6.61080000
6.42832875 6.47890000
6.46252226 6.34710000
6.49671577 6.21700000
6.53090929 6.08980000
6.56510280 5.96650000
6.59929631 5.84820000
6.63348984 5.73560000
6.66768335 5.62950000
6.70187685 5.53020000
6.73607038 5.43790000
6.77026389 5.35250000
6.80445740 5.27390000
6.83865092 5.20170000
6.87284443 5.13560000
6.90703794 5.07540000
6.94123147 5.02110000
6.97542498 4.97280000
7.00961849 4.93070000
7.04381201 4.89540000
7.07800552 4.86760000

0.00000000 6.78470000
0.04835692 6.73210000
0.09671387 6.66010000
0.14507080 6.57030000
0.19342772 6.46470000
0.24178467 6.34630000
0.29014159 6.21930000
0.33849852 6.08880000
0.38685547 5.96180000
0.43521239 5.89440000
0.48356932 5.94640000
0.53192626 5.96760000
0.58028319 5.97170000
0.62864011 5.96760000
0.67699706 5.94640000
0.72535399 5.89440000
0.77371091 5.96180000
0.82206786 6.08880000
0.87042478 6.21930000
0.91878171 6.34630000
0.96713866 6.46470000
1.01549558 6.57030000
1.06385251 6.66010000
1.11220945 6.73210000
1.16056638 6.78470000
1.16056638 6.57590000
1.19475989 6.56190000
1.22895341 6.52150000
1.26314692 6.46030000
1.29734043 6.39000000
1.33153396 6.33870000
1.36572747 6.34730000
1.39992098 6.40880000
1.43411450 6.50070000
1.46830801 6.54680000
1.50250152 6.54270000
1.53669505 6.50740000
1.57088856 6.38640000
