#k-distance eigenvalue[eV]
2.81613132 37.34500000
2.85201707 37.37110000
2.88790283 37.29330000
2.92378860 37.18480000
2.95967436 37.12360000
2.99556012 37.18980000
3.03144589 37.30340000
3.06733165 37.37960000
3.10321740 37.42340000
3.13910318 37.44520000
3.17498893 37.45180000
3.17498893 37.45180000
3.22573906 37.43450000
3.27648921 37.38010000
3.32723933 37.28440000
3.37798945 37.16680000
3.42873960 37.09820000
3.47948973 37.16200000
3.53023985 37.36470000
3.58099000 37.63730000
3.63174012 37.53090000
3.68249025 37.38510000
3.73324039 37.21440000
3.78399052 37.00870000
3.83474064 36.79290000
3.88549079 36.85480000
3.93624091 36.97350000
3.98699104 37.08420000
4.03774118 37.19710000
4.08849131 37.31690000
4.13924143 37.42020000
4.18999158 37.44700000
4.24074170 37.41050000
4.29149183 37.44070000
4.34224198 37.65620000
4.39299210 38.00400000

0.00000000 38.58150000
0.03588576 38.55620000
0.07177153 38.50940000
0.10765729 38.43240000
0.14354304 38.35570000
0.17942882 38.30350000
0.21531458 38.29850000
0.25120033 38.35550000
0.28708611 38.47740000
0.32297186 38.65480000
0.35885762 38.63800000
0.39474339 38.54270000
0.43062915 38.47350000
0.46651491 38.49900000
0.50240068 38.51340000
0.53828644 38.64360000
0.57417219 38.90910000
0.61005797 39.16290000
0.64594373 39.36180000
0.68182948 39.50620000
0.71771526 39.60350000
0.75360101 39.66510000
0.78948677 39.70150000
0.82537254 39.72050000
0.86125830 39.72630000
0.86125830 39.72630000
0.88589221 39.73570000
0.91052614 39.76540000
0.93516006 39.81990000
0.95979397 39.90630000
0.98442790 40.03350000
1.00906181 40.20690000
1.03369573 40.42090000
1.05832965 40.65230000
1.08296357 40.58690000
1.10759748 40.38450000
1.13223141 40.17050000
1.15686532 39.94680000
1.18149924 39.71590000
1.20613316 39.47960000
1.23076708 39.24080000
1.25540099 39.00290000
1.28003492 38.77100000
1.30466883 38.55210000
1.32930275 38.35530000
1.35393667 38.19480000
1.37857059 38.08690000
1.40320450 38.04390000
1.42783843 38.05690000
1.45247234 38.07680000
1.45247234 38.07680000
1.48835810 38.08280000
1.52424387 38.10080000
1.56012963 38.13060000
1.59601538 38.17140000
1.63190116 38.22200000
1.66778691 38.28090000
1.70367267 38.34600000
1.73955844 38.20230000
1.77544420 38.18980000
1.81132996 38.30050000
1.84721573 38.39860000
1.88310149 38.47450000
1.91898724 38.51830000
1.95487302 38.52440000
1.99075877 38.49590000
2.02664453 38.44510000
2.06253030 38.38880000
2.09841606 38.34190000
2.13430182 38.31250000
2.17018759 38.29910000
2.20607335 38.29260000
2.24195910 38.28110000
2.27784488 38.47070000
2.31373063 38.75450000
2.31373063 38.75450000
2.34961639 38.74190000
2.38550217 38.70450000
2.42138792 38.64920000
2.45727368 38.58960000
2.49315945 38.53760000
2.52904521 38.50130000
2.56493097 38.48250000
2.60081674 38.47520000
2.63670250 38.46310000
2.67258825 38.42060000
2.70847403 38.32490000
2.74435978 38.17290000
2.78024554 37.98220000
2.81613132 37.77910000
2.85201707 37.61080000
2.88790283 37.56520000
2.92378860 37.58740000
2.95967436 37.60660000
2.99556012 37.60760000
3.03144589 37.58780000
3.06733165 37.55140000
3.10321740 37.50700000
3.13910318 37.46800000
3.17498893 37.45180000
3.17498893 37.45180000
3.22573906 37.48860000
3.27648921 37.58350000
3.32723933 37.71470000
3.37798945 37.86170000
3.42873960 37.96670000
3.47948973 37.93250000
3.53023985 37.80780000
3.58099000 37.67340000
3.63174012 37.94620000
3.68249025 38.25540000
3.73324039 38.50190000
3.78399052 38.47220000
3.83474064 38.50230000
3.88549079 38.56970000
3.93624091 38.59530000
3.98699104 38.52510000
4.03774118 38.38200000
4.08849131 38.21830000
4.13924143 38.09560000
4.18999158 38.09410000
4.24074170 38.21890000
4.29149183 38.38280000
4.34224198 38.49610000
4.39299210 38.07680000

0.00000000 38.58150000
0.03588576 38.56450000
0.07177153 38.61440000
0.10765729 38.75960000
0.14354304 38.76960000
0.17942882 38.78970000
0.21531458 38.82090000
0.25120033 38.83190000
0.28708611 38.80220000
0.32297186 38.73270000
0.35885762 38.87320000
0.39474339 38.99860000
0.43062915 38.76880000
0.46651491 38.52600000
0.50240068 38.70310000
0.53828644 38.93570000
0.57417219 39.18970000
0.61005797 39.45740000
0.64594373 39.73140000
0.68182948 40.00410000
0.71771526 40.26750000
0.75360101 40.51370000
0.78948677 40.73050000
0.82537254 40.89580000
0.86125830 40.96340000
0.86125830 40.96340000
0.88589221 40.97100000
0.91052614 40.99380000
0.93516006 41.03180000
0.95979397 41.08510000
0.98442790 41.15340000
1.00906181 41.10520000
1.03369573 40.94930000
1.05832965 40.77580000
1.08296357 40.58690000
1.10759748 40.38450000
1.13223141 40.17050000
1.15686532 39.94680000
1.18149924 39.71590000
1.20613316 39.47960000
1.23076708 39.24080000
1.25540099 39.00290000
1.28003492 38.77100000
1.30466883 38.55210000
1.32930275 38.44700000
1.35393667 38.35750000
1.37857059 38.26520000
1.40320450 38.17300000
1.42783843 38.08440000
1.45247234 38.07680000
1.45247234 38.07680000
1.48835810 38.49920000
1.52424387 38.38720000
1.56012963 38.26460000
1.59601538 38.30320000
1.63190116 38.44330000
1.66778691 38.44820000
1.70367267 38.34710000
1.73955844 38.41480000
1.77544420 38.48500000
1.81132996 38.55480000
1.84721573 38.62280000
1.88310149 38.68890000
1.91898724 38.75370000
1.95487302 38.81870000
1.99075877 38.88570000
2.02664453 38.95650000
2.06253030 39.03150000
2.09841606 39.10910000
2.13430182 39.18250000
2.17018759 39.23610000
2.20607335 39.24190000
2.24195910 39.16640000
2.27784488 38.99720000
2.31373063 38.75450000
2.31373063 38.75450000
2.34961639 38.74190000
2.38550217 38.70450000
2.42138792 38.64920000
2.45727368 38.58960000
2.49315945 38.53760000
2.52904521 38.50130000
2.56493097 38.48250000
2.60081674 38.47520000
2.63670250 38.46310000
2.67258825 38.42060000
2.70847403 38.32490000
2.74435978 38.17290000
2.78024554 37.98220000
2.81613132 37.77910000
2.85201707 37.61080000
2.88790283 37.56520000
2.92378860 37.58740000
2.95967436 37.60660000
2.99556012 37.60760000
3.03144589 37.58780000
3.06733165 37.55140000
3.10321740 37.50700000
3.13910318 37.46800000
3.17498893 37.45180000
3.17498893 37.45180000
3.22573906 37.48860000
3.27648921 37.58350000
3.32723933 37.71470000
3.37798945 37.86170000
3.42873960 37.96670000
3.47948973 37.93250000
3.53023985 37.80780000
3.58099000 37.67340000
3.63174012 37.94620000
3.68249025 38.25540000
3.73324039 38.50190000
3.78399052 38.47220000
3.83474064 38.50230000
3.88549079 38.56970000
3.93624091 38.59530000
3.98699104 38.52510000
4.03774118 38.38200000
4.08849131 38.21830000
4.13924143 38.09560000
4.18999158 38.09410000
4.24074170 38.21890000
4.29149183 38.38280000
4.34224198 38.49610000
4.39299210 38.07680000

0.00000000 39.03360000
0.03588576 38.92600000
0.07177153 38.83920000
0.10765729 38.78410000
0.14354304 38.90680000
0.17942882 39.04890000
0.21531458 39.17670000
0.25120033 39.27550000
0.28708611 39.32420000
0.32297186 39.29800000
0.35885762 39.18470000
0.39474339 39.11950000
0.43062915 39.38410000
0.46651491 39.66140000
0.50240068 39.94890000
0.53828644 40.24580000
0.57417219 40.08310000
0.61005797 39.96860000
0.64594373 39.99440000
0.68182948 40.17910000
0.71771526 40.45760000
0.75360101 40.77330000
0.78948677 41.09680000
0.82537254 41.39910000
0.86125830 41.56980000
0.86125830 41.56980000
0.88589221 41.55610000
0.91052614 41.51540000
0.93516006 41.44850000
0.95979397 41.35670000
0.98442790 41.24170000
1.00906181 41.10520000
1.03369573 40.94930000
1.05832965 40.77580000
1.08296357 40.85600000
1.10759748 40.97730000
1.13223141 41.00880000
1.15686532 40.99040000
1.18149924 40.95410000
1.20613316 40.91550000
1.23076708 40.88230000
1.25540099 40.66130000
1.28003492 40.32300000
1.30466883 39.99080000
1.32930275 39.66950000
1.35393667 39.36440000
1.37857059 39.08220000
1.40320450 38.83440000
1.42783843 38.64460000
1.45247234 38.56580000
1.45247234 38.56580000
1.48835810 38.51560000
1.52424387 38.56590000
1.56012963 38.56140000
1.59601538 38.54610000
1.63190116 38.51150000
1.66778691 38.63890000
1.70367267 38.87990000
1.73955844 39.15670000
1.77544420 39.45830000
1.81132996 39.77330000
1.84721573 39.69830000
1.88310149 39.61970000
1.91898724 39.62920000
1.95487302 39.72080000
1.99075877 39.87500000
2.02664453 40.06960000
2.06253030 40.28500000
2.09841606 40.50300000
2.13430182 40.70340000
2.17018759 40.86230000
2.20607335 40.82160000
2.24195910 40.79080000
2.27784488 40.85310000
2.31373063 40.99860000
2.31373063 40.99860000
2.34961639 40.82080000
2.38550217 40.70100000
2.42138792 40.64350000
2.45727368 40.63120000
2.49315945 40.64010000
2.52904521 40.64200000
2.56493097 40.56040000
2.60081674 40.34690000
2.63670250 40.13150000
2.67258825 39.96940000
2.70847403 39.85980000
2.74435978 39.72390000
2.78024554 39.51990000
2.81613132 39.31970000
2.85201707 39.16370000
2.88790283 39.07050000
2.92378860 39.05340000
2.95967436 39.12390000
2.99556012 39.28900000
3.03144589 39.54270000
3.06733165 39.86400000
3.10321740 40.21740000
3.13910318 40.54020000
3.17498893 40.69250000
3.17498893 40.69250000
3.22573906 40.37280000
3.27648921 39.80290000
3.32723933 39.25740000
3.37798945 38.83270000
3.42873960 38.59960000
3.47948973 38.61670000
3.53023985 38.75540000
3.58099000 38.82610000
3.63174012 38.76240000
3.68249025 38.63630000
3.73324039 38.58800000
3.78399052 38.87020000
3.83474064 39.14380000
3.88549079 39.38500000
3.93624091 39.62250000
3.98699104 39.90240000
4.03774118 40.19130000
4.08849131 40.36360000
4.13924143 40.27250000
4.18999158 39.94190000
4.24074170 39.49410000
4.29149183 39.00290000
4.34224198 38.52630000
4.39299210 38.56580000

0.00000000 39.03360000
0.03588576 39.15400000
0.07177153 39.28280000
0.10765729 39.41810000
0.14354304 39.55840000
0.17942882 39.70290000
0.21531458 39.85030000
0.25120033 39.99850000
0.28708611 40.14450000
0.32297186 40.28370000
0.35885762 40.40790000
0.39474339 40.50840000
0.43062915 40.58600000
0.46651491 40.64960000
0.50240068 40.49920000
0.53828644 40.27550000
0.57417219 40.55230000
0.61005797 40.86880000
0.64594373 41.07720000
0.68182948 41.24300000
0.71771526 41.43640000
0.75360101 41.64590000
0.78948677 41.69980000
0.82537254 41.61160000
0.86125830 41.56980000
0.86125830 41.56980000
0.88589221 41.55610000
0.91052614 41.51540000
0.93516006 41.44850000
0.95979397 41.35670000
0.98442790 41.24170000
1.00906181 41.23690000
1.03369573 41.33530000
1.05832965 41.44850000
1.08296357 41.57620000
1.10759748 41.61280000
1.13223141 41.55100000
1.15686532 41.49620000
1.18149924 41.44670000
1.20613316 41.33400000
1.23076708 41.00040000
1.25540099 40.66130000
1.28003492 40.32300000
1.30466883 39.99080000
1.32930275 39.66950000
1.35393667 39.36440000
1.37857059 39.08220000
1.40320450 38.83440000
1.42783843 38.64460000
1.45247234 38.56580000
1.45247234 38.56580000
1.48835810 38.56610000
1.52424387 38.97160000
1.56012963 39.42790000
1.59601538 39.83180000
1.63190116 40.13370000
1.66778691 40.28590000
1.70367267 40.28920000
1.73955844 40.18620000
1.77544420 40.02370000
1.81132996 39.84590000
1.84721573 40.08820000
1.88310149 40.38390000
1.91898724 40.61770000
1.95487302 40.73650000
1.99075877 40.81030000
2.02664453 40.89610000
2.06253030 40.98240000
2.09841606 41.03950000
2.13430182 41.01760000
2.17018759 40.91410000
2.20607335 40.96190000
2.24195910 40.99470000
2.27784488 40.99060000
2.31373063 40.99860000
2.31373063 40.99860000
2.34961639 40.82080000
2.38550217 40.70100000
2.42138792 40.64350000
2.45727368 40.63120000
2.49315945 40.64010000
2.52904521 40.64200000
2.56493097 40.56040000
2.60081674 40.34690000
2.63670250 40.13150000
2.67258825 39.96940000
2.70847403 39.85980000
2.74435978 39.72390000
2.78024554 39.51990000
2.81613132 39.31970000
2.85201707 39.16370000
2.88790283 39.07050000
2.92378860 39.05340000
2.95967436 39.12390000
2.99556012 39.28900000
3.03144589 39.54270000
3.06733165 39.86400000
3.10321740 40.21740000
3.13910318 40.54020000
3.17498893 40.69250000
3.17498893 40.69250000
3.22573906 40.37280000
3.27648921 39.80290000
3.32723933 39.25740000
3.37798945 38.83270000
3.42873960 38.59960000
3.47948973 38.61670000
3.53023985 38.75540000
3.58099000 38.82610000
3.63174012 38.76240000
3.68249025 38.63630000
3.73324039 38.58800000
3.78399052 38.87020000
3.83474064 39.14380000
3.88549079 39.38500000
3.93624091 39.62250000
3.98699104 39.90240000
4.03774118 40.19130000
4.08849131 40.36360000
4.13924143 40.27250000
4.18999158 39.94190000
4.24074170 39.49410000
4.29149183 39.00290000
4.34224198 38.52630000
4.39299210 38.56580000

0.00000000 40.31090000
0.03588576 40.31340000
0.07177153 40.36990000
0.10765729 40.47430000
0.14354304 40.59460000
0.17942882 40.53320000
0.21531458 40.51150000
0.25120033 40.54100000
0.28708611 40.62040000
0.32297186 40.73080000
0.35885762 40.78850000
0.39474339 40.87940000
0.43062915 40.85560000
0.46651491 40.71040000
0.50240068 40.70780000
0.53828644 40.76950000
0.57417219 40.84500000
0.61005797 40.94510000
0.64594373 41.19480000
0.68182948 41.52830000
0.71771526 41.86450000
0.75360101 41.79130000
0.78948677 41.85550000
0.82537254 42.03520000
0.86125830 41.96100000
0.86125830 41.96100000
0.88589221 41.95440000
0.91052614 41.93450000
0.93516006 41.90260000
0.95979397 41.86000000
0.98442790 41.80970000
1.00906181 41.75640000
1.03369573 41.70810000
1.05832965 41.68150000
1.08296357 41.67930000
1.10759748 41.71800000
1.13223141 41.87340000
1.15686532 41.95040000
1.18149924 41.65410000
1.20613316 41.33400000
1.23076708 41.00040000
1.25540099 40.85830000
1.28003492 40.84470000
1.30466883 40.84190000
1.32930275 40.84920000
1.35393667 40.86560000
1.37857059 40.89000000
1.40320450 40.92080000
1.42783843 40.95610000
1.45247234 40.99460000
1.45247234 40.99460000
1.48835810 40.99850000
1.52424387 41.01040000
1.56012963 41.03340000
1.59601538 41.07510000
1.63190116 41.15300000
1.66778691 41.28000000
1.70367267 41.43020000
1.73955844 41.56570000
1.77544420 41.42150000
1.81132996 41.26000000
1.84721573 41.11070000
1.88310149 41.00410000
1.91898724 40.98660000
1.95487302 41.10500000
1.99075877 41.16880000
2.02664453 41.16280000
2.06253030 41.14290000
2.09841606 41.09690000
2.13430182 41.05350000
2.17018759 41.03730000
2.20607335 41.01250000
2.24195910 41.00390000
2.27784488 41.00870000
2.31373063 41.00210000
2.31373063 41.00210000
2.34961639 41.20590000
2.38550217 41.37790000
2.42138792 41.45610000
2.45727368 41.40310000
2.49315945 41.22340000
2.52904521 40.98210000
2.56493097 40.79260000
2.60081674 40.71640000
2.63670250 40.61460000
2.67258825 40.43170000
2.70847403 40.21250000
2.74435978 40.07210000
2.78024554 40.04750000
2.81613132 40.05100000
2.85201707 40.04380000
2.88790283 40.02950000
2.92378860 40.02550000
2.95967436 40.05020000
2.99556012 40.11580000
3.03144589 40.22410000
3.06733165 40.36520000
3.10321740 40.51670000
3.13910318 40.64190000
3.17498893 40.69250000
3.17498893 40.69250000
3.22573906 40.64780000
3.27648921 40.53100000
3.32723933 40.37360000
3.37798945 40.20070000
3.42873960 40.03000000
3.47948973 39.88120000
3.53023985 39.79410000
3.58099000 39.84720000
3.63174012 40.06710000
3.68249025 40.35970000
3.73324039 40.59060000
3.78399052 40.62340000
3.83474064 40.56940000
3.88549079 40.58460000
3.93624091 40.73850000
3.98699104 41.01790000
4.03774118 41.37080000
4.08849131 41.64300000
4.13924143 41.62030000
4.18999158 41.51140000
4.24074170 41.34720000
4.29149183 41.17550000
4.34224198 41.04430000
4.39299210 40.99460000

0.00000000 40.31090000
0.03588576 40.36100000
0.07177153 40.45430000
0.10765729 40.57700000
0.14354304 40.61790000
0.17942882 40.79340000
0.21531458 40.99700000
0.25120033 40.96400000
0.28708611 40.84670000
0.32297186 40.77920000
0.35885762 40.83680000
0.39474339 40.89370000
0.43062915 41.03480000
0.46651491 41.23480000
0.50240068 41.46870000
0.53828644 41.73170000
0.57417219 41.93690000
0.61005797 41.97070000
0.64594373 41.96050000
0.68182948 41.92560000
0.71771526 41.86860000
0.75360101 42.07250000
0.78948677 42.07380000
0.82537254 42.03590000
0.86125830 42.11770000
0.86125830 42.11770000
0.88589221 42.11480000
0.91052614 42.10270000
0.93516006 42.07640000
0.95979397 42.03140000
0.98442790 41.97070000
1.00906181 41.90040000
1.03369573 41.82610000
1.05832965 41.75060000
1.08296357 41.70870000
1.10759748 41.83060000
1.13223141 42.04280000
1.15686532 41.95040000
1.18149924 41.65410000
1.20613316 41.40130000
1.23076708 41.35940000
1.25540099 41.31940000
1.28003492 41.28030000
1.30466883 41.24230000
1.32930275 41.20220000
1.35393667 41.16140000
1.37857059 41.11950000
1.40320450 41.07730000
1.42783843 41.03540000
1.45247234 40.99460000
1.45247234 40.99460000
1.48835810 41.04070000
1.52424387 41.16260000
1.56012963 41.32450000
1.59601538 41.48720000
1.63190116 41.61560000
1.66778691 41.67920000
1.70367267 41.66040000
1.73955844 41.56620000
1.77544420 41.50900000
1.81132996 41.37470000
1.84721573 41.28040000
1.88310149 41.22050000
1.91898724 41.18750000
1.95487302 41.17330000
1.99075877 41.27500000
2.02664453 41.42100000
2.06253030 41.54250000
2.09841606 41.67120000
2.13430182 41.83160000
2.17018759 41.91230000
2.20607335 41.74810000
2.24195910 41.46920000
2.27784488 41.21450000
2.31373063 41.00210000
2.31373063 41.00210000
2.34961639 41.20590000
2.38550217 41.37790000
2.42138792 41.45610000
2.45727368 41.40310000
2.49315945 41.22340000
2.52904521 40.98210000
2.56493097 40.79260000
2.60081674 40.71640000
2.63670250 40.61460000
2.67258825 40.43170000
2.70847403 40.21240000
2.74435978 40.07210000
2.78024554 40.04750000
2.81613132 40.05100000
2.85201707 40.04380000
2.88790283 40.02950000
2.92378860 40.02550000
2.95967436 40.05020000
2.99556012 40.11580000
3.03144589 40.22410000
3.06733165 40.36520000
3.10321740 40.51670000
3.13910318 40.64190000
3.17498893 40.69250000
3.17498893 40.69250000
3.22573906 40.64780000
3.27648921 40.53100000
3.32723933 40.37360000
3.37798945 40.20070000
3.42873960 40.03000000
3.47948973 39.88120000
3.53023985 39.79410000
3.58099000 39.84720000
3.63174012 40.06710000
3.68249025 40.35970000
3.73324039 40.59060000
3.78399052 40.62340000
3.83474064 40.56940000
3.88549079 40.58460000
3.93624091 40.73850000
3.98699104 41.01790000
4.03774118 41.37080000
4.08849131 41.64300000
4.13924143 41.62030000
4.18999158 41.51140000
4.24074170 41.34720000
4.29149183 41.17550000
4.34224198 41.04430000
4.39299210 40.99460000

0.00000000 41.01790000
0.03588576 40.90040000
0.07177153 40.78730000
0.10765729 40.68260000
0.14354304 40.71720000
0.17942882 40.86510000
