#k-distance eigenvalue[eV]
2.28110816 -16.50650000
2.31701959 -16.50490000
2.31701959 -16.50490000
2.35293102 -16.50180000
2.38884246 -16.49260000
2.42475389 -16.47740000
2.46066532 -16.45650000
2.49657677 -16.43040000
2.53248820 -16.39940000
2.56839963 -16.36410000
2.60431108 -16.32510000
2.64022251 -16.28320000
2.67613394 -16.23900000
2.71204539 -16.19320000
2.74795682 -16.14680000
2.78386825 -16.10040000
2.81977970 -16.05490000
2.85569113 -16.01110000
2.89160256 -15.96950000
2.92751400 -15.93110000
2.96342543 -15.89630000
2.99933686 -15.86580000
3.03524831 -15.84020000
3.07115974 -15.81980000
3.10707117 -15.80490000
3.14298262 -15.79600000
3.17889405 -15.79290000
3.17889405 -15.79290000
3.22968048 -15.79680000
3.28046694 -15.80830000
3.33125337 -15.82720000
3.38203980 -15.85310000
3.43282626 -15.88540000
3.48361269 -15.92340000
3.53439912 -15.96630000
3.58518558 -16.01340000
3.63597201 -16.06350000
3.68675845 -16.11590000
3.73754490 -16.16960000
3.78833133 -16.22350000
3.83911777 -16.27690000
3.88990422 -16.32890000
3.94069066 -16.37870000
3.99147709 -16.42550000
4.04226354 -16.46850000
4.09304998 -16.50710000
4.14383641 -16.54080000
4.19462287 -16.56910000
4.24540930 -16.59150000
4.29619573 -16.60760000
4.34698219 -16.61750000
4.39776862 -16.62070000

0.00000000 -16.27500000
0.03591143 -16.23970000
0.07182288 -16.20800000
0.10773431 -16.17980000
0.14364574 -16.15530000
0.17955719 -16.13420000
0.21546862 -16.11700000
0.25138005 -16.10360000
0.28729149 -16.09440000
0.32320292 -16.08940000
0.35911435 -16.08870000
0.39502580 -16.09200000
0.43093723 -16.09890000
0.46684866 -16.10890000
0.50276011 -16.12140000
0.53867154 -16.13570000
0.57458297 -16.15080000
0.61049442 -16.16630000
0.64640585 -16.18130000
0.68231728 -16.19520000
0.71822873 -16.20750000
0.75414016 -16.21750000
0.79005159 -16.22500000
0.82596303 -16.22960000
0.86187447 -16.23110000
0.86187447 -16.23110000
0.88659407 -16.23030000
0.91131369 -16.22790000
0.93603330 -16.22370000
0.96075290 -16.21800000
0.98547252 -16.21060000
1.01019213 -16.20160000
1.03491174 -16.19110000
1.05963135 -16.17900000
1.08435096 -16.16550000
1.10907057 -16.15050000
1.13379019 -16.13400000
1.15850979 -16.11620000
1.18322940 -16.09710000
1.20794902 -16.11030000
1.23266862 -16.15660000
1.25738823 -16.20450000
1.28210785 -16.25400000
1.30682746 -16.30450000
1.33154706 -16.35610000
1.35626668 -16.40810000
1.38098629 -16.46100000
1.40570590 -16.51420000
1.43042551 -16.56750000
1.45514512 -16.62070000
1.45514512 -16.62070000
1.49105655 -16.61900000
1.52696800 -16.61370000
1.56287943 -16.60530000
1.59879086 -16.59400000
1.63470231 -16.58040000
1.67061374 -16.56520000
1.70652517 -16.54920000
1.74243661 -16.53320000
1.77834804 -16.51800000
1.81425948 -16.50450000
1.85017092 -16.49310000
1.88608235 -16.48440000
1.92199378 -16.47830000
1.95790523 -16.47510000
1.99381666 -16.47430000
2.02972809 -16.47550000
2.06563954 -16.47820000
2.10155097 -16.48200000
2.13746240 -16.48630000
2.17337385 -16.49090000
2.20928528 -16.49530000
2.24519671 -16.49920000
2.28110816 -16.50240000
2.31701959 -16.50490000
2.31701959 -16.50490000
2.35293102 -16.50180000
2.38884246 -16.49260000
2.42475389 -16.47740000
2.46066532 -16.45650000
2.49657677 -16.43040000
2.53248820 -16.39940000
2.56839963 -16.36410000
2.60431108 -16.32510000
2.64022251 -16.28320000
2.67613394 -16.23900000
2.71204539 -16.19320000
2.74795682 -16.14680000
2.78386825 -16.10040000
2.81977970 -16.05490000
2.85569113 -16.01110000
2.89160256 -15.96950000
2.92751400 -15.93110000
2.96342543 -15.89630000
2.99933686 -15.86580000
3.03524831 -15.84020000
3.07115974 -15.81980000
3.10707117 -15.80490000
3.14298262 -15.79600000
3.17889405 -15.79290000
3.17889405 -15.79290000
3.22968048 -15.79680000
3.28046694 -15.80820000
3.33125337 -15.82720000
3.38203980 -15.85310000
3.43282626 -15.88540000
3.48361269 -15.92340000
3.53439912 -15.96630000
3.58518558 -16.01340000
3.63597201 -16.06350000
3.68675845 -16.11590000
3.73754490 -16.16960000
3.78833133 -16.22350000
3.83911777 -16.27690000
3.88990422 -16.32890000
3.94069066 -16.37870000
3.99147709 -16.42550000
4.04226354 -16.46850000
4.09304998 -16.50710000
4.14383641 -16.54080000
4.19462287 -16.56910000
4.24540930 -16.59150000
4.29619573 -16.60760000
4.34698219 -16.61750000
4.39776862 -16.62070000

0.00000000 -15.75410000
0.03591143 -15.76830000
0.07182288 -15.78100000
0.10773431 -15.79230000
0.14364574 -15.80170000
0.17955719 -15.80910000
0.21546862 -15.81450000
0.25138005 -15.81770000
0.28729149 -15.81900000
0.32320292 -15.81840000
0.35911435 -15.81630000
0.39502580 -15.81280000
0.43093723 -15.80830000
0.46684866 -15.80290000
0.50276011 -15.79700000
0.53867154 -15.79080000
0.57458297 -15.78460000
0.61049442 -15.77850000
0.64640585 -15.77280000
0.68231728 -15.76750000
0.71822873 -15.76310000
0.75414016 -15.75960000
0.79005159 -15.75690000
0.82596303 -15.75530000
0.86187447 -15.75470000
0.86187447 -15.75470000
0.88659407 -15.75680000
0.91131369 -15.76290000
0.93603330 -15.77310000
0.96075290 -15.78720000
0.98547252 -15.80510000
1.01019213 -15.82670000
1.03491174 -15.85180000
1.05963135 -15.88030000
1.08435096 -15.91190000
1.10907057 -15.94650000
1.13379019 -15.98380000
1.15850979 -16.02370000
1.18322940 -16.06590000
1.20794902 -16.07670000
1.23266862 -16.05520000
1.25738823 -16.03250000
1.28210785 -16.00880000
1.30682746 -15.98410000
1.33154706 -15.95870000
1.35626668 -15.93240000
1.38098629 -15.90550000
1.40570590 -15.87810000
1.43042551 -15.85040000
1.45514512 -15.82210000
1.45514512 -15.82210000
1.49105655 -15.82220000
1.52696800 -15.82260000
1.56287943 -15.82310000
1.59879086 -15.82330000
1.63470231 -15.82300000
1.67061374 -15.82170000
1.70652517 -15.81890000
1.74243661 -15.81400000
1.77834804 -15.80670000
1.81425948 -15.79640000
1.85017092 -15.78300000
1.88608235 -15.76640000
1.92199378 -15.74680000
1.95790523 -15.72480000
1.99381666 -15.70100000
2.02972809 -15.67630000
2.06563954 -15.65140000
2.10155097 -15.62720000
2.13746240 -15.60450000
2.17337385 -15.58400000
2.20928528 -15.56630000
2.24519671 -15.55200000
2.28110816 -15.54130000
2.31701959 -15.53470000
2.31701959 -15.53470000
2.35293102 -15.53580000
2.38884246 -15.53910000
2.42475389 -15.54460000
2.46066532 -15.55210000
2.49657677 -15.56150000
2.53248820 -15.57270000
2.56839963 -15.58550000
2.60431108 -15.59960000
2.64022251 -15.61480000
2.67613394 -15.63090000
2.71204539 -15.64740000
2.74795682 -15.66430000
2.78386825 -15.68120000
2.81977970 -15.69770000
2.85569113 -15.71370000
2.89160256 -15.72880000
2.92751400 -15.74280000
2.96342543 -15.75540000
2.99933686 -15.76640000
3.03524831 -15.77580000
3.07115974 -15.78320000
3.10707117 -15.78860000
3.14298262 -15.79180000
3.17889405 -15.79290000
3.17889405 -15.79290000
3.22968048 -15.79290000
3.28046694 -15.79280000
3.33125337 -15.79270000
3.38203980 -15.79250000
3.43282626 -15.79250000
3.48361269 -15.79250000
3.53439912 -15.79270000
3.58518558 -15.79310000
3.63597201 -15.79380000
3.68675845 -15.79480000
3.73754490 -15.79610000
3.78833133 -15.79780000
3.83911777 -15.79970000
3.88990422 -15.80210000
3.94069066 -15.80460000
3.99147709 -15.80730000
4.04226354 -15.81000000
4.09304998 -15.81280000
4.14383641 -15.81530000
4.19462287 -15.81760000
4.24540930 -15.81950000
4.29619573 -15.82090000
4.34698219 -15.82180000
4.39776862 -15.82210000

0.00000000 -15.75410000
0.03591143 -15.73910000
0.07182288 -15.72360000
0.10773431 -15.70790000
0.14364574 -15.69210000
0.17955719 -15.67610000
0.21546862 -15.66000000
0.25138005 -15.64340000
0.28729149 -15.62620000
0.32320292 -15.60810000
0.35911435 -15.58900000
0.39502580 -15.56890000
0.43093723 -15.54810000
0.46684866 -15.52670000
0.50276011 -15.50510000
0.53867154 -15.48390000
0.57458297 -15.46330000
0.61049442 -15.44400000
0.64640585 -15.42640000
0.68231728 -15.41070000
0.71822873 -15.39730000
0.75414016 -15.38680000
0.79005159 -15.37900000
0.82596303 -15.37430000
0.86187447 -15.37290000
0.86187447 -15.37290000
0.88659407 -15.37370000
0.91131369 -15.37660000
0.93603330 -15.38140000
0.96075290 -15.38800000
0.98547252 -15.39660000
1.01019213 -15.40700000
1.03491174 -15.41930000
1.05963135 -15.43330000
1.08435096 -15.44920000
1.10907057 -15.46660000
1.13379019 -15.48560000
1.15850979 -15.50600000
1.18322940 -15.52790000
1.20794902 -15.55100000
1.23266862 -15.57510000
1.25738823 -15.60040000
1.28210785 -15.62650000
1.30682746 -15.65340000
1.33154706 -15.68080000
1.35626668 -15.70850000
1.38098629 -15.73680000
1.40570590 -15.76520000
1.43042551 -15.79370000
1.45514512 -15.82200000
1.45514512 -15.82200000
1.49105655 -15.82160000
1.52696800 -15.82020000
1.56287943 -15.81780000
1.59879086 -15.81410000
1.63470231 -15.80890000
1.67061374 -15.80180000
1.70652517 -15.79270000
1.74243661 -15.78120000
1.77834804 -15.76730000
1.81425948 -15.75090000
1.85017092 -15.73220000
1.88608235 -15.71150000
1.92199378 -15.68930000
1.95790523 -15.66620000
1.99381666 -15.64310000
2.02972809 -15.62050000
2.06563954 -15.59920000
2.10155097 -15.57990000
2.13746240 -15.56320000
2.17337385 -15.54980000
2.20928528 -15.54000000
2.24519671 -15.53410000
2.28110816 -15.53230000
2.31701959 -15.53470000
2.31701959 -15.53470000
2.35293102 -15.53580000
2.38884246 -15.53910000
2.42475389 -15.54460000
2.46066532 -15.55210000
2.49657677 -15.56150000
2.53248820 -15.57270000
2.56839963 -15.58550000
2.60431108 -15.59960000
2.64022251 -15.61480000
2.67613394 -15.63090000
2.71204539 -15.64740000
2.74795682 -15.66430000
2.78386825 -15.68120000
2.81977970 -15.69770000
2.85569113 -15.71370000
2.89160256 -15.72880000
2.92751400 -15.74280000
2.96342543 -15.75540000
2.99933686 -15.76640000
3.03524831 -15.77580000
3.07115974 -15.78320000
3.10707117 -15.78860000
3.14298262 -15.79180000
3.17889405 -15.79290000
3.17889405 -15.79290000
3.22968048 -15.79290000
3.28046694 -15.79280000
3.33125337 -15.79270000
3.38203980 -15.79250000
3.43282626 -15.79250000
3.48361269 -15.79250000
3.53439912 -15.79270000
3.58518558 -15.79310000
3.63597201 -15.79380000
3.68675845 -15.79480000
3.73754490 -15.79610000
3.78833133 -15.79780000
3.83911777 -15.79970000
3.88990422 -15.80210000
3.94069066 -15.80460000
3.99147709 -15.80730000
4.04226354 -15.81000000
4.09304998 -15.81280000
4.14383641 -15.81530000
4.19462287 -15.81760000
4.24540930 -15.81950000
4.29619573 -15.82090000
4.34698219 -15.82180000
4.39776862 -15.82200000

0.00000000 -4.07770000
0.03591143 -4.08170000
0.07182288 -4.09070000
0.10773431 -4.10640000
0.14364574 -4.13070000
0.17955719 -4.16500000
0.21546862 -4.20970000
0.25138005 -4.26390000
0.28729149 -4.32540000
0.32320292 -4.39120000
0.35911435 -4.45810000
0.39502580 -4.52320000
0.43093723 -4.58400000
0.46684866 -4.63850000
0.50276011 -4.68510000
0.53867154 -4.72280000
0.57458297 -4.75070000
0.61049442 -4.76840000
0.64640585 -4.77580000
0.68231728 -4.77330000
0.71822873 -4.76180000
0.75414016 -4.74320000
0.79005159 -4.72130000
0.82596303 -4.70240000
0.86187447 -4.69460000
0.86187447 -4.69460000
0.88659407 -4.69130000
0.91131369 -4.68170000
0.93603330 -4.66550000
0.96075290 -4.64300000
0.98547252 -4.61400000
1.01019213 -4.57870000
1.03491174 -4.53720000
1.05963135 -4.48940000
1.08435096 -4.43550000
1.10907057 -4.37570000
1.13379019 -4.31000000
1.15850979 -4.23860000
1.18322940 -4.16160000
1.20794902 -4.07940000
1.23266862 -4.04690000
1.25738823 -4.01390000
1.28210785 -3.97940000
1.30682746 -3.94360000
1.33154706 -3.90710000
1.35626668 -3.87050000
1.38098629 -3.83530000
1.40570590 -3.80390000
1.43042551 -3.78080000
1.45514512 -3.77200000
1.45514512 -3.77200000
1.49105655 -3.77460000
1.52696800 -3.78200000
1.56287943 -3.79310000
1.59879086 -3.80660000
1.63470231 -3.82110000
1.67061374 -3.83500000
1.70652517 -3.84720000
1.74243661 -3.85660000
1.77834804 -3.86270000
1.81425948 -3.86500000
1.85017092 -3.86320000
1.88608235 -3.85740000
1.92199378 -3.84770000
1.95790523 -3.83470000
1.99381666 -3.81880000
2.02972809 -3.80070000
2.06563954 -3.78130000
2.10155097 -3.76140000
2.13746240 -3.74200000
2.17337385 -3.72400000
2.20928528 -3.70850000
2.24519671 -3.69600000
2.28110816 -3.68730000
2.31701959 -3.68280000
2.31701959 -3.68280000
2.35293102 -3.67930000
2.38884246 -3.66940000
2.42475389 -3.65420000
2.46066532 -3.63730000
2.49657677 -3.62730000
2.53248820 -3.63600000
2.56839963 -3.66390000
2.60431108 -3.70150000
2.64022251 -3.74250000
2.67613394 -3.78380000
2.71204539 -3.82380000
2.74795682 -3.86180000
2.78386825 -3.89720000
2.81977970 -3.92980000
2.85569113 -3.95960000
2.89160256 -3.98650000
2.92751400 -4.01040000
2.96342543 -4.03140000
2.99933686 -4.04950000
3.03524831 -4.06460000
3.07115974 -4.07660000
3.10707117 -4.08530000
3.14298262 -4.09060000
3.17889405 -4.09230000
3.17889405 -4.09230000
3.22968048 -4.08880000
3.28046694 -4.07880000
3.33125337 -4.06360000
3.38203980 -4.04500000
3.43282626 -4.02470000
3.48361269 -4.00420000
3.53439912 -3.98430000
3.58518558 -3.96570000
3.63597201 -3.94880000
3.68675845 -3.93340000
3.73754490 -3.91930000
3.78833133 -3.90600000
3.83911777 -3.89280000
3.88990422 -3.87900000
3.94069066 -3.86420000
3.99147709 -3.84840000
4.04226354 -3.83190000
4.09304998 -3.81590000
4.14383641 -3.80190000
4.19462287 -3.79090000
4.24540930 -3.78260000
4.29619573 -3.77680000
4.34698219 -3.77330000
4.39776862 -3.77200000

0.00000000 -4.07770000
0.03591143 -4.07760000
0.07182288 -4.08050000
0.10773431 -4.08590000
0.14364574 -4.09360000
0.17955719 -4.10370000
0.21546862 -4.11610000
0.25138005 -4.13100000
0.28729149 -4.14840000
0.32320292 -4.16810000
0.35911435 -4.18990000
0.39502580 -4.21350000
0.43093723 -4.23850000
0.46684866 -4.26420000
0.50276011 -4.29020000
0.53867154 -4.31590000
0.57458297 -4.34060000
0.61049442 -4.36390000
0.64640585 -4.38510000
0.68231728 -4.40380000
0.71822873 -4.41970000
0.75414016 -4.43240000
0.79005159 -4.44160000
0.82596303 -4.44720000
0.86187447 -4.44910000
0.86187447 -4.44910000
0.88659407 -4.44520000
0.91131369 -4.43370000
0.93603330 -4.41450000
0.96075290 -4.38770000
0.98547252 -4.35340000
1.01019213 -4.31180000
1.03491174 -4.26310000
1.05963135 -4.22380000
1.08435096 -4.20480000
1.10907057 -4.18360000
1.13379019 -4.16030000
1.15850979 -4.13490000
1.18322940 -4.10750000
1.20794902 -4.07810000
1.23266862 -4.04690000
1.25738823 -4.01390000
1.28210785 -3.97940000
1.30682746 -3.94360000
1.33154706 -3.90710000
1.35626668 -3.87050000
1.38098629 -3.83530000
1.40570590 -3.80390000
1.43042551 -3.78080000
1.45514512 -3.77200000
1.45514512 -3.77200000
1.49105655 -3.77070000
1.52696800 -3.76660000
1.56287943 -3.75980000
1.59879086 -3.75040000
1.63470231 -3.73850000
1.67061374 -3.72420000
1.70652517 -3.70770000
1.74243661 -3.72670000
1.77834804 -3.74640000
1.81425948 -3.76080000
1.85017092 -3.77000000
1.88608235 -3.77420000
1.92199378 -3.77390000
1.95790523 -3.76960000
1.99381666 -3.76190000
2.02972809 -3.75170000
2.06563954 -3.73970000
2.10155097 -3.72690000
2.13746240 -3.71420000
2.17337385 -3.70250000
2.20928528 -3.69280000
2.24519671 -3.68580000
2.28110816 -3.68230000
2.31701959 -3.68280000
2.31701959 -3.68280000
2.35293102 -3.67930000
2.38884246 -3.66940000
2.42475389 -3.65420000
2.46066532 -3.63730000
2.49657677 -3.62730000
2.53248820 -3.63600000
2.56839963 -3.66390000
2.60431108 -3.70150000
2.64022251 -3.74250000
2.67613394 -3.78380000
2.71204539 -3.82380000
2.74795682 -3.86180000
2.78386825 -3.89720000
2.81977970 -3.92980000
2.85569113 -3.95960000
2.89160256 -3.98650000
2.92751400 -4.01040000
2.96342543 -4.03140000
2.99933686 -4.04950000
3.03524831 -4.06460000
3.07115974 -4.07660000
3.10707117 -4.08530000
3.14298262 -4.09060000
3.17889405 -4.09230000
3.17889405 -4.09230000
3.22968048 -4.08880000
3.28046694 -4.07880000
3.33125337 -4.06360000
3.38203980 -4.04500000
3.43282626 -4.02470000
3.48361269 -4.00420000
3.53439912 -3.98430000
3.58518558 -3.96570000
3.63597201 -3.94880000
3.68675845 -3.93340000
3.73754490 -3.91930000
3.78833133 -3.90600000
3.83911777 -3.89280000
3.88990422 -3.87900000
3.94069066 -3.86420000
3.99147709 -3.84840000
4.04226354 -3.83180000
4.09304998 -3.81590000
4.14383641 -3.80190000
4.19462287 -3.79080000
4.24540930 -3.78260000
4.29619573 -3.77680000
4.34698219 -3.77330000
4.39776862 -3.77200000

0.00000000 -2.91760000
0.03591143 -3.01490000
0.07182288 -3.11070000
0.10773431 -3.20480000
0.14364574 -3.29660000
0.17955719 -3.38590000
0.21546862 -3.47230000
0.25138005 -3.55560000
0.28729149 -3.63540000
0.32320292 -3.71150000
0.35911435 -3.78370000
0.39502580 -3.85180000
0.43093723 -3.91550000
0.46684866 -3.97480000
0.50276011 -4.02940000
0.53867154 -4.07920000
0.57458297 -4.12410000
0.61049442 -4.16390000
0.64640585 -4.19870000
0.68231728 -4.22820000
0.71822873 -4.25240000
0.75414016 -4.27140000
0.79005159 -4.28490000
0.82596303 -4.29310000
0.86187447 -4.29580000
0.86187447 -4.29580000
0.88659407 -4.29470000
0.91131369 -4.29130000
0.93603330 -4.28560000
0.96075290 -4.27770000
0.98547252 -4.26760000
1.01019213 -4.25520000
1.03491174 -4.24060000
1.05963135 -4.22380000
1.08435096 -4.20480000
1.10907057 -4.18360000
1.13379019 -4.16030000
1.15850979 -4.13490000
1.18322940 -4.10750000
1.20794902 -4.07810000
1.23266862 -3.99190000
1.25738823 -3.89940000
1.28210785 -3.80230000
1.30682746 -3.70070000
1.33154706 -3.59480000
1.35626668 -3.48500000
1.38098629 -3.42130000
1.40570590 -3.46150000
1.43042551 -3.48990000
1.45514512 -3.50040000
1.45514512 -3.50040000
1.49105655 -3.50930000
1.52696800 -3.53300000
1.56287943 -3.56580000
1.59879086 -3.60220000
1.63470231 -3.63840000
1.67061374 -3.67210000
1.70652517 -3.70180000
1.74243661 -3.68910000
1.77834804 -3.66880000
1.81425948 -3.64700000
1.85017092 -3.62390000
1.88608235 -3.60000000
1.92199378 -3.57550000
1.95790523 -3.55090000
1.99381666 -3.52660000
2.02972809 -3.50310000
2.06563954 -3.48070000
2.10155097 -3.46000000
2.13746240 -3.44130000
2.17337385 -3.42490000
2.20928528 -3.41120000
2.24519671 -3.40020000
2.28110816 -3.39220000
2.31701959 -3.38690000
2.31701959 -3.38690000
2.35293102 -3.39240000
2.38884246 -3.40770000
2.42475389 -3.43020000
2.46066532 -3.45440000
2.49657677 -3.46980000
2.53248820 -3.46300000
2.56839963 -3.43280000
2.60431108 -3.38940000
2.64022251 -3.34200000
2.67613394 -3.30030000
2.71204539 -3.27770000
2.74795682 -3.28580000
2.78386825 -3.32220000
2.81977970 -3.37480000
2.85569113 -3.43350000
2.89160256 -3.49240000
2.92751400 -3.54820000
2.96342543 -3.59870000
2.99933686 -3.64280000
3.03524831 -3.67950000
3.07115974 -3.70840000
3.10707117 -3.72920000
3.14298262 -3.74170000
3.17889405 -3.74590000
3.17889405 -3.74590000
3.22968048 -3.73750000
3.28046694 -3.71240000
3.33125337 -3.67080000
3.38203980 -3.61350000
3.43282626 -3.54330000
3.48361269 -3.46550000
3.53439912 -3.38920000
3.58518558 -3.32830000
3.63597201 -3.29710000
3.68675845 -3.30080000
3.73754490 -3.33180000
3.78833133 -3.37800000
3.83911777 -3.42930000
3.88990422 -3.47900000
3.94069066 -3.52290000
3.99147709 -3.55820000
4.04226354 -3.58260000
4.09304998 -3.59450000
4.14383641 -3.59300000
4.19462287 -3.57900000
4.24540930 -3.55610000
4.29619573 -3.53010000
4.34698219 -3.50880000
4.39776862 -3.50040000

0.00000000 -2.91760000
0.03591143 -2.81940000
0.07182288 -2.83380000
0.10773431 -2.91860000
0.14364574 -2.99080000
0.17955719 -3.04740000
0.21546862 -3.08650000
0.25138005 -3.10820000
0.28729149 -3.11460000
0.32320292 -3.11020000
0.35911435 -3.10260000
0.39502580 -3.10620000
0.43093723 -3.14420000
0.46684866 -3.22770000
0.50276011 -3.34080000
0.53867154 -3.46610000
