#k-distance eigenvalue[eV]
3.00198760 -25.68090000
3.00198760 -25.68090000
3.05379859 -25.68060000
3.10560960 -25.67960000
3.15742060 -25.67800000
3.20923159 -25.67580000
3.26104260 -25.67300000
3.31285359 -25.66960000
3.36466458 -25.66560000
3.41647560 -25.66110000
3.46828659 -25.65610000
3.52009758 -25.65070000
3.57190860 -25.64500000
3.62371959 -25.63900000
3.67553058 -25.63280000
3.72734159 -25.62660000
3.77915258 -25.62040000
3.83096357 -25.61450000
3.88277459 -25.60080000
3.93458558 -25.55780000
3.98639657 -25.51940000
4.03820759 -25.48650000
4.09001858 -25.45990000
4.14182957 -25.45000000
4.19364058 -25.44890000
4.24545158 -25.44860000
4.24545158 -25.44860000
4.27077240 -25.44950000
4.29609325 -25.45220000
4.32141407 -25.45670000
4.34673490 -25.46300000
4.37205574 -25.47100000
4.39737657 -25.48060000
4.42269740 -25.49190000
4.44801824 -25.50470000
4.47333907 -25.51900000
4.49865990 -25.53460000
4.52398074 -25.55150000
4.54930157 -25.56400000
4.57462240 -25.56010000
4.59994324 -25.55610000
4.62526407 -25.55180000
4.65058490 -25.54730000
4.67590574 -25.54270000
4.70122657 -25.53790000
4.72654740 -25.53300000
4.75186824 -25.52800000
4.77718907 -25.52290000
4.80250990 -25.51790000
4.82783074 -25.51320000
4.85315157 -25.51050000
4.85315157 -25.51050000
4.90496256 -25.51210000
4.95677357 -25.51760000
5.00858456 -25.52720000
5.06039555 -25.54080000
5.11220657 -25.55780000
5.16401756 -25.57790000
5.21582855 -25.60080000
5.26763957 -25.62590000
5.31945056 -25.65280000
5.37126155 -25.68100000
5.42307256 -25.71000000
5.47488356 -25.73930000
5.52669455 -25.76830000
5.57850556 -25.79660000
5.63031655 -25.82370000
5.68212754 -25.84920000
5.73393856 -25.87260000
5.78574955 -25.89370000
5.83756054 -25.91220000
5.88937156 -25.92760000
5.94118255 -25.93980000
5.99299354 -25.94870000
6.04480455 -25.95410000
6.09661554 -25.95590000
6.09661554 -25.95590000
6.12193637 -25.93860000
6.14725721 -25.92130000
6.17257804 -25.90410000
6.19789887 -25.88700000
6.22321971 -25.87000000
6.24854054 -25.85340000
6.27386137 -25.83720000
6.29918221 -25.82140000
6.32450304 -25.80610000
6.34982387 -25.79140000
6.37514471 -25.77730000
6.40046554 -25.76400000
6.42578637 -25.75140000
6.45110721 -25.73970000
6.47642804 -25.72890000
6.50174887 -25.71920000
6.52706971 -25.71040000
6.55239054 -25.70270000
6.57771137 -25.69610000
6.60303221 -25.69070000
6.62835304 -25.68640000
6.65367387 -25.68330000
6.67899471 -25.68150000
6.70431554 -25.68090000
6.70431554 -25.51050000
6.74095144 -25.51040000
6.77758736 -25.51010000
6.81422326 -25.50960000
6.85085917 -25.50900000
6.88749509 -25.50820000
6.92413099 -25.50720000
6.96076689 -25.50790000
6.99740281 -25.50830000
7.03403872 -25.50850000
7.07067462 -25.50850000
7.10731054 -25.50820000
7.14394644 -25.50790000
7.18058234 -25.50750000
7.21721826 -25.50720000
7.25385417 -25.50720000
7.29049007 -25.50740000
7.32712599 -25.50810000
7.36376189 -25.50930000
7.40039780 -25.51110000
7.43703372 -25.51350000
7.47366962 -25.51670000
7.51030552 -25.52060000
7.54694144 -25.52520000
7.58357735 -25.53050000

0.00000000 -25.48690000
0.05181099 -25.49350000
0.10362201 -25.50240000
0.15543300 -25.51330000
0.20724399 -25.52550000
0.25905500 -25.53730000
0.31086599 -25.54550000
0.36267699 -25.54520000
0.41448800 -25.53830000
0.46629899 -25.53020000
0.51810998 -25.53060000
0.56992100 -25.53510000
0.62173199 -25.53660000
0.67354298 -25.53510000
0.72535399 -25.53060000
0.77716499 -25.53020000
0.82897598 -25.53830000
0.88078699 -25.54520000
0.93259798 -25.54550000
0.98440897 -25.53730000
1.03621999 -25.52550000
1.08803098 -25.51330000
1.13984197 -25.50240000
1.19165299 -25.49350000
1.24346398 -25.48690000
1.24346398 -25.42440000
1.28009988 -25.42680000
1.31673580 -25.43400000
1.35337170 -25.44570000
1.39000761 -25.45200000
1.42664353 -25.45440000
1.46327943 -25.45770000
1.49991533 -25.46190000
1.53655125 -25.46730000
1.57318716 -25.47370000
1.60982306 -25.48130000
1.64645898 -25.49000000
1.68309488 -25.50000000
1.71973079 -25.51120000
1.75636671 -25.52370000
1.79300261 -25.53750000
1.82963851 -25.53260000
1.86627443 -25.52680000
1.90291033 -25.52100000
1.93954624 -25.51520000
1.97618216 -25.50930000
2.01281806 -25.50360000
2.04945396 -25.49790000
2.08608988 -25.49230000
2.12272579 -25.48690000
2.12272579 -25.48690000
2.15936169 -25.48810000
2.19599761 -25.49160000
2.23263351 -25.49730000
2.26926942 -25.50490000
2.30590534 -25.51410000
2.34254124 -25.52440000
2.37917714 -25.53540000
2.41581306 -25.54670000
2.45244897 -25.55760000
2.48908487 -25.56780000
2.52572079 -25.57700000
2.56235669 -25.58480000
2.59899260 -25.59110000
2.63562852 -25.59590000
2.67226442 -25.59910000
2.70890032 -25.60100000
2.74553624 -25.60180000
2.78217215 -25.60180000
2.81880805 -25.60130000
2.85544397 -25.60060000
2.89207987 -25.59990000
2.92871577 -25.59920000
2.96535170 -25.59880000
3.00198760 -25.59860000
3.00198760 -25.59860000
3.05379859 -25.59990000
3.10560960 -25.60330000
3.15742060 -25.60740000
3.20923159 -25.61020000
3.26104260 -25.60970000
3.31285359 -25.60550000
3.36466458 -25.59820000
3.41647560 -25.58850000
3.46828659 -25.57700000
3.52009758 -25.56430000
3.57190860 -25.55070000
3.62371959 -25.53660000
3.67553058 -25.52240000
3.72734159 -25.50820000
3.77915258 -25.49440000
3.83096357 -25.48120000
3.88277459 -25.47170000
3.93458558 -25.46500000
3.98639657 -25.45940000
4.03820759 -25.45510000
4.09001858 -25.45200000
4.14182957 -25.44030000
4.19364058 -25.42840000
4.24545158 -25.42440000
4.24545158 -25.42440000
4.27077240 -25.42460000
4.29609325 -25.42510000
4.32141407 -25.42600000
4.34673490 -25.42720000
4.37205574 -25.42880000
4.39737657 -25.43070000
4.42269740 -25.43290000
4.44801824 -25.43540000
4.47333907 -25.43830000
4.49865990 -25.44140000
4.52398074 -25.44480000
4.54930157 -25.44850000
4.57462240 -25.45240000
4.59994324 -25.45660000
4.62526407 -25.46090000
4.65058490 -25.46550000
4.67590574 -25.47020000
4.70122657 -25.47510000
4.72654740 -25.48000000
4.75186824 -25.48510000
4.77718907 -25.49020000
4.80250990 -25.49520000
4.82783074 -25.50000000
4.85315157 -25.50270000
4.85315157 -25.50270000
4.90496256 -25.50270000
4.95677357 -25.50210000
5.00858456 -25.50060000
5.06039555 -25.49880000
5.11220657 -25.49700000
5.16401756 -25.49560000
5.21582855 -25.49500000
5.26763957 -25.49540000
5.31945056 -25.49700000
5.37126155 -25.50000000
5.42307256 -25.50440000
5.47488356 -25.51020000
5.52669455 -25.51730000
5.57850556 -25.52560000
5.63031655 -25.53480000
5.68212754 -25.54470000
5.73393856 -25.55500000
5.78574955 -25.56520000
5.83756054 -25.57500000
5.88937156 -25.58390000
5.94118255 -25.59140000
5.99299354 -25.59710000
6.04480455 -25.60070000
6.09661554 -25.60190000
6.09661554 -25.60190000
6.12193637 -25.60190000
6.14725721 -25.60180000
6.17257804 -25.60180000
6.19789887 -25.60170000
6.22321971 -25.60160000
6.24854054 -25.60140000
6.27386137 -25.60120000
6.29918221 -25.60110000
6.32450304 -25.60090000
6.34982387 -25.60070000
6.37514471 -25.60050000
6.40046554 -25.60030000
6.42578637 -25.60000000
6.45110721 -25.59980000
6.47642804 -25.59960000
6.50174887 -25.59940000
6.52706971 -25.59920000
6.55239054 -25.59910000
6.57771137 -25.59890000
6.60303221 -25.59880000
6.62835304 -25.59870000
6.65367387 -25.59860000
6.67899471 -25.59860000
6.70431554 -25.59860000
6.70431554 -25.50270000
6.74095144 -25.50290000
6.77758736 -25.50340000
6.81422326 -25.50420000
6.85085917 -25.50520000
6.88749509 -25.50620000
6.92413099 -25.50710000
6.96076689 -25.50620000
6.99740281 -25.50490000
7.03403872 -25.50360000
7.07067462 -25.50230000
7.10731054 -25.50080000
7.14394644 -25.49930000
7.18058234 -25.49780000
7.21721826 -25.49640000
7.25385417 -25.49490000
7.29049007 -25.49350000
7.32712599 -25.49220000
7.36376189 -25.49100000
7.40039780 -25.48990000
7.43703372 -25.48890000
7.47366962 -25.48810000
7.51030552 -25.48740000
7.54694144 -25.48690000
7.58357735 -25.48650000

0.00000000 -25.48690000
0.05181099 -25.48280000
0.10362201 -25.48140000
0.15543300 -25.48250000
0.20724399 -25.48600000
0.25905500 -25.49160000
0.31086599 -25.49880000
0.36267699 -25.50700000
0.41448800 -25.51570000
0.46629899 -25.52380000
0.51810998 -25.52350000
0.56992100 -25.51930000
0.62173199 -25.51790000
0.67354298 -25.51930000
0.72535399 -25.52350000
0.77716499 -25.52380000
0.82897598 -25.51570000
0.88078699 -25.50700000
0.93259798 -25.49880000
0.98440897 -25.49160000
1.03621999 -25.48600000
1.08803098 -25.48250000
1.13984197 -25.48140000
1.19165299 -25.48280000
1.24346398 -25.48690000
1.24346398 -25.42440000
1.28009988 -25.42450000
1.31673580 -25.42480000
1.35337170 -25.42520000
1.39000761 -25.42590000
1.42664353 -25.42670000
1.46327943 -25.42780000
1.49991533 -25.42900000
1.53655125 -25.43050000
1.57318716 -25.43220000
1.60982306 -25.43410000
1.64645898 -25.43630000
1.68309488 -25.43870000
1.71973079 -25.44130000
1.75636671 -25.44420000
1.79300261 -25.44740000
1.82963851 -25.45080000
1.86627443 -25.45450000
1.90291033 -25.45840000
1.93954624 -25.46260000
1.97618216 -25.46700000
2.01281806 -25.47170000
2.04945396 -25.47650000
2.08608988 -25.48160000
2.12272579 -25.48690000
2.12272579 -25.48690000
2.15936169 -25.48810000
2.19599761 -25.49160000
2.23263351 -25.49730000
2.26926942 -25.50490000
2.30590534 -25.51410000
2.34254124 -25.52440000
2.37917714 -25.53540000
2.41581306 -25.54670000
2.45244897 -25.55760000
2.48908487 -25.56780000
2.52572079 -25.57700000
2.56235669 -25.58480000
2.59899260 -25.59110000
2.63562852 -25.59590000
2.67226442 -25.59910000
2.70890032 -25.60090000
2.74553624 -25.60180000
2.78217215 -25.60180000
2.81880805 -25.60130000
2.85544397 -25.60060000
2.89207987 -25.59990000
2.92871577 -25.59920000
2.96535170 -25.59870000
3.00198760 -25.59860000
3.00198760 -25.59860000
3.05379859 -25.59790000
3.10560960 -25.59580000
3.15742060 -25.59240000
3.20923159 -25.58770000
3.26104260 -25.58180000
3.31285359 -25.57480000
3.36466458 -25.56680000
3.41647560 -25.55800000
3.46828659 -25.54850000
3.52009758 -25.53850000
3.57190860 -25.52830000
3.62371959 -25.51790000
3.67553058 -25.50760000
3.72734159 -25.49760000
3.77915258 -25.48820000
3.83096357 -25.47950000
3.88277459 -25.46900000
3.93458558 -25.45780000
3.98639657 -25.44800000
4.03820759 -25.43970000
4.09001858 -25.43310000
4.14182957 -25.42830000
4.19364058 -25.42540000
4.24545158 -25.42440000
4.24545158 -25.42440000
4.27077240 -25.42460000
4.29609325 -25.42510000
4.32141407 -25.42600000
4.34673490 -25.42720000
4.37205574 -25.42880000
4.39737657 -25.43070000
4.42269740 -25.43290000
4.44801824 -25.43540000
4.47333907 -25.43830000
4.49865990 -25.44140000
4.52398074 -25.44480000
4.54930157 -25.44850000
4.57462240 -25.45240000
4.59994324 -25.45660000
4.62526407 -25.46090000
4.65058490 -25.46550000
4.67590574 -25.47020000
4.70122657 -25.47510000
4.72654740 -25.48000000
4.75186824 -25.48510000
4.77718907 -25.49020000
4.80250990 -25.49520000
4.82783074 -25.50000000
4.85315157 -25.50270000
4.85315157 -25.50270000
4.90496256 -25.50270000
4.95677357 -25.50210000
5.00858456 -25.50060000
5.06039555 -25.49880000
5.11220657 -25.49700000
5.16401756 -25.49560000
5.21582855 -25.49500000
5.26763957 -25.49540000
5.31945056 -25.49700000
5.37126155 -25.50000000
5.42307256 -25.50440000
5.47488356 -25.51020000
5.52669455 -25.51730000
5.57850556 -25.52560000
5.63031655 -25.53480000
5.68212754 -25.54470000
5.73393856 -25.55500000
5.78574955 -25.56520000
5.83756054 -25.57500000
5.88937156 -25.58390000
5.94118255 -25.59140000
5.99299354 -25.59710000
6.04480455 -25.60070000
6.09661554 -25.60190000
6.09661554 -25.60190000
6.12193637 -25.60190000
6.14725721 -25.60180000
6.17257804 -25.60180000
6.19789887 -25.60170000
6.22321971 -25.60160000
6.24854054 -25.60140000
6.27386137 -25.60120000
6.29918221 -25.60110000
6.32450304 -25.60090000
6.34982387 -25.60070000
6.37514471 -25.60050000
6.40046554 -25.60030000
6.42578637 -25.60000000
6.45110721 -25.59980000
6.47642804 -25.59960000
6.50174887 -25.59940000
6.52706971 -25.59920000
6.55239054 -25.59910000
6.57771137 -25.59890000
6.60303221 -25.59880000
6.62835304 -25.59870000
6.65367387 -25.59860000
6.67899471 -25.59860000
6.70431554 -25.59860000
6.70431554 -25.50270000
6.74095144 -25.50260000
6.77758736 -25.50230000
6.81422326 -25.50200000
6.85085917 -25.50140000
6.88749509 -25.50080000
6.92413099 -25.50000000
6.96076689 -25.49910000
6.99740281 -25.49820000
7.03403872 -25.49710000
7.07067462 -25.49600000
7.10731054 -25.49490000
7.14394644 -25.49380000
7.18058234 -25.49270000
7.21721826 -25.49160000
7.25385417 -25.49050000
7.29049007 -25.48960000
7.32712599 -25.48870000
7.36376189 -25.48800000
7.40039780 -25.48730000
7.43703372 -25.48680000
7.47366962 -25.48650000
7.51030552 -25.48630000
7.54694144 -25.48630000
7.58357735 -25.48650000

0.00000000 -16.47740000
0.05181099 -16.51810000
0.10362201 -16.55630000
0.15543300 -16.59170000
0.20724399 -16.62390000
0.25905500 -16.65270000
0.31086599 -16.67800000
0.36267699 -16.69950000
0.41448800 -16.71720000
0.46629899 -16.73080000
0.51810998 -16.74060000
0.56992100 -16.74660000
0.62173199 -16.74850000
0.67354298 -16.74660000
0.72535399 -16.74060000
0.77716499 -16.73080000
0.82897598 -16.71720000
0.88078699 -16.69950000
0.93259798 -16.67800000
0.98440897 -16.65270000
1.03621999 -16.62390000
1.08803098 -16.59170000
1.13984197 -16.55630000
1.19165299 -16.51810000
1.24346398 -16.47750000
1.24346398 -17.80840000
1.28009988 -17.80390000
1.31673580 -17.79040000
1.35337170 -17.76830000
1.39000761 -17.73760000
1.42664353 -17.69890000
1.46327943 -17.65290000
1.49991533 -17.60010000
1.53655125 -17.54130000
1.57318716 -17.47730000
1.60982306 -17.40900000
1.64645898 -17.33740000
1.68309488 -17.26300000
1.71973079 -17.18710000
1.75636671 -17.11050000
1.79300261 -17.03410000
1.82963851 -16.95870000
1.86627443 -16.88520000
1.90291033 -16.81440000
1.93954624 -16.74700000
1.97618216 -16.68360000
2.01281806 -16.62480000
2.04945396 -16.57070000
2.08608988 -16.52170000
2.12272579 -16.47750000
2.12272579 -16.47750000
2.15936169 -16.47410000
2.19599761 -16.46400000
2.23263351 -16.44750000
2.26926942 -16.42500000
2.30590534 -16.39710000
2.34254124 -16.36480000
2.37917714 -16.32960000
2.41581306 -16.29370000
2.45244897 -16.26080000
2.48908487 -16.23690000
2.52572079 -16.22740000
2.56235669 -16.23180000
2.59899260 -16.24510000
2.63562852 -16.26300000
2.67226442 -16.28260000
2.70890032 -16.30250000
2.74553624 -16.32180000
2.78217215 -16.33950000
2.81880805 -16.35530000
2.85544397 -16.36870000
2.89207987 -16.37940000
2.92871577 -16.38720000
2.96535170 -16.39190000
3.00198760 -16.39350000
3.00198760 -16.39350000
3.05379859 -16.39070000
3.10560960 -16.38220000
3.15742060 -16.36810000
3.20923159 -16.34870000
3.26104260 -16.32480000
3.31285359 -16.29660000
3.36466458 -16.26480000
3.41647560 -16.23020000
3.46828659 -16.33010000
3.52009758 -16.46690000
3.57190860 -16.60720000
3.62371959 -16.74850000
3.67553058 -16.88880000
3.72734159 -17.02570000
3.77915258 -17.15720000
3.83096357 -17.28140000
3.88277459 -17.39600000
3.93458558 -17.49980000
3.98639657 -17.59070000
4.03820759 -17.66720000
4.09001858 -17.72820000
4.14182957 -17.77250000
4.19364058 -17.79940000
4.24545158 -17.80840000
4.24545158 -17.80840000
4.27077240 -17.80640000
4.29609325 -17.80030000
4.32141407 -17.79010000
4.34673490 -17.77580000
4.37205574 -17.75760000
4.39737657 -17.73560000
4.42269740 -17.71000000
4.44801824 -17.68050000
4.47333907 -17.64750000
4.49865990 -17.61110000
4.52398074 -17.57140000
4.54930157 -17.52870000
4.57462240 -17.48300000
4.59994324 -17.43450000
4.62526407 -17.38350000
4.65058490 -17.33000000
4.67590574 -17.27450000
4.70122657 -17.21720000
4.72654740 -17.15800000
4.75186824 -17.09740000
4.77718907 -17.03540000
4.80250990 -16.97240000
4.82783074 -16.90880000
4.85315157 -16.84450000
4.85315157 -16.84450000
4.90496256 -16.84110000
4.95677357 -16.83120000
5.00858456 -16.81470000
5.06039555 -16.79210000
5.11220657 -16.76340000
5.16401756 -16.72930000
5.21582855 -16.69010000
5.26763957 -16.64640000
5.31945056 -16.59880000
5.37126155 -16.54810000
5.42307256 -16.49490000
5.47488356 -16.44000000
5.52669455 -16.38450000
5.57850556 -16.32910000
5.63031655 -16.27490000
5.68212754 -16.22280000
5.73393856 -16.17380000
5.78574955 -16.12900000
5.83756054 -16.08930000
5.88937156 -16.05540000
5.94118255 -16.02810000
5.99299354 -16.00810000
6.04480455 -15.99610000
6.09661554 -15.99200000
6.09661554 -15.99200000
6.12193637 -16.01730000
6.14725721 -16.04270000
6.17257804 -16.06790000
6.19789887 -16.09300000
6.22321971 -16.11770000
6.24854054 -16.14200000
6.27386137 -16.16570000
6.29918221 -16.18900000
6.32450304 -16.21140000
6.34982387 -16.23290000
6.37514471 -16.25340000
6.40046554 -16.27280000
6.42578637 -16.29100000
6.45110721 -16.30800000
6.47642804 -16.32370000
6.50174887 -16.33800000
6.52706971 -16.35070000
6.55239054 -16.36190000
6.57771137 -16.37150000
6.60303221 -16.37940000
6.62835304 -16.38540000
6.65367387 -16.38990000
6.67899471 -16.39260000
6.70431554 -16.39350000
6.70431554 -16.84450000
6.74095144 -16.84280000
6.77758736 -16.83800000
6.81422326 -16.83030000
6.85085917 -16.82040000
6.88749509 -16.80890000
6.92413099 -16.79680000
6.96076689 -16.78520000
6.99740281 -16.77510000
7.03403872 -16.76730000
7.07067462 -16.76230000
7.10731054 -16.76030000
7.14394644 -16.76140000
7.18058234 -16.76530000
7.21721826 -16.77150000
7.25385417 -16.77950000
7.29049007 -16.78860000
7.32712599 -16.79830000
7.36376189 -16.80790000
7.40039780 -16.81690000
7.43703372 -16.82490000
7.47366962 -16.83160000
7.51030552 -16.83660000
7.54694144 -16.83960000
7.58357735 -16.84070000

0.00000000 -16.47740000
0.05181099 -16.43490000
0.10362201 -16.39090000
0.15543300 -16.34620000
0.20724399 -16.30130000
0.25905500 -16.25700000
0.31086599 -16.21390000
0.36267699 -16.17300000
0.41448800 -16.13500000
0.46629899 -16.10080000
0.51810998 -16.07210000
0.56992100 -16.07550000
0.62173199 -16.07660000
0.67354298 -16.07550000
0.72535399 -16.07210000
0.77716499 -16.10080000
0.82897598 -16.13500000
0.88078699 -16.17300000
0.93259798 -16.21400000
0.98440897 -16.25700000
1.03621999 -16.30130000
1.08803098 -16.34620000
1.13984197 -16.39090000
1.19165299 -16.43490000
1.24346398 -16.47750000
1.24346398 -16.50300000
1.28009988 -16.50100000
1.31673580 -16.49480000
1.35337170 -16.48500000
1.39000761 -16.47170000
1.42664353 -16.45520000
1.46327943 -16.43640000
1.49991533 -16.41590000
1.53655125 -16.39450000
1.57318716 -16.37300000
1.60982306 -16.35230000
1.64645898 -16.33330000
1.68309488 -16.31690000
1.71973079 -16.30390000
1.75636671 -16.29520000
1.79300261 -16.29110000
1.82963851 -16.29230000
1.86627443 -16.29860000
1.90291033 -16.31020000
1.93954624 -16.32650000
1.97618216 -16.34770000
2.01281806 -16.37340000
2.04945396 -16.40350000
2.08608988 -16.43820000
2.12272579 -16.47750000
2.12272579 -16.47750000
2.15936169 -16.47410000
2.19599761 -16.46400000
2.23263351 -16.44750000
2.26926942 -16.42500000
2.30590534 -16.39710000
2.34254124 -16.36480000
2.37917714 -16.32960000
2.41581306 -16.29370000
2.45244897 -16.26080000
2.48908487 -16.23690000
2.52572079 -16.22740000
2.56235669 -16.23180000
2.59899260 -16.24510000
2.63562852 -16.26300000
2.67226442 -16.28260000
2.70890032 -16.30250000
2.74553624 -16.32180000
2.78217215 -16.33950000
2.81880805 -16.35530000
2.85544397 -16.36870000
2.89207987 -16.37940000
2.92871577 -16.38720000
2.96535170 -16.39190000
3.00198760 -16.39350000
