#k-distance eigenvalue[eV]
5.85339561 21.52540000
5.90628600 21.45990000
5.95917639 21.39730000
6.01206680 21.34020000
6.06495718 21.29140000
6.11784757 21.25400000
6.17073798 21.23040000
6.22362837 21.22230000
6.22362837 21.22230000
6.24947671 21.37860000
6.27532507 21.53740000
6.30117342 21.48910000
6.32702177 21.33790000
6.35287012 21.16260000
6.37871847 20.97050000
6.40456682 20.76690000
6.43041517 20.55610000
6.45626352 20.34130000
6.48211187 20.12520000
6.50796023 19.90990000
6.53380857 19.69730000
6.55965692 19.48920000
6.58550528 19.36640000
6.61135362 19.27560000
6.63720197 19.19310000
6.66305033 19.11940000
6.68889867 19.05470000
6.71474702 18.99940000
6.74059538 18.95390000
6.76644373 18.91820000
6.79229207 18.89260000
6.81814043 18.87720000
6.84398878 18.87200000
6.84398878 21.60420000
6.88138793 21.60890000
6.91878710 21.62290000
6.95618625 21.64550000
6.99358540 21.69500000
7.03098457 21.77580000
7.06838372 21.87180000
7.10578287 21.98170000
7.14318204 22.10400000
7.18058119 22.23710000
7.21798034 22.37930000
7.25537951 22.52880000
7.29277866 22.68420000
7.33017781 22.84370000
7.36757698 23.00520000
7.40497613 23.11200000
7.44237528 23.19740000
7.47977445 23.32230000
7.51717360 23.47940000
7.55457275 23.64170000
7.59197192 23.54890000
7.62937107 23.32350000
7.66677022 23.03330000
7.70416939 22.71500000
7.74156854 22.38520000

0.00000000 23.80360000
0.05289039 23.54260000
0.10578080 23.42920000
0.15867118 23.46830000
0.21156157 23.30520000
0.26445198 23.06280000
0.31734237 22.82810000
0.37023276 22.61190000
0.42312317 22.42780000
0.47601355 22.30280000
0.52890394 22.30400000
0.58179435 22.30440000
0.63468474 22.30450000
0.68757512 22.30440000
0.74046554 22.30400000
0.79335592 22.30280000
0.84624631 22.42780000
0.89913672 22.61190000
0.95202711 22.82810000
1.00491749 23.06280000
1.05780791 23.30520000
1.11069829 23.46830000
1.16358868 23.42920000
1.21647909 23.54260000
1.26936948 23.80360000
1.26936948 25.13620000
1.30676863 25.12570000
1.34416780 25.09560000
1.38156695 25.05190000
1.41896610 25.00780000
1.45636527 24.98930000
1.49376442 24.95010000
1.53116357 24.85360000
1.56856274 24.74920000
1.60596189 24.63890000
1.64336104 24.52430000
1.68076021 24.40680000
1.71815936 24.28790000
1.75555851 24.16910000
1.79295768 24.05200000
1.83035683 23.93900000
1.86775598 23.83350000
1.90515515 23.74040000
1.94255430 23.44410000
1.97995345 23.05120000
2.01735262 22.65010000
2.05475177 22.88850000
2.09215092 23.17970000
2.12955009 23.48580000
2.16694924 23.80360000
2.16694924 23.80360000
2.20434839 23.84860000
2.24174756 23.96980000
2.27914671 24.11300000
2.31654586 24.14280000
2.35394503 24.10440000
2.39134418 24.05100000
2.42874333 23.99510000
2.46614250 23.94490000
2.50354165 23.90760000
2.54094080 23.88950000
2.57833997 23.89550000
2.61573912 23.92840000
2.65313827 23.98890000
2.69053744 24.07590000
2.72793659 24.18690000
2.76533575 24.31760000
2.80273491 24.46300000
2.84013407 24.61690000
2.87753322 24.77210000
2.91493238 24.92030000
2.95233154 25.05220000
2.98973069 25.15730000
3.02712986 25.22570000
3.06452901 25.24950000
3.06452901 25.24950000
3.11741939 25.14520000
3.17030980 24.87100000
3.22320019 24.49810000
3.27609058 24.08080000
3.32898099 23.65230000
3.38187138 23.23290000
3.43476176 22.83500000
3.48765217 22.46560000
3.54054256 22.12600000
3.59343295 21.98080000
3.64632336 22.23350000
3.69921374 22.30450000
3.75210413 22.64110000
3.80499454 23.09070000
3.85788493 23.49090000
3.91077532 23.83610000
3.96366573 24.12240000
4.01655611 24.34930000
4.06944650 24.53060000
4.12233691 24.70680000
4.17522730 24.88640000
4.22811768 25.03130000
4.28100810 25.11320000
4.33389848 25.13620000
4.33389848 25.13620000
4.35974683 25.13760000
4.38559519 25.14170000
4.41144353 25.14920000
4.43729188 25.09150000
4.46314024 25.00230000
4.48898859 24.89590000
4.51483693 24.77360000
4.54068529 24.63670000
4.56653364 24.59920000
4.59238198 24.73060000
4.61823034 24.85990000
4.64407869 24.98080000
4.66992703 25.09180000
4.69577539 25.19560000
4.72162374 25.29570000
4.74747208 25.39520000
4.77332044 25.49630000
4.79916879 25.60020000
4.82501714 25.70760000
4.85086549 25.81880000
4.87671384 25.93400000
4.90256219 26.05310000
4.92841055 26.17570000
4.95425889 26.30190000
4.95425889 26.30190000
5.00714928 26.05720000
5.06003969 25.69230000
5.11293008 25.32450000
5.16582046 24.97090000
5.21871087 24.63960000
5.27160126 24.33510000
5.32449165 24.05730000
5.37738206 23.79930000
5.43027245 23.54700000
5.48316283 23.28250000
5.53605324 22.99450000
5.58894363 22.69230000
5.64183402 22.43670000
5.69472443 22.38110000
5.74761481 22.53380000
5.80050520 22.66460000
5.85339561 22.61210000
5.90628600 22.44410000
5.95917639 22.25670000
6.01206680 22.08310000
6.06495718 21.93450000
6.11784757 21.81690000
6.17073798 21.73830000
6.22362837 21.70990000
6.22362837 21.70990000
6.24947671 21.68340000
6.27532507 21.60750000
6.30117342 21.69900000
6.32702177 21.86360000
6.35287012 22.03200000
6.37871847 22.20440000
6.40456682 22.38130000
6.43041517 22.56320000
6.45626352 22.74990000
6.48211187 22.94150000
6.50796023 23.13790000
6.53380857 23.33840000
6.55965692 23.54220000
6.58550528 23.74830000
6.61135362 23.95500000
6.63720197 24.16050000
6.66305033 24.36200000
6.68889867 24.55630000
6.71474702 24.73890000
6.74059538 24.90440000
6.76644373 25.04580000
6.79229207 25.15550000
6.81814043 25.22540000
6.84398878 25.24950000
6.84398878 26.30190000
6.88138793 26.06030000
6.91878710 25.70000000
6.95618625 25.33460000
6.99358540 24.97920000
7.03098457 24.64110000
7.06838372 24.32540000
7.10578287 24.03660000
7.14318204 23.77860000
7.18058119 23.55560000
7.21798034 23.37090000
7.25537951 23.22770000
7.29277866 23.12870000
7.33017781 23.07620000
7.36757698 23.07080000
7.40497613 23.16680000
7.44237528 23.32450000
7.47977445 23.47200000
7.51717360 23.59240000
7.55457275 23.65990000
7.59197192 23.82340000
7.62937107 23.79690000
7.66677022 23.82470000
7.70416939 23.90710000
7.74156854 24.03880000

0.00000000 23.80360000
0.05289039 24.02620000
0.10578080 23.79150000
0.15867118 23.54900000
0.21156157 23.63140000
0.26445198 23.86620000
0.31734237 24.12210000
0.37023276 24.36470000
0.42312317 24.57290000
0.47601355 24.73610000
0.52890394 24.84990000
0.58179435 24.91610000
0.63468474 24.93780000
0.68757512 24.91610000
0.74046554 24.84990000
0.79335592 24.73610000
0.84624631 24.57290000
0.89913672 24.36470000
0.95202711 24.12210000
1.00491749 23.86620000
1.05780791 23.63140000
1.11069829 23.54900000
1.16358868 23.79150000
1.21647909 24.02620000
1.26936948 23.80360000
1.26936948 25.25490000
1.30676863 25.24550000
1.34416780 25.21780000
1.38156695 25.17260000
1.41896610 25.11160000
1.45636527 25.03670000
1.49376442 25.03410000
1.53116357 25.16410000
1.56856274 25.36340000
1.60596189 25.60020000
1.64336104 25.84090000
1.68076021 25.77240000
1.71815936 25.49710000
1.75555851 25.20040000
1.79295768 24.88350000
1.83035683 24.54770000
1.86775598 24.19460000
1.90515515 23.82600000
1.94255430 23.66870000
1.97995345 23.63150000
2.01735262 23.64490000
2.05475177 23.72250000
2.09215092 23.86390000
2.12955009 24.05710000
2.16694924 23.80360000
2.16694924 23.80360000
2.20434839 23.84860000
2.24174756 23.96980000
2.27914671 24.11300000
2.31654586 24.14280000
2.35394503 24.10440000
2.39134418 24.05100000
2.42874333 23.99510000
2.46614250 23.94490000
2.50354165 23.90760000
2.54094080 23.88950000
2.57833997 23.89550000
2.61573912 23.92840000
2.65313827 23.98890000
2.69053744 24.07590000
2.72793659 24.18690000
2.76533575 24.31760000
2.80273491 24.46300000
2.84013407 24.61690000
2.87753322 24.77210000
2.91493238 24.92030000
2.95233154 25.05220000
2.98973069 25.15730000
3.02712986 25.22570000
3.06452901 25.24950000
3.06452901 25.24950000
3.11741939 25.26170000
3.17030980 25.29830000
3.22320019 25.35940000
3.27609058 25.44510000
3.32898099 25.55580000
3.38187138 25.69060000
3.43476176 25.84530000
3.48765217 25.92630000
3.54054256 25.62150000
3.59343295 25.29050000
3.64632336 25.04030000
3.69921374 24.93780000
3.75210413 25.01050000
3.80499454 25.21390000
3.85788493 25.48450000
3.91077532 25.77810000
3.96366573 26.07030000
4.01655611 25.76820000
4.06944650 25.42990000
4.12233691 25.24780000
4.17522730 25.19760000
4.22811768 25.20840000
4.28100810 25.23820000
4.33389848 25.25490000
4.33389848 25.25490000
4.35974683 25.24450000
4.38559519 25.21340000
4.41144353 25.16220000
4.43729188 25.16080000
4.46314024 25.17800000
4.48898859 25.20260000
4.51483693 25.23700000
4.54068529 25.28480000
4.56653364 25.35060000
4.59238198 25.44040000
4.61823034 25.56000000
4.64407869 25.71340000
4.66992703 25.89980000
4.69577539 26.11510000
4.72162374 26.35420000
4.74747208 26.61250000
4.77332044 26.82190000
4.79916879 26.77990000
4.82501714 26.74290000
4.85086549 26.71170000
4.87671384 26.68690000
4.90256219 26.56160000
4.92841055 26.43060000
4.95425889 26.30190000
4.95425889 26.30190000
5.00714928 26.05720000
5.06003969 25.69230000
5.11293008 25.32450000
5.16582046 24.97090000
5.21871087 24.63960000
5.27160126 24.33510000
5.32449165 24.05730000
5.37738206 23.79930000
5.43027245 23.54700000
5.48316283 23.28250000
5.53605324 22.99450000
5.58894363 22.69230000
5.64183402 22.43670000
5.69472443 22.38110000
5.74761481 22.53380000
5.80050520 22.66460000
5.85339561 22.61210000
5.90628600 22.44410000
5.95917639 22.25670000
6.01206680 22.08310000
6.06495718 21.93450000
6.11784757 21.81690000
6.17073798 21.73830000
6.22362837 21.70990000
6.22362837 21.70990000
6.24947671 21.68340000
6.27532507 21.60750000
6.30117342 21.69900000
6.32702177 21.86360000
6.35287012 22.03200000
6.37871847 22.20440000
6.40456682 22.38130000
6.43041517 22.56320000
6.45626352 22.74990000
6.48211187 22.94150000
6.50796023 23.13790000
6.53380857 23.33840000
6.55965692 23.54220000
6.58550528 23.74830000
6.61135362 23.95500000
6.63720197 24.16050000
6.66305033 24.36200000
6.68889867 24.55630000
6.71474702 24.73890000
6.74059538 24.90440000
6.76644373 25.04580000
6.79229207 25.15550000
6.81814043 25.22540000
6.84398878 25.24950000
6.84398878 26.30190000
6.88138793 26.29730000
6.91878710 26.28310000
6.95618625 26.25870000
6.99358540 26.22250000
7.03098457 26.17270000
7.06838372 26.10690000
7.10578287 26.02250000
7.14318204 25.91620000
7.18058119 25.78510000
7.21798034 25.62600000
7.25537951 25.43930000
7.29277866 25.23000000
7.33017781 25.00720000
7.36757698 24.78130000
7.40497613 24.56190000
7.44237528 24.35680000
7.47977445 24.17350000
7.51717360 24.01860000
7.55457275 23.89950000
7.59197192 23.85320000
7.62937107 24.04830000
7.66677022 24.23240000
7.70416939 24.20930000
7.74156854 24.03880000

0.00000000 24.28650000
0.05289039 24.19120000
0.10578080 24.61100000
0.15867118 25.04170000
0.21156157 25.29710000
0.26445198 25.54970000
0.31734237 25.79780000
0.37023276 26.04080000
0.42312317 26.27990000
0.47601355 26.51430000
0.52890394 26.73150000
0.58179435 26.87540000
0.63468474 26.91280000
0.68757512 26.87540000
0.74046554 26.73150000
0.79335592 26.51430000
0.84624631 26.27990000
0.89913672 26.04080000
0.95202711 25.79780000
1.00491749 25.54970000
1.05780791 25.29710000
1.11069829 25.04170000
1.16358868 24.61100000
1.21647909 24.19120000
1.26936948 24.28650000
1.26936948 27.23250000
1.30676863 27.22090000
1.34416780 27.18570000
1.38156695 27.12640000
1.41896610 27.04300000
1.45636527 26.93520000
1.49376442 26.80270000
1.53116357 26.64510000
1.56856274 26.46280000
1.60596189 26.25620000
1.64336104 26.02570000
1.68076021 26.04310000
1.71815936 26.15130000
1.75555851 26.14160000
1.79295768 26.05640000
1.83035683 25.94240000
1.86775598 25.81990000
1.90515515 25.68850000
1.94255430 25.53310000
1.97995345 25.33200000
2.01735262 25.07600000
2.05475177 24.77760000
2.09215092 24.45700000
2.12955009 24.12920000
2.16694924 24.28650000
2.16694924 24.28650000
2.20434839 24.28210000
2.24174756 24.27240000
2.27914671 24.28950000
2.31654586 24.44800000
2.35394503 24.68890000
2.39134418 24.95260000
2.42874333 25.22460000
2.46614250 25.49820000
2.50354165 25.76830000
2.54094080 26.03090000
2.57833997 26.28210000
2.61573912 26.51830000
2.65313827 26.73610000
2.69053744 26.93170000
2.72793659 27.10150000
2.76533575 27.24280000
2.80273491 27.35400000
2.84013407 27.43550000
2.87753322 27.48880000
2.91493238 27.51570000
2.95233154 27.51880000
2.98973069 27.50640000
3.02712986 27.49040000
3.06452901 27.48360000
3.06452901 27.48360000
3.11741939 27.49400000
3.17030980 27.52530000
3.22320019 27.54940000
3.27609058 27.36640000
3.32898099 27.08750000
3.38187138 26.76370000
3.43476176 26.41330000
3.48765217 26.14700000
3.54054256 26.29840000
3.59343295 26.54040000
3.64632336 26.81590000
3.69921374 26.91280000
3.75210413 26.88720000
3.80499454 26.90830000
3.85788493 26.96810000
3.91077532 26.75590000
3.96366573 26.22300000
4.01655611 26.34700000
4.06944650 26.59850000
4.12233691 26.81660000
4.17522730 26.99410000
4.22811768 27.12500000
4.28100810 27.20550000
4.33389848 27.23250000
4.33389848 27.23250000
4.35974683 27.23230000
4.38559519 27.23170000
4.41144353 27.23020000
4.43729188 27.22750000
4.46314024 27.22280000
4.48898859 27.21540000
4.51483693 27.20420000
4.54068529 27.18780000
4.56653364 27.16590000
4.59238198 27.13730000
4.61823034 27.10220000
4.64407869 27.06090000
4.66992703 27.01500000
4.69577539 26.96630000
4.72162374 26.91660000
4.74747208 26.86800000
4.77332044 26.82190000
4.79916879 26.77990000
4.82501714 26.74290000
4.85086549 26.71170000
4.87671384 26.68690000
4.90256219 26.66900000
4.92841055 26.65810000
4.95425889 26.65450000
4.95425889 26.65450000
5.00714928 26.87930000
5.06003969 27.17300000
5.11293008 27.38050000
5.16582046 27.40440000
5.21871087 27.23420000
5.27160126 26.97730000
5.32449165 26.66290000
5.37738206 26.30210000
5.43027245 25.90670000
5.48316283 25.49130000
5.53605324 25.07070000
5.58894363 24.66000000
5.64183402 24.27270000
5.69472443 23.92400000
5.74761481 23.64050000
5.80050520 23.49320000
5.85339561 23.56030000
5.90628600 23.74470000
5.95917639 23.93790000
6.01206680 24.10270000
6.06495718 24.22940000
6.11784757 24.31660000
6.17073798 24.36740000
6.22362837 24.38420000
6.22362837 24.38420000
6.24947671 24.40990000
6.27532507 24.48460000
6.30117342 24.59940000
6.32702177 24.74580000
6.35287012 24.91500000
6.37871847 25.09960000
6.40456682 25.29390000
6.43041517 25.49350000
6.45626352 25.69480000
6.48211187 25.89480000
6.50796023 26.09100000
6.53380857 26.28100000
6.55965692 26.46270000
6.58550528 26.63370000
6.61135362 26.79220000
6.63720197 26.93640000
6.66305033 27.06500000
6.68889867 27.17690000
6.71474702 27.27150000
6.74059538 27.34850000
6.76644373 27.40780000
6.79229207 27.44990000
6.81814043 27.47500000
6.84398878 27.48360000
6.84398878 26.65450000
6.88138793 26.65110000
6.91878710 26.64100000
6.95618625 26.62330000
6.99358540 26.59730000
7.03098457 26.56190000
7.06838372 26.51550000
7.10578287 26.45630000
7.14318204 26.38240000
7.18058119 26.29170000
7.21798034 26.18230000
7.25537951 26.05230000
7.29277866 25.90080000
7.33017781 25.72710000
7.36757698 25.53170000
7.40497613 25.31630000
7.44237528 25.08460000
7.47977445 24.84470000
7.51717360 24.61490000
7.55457275 24.44220000
7.59197192 24.40000000
7.62937107 24.48240000
7.66677022 24.42270000
7.70416939 24.41170000
7.74156854 24.55710000

0.00000000 24.28650000
0.05289039 24.53380000
0.10578080 24.78650000
0.15867118 25.04550000
0.21156157 25.44200000
0.26445198 25.76470000
0.31734237 26.01830000
0.37023276 26.23900000
0.42312317 26.45300000
0.47601355 26.66570000
0.52890394 26.86400000
0.58179435 27.01510000
0.63468474 27.07370000
0.68757512 27.01510000
0.74046554 26.86400000
0.79335592 26.66570000
0.84624631 26.45300000
0.89913672 26.23900000
0.95202711 26.01830000
1.00491749 25.76470000
1.05780791 25.44200000
1.11069829 25.04550000
1.16358868 24.78650000
1.21647909 24.53380000
1.26936948 24.28650000
1.26936948 27.23250000
1.30676863 27.24020000
1.34416780 27.26030000
1.38156695 27.28520000
1.41896610 27.30710000
1.45636527 27.31930000
1.49376442 27.31790000
1.53116357 27.30200000
1.56856274 27.27300000
1.60596189 27.23330000
1.64336104 27.18580000
1.68076021 27.13340000
1.71815936 27.07920000
1.75555851 27.02410000
1.79295768 26.96970000
1.83035683 26.80410000
1.86775598 26.52480000
1.90515515 26.23930000
1.94255430 25.95040000
1.97995345 25.66030000
2.01735262 25.37180000
2.05475177 25.08720000
2.09215092 24.80850000
2.12955009 24.53980000
2.16694924 24.28650000
2.16694924 24.28650000
2.20434839 24.28210000
2.24174756 24.27240000
2.27914671 24.28950000
2.31654586 24.44800000
2.35394503 24.68890000
2.39134418 24.95260000
2.42874333 25.22460000
2.46614250 25.49820000
2.50354165 25.76830000
2.54094080 26.03090000
2.57833997 26.28210000
2.61573912 26.51830000
2.65313827 26.73610000
2.69053744 26.93170000
2.72793659 27.10150000
2.76533575 27.24280000
2.80273491 27.35400000
2.84013407 27.43550000
2.87753322 27.48880000
2.91493238 27.51570000
2.95233154 27.51880000
2.98973069 27.50640000
3.02712986 27.49050000
3.06452901 27.48360000
3.06452901 27.48360000
3.11741939 27.49980000
3.17030980 27.52970000
3.22320019 27.57550000
3.27609058 27.54260000
3.32898099 27.49460000
3.38187138 27.40760000
3.43476176 27.30160000
3.48765217 27.19950000
3.54054256 27.11720000
3.59343295 27.06490000
3.64632336 26.98850000
3.69921374 27.07370000
3.75210413 27.13940000
3.80499454 27.24400000
3.85788493 27.34400000
3.91077532 27.05450000
3.96366573 27.15190000
4.01655611 27.24250000
4.06944650 27.30970000
4.12233691 27.34000000
4.17522730 27.33070000
4.22811768 27.29260000
4.28100810 27.25100000
4.33389848 27.23250000
4.33389848 27.23250000
4.35974683 27.23230000
4.38559519 27.23170000
4.41144353 27.23020000
4.43729188 27.22750000
4.46314024 27.22280000
4.48898859 27.21540000
4.51483693 27.20420000
4.54068529 27.18780000
4.56653364 27.16590000
4.59238198 27.13730000
4.61823034 27.10220000
4.64407869 27.06090000
4.66992703 27.01500000
4.69577539 26.96630000
4.72162374 26.91660000
4.74747208 26.86800000
4.77332044 26.88680000
4.79916879 27.09710000
4.82501714 26.96280000
4.85086549 26.82830000
4.87671384 26.69450000
4.90256219 26.66900000
4.92841055 26.65810000
4.95425889 26.65450000
4.95425889 26.65450000
5.00714928 26.87930000
5.06003969 27.17300000
5.11293008 27.38050000
5.16582046 27.40440000
5.21871087 27.23420000
5.27160126 26.97730000
5.32449165 26.66290000
5.37738206 26.30210000
5.43027245 25.90670000
5.48316283 25.49130000
5.53605324 25.07070000
5.58894363 24.66000000
5.64183402 24.27270000
5.69472443 23.92400000
5.74761481 23.64050000
5.80050520 23.49320000
5.85339561 23.56030000
5.90628600 23.74470000
5.95917639 23.93790000
6.01206680 24.10280000
6.06495718 24.22940000
6.11784757 24.31660000
6.17073798 24.36740000
6.22362837 24.38420000
6.22362837 24.38420000
6.24947671 24.40990000
6.27532507 24.48460000
6.30117342 24.59940000
6.32702177 24.74590000
6.35287012 24.91500000
6.37871847 25.09960000
6.40456682 25.29390000
6.43041517 25.49350000
6.45626352 25.69480000
6.48211187 25.89480000
6.50796023 26.09110000
6.53380857 26.28100000
6.55965692 26.46270000
6.58550528 26.63370000
6.61135362 26.79220000
6.63720197 26.93640000
6.66305033 27.06500000
6.68889867 27.17690000
6.71474702 27.27150000
6.74059538 27.34850000
6.76644373 27.40780000
6.79229207 27.44990000
6.81814043 27.47500000
6.84398878 27.48360000
6.84398878 26.65450000
6.88138793 26.88470000
6.91878710 27.20590000
6.95618625 27.48970000
6.99358540 27.56430000
7.03098457 27.38930000
7.06838372 27.19010000
7.10578287 26.97180000
7.14318204 26.74320000
7.18058119 26.51430000
7.21798034 26.29500000
7.25537951 26.09280000
7.29277866 25.91090000
7.33017781 25.74850000
7.36757698 25.60190000
7.40497613 25.46880000
7.44237528 25.34830000
7.47977445 25.23960000
7.51717360 25.14100000
7.55457275 25.05050000
7.59197192 24.89030000
7.62937107 24.64690000
7.66677022 24.62560000
7.70416939 24.68160000
7.74156854 24.55710000

0.00000000 26.37780000
0.05289039 26.33920000
0.10578080 26.34210000
0.15867118 26.40590000
0.21156157 26.55600000
0.26445198 26.73620000
0.31734237 26.78370000
0.37023276 26.82620000
0.42312317 26.86990000
0.47601355 26.91740000
0.52890394 26.97260000
0.58179435 27.05620000
0.63468474 27.11830000
0.68757512 27.05620000
0.74046554 26.97260000
0.79335592 26.91740000
0.84624631 26.86990000
0.89913672 26.82620000
0.95202711 26.78370000
1.00491749 26.73620000
1.05780791 26.55600000
1.11069829 26.40590000
1.16358868 26.34210000
1.21647909 26.33920000
1.26936948 26.37780000
1.26936948 28.62040000
1.30676863 28.60780000
1.34416780 28.57060000
1.38156695 28.51090000
1.41896610 28.42980000
1.45636527 28.32450000
1.49376442 28.18950000
1.53116357 28.01870000
1.56856274 27.81910000
1.60596189 27.61020000
1.64336104 27.42070000
1.68076021 27.28960000
1.71815936 27.26670000
1.75555851 27.33400000
1.79295768 27.07510000
1.83035683 26.91580000
1.86775598 26.86220000
1.90515515 26.80820000
1.94255430 26.70890000
1.97995345 26.49410000
2.01735262 26.36520000
2.05475177 26.30910000
2.09215092 26.30340000
2.12955009 26.33050000
2.16694924 26.37780000
2.16694924 26.37780000
2.20434839 26.38550000
2.24174756 26.40850000
2.27914671 26.44650000
2.31654586 26.49900000
2.35394503 26.56540000
2.39134418 26.64450000
2.42874333 26.73550000
2.46614250 26.83720000
2.50354165 26.94910000
2.54094080 27.06890000
2.57833997 27.19580000
2.61573912 27.32730000
2.65313827 27.46140000
2.69053744 27.59510000
2.72793659 27.72410000
2.76533575 27.84030000
2.80273491 27.93080000
2.84013407 27.98070000
2.87753322 27.98580000
2.91493238 27.96010000
2.95233154 27.92560000
2.98973069 27.89830000
3.02712986 27.88260000
3.06452901 27.87770000
3.06452901 27.87770000
3.11741939 27.84570000
3.17030980 27.74980000
3.22320019 27.58920000
3.27609058 27.64190000
3.32898099 27.71880000
3.38187138 27.79550000
3.43476176 27.73760000
3.48765217 27.49690000
3.54054256 27.28550000
3.59343295 27.11410000
3.64632336 27.04910000
3.69921374 27.11830000
3.75210413 27.44120000
3.80499454 27.77300000
3.85788493 27.38220000
3.91077532 27.54580000
3.96366573 27.72530000
4.01655611 27.91050000
4.06944650 28.09190000
4.12233691 28.26170000
4.17522730 28.40760000
4.22811768 28.52180000
4.28100810 28.59510000
4.33389848 28.62040000
4.33389848 28.62040000
4.35974683 28.61460000
4.38559519 28.59580000
4.41144353 28.56670000
4.43729188 28.52640000
4.46314024 28.47530000
4.48898859 28.41360000
4.51483693 28.34250000
4.54068529 28.26040000
4.56653364 28.17070000
4.59238198 28.07370000
4.61823034 27.96870000
4.64407869 27.85710000
4.66992703 27.73990000
4.69577539 27.61790000
4.72162374 27.49180000
4.74747208 27.36240000
4.77332044 27.23060000
4.79916879 27.17480000
4.82501714 27.47410000
4.85086549 27.78360000
4.87671384 27.91610000
4.90256219 27.91490000
4.92841055 27.91420000
4.95425889 27.91410000
4.95425889 27.91410000
5.00714928 27.88880000
5.06003969 27.81670000
5.11293008 27.71290000
5.16582046 27.63490000
5.21871087 27.58950000
5.27160126 27.50020000
5.32449165 27.37080000
5.37738206 27.21830000
5.43027245 27.05870000
5.48316283 26.90780000
5.53605324 26.77770000
5.58894363 26.67490000
5.64183402 26.60150000
5.69472443 26.55820000
5.74761481 26.54630000
5.80050520 26.56660000
5.85339561 26.62050000
5.90628600 26.70890000
5.95917639 26.83140000
6.01206680 26.98440000
6.06495718 27.15900000
6.11784757 27.33570000
6.17073798 27.47810000
6.22362837 27.53520000
6.22362837 27.53520000
6.24947671 27.52550000
6.27532507 27.52940000
6.30117342 27.54630000
6.32702177 27.57530000
6.35287012 27.61520000
6.37871847 27.66450000
6.40456682 27.72140000
6.43041517 27.78430000
6.45626352 27.85000000
6.48211187 27.91630000
6.50796023 27.98030000
6.53380857 28.03920000
6.55965692 28.09000000
6.58550528 28.12910000
6.61135362 28.15390000
6.63720197 28.16200000
6.66305033 28.15230000
6.68889867 28.12460000
6.71474702 28.08220000
6.74059538 28.03000000
6.76644373 27.97420000
6.79229207 27.92460000
6.81814043 27.89000000
6.84398878 27.87770000
6.84398878 27.91410000
6.88138793 27.88990000
6.91878710 27.82050000
6.95618625 27.70980000
6.99358540 27.70030000
7.03098457 27.81670000
7.06838372 27.84200000
7.10578287 27.79480000
7.14318204 27.69480000
7.18058119 27.55500000
7.21798034 27.38330000
7.25537951 27.18540000
7.29277866 26.96580000
7.33017781 26.72860000
7.36757698 26.47750000
7.40497613 26.21640000
7.44237528 25.94890000
7.47977445 25.67930000
7.51717360 25.41060000
7.55457275 25.14650000
7.59197192 24.96480000
7.62937107 24.87910000
7.66677022 24.78700000
7.70416939 24.79690000
7.74156854 24.98500000

0.00000000 26.37780000
0.05289039 26.44350000
0.10578080 26.52310000
0.15867118 26.60450000
0.21156157 26.67720000
0.26445198 26.81270000
0.31734237 27.15360000
0.37023276 27.51480000
0.42312317 27.82820000
0.47601355 28.05910000
0.52890394 28.22370000
0.58179435 28.12370000
0.63468474 28.03210000
0.68757512 28.12370000
0.74046554 28.22370000
0.79335592 28.05910000
0.84624631 27.82820000
0.89913672 27.51480000
0.95202711 27.15360000
1.00491749 26.81270000
1.05780791 26.67720000
1.11069829 26.60450000
1.16358868 26.52310000
1.21647909 26.44350000
1.26936948 26.37780000
1.26936948 29.02900000
1.30676863 29.01770000
1.34416780 28.98440000
1.38156695 28.92950000
1.41896610 28.85440000
1.45636527 28.76050000
1.49376442 28.64850000
1.53116357 28.51790000
1.56856274 28.36880000
1.60596189 28.20040000
1.64336104 28.01230000
1.68076021 27.80460000
1.71815936 27.57810000
1.75555851 27.36560000
1.79295768 27.52750000
1.83035683 27.62400000
1.86775598 27.33480000
1.90515515 26.99900000
1.94255430 26.75210000
1.97995345 26.69380000
2.01735262 26.63200000
2.05475177 26.56770000
2.09215092 26.50160000
2.12955009 26.43690000
2.16694924 26.37780000
2.16694924 26.37780000
2.20434839 26.38550000
2.24174756 26.40850000
2.27914671 26.44650000
2.31654586 26.49900000
2.35394503 26.56540000
2.39134418 26.64450000
2.42874333 26.73550000
2.46614250 26.83720000
2.50354165 26.94910000
2.54094080 27.06890000
2.57833997 27.19580000
2.61573912 27.32730000
2.65313827 27.46140000
2.69053744 27.59510000
2.72793659 27.72410000
2.76533575 27.84030000
2.80273491 27.93080000
2.84013407 27.98070000
2.87753322 27.98580000
2.91493238 27.96010000
2.95233154 27.92560000
2.98973069 27.89830000
3.02712986 27.88260000
3.06452901 27.87770000
3.06452901 27.87770000
3.11741939 27.92630000
3.17030980 28.04330000
3.22320019 28.16200000
3.27609058 28.24550000
3.32898099 28.31450000
3.38187138 28.03010000
3.43476176 27.88300000
3.48765217 27.92940000
3.54054256 27.96030000
3.59343295 27.97960000
3.64632336 28.00020000
3.69921374 28.03210000
3.75210413 28.08030000
3.80499454 27.97050000
3.85788493 28.09820000
3.91077532 28.32430000
3.96366573 28.43080000
4.01655611 28.54410000
4.06944650 28.66010000
4.12233691 28.77240000
4.17522730 28.87420000
4.22811768 28.95620000
4.28100810 29.01030000
4.33389848 29.02900000
4.33389848 29.02900000
4.35974683 29.00750000
4.38559519 28.94810000
4.41144353 28.86160000
4.43729188 28.75910000
4.46314024 28.64920000
