#k-distance eigenvalue[eV]
6.16203833 16.53270000
6.18612999 16.59680000
6.21022167 16.65260000
6.23431333 16.70000000
6.25840499 16.73960000
6.28249666 16.77150000
6.30658833 16.79590000
6.33067999 16.81320000
6.35477166 16.82340000
6.37886333 16.82690000
6.37886333 17.54870000
6.41372079 17.55390000
6.44857826 17.56940000
6.48343573 17.59460000
6.51829319 17.62860000
6.55315066 17.67050000
6.58800813 17.71960000
6.62286559 17.77540000
6.65772306 17.83800000
6.69258052 17.90760000
6.72743799 17.98510000
6.76229546 18.07070000
6.79715292 18.16400000
6.83201039 18.26260000
6.86686786 18.36110000
6.90172532 18.45010000
6.93658279 18.51620000
6.97144026 18.54490000
7.00629772 18.52800000
7.04115519 18.46930000
7.07601266 18.38070000
7.11087012 18.27520000
7.14572759 18.16410000
7.18058506 18.07540000
7.21544252 18.04380000

0.00000000 18.60080000
0.04929589 18.72040000
0.09859181 18.94990000
0.14788771 19.18210000
0.19718360 19.35440000
0.24647952 19.51960000
0.29577541 19.67770000
0.34507131 19.76670000
0.39436722 19.77430000
0.44366312 19.74360000
0.49295901 19.69380000
0.54225493 19.64610000
0.59155082 19.62560000
0.64084672 19.64610000
0.69014264 19.69380000
0.73943853 19.74360000
0.78873442 19.77430000
0.83803034 19.76670000
0.88732624 19.67770000
0.93662213 19.51960000
0.98591805 19.35440000
1.03521394 19.18210000
1.08450984 18.94990000
1.13380575 18.72040000
1.18310165 18.60080000
1.18310165 18.69310000
1.21795911 18.69460000
1.25281659 18.69950000
1.28767405 18.70910000
1.32253151 18.72570000
1.35738899 18.75160000
1.39224645 18.78880000
1.42710391 18.83920000
1.46196139 18.90320000
1.49681885 19.04450000
1.53167631 19.21620000
1.56653379 19.38160000
1.60139125 19.52780000
1.63624871 19.63700000
1.67110619 19.68980000
1.70596365 19.67790000
1.74082111 19.75740000
1.77567859 19.79870000
1.81053605 19.59170000
1.84539351 19.39360000
1.88025099 19.20730000
1.91510845 19.03440000
1.94996591 18.87590000
1.98482339 18.68080000
2.01968085 18.60080000
2.01968085 18.60080000
2.05453831 18.69840000
2.08939579 18.79280000
2.12425325 18.86680000
2.15911071 18.92300000
2.19396818 18.96500000
2.22882565 18.99680000
2.26368311 19.02270000
2.29854058 19.04680000
2.33339805 19.07240000
2.36825551 19.10170000
2.40311298 19.13460000
2.43797045 19.16920000
2.47282791 19.20260000
2.50768538 19.23110000
2.54254285 19.25180000
2.57740031 19.26280000
2.61225778 19.26370000
2.64711525 19.25570000
2.68197271 19.24140000
2.71683018 19.22370000
2.75168764 19.20600000
2.78654511 19.19110000
2.82140258 19.18120000
2.85626004 19.17770000
2.85626004 19.17770000
2.90555594 19.17870000
2.95485186 19.18120000
3.00414775 19.18400000
3.05344364 19.18560000
3.10273956 19.18470000
3.15203546 19.18030000
3.20133135 19.17230000
3.25062727 19.16060000
3.29992316 19.43780000
3.34921906 19.66550000
3.39851497 19.74990000
3.44781087 19.62560000
3.49710676 19.33810000
3.54640268 19.64840000
3.59569857 19.59130000
3.64499447 19.36940000
3.69429039 19.14220000
3.74358628 18.91700000
3.79288217 18.78660000
3.84217809 18.74980000
3.89147399 18.72280000
3.94076988 18.70530000
3.99006580 18.69600000
4.03936169 18.69310000
4.03936169 18.69310000
4.06345336 18.69010000
4.08754503 18.68190000
4.11163669 18.66990000
4.13572835 18.65570000
4.15982003 18.64060000
4.18391169 18.62520000
4.20800335 18.60960000
4.23209503 18.59390000
4.25618669 18.57690000
4.28027835 18.55820000
4.30437003 18.58900000
4.32846169 18.67690000
4.35255335 18.77140000
4.37664503 18.87210000
4.40073669 18.97890000
4.42482835 19.09140000
4.44892002 19.20930000
4.47301169 19.33230000
4.49710335 19.46010000
4.52119502 19.59220000
4.54528669 19.72830000
4.56937835 19.86810000
4.59347002 20.01100000
4.61756169 20.15660000
4.61756169 20.15660000
4.66685758 20.16310000
4.71615350 20.17900000
4.76544939 20.19410000
4.81474529 20.19220000
4.86404120 20.15600000
4.91333710 20.07530000
4.96263299 19.95280000
5.01192891 19.79850000
5.06122480 19.62010000
5.11052070 19.41840000
5.15981662 19.19060000
5.20911251 18.97470000
5.25840840 19.06700000
5.30770432 19.14410000
5.35700022 19.20070000
5.40629611 19.24980000
5.45559203 19.29960000
5.50488792 19.35360000
5.55418382 19.41190000
5.60347973 19.47320000
5.65277563 19.53660000
5.70207152 19.60430000
5.75136744 19.66770000
5.80066333 19.69490000
5.80066333 19.69490000
5.82475500 19.88550000
5.84884667 20.13260000
5.87293833 20.31180000
5.89702999 20.24260000
5.92112167 20.17050000
5.94521333 20.09620000
5.96930499 20.02010000
5.99339667 19.94330000
6.01748833 19.86670000
6.04157999 19.79090000
6.06567167 19.71690000
6.08976333 19.64530000
6.11385499 19.57690000
6.13794667 19.51230000
6.16203833 19.45220000
6.18612999 19.39700000
6.21022167 19.34730000
6.23431333 19.30330000
6.25840499 19.26560000
6.28249666 19.23430000
6.30658833 19.20970000
6.33067999 19.19200000
6.35477166 19.18130000
6.37886333 19.17770000
6.37886333 20.15660000
6.41372079 20.15240000
6.44857826 20.13950000
6.48343573 20.11780000
6.51829319 20.08710000
6.55315066 20.04690000
6.58800813 19.99690000
6.62286559 19.93700000
6.65772306 19.86680000
6.69258052 19.78620000
6.72743799 19.69530000
6.76229546 19.59410000
6.79715292 19.48310000
6.83201039 19.36270000
6.86686786 19.23370000
6.90172532 19.09710000
6.93658279 18.95490000
6.97144026 18.81110000
7.00629772 18.67630000
7.04115519 18.59170000
7.07601266 18.65000000
7.11087012 18.82300000
7.14572759 19.03200000
7.18058506 19.25260000
7.21544252 19.47700000

0.00000000 18.60080000
0.04929589 18.80000000
0.09859181 18.99900000
0.14788771 19.18430000
0.19718360 19.39910000
0.24647952 19.57760000
0.29577541 19.70330000
0.34507131 19.82480000
0.39436722 19.95440000
0.44366312 20.05800000
0.49295901 20.12870000
0.54225493 20.16580000
0.59155082 20.17650000
0.64084672 20.16580000
0.69014264 20.12870000
0.73943853 20.05800000
0.78873442 19.95440000
0.83803034 19.82480000
0.88732624 19.70330000
0.93662213 19.57760000
0.98591805 19.39910000
1.03521394 19.18430000
1.08450984 18.99900000
1.13380575 18.80000000
1.18310165 18.60080000
1.18310165 19.48370000
1.21795911 19.50910000
1.25281659 19.58360000
1.28767405 19.70220000
1.32253151 19.85760000
1.35738899 20.04080000
1.39224645 20.24110000
1.42710391 20.44570000
1.46196139 20.63700000
1.49681885 20.78970000
1.53167631 20.87140000
1.56653379 20.86030000
1.60139125 20.76490000
1.63624871 20.61230000
1.67110619 20.42610000
1.70596365 20.22210000
1.74082111 20.01050000
1.77567859 19.89700000
1.81053605 19.92920000
1.84539351 19.68310000
1.88025099 19.43040000
1.91510845 19.17390000
1.94996591 18.91860000
1.98482339 18.73170000
2.01968085 18.60080000
2.01968085 18.60080000
2.05453831 18.69840000
2.08939579 18.79280000
2.12425325 18.86680000
2.15911071 18.92300000
2.19396818 18.96500000
2.22882565 18.99680000
2.26368311 19.02270000
2.29854058 19.04680000
2.33339805 19.07240000
2.36825551 19.10170000
2.40311298 19.13460000
2.43797045 19.16920000
2.47282791 19.20260000
2.50768538 19.23110000
2.54254285 19.25180000
2.57740031 19.26280000
2.61225778 19.26370000
2.64711525 19.25570000
2.68197271 19.24140000
2.71683018 19.22370000
2.75168764 19.20600000
2.78654511 19.19110000
2.82140258 19.18120000
2.85626004 19.17770000
2.85626004 19.17770000
2.90555594 19.19070000
2.95485186 19.22920000
3.00414775 19.29250000
3.05344364 19.37940000
3.10273956 19.48830000
3.15203546 19.61740000
3.20133135 19.76460000
3.25062727 19.92760000
3.29992316 20.10430000
3.34921906 20.29190000
3.39851497 20.34220000
3.44781087 20.17650000
3.49710676 19.99710000
3.54640268 19.80180000
3.59569857 20.05150000
3.64499447 20.40430000
3.69429039 20.65000000
3.74358628 20.67540000
3.79288217 20.47390000
3.84217809 20.18600000
3.89147399 19.90640000
3.94076988 19.68050000
3.99006580 19.53430000
4.03936169 19.48370000
4.03936169 19.48370000
4.06345336 19.49790000
4.08754503 19.54010000
4.11163669 19.60790000
4.13572835 19.69880000
4.15982003 19.81040000
4.18391169 19.94030000
4.20800335 20.08680000
4.23209503 20.24800000
4.25618669 20.42250000
4.28027835 20.60880000
4.30437003 20.80540000
4.32846169 21.01070000
4.35255335 21.22260000
4.37664503 21.43910000
4.40073669 21.50260000
4.42482835 21.35720000
4.44892002 21.20920000
4.47301169 21.05930000
4.49710335 20.90820000
4.52119502 20.75660000
4.54528669 20.60500000
4.56937835 20.45420000
4.59347002 20.30450000
4.61756169 20.15660000
4.61756169 20.15660000
4.66685758 20.16310000
4.71615350 20.17900000
4.76544939 20.19410000
4.81474529 20.19220000
4.86404120 20.15600000
4.91333710 20.07530000
4.96263299 19.95280000
5.01192891 19.79850000
5.06122480 19.62010000
5.11052070 19.41840000
5.15981662 19.19060000
5.20911251 18.97470000
5.25840840 19.06700000
5.30770432 19.14410000
5.35700022 19.20070000
5.40629611 19.24980000
5.45559203 19.29960000
5.50488792 19.35360000
5.55418382 19.41190000
5.60347973 19.47320000
5.65277563 19.53660000
5.70207152 19.60430000
5.75136744 19.66770000
5.80066333 19.69490000
5.80066333 19.69490000
5.82475500 19.88550000
5.84884667 20.13260000
5.87293833 20.31180000
5.89702999 20.24260000
5.92112167 20.17050000
5.94521333 20.09620000
5.96930499 20.02010000
5.99339667 19.94330000
6.01748833 19.86670000
6.04157999 19.79090000
6.06567167 19.71690000
6.08976333 19.64530000
6.11385499 19.57690000
6.13794667 19.51230000
6.16203833 19.45220000
6.18612999 19.39700000
6.21022167 19.34730000
6.23431333 19.30330000
6.25840499 19.26560000
6.28249666 19.23430000
6.30658833 19.20970000
6.33067999 19.19200000
6.35477166 19.18130000
6.37886333 19.17770000
6.37886333 20.15660000
6.41372079 20.16760000
6.44857826 20.20020000
6.48343573 20.25360000
6.51829319 20.32660000
6.55315066 20.41710000
6.58800813 20.52320000
6.62286559 20.64210000
6.65772306 20.74060000
6.69258052 20.61910000
6.72743799 20.53560000
6.76229546 20.49230000
6.79715292 20.49030000
6.83201039 20.33700000
6.86686786 20.19400000
6.90172532 20.07700000
6.93658279 19.99920000
6.97144026 19.97460000
7.00629772 20.01030000
7.04115519 20.10220000
7.07601266 20.23720000
7.11087012 20.14140000
7.14572759 19.92380000
7.18058506 19.70160000
7.21544252 19.47700000

0.00000000 21.30850000
0.04929589 21.07370000
0.09859181 20.89510000
0.14788771 20.76720000
0.19718360 20.68440000
0.24647952 20.64480000
0.29577541 20.65030000
0.34507131 20.69920000
0.39436722 20.77680000
0.44366312 20.85600000
0.49295901 20.75610000
0.54225493 20.70330000
0.59155082 20.68770000
0.64084672 20.70330000
0.69014264 20.75610000
0.73943853 20.85600000
0.78873442 20.77680000
0.83803034 20.69920000
0.88732624 20.65030000
0.93662213 20.64480000
0.98591805 20.68440000
1.03521394 20.76720000
1.08450984 20.89510000
1.13380575 21.07370000
1.18310165 21.30850000
1.18310165 22.09070000
1.21795911 22.08500000
1.25281659 22.06800000
1.28767405 22.03920000
1.32253151 21.99820000
1.35738899 21.94450000
1.39224645 21.87760000
1.42710391 21.79680000
1.46196139 21.70160000
1.49681885 21.59130000
1.53167631 21.46580000
1.56653379 21.32460000
1.60139125 21.16800000
1.63624871 20.99600000
1.67110619 20.80900000
1.70596365 20.60780000
1.74082111 20.39310000
1.77567859 20.16650000
1.81053605 20.04840000
1.84539351 20.21420000
1.88025099 20.39650000
1.91510845 20.59680000
1.94996591 20.81570000
1.98482339 21.05330000
2.01968085 21.30850000
2.01968085 21.30850000
2.05453831 21.32890000
2.08939579 21.38830000
2.12425325 21.48210000
2.15911071 21.60390000
2.19396818 21.74660000
2.22882565 21.90340000
2.26368311 22.06640000
2.29854058 22.21730000
2.33339805 22.26060000
2.36825551 22.19190000
2.40311298 22.11170000
2.43797045 22.03790000
2.47282791 21.97570000
2.50768538 21.92760000
2.54254285 21.89530000
2.57740031 21.87880000
2.61225778 21.87710000
2.64711525 21.88730000
2.68197271 21.90570000
2.71683018 21.92790000
2.75168764 21.95010000
2.78654511 21.96850000
2.82140258 21.98060000
2.85626004 21.98480000
2.85626004 21.98480000
2.90555594 21.95630000
2.95485186 21.87240000
3.00414775 21.73910000
3.05344364 21.56870000
3.10273956 21.37790000
3.15203546 21.18270000
3.20133135 20.99480000
3.25062727 20.81960000
3.29992316 20.65630000
3.34921906 20.49970000
3.39851497 20.48750000
3.44781087 20.68770000
3.49710676 20.88850000
3.54640268 21.08420000
3.59569857 21.26730000
3.64499447 21.42650000
3.69429039 21.55590000
3.74358628 21.70380000
3.79288217 21.84480000
3.84217809 21.93140000
3.89147399 22.00020000
3.94076988 22.05020000
3.99006580 22.08040000
4.03936169 22.09070000
4.03936169 22.09070000
4.06345336 22.09030000
4.08754503 22.08880000
4.11163669 22.08670000
4.13572835 22.08370000
4.15982003 22.08000000
4.18391169 22.07580000
4.20800335 22.07120000
4.23209503 22.06650000
4.25618669 22.06150000
4.28027835 22.05670000
4.30437003 22.04160000
4.32846169 21.91490000
4.35255335 21.78220000
4.37664503 21.64450000
4.40073669 21.65680000
4.42482835 21.87140000
4.44892002 22.04110000
4.47301169 22.04280000
4.49710335 22.04530000
4.52119502 22.04850000
4.54528669 22.05190000
4.56937835 22.05490000
4.59347002 22.05700000
4.61756169 22.05780000
4.61756169 22.05780000
4.66685758 22.04410000
4.71615350 21.98650000
4.76544939 21.78690000
4.81474529 21.54350000
4.86404120 21.31940000
4.91333710 21.11560000
4.96263299 20.92470000
5.01192891 20.74260000
5.06122480 20.57400000
5.11052070 20.43190000
5.15981662 20.33260000
5.20911251 20.28770000
5.25840840 20.29560000
5.30770432 20.33990000
5.35700022 20.39870000
5.40629611 20.45440000
5.45559203 20.49740000
5.50488792 20.52390000
5.55418382 20.53490000
5.60347973 20.53330000
5.65277563 20.52380000
5.70207152 20.51140000
5.75136744 20.50140000
5.80066333 20.49750000
5.80066333 20.49750000
5.82475500 20.43960000
5.84884667 20.37750000
5.87293833 20.38460000
5.89702999 20.63930000
5.92112167 20.74200000
5.94521333 20.78780000
5.96930499 20.83510000
5.99339667 20.88520000
6.01748833 20.93920000
6.04157999 20.99780000
6.06567167 21.06210000
6.08976333 21.13200000
6.11385499 21.20790000
6.13794667 21.28950000
6.16203833 21.37580000
6.18612999 21.46580000
6.21022167 21.55760000
6.23431333 21.64880000
6.25840499 21.73640000
6.28249666 21.81680000
6.30658833 21.88580000
6.33067999 21.93920000
6.35477166 21.97320000
6.37886333 21.98480000
6.37886333 22.05780000
6.41372079 22.03800000
6.44857826 21.98110000
6.48343573 21.81850000
6.51829319 21.55220000
6.55315066 21.30710000
6.58800813 21.08780000
6.62286559 20.89780000
6.65772306 20.77050000
6.69258052 20.90440000
6.72743799 20.83710000
6.76229546 20.66450000
6.79715292 20.49610000
6.83201039 20.52950000
6.86686786 20.60790000
6.90172532 20.72110000
6.93658279 20.86180000
6.97144026 20.91930000
7.00629772 20.74430000
7.04115519 20.55410000
7.07601266 20.35220000
7.11087012 20.40150000
7.14572759 20.58360000
7.18058506 20.77360000
7.21544252 20.96170000

0.00000000 21.30850000
0.04929589 21.60010000
0.09859181 21.94220000
0.14788771 22.32270000
0.19718360 22.02180000
0.24647952 21.71780000
0.29577541 21.44290000
0.34507131 21.20370000
0.39436722 21.00620000
0.44366312 20.86110000
0.49295901 20.93320000
0.54225493 20.98080000
0.59155082 20.99740000
0.64084672 20.98080000
0.69014264 20.93320000
0.73943853 20.86110000
0.78873442 21.00620000
0.83803034 21.20370000
0.88732624 21.44290000
0.93662213 21.71780000
0.98591805 22.02180000
1.03521394 22.32270000
1.08450984 21.94220000
1.13380575 21.60010000
1.18310165 21.30850000
1.18310165 22.09070000
1.21795911 22.09090000
1.25281659 22.09190000
1.28767405 22.09390000
1.32253151 22.09740000
1.35738899 22.10340000
1.39224645 22.11300000
1.42710391 21.98940000
1.46196139 21.81580000
1.49681885 21.64570000
1.53167631 21.48550000
1.56653379 21.34350000
1.60139125 21.23220000
1.63624871 21.16900000
1.67110619 21.17220000
1.70596365 21.24970000
1.74082111 21.39160000
1.77567859 21.57990000
1.81053605 21.79850000
1.84539351 22.03660000
1.88025099 22.28740000
1.91510845 22.16300000
1.94996591 21.86570000
1.98482339 21.58000000
2.01968085 21.30850000
2.01968085 21.30850000
2.05453831 21.32890000
2.08939579 21.38830000
2.12425325 21.48210000
2.15911071 21.60390000
2.19396818 21.74660000
2.22882565 21.90340000
2.26368311 22.06640000
2.29854058 22.21730000
2.33339805 22.26060000
2.36825551 22.19190000
2.40311298 22.11170000
2.43797045 22.03790000
2.47282791 21.97570000
2.50768538 21.92760000
2.54254285 21.89530000
2.57740031 21.87880000
2.61225778 21.87710000
2.64711525 21.88730000
2.68197271 21.90570000
2.71683018 21.92790000
2.75168764 21.95010000
2.78654511 21.96850000
2.82140258 21.98060000
2.85626004 21.98480000
2.85626004 21.98480000
2.90555594 21.99630000
2.95485186 22.03090000
3.00414775 22.08840000
3.05344364 22.16720000
3.10273956 22.26020000
3.15203546 22.33610000
3.20133135 22.27600000
3.25062727 21.99730000
3.29992316 21.63720000
3.34921906 21.29630000
3.39851497 21.05830000
3.44781087 20.99740000
3.49710676 21.07540000
3.54640268 21.20820000
3.59569857 21.35290000
3.64499447 21.49340000
3.69429039 21.62410000
3.74358628 21.74180000
3.79288217 21.92640000
3.84217809 22.09630000
3.89147399 22.09000000
3.94076988 22.08920000
3.99006580 22.09010000
4.03936169 22.09070000
4.03936169 22.09070000
4.06345336 22.09030000
4.08754503 22.08880000
4.11163669 22.08670000
4.13572835 22.08370000
4.15982003 22.08000000
4.18391169 22.07580000
4.20800335 22.07120000
4.23209503 22.06650000
4.25618669 22.06150000
4.28027835 22.05670000
4.30437003 22.05220000
4.32846169 22.04810000
4.35255335 22.04480000
4.37664503 22.04250000
4.40073669 22.04090000
4.42482835 22.04050000
4.44892002 22.04110000
4.47301169 22.04280000
4.49710335 22.04530000
4.52119502 22.04850000
4.54528669 22.05190000
4.56937835 22.05490000
4.59347002 22.05700000
4.61756169 22.05780000
4.61756169 22.05780000
4.66685758 22.04410000
4.71615350 21.98650000
4.76544939 21.78690000
4.81474529 21.54350000
4.86404120 21.31940000
4.91333710 21.11560000
4.96263299 20.92470000
5.01192891 20.74260000
5.06122480 20.57400000
5.11052070 20.43190000
5.15981662 20.33260000
5.20911251 20.28770000
5.25840840 20.29560000
5.30770432 20.33990000
5.35700022 20.39870000
5.40629611 20.45440000
5.45559203 20.49740000
5.50488792 20.52390000
5.55418382 20.53490000
5.60347973 20.53330000
5.65277563 20.52380000
5.70207152 20.51140000
5.75136744 20.50140000
5.80066333 20.49750000
5.80066333 20.49750000
5.82475500 20.43960000
5.84884667 20.37750000
5.87293833 20.38460000
5.89702999 20.63930000
5.92112167 20.74200000
5.94521333 20.78780000
5.96930499 20.83510000
