#k-distance eigenvalue[eV]
1.91995486 52.31830000
1.95622072 52.46670000
1.99248657 52.76020000
2.02875241 53.25720000
2.06501827 53.86980000
2.10128411 53.97480000
2.10128411 53.97480000
2.13754996 53.96110000
2.17381582 53.92090000
2.21008166 53.85410000
2.24634750 53.74680000
2.28261336 53.53710000
2.31887921 53.25420000
2.35514505 53.08570000
2.39141091 52.98600000
2.42767675 52.85920000
2.46394260 52.70740000
2.50020846 52.56130000
2.53647430 52.44150000
2.57274015 52.35160000
2.60900601 52.28450000
2.64527185 52.23160000
2.68153769 52.18680000
2.71780355 52.14920000
2.75406940 52.11930000
2.79033524 52.09830000
2.82660110 52.08740000
2.86286694 52.09040000
2.89913279 52.12140000
2.93539865 52.19530000
2.97166449 52.24450000
2.97166449 52.24450000
3.02295214 52.10230000
3.07423981 51.98320000
3.12552746 51.91780000
3.17681511 51.83930000
3.22810278 51.97450000
3.27939042 52.23400000
3.33067807 52.48940000
3.38196574 52.77830000
3.43325339 53.07600000
3.48454104 53.13990000
3.53582871 53.08900000
3.58711636 53.05270000
3.63840401 53.42540000
3.68969168 53.09670000
3.74097933 53.11130000
3.79226697 52.88020000
3.84355464 52.43240000
3.89484229 51.97910000
3.94612994 51.61220000
3.99741761 51.45440000
4.04870526 51.44200000
4.09999291 51.30920000
4.15128058 51.30850000
4.20256823 51.31110000
4.20256823 51.31110000
4.22763329 51.38100000
4.25269836 51.45220000
4.27776343 51.48190000
4.30282849 51.48420000
4.32789356 51.47210000
4.35295863 51.45220000
4.37802369 51.42840000
4.40308877 51.40060000
4.42815383 51.36600000
4.45321889 51.31830000
4.47828397 51.28650000
4.50334903 51.56330000
4.52841409 51.34260000
4.55347917 50.92030000
4.57854423 50.62910000
4.60360929 50.40810000
4.62867437 50.22140000
4.65373943 50.28100000
4.67880449 50.34660000
4.70386957 50.54390000
4.72893463 50.91250000
4.75399970 51.32450000
4.77906477 51.74430000
4.80412983 52.15730000
4.80412983 52.15740000
4.85541748 52.18070000
4.90670515 52.18400000
4.95799280 51.99600000
5.00928045 51.73070000
5.06056812 51.50890000
5.11185577 51.71470000
5.16314342 51.79040000
5.21443109 51.69010000
5.26571873 51.94960000
5.31700638 52.44990000
5.36829405 53.06060000
5.41958170 53.72810000
5.47086935 54.17030000
5.52215702 54.08770000
5.57344467 53.31450000
5.62473232 52.83570000
5.67601999 53.35750000
5.72730764 53.85420000
5.77859528 54.24350000
5.82988295 54.08950000
5.88117060 53.83660000
5.93245825 53.63320000
5.98374592 53.50200000
6.03503357 53.45650000
6.03503357 53.45650000
6.06009863 53.28370000
6.08516371 53.08500000
6.11022877 53.19280000
6.13529383 53.32540000
6.16035891 53.47050000
6.18542397 53.61370000
6.21048903 53.59950000
6.23555411 53.51030000
6.26061917 53.40730000
6.28568424 53.15580000
6.31074931 52.78060000
6.33581437 52.41660000
6.36087944 52.08480000
6.38594451 51.80830000
6.41100957 51.62180000
6.43607464 51.56490000
6.46113971 51.64840000
6.48620478 51.83250000
6.51126984 52.06550000
6.53633491 52.30940000
6.56139998 52.29250000
6.58646504 52.26450000
6.61153011 52.24790000
6.63659518 52.24460000
6.63659518 52.15730000
6.67286102 52.16270000
6.70912688 52.17490000
6.74539272 52.01330000
6.78165857 51.73780000
6.81792443 51.47120000
6.85419027 51.57700000
6.89045611 51.57440000
6.92672198 51.82180000
6.96298782 52.35260000
6.99925366 52.42920000
7.03551952 52.45740000
7.07178537 52.51050000
7.10805121 52.58510000
7.14431707 52.67480000
7.18058291 52.77200000
7.21684876 52.81660000
7.25311462 52.71350000
7.28938046 52.67000000
7.32564630 52.82990000
7.36191216 53.00060000
7.39817801 53.15990000
7.43444385 53.29950000
7.47070971 53.39950000
7.50697556 53.44510000

0.00000000 53.97480000
0.05128765 53.92100000
0.10257532 53.78170000
0.15386297 53.31460000
0.20515061 52.51200000
0.25643829 52.53650000
0.30772593 52.64270000
0.35901358 52.97540000
0.41030125 53.41120000
0.46158890 53.67500000
0.51287655 53.51860000
0.56416422 53.57020000
0.61545187 53.65190000
0.66673951 53.57020000
0.71802719 53.51860000
0.76931483 53.67310000
0.82060248 53.41120000
0.87189015 52.97580000
0.92317780 52.64270000
0.97446545 52.53650000
1.02575312 52.51200000
1.07704077 53.31460000
1.12832842 53.78170000
1.17961609 53.92100000
1.23090373 53.97470000
1.23090373 51.79940000
1.26716958 51.54220000
1.30343544 51.50330000
1.33970128 51.84100000
1.37596713 51.87940000
1.41223299 51.89600000
1.44849883 51.86690000
1.48476467 51.79330000
1.52103053 51.51580000
1.55729638 51.70740000
1.59356222 52.18510000
1.62982808 52.32510000
1.66609392 52.08710000
1.70235977 51.80490000
1.73862563 51.83790000
1.77489147 52.24070000
1.81115731 52.61310000
1.84742318 52.99760000
1.88368902 53.30260000
1.91995486 53.57770000
1.95622072 53.74980000
1.99248657 53.85610000
2.02875241 53.90790000
2.06501827 53.93840000
2.10128411 53.97480000
2.10128411 53.97480000
2.13754996 53.96110000
2.17381582 53.92090000
2.21008166 53.85410000
2.24634750 53.74680000
2.28261336 53.53710000
2.31887921 53.25420000
2.35514505 53.08570000
2.39141091 52.98590000
2.42767675 52.85920000
2.46394260 52.70740000
2.50020846 52.56130000
2.53647430 52.44140000
2.57274015 52.35160000
2.60900601 52.28450000
2.64527185 52.23160000
2.68153769 52.18680000
2.71780355 52.14920000
2.75406940 52.11930000
2.79033524 52.09830000
2.82660110 52.08740000
2.86286694 52.09040000
2.89913279 52.12140000
2.93539865 52.19530000
2.97166449 52.24450000
2.97166449 52.24450000
3.02295214 52.22060000
3.07423981 52.14760000
3.12552746 52.00020000
3.17681511 51.89620000
3.22810278 52.01490000
3.27939042 52.36320000
3.33067807 52.57930000
3.38196574 52.95350000
3.43325339 53.30810000
3.48454104 53.59510000
3.53582871 53.73640000
3.58711636 53.65200000
3.63840401 53.48590000
3.68969168 53.81280000
3.74097933 53.59830000
3.79226697 53.26970000
3.84355464 52.67750000
3.89484229 52.13780000
3.94612994 51.71480000
3.99741761 51.51790000
4.04870526 51.44780000
4.09999291 51.37790000
4.15128058 51.32480000
4.20256823 51.79940000
4.20256823 51.79940000
4.22763329 51.81500000
4.25269836 51.86130000
4.27776343 51.93640000
4.30282849 52.03750000
4.32789356 52.16100000
4.35295863 52.30240000
4.37802369 52.45460000
4.40308877 52.60100000
4.42815383 52.67930000
4.45321889 52.52310000
4.47828397 52.16990000
4.50334903 51.76280000
4.52841409 51.86720000
4.55347917 52.18640000
4.57854423 52.24890000
4.60360929 52.24810000
4.62867437 52.26440000
4.65373943 52.29040000
4.67880449 52.32090000
4.70386957 52.35160000
4.72893463 52.37900000
4.75399970 52.40060000
4.77906477 52.41460000
4.80412983 52.15770000
4.80412983 52.15800000
4.85541748 52.18100000
4.90670515 52.18440000
4.95799280 51.99590000
5.00928045 51.73070000
5.06056812 51.50890000
5.11185577 51.71470000
5.16314342 51.79040000
5.21443109 51.69010000
5.26571873 51.94960000
5.31700638 52.44990000
5.36829405 53.06060000
5.41958170 53.72810000
5.47086935 54.17030000
5.52215702 54.08770000
5.57344467 53.31450000
5.62473232 52.83570000
5.67601999 53.35750000
5.72730764 53.85420000
5.77859528 54.24360000
5.82988295 54.08980000
5.88117060 53.83670000
5.93245825 53.63350000
5.98374592 53.50220000
6.03503357 53.45650000
6.03503357 53.45650000
6.06009863 53.28420000
6.08516371 53.08270000
6.11022877 53.19310000
6.13529383 53.32530000
6.16035891 53.47270000
6.18542397 53.61390000
6.21048903 53.59950000
6.23555411 53.51030000
6.26061917 53.40880000
6.28568424 53.15590000
6.31074931 52.78060000
6.33581437 52.41660000
6.36087944 52.08480000
6.38594451 51.80830000
6.41100957 51.62170000
6.43607464 51.56490000
6.46113971 51.64840000
6.48620478 51.83250000
6.51126984 52.06550000
6.53633491 52.30940000
6.56139998 52.29250000
6.58646504 52.26450000
6.61153011 52.24790000
6.63659518 52.24460000
6.63659518 52.15730000
6.67286102 52.17960000
6.70912688 52.23190000
6.74539272 52.21020000
6.78165857 52.27620000
6.81792443 52.37980000
6.85419027 52.11000000
6.89045611 52.13310000
6.92672198 52.43950000
6.96298782 52.42500000
6.99925366 52.81280000
7.03551952 52.81330000
7.07178537 52.81170000
7.10805121 52.81280000
7.14431707 52.81930000
7.18058291 52.83070000
7.21684876 52.87090000
7.25311462 52.96800000
7.28938046 53.06260000
7.32564630 53.15480000
7.36191216 53.24250000
7.39817801 53.32370000
7.43444385 53.39290000
7.47070971 53.43780000
7.50697556 53.44510000

0.00000000 54.52280000
0.05128765 54.02920000
0.10257532 54.07040000
0.15386297 54.05260000
0.20515061 53.88080000
0.25643829 53.56270000
0.30772593 53.31860000
0.35901358 53.40330000
0.41030125 53.73600000
0.46158890 53.96040000
0.51287655 54.19190000
0.56416422 54.07950000
0.61545187 54.05520000
0.66673951 54.07950000
0.71802719 54.19190000
0.76931483 53.95930000
0.82060248 53.73600000
0.87189015 53.40350000
0.92317780 53.31860000
0.97446545 53.56270000
1.02575312 53.88090000
1.07704077 54.05260000
1.12832842 54.07040000
1.17961609 54.02910000
1.23090373 54.52270000
1.23090373 52.38760000
1.26716958 52.27720000
1.30343544 52.06970000
1.33970128 51.92700000
1.37596713 52.10830000
1.41223299 51.96580000
1.44849883 51.96140000
1.48476467 52.05200000
1.52103053 52.24370000
1.55729638 52.40580000
1.59356222 52.45220000
1.62982808 52.66590000
1.66609392 53.14510000
1.70235977 53.61980000
1.73862563 53.95140000
1.77489147 54.20800000
1.81115731 54.45060000
1.84742318 54.68320000
1.88368902 54.64330000
1.91995486 54.52450000
1.95622072 54.38210000
1.99248657 54.24330000
2.02875241 54.12430000
2.06501827 54.03430000
2.10128411 54.52270000
2.10128411 54.52270000
2.13754996 54.51170000
2.17381582 54.47700000
2.21008166 54.40870000
2.24634750 54.24300000
2.28261336 53.95760000
2.31887921 53.78480000
2.35514505 53.66650000
2.39141091 53.54240000
2.42767675 53.40140000
2.46394260 53.27700000
2.50020846 53.19860000
2.53647430 53.17910000
2.57274015 53.21530000
2.60900601 53.29220000
2.64527185 53.38040000
2.68153769 53.43380000
2.71780355 53.42810000
2.75406940 53.38750000
2.79033524 53.33460000
2.82660110 53.27020000
2.86286694 53.18330000
2.89913279 53.06840000
2.93539865 52.94870000
2.97166449 52.89060000
2.97166449 52.89060000
3.02295214 52.86590000
3.07423981 52.94400000
3.12552746 53.21970000
3.17681511 53.51020000
3.22810278 53.50010000
3.27939042 53.76370000
3.33067807 54.09690000
3.38196574 53.87970000
3.43325339 53.80610000
3.48454104 54.05590000
3.53582871 54.08680000
3.58711636 54.05520000
3.63840401 53.97940000
3.68969168 53.90180000
3.74097933 53.68060000
3.79226697 53.37290000
3.84355464 53.14990000
3.89484229 52.91550000
3.94612994 52.39740000
3.99741761 52.13740000
4.04870526 52.27340000
4.09999291 52.48610000
4.15128058 52.41120000
4.20256823 52.38760000
4.20256823 52.38760000
4.22763329 52.44960000
4.25269836 52.61350000
4.27776343 52.82210000
4.30282849 53.01630000
4.32789356 53.16990000
4.35295863 53.26930000
4.37802369 53.27660000
4.40308877 53.16780000
4.42815383 52.98710000
4.45321889 52.78670000
4.47828397 52.60020000
4.50334903 52.44780000
4.52841409 52.33940000
4.55347917 52.27580000
4.57854423 52.24890000
4.60360929 52.24810000
4.62867437 52.26440000
4.65373943 52.29040000
4.67880449 52.32110000
4.70386957 52.35160000
4.72893463 52.37910000
4.75399970 52.40070000
4.77906477 52.41490000
4.80412983 52.41930000
4.80412983 52.41940000
4.85541748 52.38290000
4.90670515 52.33940000
4.95799280 52.45730000
5.00928045 52.64810000
5.06056812 52.88910000
5.11185577 53.21490000
5.16314342 53.53340000
5.21443109 53.55260000
5.26571873 53.63170000
5.31700638 53.75030000
5.36829405 53.89350000
5.41958170 54.05380000
5.47086935 54.42530000
5.52215702 54.77300000
5.57344467 54.82730000
5.62473232 54.97370000
5.67601999 54.87450000
5.72730764 54.65920000
5.77859528 54.41360000
5.82988295 54.48590000
5.88117060 54.40540000
5.93245825 54.14060000
5.98374592 53.76240000
6.03503357 53.45660000
6.03503357 53.45670000
6.06009863 53.58980000
6.08516371 53.68090000
6.11022877 53.73070000
6.13529383 53.74240000
6.16035891 53.72080000
6.18542397 53.67140000
6.21048903 53.72670000
6.23555411 53.72650000
6.26061917 53.50560000
6.28568424 53.29430000
6.31074931 53.17640000
6.33581437 53.05590000
6.36087944 52.93680000
6.38594451 52.82160000
6.41100957 52.71350000
6.43607464 52.61430000
6.46113971 52.52570000
6.48620478 52.44890000
6.51126984 52.38440000
6.53633491 52.33230000
6.56139998 52.53620000
6.58646504 52.72280000
6.61153011 52.84680000
6.63659518 52.89060000
6.63659518 52.41930000
6.67286102 52.37170000
6.70912688 52.24480000
6.74539272 52.34280000
6.78165857 52.45870000
6.81792443 52.50010000
6.85419027 52.48440000
6.89045611 52.46300000
6.92672198 52.76540000
6.96298782 52.80510000
6.99925366 52.91980000
7.03551952 53.49330000
7.07178537 53.49910000
7.10805121 53.35880000
7.14431707 53.21630000
7.18058291 53.07620000
7.21684876 52.97790000
7.25311462 53.00480000
7.28938046 53.12110000
7.32564630 53.30790000
7.36191216 53.53350000
7.39817801 53.75670000
7.43444385 53.96290000
7.47070971 54.15550000
7.50697556 54.34180000

0.00000000 54.52270000
0.05128765 55.11030000
0.10257532 55.00940000
0.15386297 54.58860000
0.20515061 54.44020000
0.25643829 54.38850000
0.30772593 54.40280000
0.35901358 54.48230000
0.41030125 54.18180000
0.46158890 54.35940000
0.51287655 54.20390000
0.56416422 54.51810000
0.61545187 54.67860000
0.66673951 54.51810000
0.71802719 54.20390000
0.76931483 54.35930000
0.82060248 54.18180000
0.87189015 54.48230000
0.92317780 54.40240000
0.97446545 54.38810000
1.02575312 54.44000000
1.07704077 54.58750000
1.12832842 55.00940000
1.17961609 55.11040000
1.23090373 54.52270000
1.23090373 52.38760000
1.26716958 52.71440000
1.30343544 52.91650000
1.33970128 52.73810000
1.37596713 52.53340000
1.41223299 52.30750000
1.44849883 52.05980000
1.48476467 52.07940000
1.52103053 52.26030000
1.55729638 52.50450000
1.59356222 52.79100000
1.62982808 53.09330000
1.66609392 53.39260000
1.70235977 53.67980000
1.73862563 54.08670000
1.77489147 54.52360000
1.81115731 54.66540000
1.84742318 54.70270000
1.88368902 54.90720000
1.91995486 55.12730000
1.95622072 55.34800000
1.99248657 55.44090000
2.02875241 55.42500000
2.06501827 55.12920000
2.10128411 54.52270000
2.10128411 54.52270000
2.13754996 54.51170000
2.17381582 54.47700000
2.21008166 54.40870000
2.24634750 54.24290000
2.28261336 53.95760000
2.31887921 53.78480000
2.35514505 53.66650000
2.39141091 53.54240000
2.42767675 53.40130000
2.46394260 53.27700000
2.50020846 53.19860000
2.53647430 53.17910000
2.57274015 53.21530000
2.60900601 53.29220000
2.64527185 53.38040000
2.68153769 53.43380000
2.71780355 53.42810000
2.75406940 53.38750000
2.79033524 53.33460000
2.82660110 53.27010000
2.86286694 53.18330000
2.89913279 53.06840000
2.93539865 52.94870000
2.97166449 52.89060000
2.97166449 52.89060000
3.02295214 53.13650000
3.07423981 53.61960000
3.12552746 53.65670000
3.17681511 53.60790000
3.22810278 54.00700000
3.27939042 54.22120000
3.33067807 54.31220000
3.38196574 54.50540000
3.43325339 54.37370000
3.48454104 54.20280000
3.53582871 54.44770000
3.58711636 54.67860000
3.63840401 54.52070000
3.68969168 54.11170000
3.74097933 53.84120000
3.79226697 53.52030000
3.84355464 53.58290000
3.89484229 52.93730000
3.94612994 52.75110000
3.99741761 52.63620000
4.04870526 52.62030000
4.09999291 52.64420000
4.15128058 52.73020000
4.20256823 52.38760000
4.20256823 52.38760000
4.22763329 52.44960000
4.25269836 52.61350000
4.27776343 52.82210000
4.30282849 53.01630000
4.32789356 53.19250000
4.35295863 53.26950000
4.37802369 53.27660000
4.40308877 53.16780000
4.42815383 52.98710000
4.45321889 52.78700000
4.47828397 52.60020000
4.50334903 52.44780000
4.52841409 52.33930000
4.55347917 52.27580000
4.57854423 52.50960000
4.60360929 52.82330000
4.62867437 53.10620000
4.65373943 53.32550000
4.67880449 53.43130000
4.70386957 53.38200000
4.72893463 53.19200000
4.75399970 52.90150000
4.77906477 52.54870000
4.80412983 52.41950000
4.80412983 52.41970000
4.85541748 52.38300000
4.90670515 52.33950000
4.95799280 52.45730000
5.00928045 52.64810000
5.06056812 52.88900000
5.11185577 53.21490000
5.16314342 53.53330000
5.21443109 53.55250000
5.26571873 53.63170000
5.31700638 53.75030000
5.36829405 53.89360000
5.41958170 54.05390000
5.47086935 54.42530000
5.52215702 54.77290000
5.57344467 54.82730000
5.62473232 54.97370000
5.67601999 54.87450000
5.72730764 54.65910000
5.77859528 54.41350000
5.82988295 54.48620000
5.88117060 54.40540000
5.93245825 54.14060000
5.98374592 53.76300000
6.03503357 53.45660000
6.03503357 53.45650000
6.06009863 53.59030000
6.08516371 53.68090000
6.11022877 53.73120000
6.13529383 53.74250000
6.16035891 53.72390000
6.18542397 53.67210000
6.21048903 53.72680000
6.23555411 53.72650000
6.26061917 53.50550000
6.28568424 53.29440000
6.31074931 53.17650000
6.33581437 53.05590000
6.36087944 52.93680000
6.38594451 52.82160000
6.41100957 52.71350000
6.43607464 52.61430000
6.46113971 52.52570000
6.48620478 52.44890000
6.51126984 52.38440000
6.53633491 52.33230000
6.56139998 52.53620000
6.58646504 52.72280000
6.61153011 52.84680000
6.63659518 52.89060000
6.63659518 52.41980000
6.67286102 52.42910000
6.70912688 52.45360000
6.74539272 52.47990000
6.78165857 52.49760000
6.81792443 52.57280000
6.85419027 52.52960000
6.89045611 52.72020000
6.92672198 52.78340000
6.96298782 53.23570000
6.99925366 53.54630000
7.03551952 53.63920000
7.07178537 54.05640000
7.10805121 54.13000000
7.14431707 54.18090000
7.18058291 54.24650000
7.21684876 54.32570000
7.25311462 54.41460000
7.28938046 54.50900000
7.32564630 54.60310000
7.36191216 54.69190000
7.39817801 54.77050000
7.43444385 54.67890000
7.47070971 54.51810000
7.50697556 54.34180000

0.00000000 55.85720000
0.05128765 55.67080000
0.10257532 55.58110000
0.15386297 55.38950000
0.20515061 55.36160000
0.25643829 55.26640000
0.30772593 54.85000000
0.35901358 54.52810000
0.41030125 54.63510000
0.46158890 54.38840000
0.51287655 54.96820000
0.56416422 55.33010000
0.61545187 55.38170000
0.66673951 55.33010000
0.71802719 54.96820000
0.76931483 54.38840000
0.82060248 54.63460000
0.87189015 54.52800000
0.92317780 54.85000000
0.97446545 55.26640000
1.02575312 55.36130000
1.07704077 55.38940000
1.12832842 55.58110000
1.17961609 55.67080000
1.23090373 55.85710000
1.23090373 53.09160000
1.26716958 53.04470000
1.30343544 53.00210000
1.33970128 52.84220000
1.37596713 52.68370000
1.41223299 52.88760000
1.44849883 53.29390000
1.48476467 53.58940000
1.52103053 53.68410000
1.55729638 53.49600000
1.59356222 53.43170000
1.62982808 53.54760000
1.66609392 53.77560000
1.70235977 54.04160000
1.73862563 54.30290000
1.77489147 54.54980000
1.81115731 54.96430000
1.84742318 55.23140000
1.88368902 55.31960000
1.91995486 55.41490000
1.95622072 55.42060000
1.99248657 55.56460000
2.02875241 55.76610000
2.06501827 55.85090000
2.10128411 55.85710000
2.10128411 55.85710000
2.13754996 55.73420000
2.17381582 55.39620000
2.21008166 54.94060000
2.24634750 54.54060000
2.28261336 54.36150000
2.31887921 54.23780000
2.35514505 54.13170000
2.39141091 54.11500000
2.42767675 54.21510000
2.46394260 54.33430000
2.50020846 54.37670000
2.53647430 54.33430000
2.57274015 54.24410000
2.60900601 54.14470000
2.64527185 54.07520000
2.68153769 54.08100000
2.71780355 54.17400000
2.75406940 54.30230000
2.79033524 54.40050000
2.82660110 54.42940000
2.86286694 54.39950000
2.89913279 54.35560000
2.93539865 54.32860000
2.97166449 54.32060000
2.97166449 54.32060000
3.02295214 54.16570000
3.07423981 53.89010000
3.12552746 54.16070000
3.17681511 54.42620000
3.22810278 54.25480000
3.27939042 54.22680000
3.33067807 54.36650000
3.38196574 54.56560000
3.43325339 54.78220000
3.48454104 55.10860000
3.53582871 55.38060000
3.58711636 55.38170000
3.63840401 55.03430000
3.68969168 54.53000000
3.74097933 54.26070000
3.79226697 54.12230000
3.84355464 53.61290000
3.89484229 53.40250000
3.94612994 53.08100000
3.99741761 52.81870000
4.04870526 52.68780000
4.09999291 52.92120000
4.15128058 52.96600000
4.20256823 53.09160000
4.20256823 53.09160000
4.22763329 53.11700000
4.25269836 53.19640000
4.27776343 53.34000000
4.30282849 53.55550000
4.32789356 53.81620000
4.35295863 54.03210000
4.37802369 54.08360000
4.40308877 53.70790000
4.42815383 53.38860000
4.45321889 53.31700000
4.47828397 53.45580000
4.50334903 53.66180000
4.52841409 53.89470000
4.55347917 54.14160000
4.57854423 54.40080000
4.60360929 54.66960000
4.62867437 54.94700000
4.65373943 55.23440000
4.67880449 55.32660000
4.70386957 55.40450000
4.72893463 55.58680000
4.75399970 55.82240000
4.77906477 55.83790000
4.80412983 55.84090000
4.80412983 55.84770000
4.85541748 55.54240000
4.90670515 55.00340000
4.95799280 54.50010000
5.00928045 54.10200000
5.06056812 53.80740000
5.11185577 53.61500000
5.16314342 53.67690000
5.21443109 54.21720000
5.26571873 54.71380000
5.31700638 54.93130000
5.36829405 55.02720000
5.41958170 55.07850000
5.47086935 55.09000000
5.52215702 55.09260000
5.57344467 55.07430000
5.62473232 55.02080000
5.67601999 55.11270000
5.72730764 55.19560000
5.77859528 55.27880000
5.82988295 55.47870000
5.88117060 55.84570000
5.93245825 56.27350000
5.98374592 56.66940000
6.03503357 56.86710000
6.03503357 56.86720000
6.06009863 56.71940000
6.08516371 56.59560000
6.11022877 56.40820000
6.13529383 55.99000000
6.16035891 55.56190000
6.18542397 55.13960000
6.21048903 54.75210000
6.23555411 54.48300000
6.26061917 54.44120000
6.28568424 54.53630000
6.31074931 54.66960000
6.33581437 54.80980000
6.36087944 54.94580000
6.38594451 55.07240000
6.41100957 55.18650000
6.43607464 55.23010000
6.46113971 55.08250000
6.48620478 54.93230000
6.51126984 54.78330000
6.53633491 54.64160000
6.56139998 54.51450000
6.58646504 54.41190000
6.61153011 54.34410000
6.63659518 54.32060000
6.63659518 55.84570000
6.67286102 55.62070000
6.70912688 55.02110000
6.74539272 54.30630000
6.78165857 53.56350000
6.81792443 52.82300000
6.85419027 52.67000000
6.89045611 52.74040000
6.92672198 52.95770000
6.96298782 53.37090000
6.99925366 53.78390000
7.03551952 53.87840000
7.07178537 54.08840000
7.10805121 54.55540000
7.14431707 54.77290000
7.18058291 54.79440000
7.21684876 54.80120000
7.25311462 54.81240000
7.28938046 54.83070000
7.32564630 54.85440000
7.36191216 54.88170000
7.39817801 54.81840000
7.43444385 54.83570000
7.47070971 54.88550000
7.50697556 54.91770000

0.00000000 55.85720000
0.05128765 55.79410000
0.10257532 55.64960000
0.15386297 55.78010000
0.20515061 55.56990000
0.25643829 55.37190000
0.30772593 55.16960000
0.35901358 54.91120000
0.41030125 54.80060000
0.46158890 55.20270000
0.51287655 55.69230000
0.56416422 56.13790000
0.61545187 56.14230000
0.66673951 56.13790000
0.71802719 55.69230000
0.76931483 55.20270000
0.82060248 54.80060000
0.87189015 54.90800000
0.92317780 55.16240000
0.97446545 55.37160000
1.02575312 55.55590000
1.07704077 55.76220000
1.12832842 55.64970000
1.17961609 55.79410000
1.23090373 55.85710000
1.23090373 53.09160000
1.26716958 53.07450000
1.30343544 53.25930000
1.33970128 53.63340000
1.37596713 53.54480000
1.41223299 53.50930000
1.44849883 53.52580000
1.48476467 53.72990000
1.52103053 53.69420000
1.55729638 53.83360000
1.59356222 54.00180000
1.62982808 54.19170000
1.66609392 54.39430000
1.70235977 54.59840000
1.73862563 54.79120000
1.77489147 54.96140000
1.81115731 55.10040000
1.84742318 55.28180000
1.88368902 55.38480000
1.91995486 55.47180000
1.95622072 55.63570000
1.99248657 55.90420000
2.02875241 56.13790000
2.06501827 55.87870000
2.10128411 55.85710000
2.10128411 55.85710000
2.13754996 55.73420000
2.17381582 55.39620000
2.21008166 54.94060000
2.24634750 54.54070000
2.28261336 54.36150000
2.31887921 54.23780000
2.35514505 54.13170000
2.39141091 54.11500000
2.42767675 54.21510000
2.46394260 54.33430000
2.50020846 54.37670000
2.53647430 54.33430000
2.57274015 54.24410000
2.60900601 54.14470000
2.64527185 54.07520000
2.68153769 54.08100000
2.71780355 54.17410000
2.75406940 54.30230000
2.79033524 54.40050000
2.82660110 54.42940000
2.86286694 54.39950000
2.89913279 54.35570000
2.93539865 54.32850000
2.97166449 54.32060000
2.97166449 54.32060000
3.02295214 54.52260000
3.07423981 55.00670000
3.12552746 54.71430000
3.17681511 54.64310000
3.22810278 54.91070000
3.27939042 54.90980000
3.33067807 54.75970000
3.38196574 55.12980000
3.43325339 55.87680000
3.48454104 56.38670000
3.53582871 56.27610000
3.58711636 56.14230000
3.63840401 55.93470000
3.68969168 55.43290000
3.74097933 54.87980000
3.79226697 54.26300000
3.84355464 53.76870000
3.89484229 53.73910000
3.94612994 53.79240000
3.99741761 53.67430000
4.04870526 53.41640000
4.09999291 53.10030000
4.15128058 53.08090000
4.20256823 53.09160000
4.20256823 53.09160000
4.22763329 53.11700000
4.25269836 53.19640000
4.27776343 53.34000000
4.30282849 53.55550000
4.32789356 53.83320000
4.35295863 54.03220000
4.37802369 54.08360000
4.40308877 54.14440000
4.42815383 54.27170000
4.45321889 54.43480000
4.47828397 54.61390000
4.50334903 54.79910000
4.52841409 54.98110000
4.55347917 55.15620000
4.57854423 55.31810000
4.60360929 55.46270000
4.62867437 55.48150000
4.65373943 55.36480000
4.67880449 55.52530000
4.70386957 55.79080000
4.72893463 55.82390000
4.75399970 55.83120000
4.77906477 55.88100000
4.80412983 55.93160000
4.80412983 55.87880000
4.85541748 55.54800000
4.90670515 55.00450000
4.95799280 54.50030000
5.00928045 54.10210000
5.06056812 53.80740000
5.11185577 53.61520000
5.16314342 53.67700000
5.21443109 54.21710000
5.26571873 54.71580000
5.31700638 54.93130000
5.36829405 55.02730000
5.41958170 55.07860000
5.47086935 55.09000000
5.52215702 55.09280000
5.57344467 55.07430000
5.62473232 55.02080000
5.67601999 55.11270000
5.72730764 55.19560000
5.77859528 55.27890000
5.82988295 55.47880000
5.88117060 55.84630000
5.93245825 56.27800000
5.98374592 56.67620000
6.03503357 56.86820000
6.03503357 56.86800000
6.06009863 56.72110000
6.08516371 56.60190000
6.11022877 56.40960000
6.13529383 55.99080000
6.16035891 55.56260000
6.18542397 55.13960000
6.21048903 54.75230000
6.23555411 54.48300000
6.26061917 54.44110000
6.28568424 54.53640000
6.31074931 54.66960000
6.33581437 54.81000000
6.36087944 54.94580000
6.38594451 55.07250000
6.41100957 55.18650000
6.43607464 55.23010000
6.46113971 55.08250000
6.48620478 54.93240000
6.51126984 54.78330000
6.53633491 54.64160000
6.56139998 54.51450000
6.58646504 54.41190000
6.61153011 54.34410000
6.63659518 54.32060000
6.63659518 55.91590000
6.67286102 55.74010000
6.70912688 55.51990000
6.74539272 55.25310000
6.78165857 54.99640000
6.81792443 54.73860000
6.85419027 54.51110000
6.89045611 54.30160000
6.92672198 54.11120000
6.96298782 53.93960000
6.99925366 53.82960000
7.03551952 54.02610000
7.07178537 54.21950000
7.10805121 54.56170000
7.14431707 54.86620000
7.18058291 55.11030000
7.21684876 55.21100000
7.25311462 55.18380000
7.28938046 55.11450000
7.32564630 55.03120000
7.36191216 54.93470000
7.39817801 54.90770000
7.43444385 54.92630000
7.47070971 54.93180000
7.50697556 54.91770000

0.00000000 56.50240000
0.05128765 56.30150000
0.10257532 56.10660000
0.15386297 55.88450000
0.20515061 55.70950000
0.25643829 55.53740000
0.30772593 55.81690000
0.35901358 55.98080000
