#k-distance eigenvalue[eV]
4.14331689 38.19850000
4.19409815 38.20310000
4.24487939 38.33200000
4.29566062 38.49630000
4.34644188 38.58650000
4.39722312 38.19350000

0.00000000 38.69340000
0.03590776 38.68010000
0.07181553 38.72450000
0.10772329 38.87320000
0.14363104 38.90390000
0.17953882 38.92340000
0.21544658 38.95350000
0.25135433 38.96300000
0.28726211 38.93200000
0.32316986 38.86010000
0.35907762 38.93340000
0.39498539 39.16520000
0.43089315 38.93820000
0.46680091 38.69490000
0.50270868 38.80390000
0.53861644 39.03920000
0.57452420 39.29570000
0.61043197 39.56580000
0.64633973 39.84180000
0.68224748 40.11590000
0.71815526 40.38020000
0.75406301 40.62590000
0.78997077 40.84080000
0.82587855 41.00210000
0.86178630 41.06670000
0.86178630 41.06670000
0.88649940 41.07440000
0.91121250 41.09750000
0.93592560 41.13590000
0.96063869 41.18970000
0.98535180 41.25880000
1.01006489 41.25770000
1.03477798 41.10060000
1.05949109 40.92600000
1.08420418 40.73560000
1.10891728 40.53180000
1.13363038 40.31620000
1.15834348 40.09130000
1.18305657 39.85840000
1.20776967 39.62010000
1.23248277 39.37930000
1.25719586 39.13920000
1.28190897 38.90490000
1.30662206 38.68250000
1.33133516 38.50730000
1.35604826 38.41280000
1.38076136 38.31550000
1.40547445 38.21870000
1.43018755 38.17300000
1.45490065 38.19350000
1.45490065 38.19350000
1.49080841 38.58260000
1.52671618 38.49880000
1.56262394 38.35940000
1.59853169 38.36670000
1.63443947 38.50520000
1.67034722 38.55520000
1.70625498 38.46350000
1.74216275 38.53210000
1.77807051 38.60160000
1.81397827 38.67030000
1.84988604 38.73690000
1.88579380 38.80110000
1.92170155 38.86360000
1.95760933 38.92600000
1.99351708 38.99040000
2.02942484 39.05850000
2.06533261 39.13100000
2.10124037 39.20640000
2.13714813 39.27820000
2.17305590 39.33170000
2.20896366 39.34010000
2.24487142 39.27030000
2.28077919 39.10800000
2.31668695 38.87120000
2.31668695 38.87120000
2.35259470 38.85890000
2.38850248 38.82220000
2.42441023 38.76860000
2.46031799 38.71100000
2.49622576 38.66130000
2.53213352 38.62750000
2.56804128 38.61120000
2.60394905 38.60590000
2.63985681 38.59510000
2.67576457 38.55280000
2.71167234 38.45630000
2.74758010 38.30300000
2.78348785 38.11030000
2.81939563 37.90360000
2.85530338 37.72610000
2.89121114 37.67350000
2.92711892 37.70090000
2.96302667 37.72630000
2.99893443 37.73160000
3.03484220 37.71440000
3.07074996 37.67960000
3.10665772 37.63590000
3.14256549 37.59730000
3.17847325 37.58120000
3.17847325 37.58120000
3.22925448 37.61640000
3.28003575 37.70740000
3.33081698 37.83280000
3.38159822 37.97050000
3.43237948 38.06440000
3.48316072 38.03190000
3.53394195 37.91590000
3.58472321 37.78700000
3.63550445 38.02920000
3.68628569 38.33740000
3.73706695 38.62030000
3.78784818 38.60140000
3.83862942 38.62580000
3.88941068 38.68560000
3.94019192 38.70520000
3.99097316 38.63160000
4.04175442 38.48600000
4.09253565 38.32030000
4.14331689 38.19850000
4.19409815 38.20310000
4.24487939 38.33200000
4.29566062 38.49630000
4.34644188 38.58650000
4.39722312 38.19350000

0.00000000 39.16930000
0.03590776 39.06210000
0.07181553 38.97500000
0.10772329 38.91940000
0.14363104 39.02480000
0.17953882 39.17230000
0.21544658 39.30600000
0.25135433 39.41200000
0.28726211 39.46940000
0.32316986 39.45210000
0.35907762 39.34640000
0.39498539 39.17550000
0.43089315 39.43700000
0.46680091 39.71190000
0.50270868 39.99740000
0.53861644 40.29270000
0.57452420 40.20670000
0.61043197 40.09610000
0.64633973 40.12570000
0.68224748 40.31260000
0.71815526 40.59230000
0.75406301 40.90900000
0.78997077 41.23420000
0.82587855 41.54180000
0.86178630 41.72650000
0.86178630 41.72650000
0.88649940 41.71250000
0.91121250 41.67140000
0.93592560 41.60370000
0.96063869 41.51120000
0.98535180 41.39520000
1.01006489 41.25770000
1.03477798 41.10060000
1.05949109 40.92600000
1.08420418 40.97380000
1.10891728 41.07660000
1.13363038 41.09720000
1.15834348 41.07670000
1.18305657 41.04260000
1.20776967 41.00830000
1.23248277 40.98040000
1.25719586 40.80290000
1.28190897 40.46160000
1.30662206 40.12570000
1.33133516 39.80030000
1.35604826 39.49100000
1.38076136 39.20460000
1.40547445 38.95240000
1.43018755 38.75870000
1.45490065 38.67790000
1.45490065 38.67790000
1.49080841 38.62790000
1.52671618 38.67760000
1.56262394 38.67250000
1.59853169 38.65630000
1.63443947 38.62040000
1.67034722 38.70650000
1.70625498 38.95440000
1.74216275 39.23760000
1.77807051 39.54450000
1.81397827 39.86350000
1.84988604 39.82150000
1.88579380 39.75000000
1.92170155 39.76700000
1.95760933 39.86550000
1.99351708 40.02470000
2.02942484 40.22330000
2.06533261 40.44190000
2.10124037 40.66190000
2.13714813 40.86150000
2.17305590 41.01580000
2.20896366 40.94740000
2.24487142 40.90990000
2.28077919 40.96410000
2.31668695 41.10640000
2.31668695 41.10640000
2.35259470 40.93070000
2.38850248 40.80800000
2.42441023 40.74870000
2.46031799 40.73480000
2.49622576 40.74210000
2.53213352 40.74260000
2.56804128 40.66900000
2.60394905 40.46650000
2.63985681 40.25650000
2.67576457 40.09910000
2.71167234 39.99250000
2.74758010 39.85330000
2.78348785 39.64670000
2.81939563 39.44690000
2.85530338 39.29130000
2.89121114 39.19740000
2.92711892 39.17750000
2.96302667 39.24290000
2.99893443 39.40020000
3.03484220 39.64520000
3.07074996 39.95810000
3.10665772 40.30310000
3.14256549 40.61640000
3.17847325 40.76180000
3.17847325 40.76180000
3.22925448 40.45430000
3.28003575 39.89760000
3.33081698 39.36470000
3.38159822 38.95470000
3.43237948 38.73660000
3.48316072 38.75210000
3.53394195 38.88020000
3.58472321 38.94540000
3.63550445 38.88430000
3.68628569 38.76230000
3.73706695 38.67920000
3.78784818 38.94980000
3.83862942 39.22720000
3.88941068 39.47570000
3.94019192 39.72010000
3.99097316 40.00270000
4.04175442 40.29330000
4.09253565 40.46520000
4.14331689 40.36780000
4.19409815 40.03000000
4.24487939 39.57810000
4.29566062 39.08500000
4.34644188 38.63180000
4.39722312 38.67790000

0.00000000 39.16930000
0.03590776 39.28880000
0.07181553 39.41590000
0.10772329 39.54880000
0.14363104 39.68580000
0.17953882 39.82630000
0.21544658 39.96890000
0.25135433 40.11180000
0.28726211 40.25220000
0.32316986 40.38510000
0.35907762 40.50380000
0.39498539 40.60060000
0.43089315 40.67640000
0.46680091 40.73840000
0.50270868 40.61690000
0.53861644 40.39590000
0.57452420 40.59800000
0.61043197 40.91360000
0.64633973 41.14890000
0.68224748 41.31090000
0.71815526 41.50140000
0.75406301 41.70910000
0.78997077 41.84830000
0.82587855 41.76480000
0.86178630 41.72650000
0.86178630 41.72650000
0.88649940 41.71250000
0.91121250 41.67140000
0.93592560 41.60370000
0.96063869 41.51120000
0.98535180 41.39520000
1.01006489 41.34310000
1.03477798 41.44250000
1.05949109 41.55670000
1.08420418 41.68550000
1.10891728 41.74000000
1.13363038 41.68400000
1.15834348 41.63350000
1.18305657 41.58640000
1.20776967 41.47900000
1.23248277 41.14440000
1.25719586 40.80290000
1.28190897 40.46160000
1.30662206 40.12570000
1.33133516 39.80030000
1.35604826 39.49100000
1.38076136 39.20460000
1.40547445 38.95240000
1.43018755 38.75870000
1.45490065 38.67790000
1.45490065 38.67790000
1.49080841 38.67810000
1.52671618 39.05430000
1.56262394 39.51280000
1.59853169 39.92170000
1.63443947 40.23220000
1.67034722 40.39410000
1.70625498 40.40280000
1.74216275 40.30160000
1.77807051 40.13940000
1.81397827 39.96410000
1.84988604 40.18080000
1.88579380 40.47590000
1.92170155 40.70380000
1.95760933 40.81720000
1.99351708 40.89000000
2.02942484 40.97490000
2.06533261 41.06230000
2.10124037 41.12540000
2.13714813 41.14440000
2.17305590 41.04260000
2.20896366 41.10740000
2.24487142 41.11280000
2.28077919 41.11330000
2.31668695 41.10640000
2.31668695 41.10640000
2.35259470 40.93070000
2.38850248 40.80800000
2.42441023 40.74870000
2.46031799 40.73480000
2.49622576 40.74210000
2.53213352 40.74260000
2.56804128 40.66900000
2.60394905 40.46650000
2.63985681 40.25650000
2.67576457 40.09910000
2.71167234 39.99250000
2.74758010 39.85330000
2.78348785 39.64670000
2.81939563 39.44690000
2.85530338 39.29130000
2.89121114 39.19740000
2.92711892 39.17750000
2.96302667 39.24290000
2.99893443 39.40020000
3.03484220 39.64520000
3.07074996 39.95810000
3.10665772 40.30310000
3.14256549 40.61640000
3.17847325 40.76180000
3.17847325 40.76180000
3.22925448 40.45430000
3.28003575 39.89760000
3.33081698 39.36470000
3.38159822 38.95470000
3.43237948 38.73660000
3.48316072 38.75210000
3.53394195 38.88020000
3.58472321 38.94540000
3.63550445 38.88430000
3.68628569 38.76230000
3.73706695 38.67920000
3.78784818 38.94980000
3.83862942 39.22720000
3.88941068 39.47570000
3.94019192 39.72010000
3.99097316 40.00270000
4.04175442 40.29330000
4.09253565 40.46520000
4.14331689 40.36780000
4.19409815 40.03000000
4.24487939 39.57810000
4.29566062 39.08500000
4.34644188 38.63180000
4.39722312 38.67790000

0.00000000 40.41890000
0.03590776 40.41350000
0.07181553 40.46270000
0.10772329 40.56060000
0.14363104 40.67440000
0.17953882 40.61570000
0.21544658 40.59630000
0.25135433 40.62860000
0.28726211 40.71110000
0.32316986 40.82400000
0.35907762 40.90630000
0.39498539 40.99200000
0.43089315 40.96330000
0.46680091 40.82450000
0.50270868 40.79460000
0.53861644 40.85350000
0.57452420 40.92560000
0.61043197 41.02120000
0.64633973 41.23930000
0.68224748 41.57340000
0.71815526 41.91140000
0.75406301 41.93670000
0.78997077 41.91770000
0.82587855 42.09750000
0.86178630 42.03570000
0.86178630 42.03570000
0.88649940 42.02890000
0.91121250 42.00930000
0.93592560 41.97730000
0.96063869 41.93540000
0.98535180 41.88670000
1.01006489 41.83680000
1.03477798 41.79540000
1.05949109 41.78190000
1.08420418 41.80140000
1.10891728 41.82840000
1.13363038 41.98480000
1.15834348 42.09100000
1.18305657 41.79830000
1.20776967 41.47900000
1.23248277 41.14440000
1.25719586 40.96180000
1.28190897 40.95390000
1.30662206 40.95640000
1.33133516 40.96870000
1.35604826 40.99010000
1.38076136 41.01860000
1.40547445 41.05270000
1.43018755 41.09120000
1.45490065 41.13270000
1.45490065 41.13270000
1.49080841 41.13620000
1.52671618 41.14750000
1.56262394 41.16840000
1.59853169 41.20610000
1.63443947 41.27680000
1.67034722 41.39560000
1.70625498 41.54190000
1.74216275 41.67170000
1.77807051 41.52280000
1.81397827 41.35880000
1.84988604 41.20900000
1.88579380 41.10520000
1.92170155 41.09660000
1.95760933 41.22440000
1.99351708 41.27190000
2.02942484 41.27250000
2.06533261 41.25920000
2.10124037 41.21930000
2.13714813 41.14860000
2.17305590 41.14200000
2.20896366 41.12470000
2.24487142 41.14140000
2.28077919 41.13980000
2.31668695 41.12530000
2.31668695 41.12530000
2.35259470 41.33140000
2.38850248 41.51630000
2.42441023 41.60320000
2.46031799 41.54650000
2.49622576 41.35710000
2.53213352 41.10910000
2.56804128 40.90770000
2.60394905 40.81960000
2.63985681 40.71630000
2.67576457 40.53740000
2.71167234 40.32420000
2.74758010 40.19180000
2.78348785 40.17020000
2.81939563 40.16960000
2.85530338 40.15480000
2.89121114 40.13160000
2.92711892 40.11850000
2.96302667 40.13490000
2.99893443 40.19330000
3.03484220 40.29640000
3.07074996 40.43440000
3.10665772 40.58500000
3.14256549 40.71060000
3.17847325 40.76180000
3.17847325 40.76180000
3.22925448 40.71360000
3.28003575 40.59030000
3.33081698 40.42940000
3.38159822 40.25840000
3.43237948 40.09560000
3.48316072 39.95930000
3.53394195 39.88610000
3.58472321 39.94800000
3.63550445 40.16610000
3.68628569 40.45440000
3.73706695 40.69340000
3.78784818 40.74440000
3.83862942 40.68950000
3.88941068 40.69360000
3.94019192 40.83450000
3.99097316 41.10480000
4.04175442 41.45150000
4.09253565 41.71630000
4.14331689 41.71730000
4.19409815 41.63070000
4.24487939 41.47640000
4.29566062 41.30960000
4.34644188 41.18130000
4.39722312 41.13270000

0.00000000 40.41890000
0.03590776 40.47650000
0.07181553 40.57590000
0.10772329 40.70340000
0.14363104 40.69830000
0.17953882 40.86870000
0.21544658 41.06670000
0.25135433 41.09380000
0.28726211 40.97400000
0.32316986 40.90180000
0.35907762 40.93330000
0.39498539 40.99490000
0.43089315 41.14110000
0.46680091 41.33470000
0.50270868 41.56210000
0.53861644 41.81840000
0.57452420 42.02790000
0.61043197 42.05970000
0.64633973 42.09070000
0.68224748 42.06800000
0.71815526 42.01220000
0.75406301 42.15610000
0.78997077 42.15680000
0.82587855 42.11770000
0.86178630 42.17900000
0.86178630 42.17900000
0.88649940 42.17690000
0.91121250 42.16990000
0.93592560 42.15270000
0.96063869 42.11900000
0.98535180 42.06810000
1.01006489 42.00530000
1.03477798 41.93720000
1.05949109 41.86850000
1.08420418 41.83290000
1.10891728 41.98400000
1.13363038 42.21570000
1.15834348 42.09100000
1.18305657 41.79830000
1.20776967 41.54430000
1.23248277 41.50460000
1.25719586 41.46570000
1.28190897 41.42850000
1.30662206 41.38930000
1.33133516 41.34880000
1.35604826 41.30700000
1.38076136 41.26390000
1.40547445 41.21990000
1.43018755 41.17580000
1.45490065 41.13270000
1.45490065 41.13270000
1.49080841 41.17800000
1.52671618 41.29800000
1.56262394 41.45690000
1.59853169 41.61640000
1.63443947 41.74040000
1.67034722 41.79820000
1.70625498 41.77260000
1.74216275 41.67820000
1.77807051 41.57950000
1.81397827 41.44940000
1.84988604 41.35990000
1.88579380 41.30540000
1.92170155 41.27810000
1.95760933 41.27010000
1.99351708 41.39950000
2.02942484 41.55150000
2.06533261 41.67850000
2.10124037 41.80840000
2.13714813 41.95850000
2.17305590 42.02170000
2.20896366 41.84360000
2.24487142 41.56610000
2.28077919 41.31430000
2.31668695 41.12530000
2.31668695 41.12530000
2.35259470 41.33140000
2.38850248 41.51630000
2.42441023 41.60320000
2.46031799 41.54650000
2.49622576 41.35710000
2.53213352 41.10910000
2.56804128 40.90770000
2.60394905 40.81960000
2.63985681 40.71630000
2.67576457 40.53740000
2.71167234 40.32420000
2.74758010 40.19180000
2.78348785 40.17020000
2.81939563 40.16960000
2.85530338 40.15480000
2.89121114 40.13160000
2.92711892 40.11850000
2.96302667 40.13490000
2.99893443 40.19330000
3.03484220 40.29640000
3.07074996 40.43440000
3.10665772 40.58500000
3.14256549 40.71060000
3.17847325 40.76180000
3.17847325 40.76180000
3.22925448 40.71360000
3.28003575 40.59030000
3.33081698 40.42940000
3.38159822 40.25840000
3.43237948 40.09560000
3.48316072 39.95930000
3.53394195 39.88610000
3.58472321 39.94800000
3.63550445 40.16610000
3.68628569 40.45440000
3.73706695 40.69340000
3.78784818 40.74440000
3.83862942 40.68950000
3.88941068 40.69360000
3.94019192 40.83450000
3.99097316 41.10480000
4.04175442 41.45150000
4.09253565 41.71630000
4.14331689 41.71730000
4.19409815 41.63070000
4.24487939 41.47640000
4.29566062 41.30960000
4.34644188 41.18130000
4.39722312 41.13270000

0.00000000 41.08960000
0.03590776 40.97340000
0.07181553 40.86220000
0.10772329 40.75980000
0.14363104 40.84700000
0.17953882 40.99770000
0.21544658 41.14890000
0.25135433 41.29010000
0.28726211 41.43780000
0.32316986 41.56970000
0.35907762 41.69040000
0.39498539 41.79870000
0.43089315 41.89270000
0.46680091 41.97160000
0.50270868 41.98160000
0.53861644 41.99920000
0.57452420 42.10090000
0.61043197 42.11480000
0.64633973 42.10200000
0.68224748 42.11860000
0.71815526 42.14130000
0.75406301 42.24340000
0.78997077 42.54760000
0.82587855 42.45230000
0.86178630 42.36500000
0.86178630 42.36500000
0.88649940 42.35850000
0.91121250 42.34170000
0.93592560 42.32160000
0.96063869 42.30820000
0.98535180 42.30620000
1.01006489 42.31420000
1.03477798 42.32930000
1.05949109 42.35010000
1.08420418 42.37570000
1.10891728 42.40620000
1.13363038 42.34440000
1.15834348 42.15400000
1.18305657 42.33480000
1.20776967 42.52610000
1.23248277 42.63590000
1.25719586 42.69860000
1.28190897 42.76680000
1.30662206 42.83940000
1.33133516 42.91650000
1.35604826 42.99660000
1.38076136 43.07810000
1.40547445 43.15930000
1.43018755 43.23800000
1.45490065 43.31210000
1.45490065 43.31210000
1.49080841 43.30730000
1.52671618 43.29450000
1.56262394 43.27840000
1.59853169 42.92400000
1.63443947 42.56420000
1.67034722 42.24720000
1.70625498 41.97680000
1.74216275 41.75450000
1.77807051 41.79370000
1.81397827 41.89450000
1.84988604 41.98470000
1.88579380 42.05790000
1.92170155 42.09360000
1.95760933 42.07940000
1.99351708 42.03760000
2.02942484 41.99310000
2.06533261 41.95850000
2.10124037 41.94300000
2.13714813 41.96530000
2.17305590 42.12880000
2.20896366 42.14340000
2.24487142 42.31460000
2.28077919 42.50940000
2.31668695 42.68850000
2.31668695 42.68850000
2.35259470 42.73350000
2.38850248 42.64680000
2.42441023 42.42960000
2.46031799 42.25720000
2.49622576 42.15320000
2.53213352 42.08400000
2.56804128 42.01910000
2.60394905 41.81600000
2.63985681 41.56250000
2.67576457 41.41410000
2.71167234 41.35420000
2.74758010 41.35030000
2.78348785 41.39440000
2.81939563 41.48960000
2.85530338 41.61900000
2.89121114 41.70360000
2.92711892 41.74250000
2.96302667 41.77050000
2.99893443 41.78880000
3.03484220 41.79200000
3.07074996 41.77330000
3.10665772 41.72630000
3.14256549 41.65680000
3.17847325 41.61280000
3.17847325 41.61280000
3.22925448 41.68710000
3.28003575 41.80120000
3.33081698 41.91680000
3.38159822 41.99470000
3.43237948 41.93070000
3.48316072 41.78290000
3.53394195 41.64010000
3.58472321 41.52070000
3.63550445 41.41780000
3.68628569 41.32310000
3.73706695 41.27870000
3.78784818 41.40390000
3.83862942 41.64250000
3.88941068 41.87810000
3.94019192 42.05660000
3.99097316 42.12560000
4.04175442 42.06440000
4.09253565 42.08680000
4.14331689 42.44420000
4.19409815 42.81520000
4.24487939 43.17810000
4.29566062 43.30050000
4.34644188 43.31110000
4.39722312 43.31210000

0.00000000 41.08960000
0.03590776 41.20410000
0.07181553 41.30780000
0.10772329 41.38090000
0.14363104 41.39290000
0.17953882 41.33390000
0.21544658 41.22440000
0.25135433 41.29670000
0.28726211 41.53750000
0.32316986 41.80680000
0.35907762 42.09500000
0.39498539 42.23320000
0.43089315 42.06980000
0.46680091 41.99390000
0.50270868 42.03430000
0.53861644 42.07980000
0.57452420 42.10700000
0.61043197 42.40560000
0.64633973 42.72330000
0.68224748 43.02950000
0.71815526 43.10780000
0.75406301 42.91070000
0.78997077 42.67260000
0.82587855 42.78000000
0.86178630 42.87130000
0.86178630 42.87130000
0.88649940 42.87260000
0.91121250 42.87620000
0.93592560 42.88070000
0.96063869 42.88410000
0.98535180 42.88300000
1.01006489 42.87230000
1.03477798 42.84450000
1.05949109 42.78910000
1.08420418 42.69370000
1.10891728 42.54690000
1.13363038 42.34440000
1.15834348 42.47640000
1.18305657 42.52760000
1.20776967 42.57890000
1.23248277 42.72620000
1.25719586 42.93310000
1.28190897 43.14440000
1.30662206 43.35700000
1.33133516 43.48570000
1.35604826 43.49020000
1.38076136 43.47050000
1.40547445 43.43170000
1.43018755 43.37760000
1.45490065 43.31210000
1.45490065 43.31210000
1.49080841 43.31650000
1.52671618 43.32960000
1.56262394 43.32060000
1.59853169 43.27030000
1.63443947 43.28960000
1.67034722 43.36300000
1.70625498 43.23780000
1.74216275 43.04570000
1.77807051 42.92000000
1.81397827 42.77780000
1.84988604 42.63900000
1.88579380 42.54170000
1.92170155 42.50600000
1.95760933 42.54170000
1.99351708 42.62430000
2.02942484 42.72670000
2.06533261 42.79120000
2.10124037 42.62790000
2.13714813 42.39910000
2.17305590 42.14900000
2.20896366 42.34420000
2.24487142 42.53390000
2.28077919 42.69230000
2.31668695 42.68850000
2.31668695 42.68850000
2.35259470 42.73350000
2.38850248 42.64680000
2.42441023 42.42960000
2.46031799 42.25720000
2.49622576 42.15320000
2.53213352 42.08400000
2.56804128 42.01910000
2.60394905 41.81600000
2.63985681 41.56250000
2.67576457 41.41410000
2.71167234 41.35420000
2.74758010 41.35030000
2.78348785 41.39440000
2.81939563 41.48960000
2.85530338 41.61900000
2.89121114 41.70360000
2.92711892 41.74250000
2.96302667 41.77050000
2.99893443 41.78880000
3.03484220 41.79200000
3.07074996 41.77330000
3.10665772 41.72630000
3.14256549 41.65680000
3.17847325 41.61280000
3.17847325 41.61280000
3.22925448 41.68710000
3.28003575 41.80120000
3.33081698 41.91680000
3.38159822 41.99470000
3.43237948 41.93070000
3.48316072 41.78290000
3.53394195 41.64010000
3.58472321 41.52070000
3.63550445 41.41780000
3.68628569 41.32310000
3.73706695 41.27870000
3.78784818 41.40390000
3.83862942 41.64250000
3.88941068 41.87810000
3.94019192 42.05660000
3.99097316 42.12560000
4.04175442 42.06440000
4.09253565 42.08680000
4.14331689 42.44420000
4.19409815 42.81520000
4.24487939 43.17810000
4.29566062 43.30050000
4.34644188 43.31110000
4.39722312 43.31210000

0.00000000 41.95530000
0.03590776 41.91350000
0.07181553 41.87750000
0.10772329 41.86030000
0.14363104 41.88620000
0.17953882 41.96380000
0.21544658 42.07510000
0.25135433 42.20640000
0.28726211 42.35280000
0.32316986 42.51510000
0.35907762 42.44910000
0.39498539 42.39620000
0.43089315 42.70130000
0.46680091 42.97520000
0.50270868 43.06760000
0.53861644 43.15260000
0.57452420 43.22450000
0.61043197 43.27420000
0.64633973 43.28520000
0.68224748 43.23480000
0.71815526 43.24560000
0.75406301 43.24780000
0.78997077 43.10620000
0.82587855 42.94770000
0.86178630 42.87130000
0.86178630 42.87130000
0.88649940 42.87260000
0.91121250 42.87620000
0.93592560 42.88070000
0.96063869 42.88410000
0.98535180 42.88300000
1.01006489 42.87230000
1.03477798 42.84450000
1.05949109 42.78910000
1.08420418 42.69370000
1.10891728 42.54690000
1.13363038 42.44160000
1.15834348 42.48200000
1.18305657 42.72960000
1.20776967 42.95480000
1.23248277 43.14260000
1.25719586 43.28640000
1.28190897 43.38880000
1.30662206 43.45370000
1.33133516 43.56810000
1.35604826 43.77440000
1.38076136 43.97320000
1.40547445 44.16290000
1.43018755 44.34280000
1.45490065 44.51350000
1.45490065 44.51350000
1.49080841 44.18180000
1.52671618 43.74510000
1.56262394 43.34970000
1.59853169 43.37540000
1.63443947 43.40450000
1.67034722 43.43760000
1.70625498 43.38110000
1.74216275 43.15080000
1.77807051 42.94900000
1.81397827 42.85370000
1.84988604 42.83440000
1.88579380 42.84760000
1.92170155 42.87660000
1.95760933 42.90470000
1.99351708 42.91350000
2.02942484 42.88250000
2.06533261 42.83390000
2.10124037 42.93650000
2.13714813 43.02490000
2.17305590 43.08800000
2.20896366 43.11390000
2.24487142 43.09320000
2.28077919 42.96830000
2.31668695 42.93380000
2.31668695 42.93380000
2.35259470 42.84500000
2.38850248 42.88000000
2.42441023 43.13190000
2.46031799 43.16000000
2.49622576 42.85450000
2.53213352 42.50020000
2.56804128 42.14300000
2.60394905 41.95050000
2.63985681 41.87800000
2.67576457 41.80850000
2.71167234 41.75070000
2.74758010 41.71230000
2.78348785 41.69700000
2.81939563 41.70420000
2.85530338 41.74200000
2.89121114 41.86560000
2.92711892 42.04770000
2.96302667 42.22680000
2.99893443 42.37720000
3.03484220 42.48260000
3.07074996 42.53580000
3.10665772 42.54510000
3.14256549 42.49540000
3.17847325 42.36120000
3.17847325 42.36120000
3.22925448 42.49270000
3.28003575 42.45840000
3.33081698 42.36840000
3.38159822 42.26950000
3.43237948 42.28290000
3.48316072 42.37080000
3.53394195 42.45960000
3.58472321 42.54440000
3.63550445 42.64850000
3.68628569 42.81060000
3.73706695 43.06110000
3.78784818 43.39700000
3.83862942 43.70820000
3.88941068 43.58770000
3.94019192 43.32430000
3.99097316 43.07650000
4.04175442 42.89480000
4.09253565 42.79240000
4.14331689 42.85640000
4.19409815 43.16480000
4.24487939 43.36300000
4.29566062 43.71680000
4.34644188 44.17270000
4.39722312 44.51350000

0.00000000 41.95530000
0.03590776 42.00060000
0.07181553 42.05030000
0.10772329 42.10570000
0.14363104 42.16800000
0.17953882 42.23680000
0.21544658 42.31190000
0.25135433 42.39150000
0.28726211 42.47260000
0.32316986 42.53800000
0.35907762 42.69740000
0.39498539 42.78790000
0.43089315 42.88000000
0.46680091 42.99740000
0.50270868 43.26810000
0.53861644 43.49720000
0.57452420 43.67340000
0.61043197 43.79540000
0.64633973 43.87130000
0.68224748 43.91360000
0.71815526 43.93470000
0.75406301 43.94540000
0.78997077 43.95490000
0.82587855 43.96840000
0.86178630 43.97760000
0.86178630 43.97760000
0.88649940 43.98030000
0.91121250 43.98840000
0.93592560 44.00200000
0.96063869 44.02110000
0.98535180 44.04580000
1.01006489 44.07630000
1.03477798 44.11260000
1.05949109 44.15500000
1.08420418 44.20370000
1.10891728 44.25920000
1.13363038 44.32170000
1.15834348 44.36860000
1.18305657 44.36150000
1.20776967 44.37990000
1.23248277 44.41670000
1.25719586 44.46540000
1.28190897 44.52110000
1.30662206 44.57880000
1.33133516 44.63530000
1.35604826 44.68720000
1.38076136 44.73140000
1.40547445 44.76510000
1.43018755 44.67620000
1.45490065 44.51350000
1.45490065 44.51350000
1.49080841 44.51350000
1.52671618 44.50170000
1.56262394 44.41320000
1.59853169 44.14930000
1.63443947 43.81020000
1.67034722 43.49590000
1.70625498 43.47410000
1.74216275 43.50090000
1.77807051 43.49630000
1.81397827 43.45860000
1.84988604 43.39840000
1.88579380 43.32740000
1.92170155 43.25570000
1.95760933 43.19710000
1.99351708 43.16430000
2.02942484 43.16620000
2.06533261 43.19820000
2.10124037 43.24340000
2.13714813 43.27680000
2.17305590 43.27470000
2.20896366 43.21970000
2.24487142 43.10940000
2.28077919 43.02570000
2.31668695 42.93380000
2.31668695 42.93380000
2.35259470 42.84500000
2.38850248 42.88000000
2.42441023 43.13190000
2.46031799 43.16000000
2.49622576 42.85450000
2.53213352 42.50020000
2.56804128 42.14300000
2.60394905 41.95050000
2.63985681 41.87800000
2.67576457 41.80850000
2.71167234 41.75070000
2.74758010 41.71230000
2.78348785 41.69700000
2.81939563 41.70420000
2.85530338 41.74200000
2.89121114 41.86560000
2.92711892 42.04770000
2.96302667 42.22680000
2.99893443 42.37720000
3.03484220 42.48260000
3.07074996 42.53580000
3.10665772 42.54510000
3.14256549 42.49540000
3.17847325 42.36120000
3.17847325 42.36120000
3.22925448 42.49270000
3.28003575 42.45840000
3.33081698 42.36840000
3.38159822 42.26950000
3.43237948 42.28290000
3.48316072 42.37080000
3.53394195 42.45960000
3.58472321 42.54440000
3.63550445 42.64850000
3.68628569 42.81060000
3.73706695 43.06110000
3.78784818 43.39700000
3.83862942 43.70820000
3.88941068 43.58770000
3.94019192 43.32430000
3.99097316 43.07650000
4.04175442 42.89480000
4.09253565 42.79240000
4.14331689 42.85640000
4.19409815 43.16480000
4.24487939 43.36300000
4.29566062 43.71680000
4.34644188 44.17270000
4.39722312 44.51350000

0.00000000 44.77010000
0.03590776 44.62520000
0.07181553 44.46050000
0.10772329 44.27340000
0.14363104 44.06490000
0.17953882 43.83660000
0.21544658 43.59050000
0.25135433 43.33050000
0.28726211 43.06240000
0.32316986 42.80710000
0.35907762 42.71600000
0.39498539 42.90230000
0.43089315 43.13110000
0.46680091 43.38230000
0.50270868 43.64990000
0.53861644 43.92000000
0.57452420 44.15490000
0.61043197 44.26330000
0.64633973 44.19970000
0.68224748 44.07050000
0.71815526 44.01150000
0.75406301 44.15920000
0.78997077 44.43910000
0.82587855 44.70360000
0.86178630 44.82050000
0.86178630 44.82050000
0.88649940 44.82210000
0.91121250 44.82610000
0.93592560 44.81580000
0.96063869 44.74200000
0.98535180 44.67230000
1.01006489 44.61230000
1.03477798 44.56520000
