#k-distance eigenvalue[eV]
6.70639348 49.11150000
6.74026440 49.25390000
6.77413535 49.51760000
6.80800628 49.76160000
6.84187721 49.94620000
6.87574815 49.94250000
6.90961908 49.72720000
6.94349001 49.56480000
6.97736096 49.46850000
7.01123189 49.35840000

0.00000000 49.76540000
0.04790073 49.77780000
0.09580148 49.84190000
0.14370220 49.93580000
0.19160293 50.06340000
0.23950368 50.21190000
0.28740441 50.37410000
0.33530514 50.53190000
0.38320589 50.60710000
0.43110661 50.43810000
0.47900734 50.48810000
0.52690809 50.07650000
0.57480882 49.91650000
0.62270955 50.07650000
0.67061030 50.48810000
0.71851102 50.43810000
0.76641175 50.60630000
0.81431250 50.53010000
0.86221323 50.37400000
0.91011396 50.21180000
0.95801471 50.06250000
1.00591543 49.93400000
1.05381616 49.84190000
1.10171691 49.77730000
1.14961764 49.76270000
1.14961764 48.15850000
1.18348857 48.14000000
1.21735951 48.09720000
1.25123044 48.05180000
1.28510137 48.02470000
1.31897232 48.02980000
1.35284325 48.07450000
1.38671418 48.23140000
1.42058512 48.56100000
1.45445605 48.84640000
1.48832698 49.07470000
1.52219792 49.25320000
1.55606885 49.39320000
1.58993978 49.69400000
1.62381073 50.08380000
1.65768166 50.44320000
1.69155259 50.68840000
1.72542353 50.55340000
1.75929446 50.24080000
1.79316539 50.00370000
1.82703634 50.15550000
1.86090726 49.97830000
1.89477819 49.73020000
1.92864914 49.69210000
1.96252007 49.76260000
1.96252007 49.76260000
1.99639100 49.86000000
2.03026194 49.96950000
2.06413287 49.99170000
2.09800380 49.96590000
2.13187475 49.94640000
2.16574567 49.95100000
2.19961660 49.97740000
2.23348755 50.01930000
2.26735848 50.07090000
2.30122941 50.13170000
2.33510035 50.23490000
2.36897128 50.47840000
2.40284221 50.33930000
2.43671316 49.93940000
2.47058409 49.63370000
2.50445501 49.47070000
2.53832596 49.37080000
2.57219689 49.31710000
2.60606782 49.31030000
2.63993876 49.34260000
2.67380969 49.39590000
2.70768062 49.45110000
2.74155157 49.49160000
2.77542250 49.50640000
2.77542250 49.50640000
2.82332322 49.47530000
2.87122397 49.38550000
2.91912470 49.24650000
2.96702543 49.07180000
3.01492618 49.12660000
3.06282691 49.55230000
3.11072763 49.97100000
3.15862838 50.62760000
3.20652911 50.74630000
3.25442984 50.65360000
3.30233059 50.21600000
3.35023132 49.91650000
3.39813204 49.98870000
3.44603279 50.22450000
3.49393352 49.95120000
3.54183425 49.48800000
3.58973500 48.97710000
3.63763573 48.49450000
3.68553645 48.22090000
3.73343720 48.04940000
3.78133793 47.87380000
3.82923866 47.99650000
3.87713941 48.11730000
3.92504014 48.15850000
3.92504014 48.15850000
3.94844996 48.16380000
3.97185979 48.17960000
3.99526962 48.20590000
4.01867944 48.24290000
4.04208927 48.28990000
4.06549910 48.34780000
4.08890892 48.17060000
4.11231875 47.86190000
4.13572858 47.67280000
4.15913840 47.76790000
4.18254823 47.96830000
4.20595806 48.18150000
4.22936788 48.40950000
4.25277771 48.60350000
4.27618754 48.79660000
4.29959736 48.95700000
4.32300719 49.06970000
4.34641702 49.19220000
4.36982684 49.42830000
4.39323667 49.56080000
4.41664650 49.68020000
4.44005632 49.73170000
4.46346615 49.68750000
4.48687598 49.69080000
4.48687598 49.69150000
4.53477670 49.69560000
4.58267745 49.71810000
4.63057818 49.58470000
4.67847891 49.42960000
4.72637966 49.49810000
4.77428039 49.64720000
4.82218111 49.79030000
4.87008186 49.76220000
4.91798259 49.63470000
4.96588332 49.57980000
5.01378407 49.84390000
5.06168480 49.71800000
5.10958552 49.74650000
5.15748627 49.87440000
5.20538700 50.06120000
5.25328773 50.35800000
5.30118848 50.57990000
5.34908921 50.69400000
5.39698993 50.95340000
5.44489068 51.20810000
5.49279141 50.95140000
5.54069214 50.82740000
5.58859289 50.72700000
5.63649362 50.62600000
5.63649362 50.62820000
5.65990344 50.57390000
5.68331327 50.81690000
5.70672310 51.06480000
5.73013292 51.31650000
5.75354275 51.58190000
5.77695258 51.80610000
5.80036240 52.03950000
5.82377223 52.25290000
5.84718206 52.44710000
5.87059188 52.39780000
5.89400171 52.14590000
5.91741154 51.88310000
5.94082136 51.59790000
5.96423119 51.30640000
5.98764102 51.00500000
6.01105084 50.70620000
6.03446067 50.41680000
6.05787050 50.14980000
6.08128032 49.92110000
6.10469015 49.74500000
6.12809998 49.62560000
6.15150980 49.55390000
6.17491963 49.51740000
6.19832946 49.50640000
6.19832946 49.69380000
6.23220039 49.69740000
6.26607133 49.58830000
6.29994226 49.73620000
6.33381319 49.64550000
6.36768414 49.29570000
6.40155507 49.02430000
6.43542599 48.98440000
6.46929694 48.99630000
6.50316787 49.12070000
6.53703880 49.47690000
6.57090974 49.45050000
6.60478067 49.43540000
6.63865160 49.43910000
6.67252255 49.48190000
6.70639348 49.60730000
6.74026440 49.85020000
6.77413535 50.15730000
6.80800628 50.34040000
6.84187721 50.18530000
6.87574815 50.01680000
6.90961908 49.81100000
6.94349001 49.63610000
6.97736096 49.50910000
7.01123189 49.44910000

0.00000000 49.76570000
0.04790073 50.04910000
0.09580148 50.45840000
0.14370220 50.73230000
0.19160293 50.72000000
0.23950368 50.78020000
0.28740441 50.85250000
0.33530514 50.99290000
0.38320589 51.18240000
0.43110661 50.87590000
0.47900734 50.64850000
0.52690809 50.66760000
0.57480882 50.53560000
0.62270955 50.66760000
0.67061030 50.64800000
0.71851102 50.87590000
0.76641175 51.18230000
0.81431250 50.99160000
0.86221323 50.84960000
0.91011396 50.76040000
0.95801471 50.71700000
1.00591543 50.72790000
1.05381616 50.45740000
1.10171691 50.04830000
1.14961764 49.76380000
1.14961764 49.03150000
1.18348857 49.02090000
1.21735951 48.99560000
1.25123044 48.97380000
1.28510137 48.98710000
1.31897232 49.08020000
1.35284325 49.29700000
1.38671418 49.46140000
1.42058512 49.62690000
1.45445605 49.85460000
1.48832698 50.15250000
1.52219792 50.50720000
1.55606885 50.61720000
1.58993978 50.67200000
1.62381073 50.77670000
1.65768166 50.93180000
1.69155259 51.08120000
1.72542353 51.14140000
1.75929446 50.83620000
1.79316539 50.54120000
1.82703634 50.25130000
1.86090726 50.32210000
1.89477819 50.19880000
1.92864914 49.95370000
1.96252007 49.76260000
1.96252007 49.76260000
1.99639100 49.86000000
2.03026194 49.96950000
2.06413287 49.99170000
2.09800380 49.96650000
2.13187475 49.94640000
2.16574567 49.95110000
2.19961660 49.97750000
2.23348755 50.01940000
2.26735848 50.07100000
2.30122941 50.13190000
2.33510035 50.23490000
2.36897128 50.47860000
2.40284221 50.33970000
2.43671316 49.94020000
2.47058409 49.63380000
2.50445501 49.47080000
2.53832596 49.37090000
2.57219689 49.31710000
2.60606782 49.31030000
2.63993876 49.34310000
2.67380969 49.39590000
2.70768062 49.45100000
2.74155157 49.49160000
2.77542250 49.50690000
2.77542250 49.50640000
2.82332322 49.47860000
2.87122397 49.40970000
2.91912470 49.34610000
2.96702543 49.38290000
3.01492618 49.63210000
3.06282691 50.04760000
3.11072763 50.44640000
3.15862838 50.63770000
3.20652911 51.14350000
3.25442984 51.08400000
3.30233059 50.80390000
3.35023132 50.53560000
3.39813204 50.34020000
3.44603279 50.23510000
3.49393352 49.98260000
3.54183425 49.78950000
3.58973500 49.62970000
3.63763573 49.48020000
3.68553645 49.34760000
3.73343720 49.23450000
3.78133793 49.05220000
3.82923866 48.99890000
3.87713941 49.01910000
3.92504014 49.03150000
3.92504014 49.03150000
3.94844996 48.97620000
3.97185979 48.84500000
3.99526962 48.68720000
4.01867944 48.53640000
4.04208927 48.42640000
4.06549910 48.41080000
4.08890892 48.41560000
4.11231875 48.49380000
4.13572858 48.58230000
4.15913840 48.68090000
4.18254823 48.78960000
4.20595806 48.90870000
4.22936788 49.03670000
4.25277771 49.17430000
4.27618754 49.32190000
4.29959736 49.47880000
4.32300719 49.64610000
4.34641702 49.75530000
4.36982684 49.80260000
4.39323667 49.57830000
4.41664650 49.69940000
4.44005632 49.74070000
4.46346615 49.73720000
4.48687598 49.75310000
4.48687598 49.69220000
4.53477670 49.70080000
4.58267745 49.71860000
4.63057818 49.59560000
4.67847891 49.47210000
4.72637966 49.51450000
4.77428039 49.64940000
4.82218111 49.79020000
4.87008186 49.76370000
4.91798259 49.65710000
4.96588332 49.57980000
5.01378407 49.84390000
5.06168480 49.71880000
5.10958552 49.74660000
5.15748627 49.87460000
5.20538700 50.06120000
5.25328773 50.35780000
5.30118848 50.58020000
5.34908921 50.69490000
5.39698993 50.95490000
5.44489068 51.20960000
5.49279141 50.96150000
5.54069214 50.84680000
5.58859289 50.74350000
5.63649362 50.64080000
5.63649362 50.63820000
5.65990344 50.59790000
5.68331327 50.83670000
5.70672310 51.08400000
5.73013292 51.32470000
5.75354275 51.58180000
5.77695258 51.81670000
5.80036240 52.04520000
5.82377223 52.26350000
5.84718206 52.44980000
5.87059188 52.43120000
5.89400171 52.14990000
5.91741154 51.89830000
5.94082136 51.60980000
5.96423119 51.30570000
5.98764102 51.00550000
6.01105084 50.70760000
6.03446067 50.41680000
6.05787050 50.14990000
6.08128032 49.92110000
6.10469015 49.74500000
6.12809998 49.62560000
6.15150980 49.55390000
6.17491963 49.51740000
6.19832946 49.50640000
6.19832946 49.71590000
6.23220039 49.77070000
6.26607133 49.85900000
6.29994226 49.83940000
6.33381319 49.77660000
6.36768414 49.70950000
6.40155507 49.65130000
6.43542599 49.59890000
6.46929694 49.55230000
6.50316787 49.51120000
6.53703880 49.49490000
6.57090974 49.95760000
6.60478067 50.45680000
6.63865160 50.70170000
6.67252255 50.85900000
6.70639348 50.97340000
6.74026440 50.93100000
6.77413535 50.70560000
6.80800628 50.47320000
6.84187721 50.24080000
6.87574815 50.02910000
6.90961908 49.98870000
6.94349001 49.83880000
6.97736096 49.61560000
7.01123189 49.44910000

0.00000000 51.73080000
0.04790073 51.29230000
0.09580148 50.94580000
0.14370220 50.93350000
0.19160293 51.33240000
0.23950368 51.74630000
0.28740441 51.87480000
0.33530514 51.66200000
0.38320589 51.23070000
0.43110661 51.17510000
0.47900734 50.92700000
0.52690809 51.03780000
0.57480882 51.30130000
0.62270955 51.03780000
0.67061030 50.92360000
0.71851102 51.17470000
0.76641175 51.23020000
0.81431250 51.66100000
0.86221323 51.85640000
0.91011396 51.66580000
0.95801471 51.31810000
1.00591543 50.93240000
1.05381616 50.94550000
1.10171691 51.29100000
1.14961764 51.73330000
1.14961764 49.03150000
1.18348857 49.04080000
1.21735951 49.06810000
1.25123044 49.11270000
1.28510137 49.17190000
1.31897232 49.24600000
1.35284325 49.33950000
1.38671418 49.49810000
1.42058512 49.68620000
1.45445605 49.95210000
1.48832698 50.28080000
1.52219792 50.59320000
1.55606885 50.89470000
1.58993978 51.23690000
1.62381073 51.32370000
1.65768166 51.23060000
1.69155259 51.11590000
1.72542353 51.17120000
1.75929446 51.30180000
1.79316539 51.27520000
1.82703634 51.15530000
1.86090726 51.04910000
1.89477819 51.22850000
1.92864914 51.53390000
1.96252007 51.73060000
1.96252007 51.73070000
1.99639100 51.49130000
2.03026194 51.34390000
2.06413287 51.36540000
2.09800380 51.51150000
2.13187475 51.70270000
2.16574567 51.86460000
2.19961660 51.91330000
2.23348755 51.84080000
2.26735848 51.74440000
2.30122941 51.60050000
2.33510035 51.19170000
2.36897128 50.77560000
2.40284221 50.88950000
2.43671316 51.33880000
2.47058409 51.76840000
2.50445501 52.10650000
2.53832596 52.30800000
2.57219689 52.39420000
2.60606782 52.42890000
2.63993876 52.43680000
2.67380969 52.44120000
2.70768062 52.47580000
2.74155157 52.51090000
2.77542250 52.51250000
2.77542250 52.47680000
2.82332322 52.47920000
2.87122397 52.40340000
2.91912470 52.31920000
2.96702543 52.27600000
3.01492618 52.28180000
3.06282691 52.31710000
3.11072763 52.31420000
3.15862838 51.90750000
3.20652911 51.28410000
3.25442984 51.08540000
3.30233059 51.31080000
3.35023132 51.30130000
3.39813204 50.92160000
3.44603279 50.46530000
3.49393352 50.23000000
3.54183425 50.22620000
3.58973500 50.24900000
3.63763573 50.25190000
3.68553645 49.99360000
3.73343720 49.35850000
3.78133793 49.14510000
3.82923866 49.08150000
3.87713941 49.04480000
3.92504014 49.03150000
3.92504014 49.03150000
3.94844996 48.97620000
3.97185979 48.84500000
3.99526962 48.68840000
4.01867944 48.53630000
4.04208927 48.42690000
4.06549910 48.41770000
4.08890892 48.53510000
4.11231875 48.76880000
4.13572858 49.05210000
4.15913840 49.34460000
4.18254823 49.61490000
4.20595806 49.82670000
4.22936788 49.94020000
4.25277771 49.94420000
4.27618754 49.87920000
4.29959736 49.79360000
4.32300719 49.73800000
4.34641702 49.77310000
4.36982684 49.84280000
4.39323667 49.93740000
4.41664650 49.94660000
4.44005632 49.97330000
4.46346615 50.15860000
4.48687598 50.17320000
4.48687598 50.18090000
4.53477670 50.06040000
4.58267745 49.88470000
4.63057818 49.85410000
4.67847891 50.04670000
4.72637966 50.32150000
4.77428039 50.45900000
4.82218111 50.34140000
4.87008186 50.41220000
4.91798259 50.62980000
4.96588332 50.74400000
5.01378407 50.47700000
5.06168480 50.47910000
5.10958552 50.71000000
5.15748627 50.75730000
5.20538700 50.76470000
5.25328773 50.83810000
5.30118848 51.10310000
5.34908921 51.48250000
5.39698993 51.61260000
5.44489068 51.47920000
5.49279141 51.87500000
5.54069214 52.02990000
5.58859289 52.00100000
5.63649362 51.98310000
5.63649362 51.97820000
5.65990344 52.00590000
5.68331327 52.11410000
5.70672310 52.21510000
5.73013292 52.32090000
5.75354275 52.42630000
5.77695258 52.50460000
5.80036240 52.58310000
5.82377223 52.63510000
5.84718206 52.59640000
5.87059188 52.61840000
5.89400171 52.68490000
5.91741154 52.67330000
5.94082136 52.64960000
5.96423119 52.63120000
5.98764102 52.60480000
6.01105084 52.60080000
6.03446067 52.57270000
6.05787050 52.53800000
6.08128032 52.52070000
6.10469015 52.50460000
6.12809998 52.49310000
6.15150980 52.48250000
6.17491963 52.47540000
6.19832946 52.47690000
6.19832946 50.17690000
6.23220039 50.06470000
6.26607133 49.94700000
6.29994226 50.03480000
6.33381319 49.78840000
6.36768414 50.00280000
6.40155507 50.23240000
6.43542599 50.25570000
6.46929694 50.21590000
6.50316787 50.20850000
6.53703880 50.25710000
6.57090974 50.36260000
6.60478067 50.51490000
6.63865160 50.74660000
6.67252255 50.91050000
6.70639348 51.12930000
6.74026440 51.08350000
6.77413535 51.06490000
6.80800628 50.92370000
6.84187721 51.15700000
6.87574815 51.50560000
6.90961908 51.74830000
6.94349001 51.93070000
6.97736096 52.05770000
7.01123189 52.14040000

0.00000000 51.73640000
0.04790073 51.80740000
0.09580148 51.84850000
0.14370220 52.13100000
0.19160293 52.12100000
0.23950368 52.36000000
0.28740441 52.09450000
0.33530514 51.76190000
0.38320589 51.53310000
0.43110661 51.54020000
0.47900734 51.65720000
0.52690809 51.58300000
0.57480882 51.35540000
0.62270955 51.58290000
0.67061030 51.65720000
0.71851102 51.54010000
0.76641175 51.53300000
0.81431250 51.75930000
0.86221323 52.09420000
0.91011396 52.14570000
0.95801471 52.10550000
1.00591543 52.08800000
1.05381616 51.84530000
1.10171691 51.70990000
1.14961764 51.76140000
1.14961764 49.91470000
1.18348857 49.80330000
1.21735951 49.59380000
1.25123044 49.42900000
1.28510137 49.34440000
1.31897232 49.33130000
1.35284325 49.38270000
1.38671418 49.64770000
1.42058512 50.10440000
1.45445605 50.55870000
1.48832698 50.57880000
1.52219792 50.64050000
1.55606885 50.98380000
1.58993978 51.29270000
1.62381073 51.68840000
1.65768166 51.76910000
1.69155259 51.45230000
1.72542353 51.29440000
1.75929446 51.47840000
1.79316539 51.51510000
1.82703634 51.54390000
1.86090726 51.56640000
1.89477819 51.59110000
1.92864914 51.63900000
1.96252007 51.73060000
1.96252007 51.73060000
1.99639100 51.49140000
2.03026194 51.34390000
2.06413287 51.36540000
2.09800380 51.51270000
2.13187475 51.70400000
2.16574567 51.86710000
2.19961660 51.91330000
2.23348755 51.84370000
2.26735848 51.74490000
2.30122941 51.60320000
2.33510035 51.19170000
2.36897128 50.77520000
2.40284221 50.89060000
2.43671316 51.34000000
2.47058409 51.77250000
2.50445501 52.12320000
2.53832596 52.33410000
2.57219689 52.41760000
2.60606782 52.52540000
2.63993876 52.57500000
2.67380969 52.44990000
2.70768062 52.47840000
2.74155157 52.54420000
2.77542250 52.90480000
2.77542250 52.62300000
2.82332322 52.59260000
2.87122397 52.55920000
2.91912470 52.64610000
2.96702543 52.75000000
3.01492618 52.83610000
3.06282691 52.70360000
3.11072763 52.40390000
3.15862838 52.09870000
3.20652911 51.67520000
3.25442984 51.37390000
3.30233059 51.45230000
3.35023132 51.35540000
3.39813204 51.05240000
3.44603279 50.50190000
3.49393352 50.57040000
3.54183425 50.86910000
3.58973500 50.95790000
3.63763573 50.71330000
3.68553645 50.19180000
3.73343720 50.04900000
3.78133793 49.86770000
3.82923866 49.75740000
3.87713941 49.82710000
3.92504014 49.91460000
3.92504014 49.91460000
3.94844996 49.84950000
3.97185979 49.67330000
3.99526962 49.42400000
4.01867944 49.13230000
4.04208927 48.81820000
4.06549910 48.49360000
4.08890892 48.53510000
4.11231875 48.76880000
4.13572858 49.05210000
4.15913840 49.34460000
4.18254823 49.61490000
4.20595806 49.82840000
4.22936788 49.94580000
4.25277771 49.94420000
4.27618754 49.87920000
4.29959736 49.79370000
4.32300719 49.74030000
4.34641702 49.81390000
4.36982684 49.97820000
4.39323667 49.93860000
4.41664650 50.03400000
4.44005632 50.10860000
4.46346615 50.18680000
4.48687598 50.26560000
4.48687598 50.19100000
4.53477670 50.07940000
4.58267745 49.88960000
4.63057818 49.88930000
4.67847891 50.17720000
4.72637966 50.45830000
4.77428039 50.45510000
4.82218111 50.34390000
4.87008186 50.41370000
4.91798259 50.75130000
4.96588332 50.74490000
5.01378407 50.47930000
5.06168480 50.47970000
5.10958552 50.71010000
5.15748627 50.75940000
5.20538700 50.76470000
5.25328773 50.83830000
5.30118848 51.10410000
5.34908921 51.48550000
5.39698993 51.62330000
5.44489068 51.48160000
5.49279141 51.88060000
5.54069214 52.12730000
5.58859289 52.02100000
5.63649362 52.00370000
5.63649362 52.00500000
5.65990344 52.03110000
5.68331327 52.25080000
5.70672310 52.24420000
5.73013292 52.33080000
5.75354275 52.47120000
5.77695258 52.56160000
5.80036240 52.62500000
5.82377223 52.65940000
5.84718206 52.62960000
5.87059188 52.63050000
5.89400171 52.71370000
5.91741154 52.74340000
5.94082136 52.77400000
5.96423119 52.66030000
5.98764102 52.61240000
6.01105084 52.62360000
6.03446067 52.58870000
6.05787050 52.55870000
6.08128032 52.52310000
6.10469015 52.51630000
6.12809998 52.50120000
6.15150980 52.48570000
6.17491963 52.47650000
6.19832946 52.47600000
6.19832946 50.25110000
6.23220039 50.20920000
6.26607133 50.24760000
6.29994226 50.10530000
6.33381319 50.29810000
6.36768414 50.23950000
6.40155507 50.28060000
6.43542599 50.34040000
