#k-distance eigenvalue[eV]
6.68291602 8.76890000
6.71846373 8.88150000
6.75401144 9.00240000
6.78955916 9.12700000
6.82510687 9.22380000
6.86065458 9.26420000
6.89620230 9.29330000
6.93175001 9.31300000
6.96729772 9.32590000
7.00284544 9.33480000
7.03839315 9.34260000
7.07394086 9.35220000
7.10948859 9.36610000
7.14503629 9.38670000
7.18058400 9.41530000
7.21613173 9.45310000
7.25167943 9.50020000
7.28722714 9.55630000
7.32277487 9.62010000
7.35832257 9.68940000

0.00000000 10.77370000
0.05027205 10.91860000
0.10054413 11.06150000
0.15081618 11.20550000
0.20108823 11.35290000
0.25136030 11.50470000
0.30163235 11.65970000
0.35190440 11.81480000
0.40217648 11.96430000
0.45244853 12.09960000
0.50272058 12.20970000
0.55299265 12.28260000
0.60326470 12.30820000
0.65353675 12.28260000
0.70380883 12.20970000
0.75408088 12.09960000
0.80435293 11.96430000
0.85462500 11.81480000
0.90489705 11.65970000
0.95516910 11.50470000
1.00544118 11.35290000
1.05571323 11.20550000
1.10598528 11.06150000
1.15625735 10.91860000
1.20652940 10.77370000
1.20652940 12.85770000
1.24207711 12.86470000
1.27762484 12.88510000
1.31317254 12.88450000
1.34872025 12.82580000
1.38426798 12.75260000
1.41981568 12.66710000
1.45536339 12.57160000
1.49091112 12.46910000
1.52645882 12.36220000
1.56200653 12.25320000
1.59755426 12.14420000
1.63310197 12.03680000
1.66864967 11.93200000
1.70419740 11.83040000
1.73974511 11.73220000
1.77529281 11.63700000
1.81084054 11.54390000
1.84638825 11.45150000
1.88193595 11.35760000
1.91748368 11.25980000
1.95303139 11.15500000
1.98857909 11.04050000
2.02412682 10.91390000
2.05967453 10.77370000
2.05967453 10.77370000
2.09522223 10.77780000
2.13076996 10.79010000
2.16631767 10.81020000
2.20186537 10.83780000
2.23741310 10.87250000
2.27296081 10.91410000
2.30850852 10.96280000
2.34405624 11.01890000
2.37960395 11.08320000
2.41515166 11.15630000
2.45069938 11.23940000
2.48624709 11.33340000
2.52179480 11.43920000
2.55734252 11.55770000
2.59289023 11.68940000
2.62843794 11.83460000
2.66398566 11.99310000
2.69953337 12.16460000
2.73508108 12.34800000
2.77062880 12.54140000
2.80617651 12.74210000
2.84172422 12.94390000
2.87727194 13.12900000
2.91281965 13.22450000
2.91281965 13.22450000
2.96309170 13.24940000
3.01336377 13.32280000
3.06363582 13.44130000
3.11390788 13.30140000
3.16417995 13.13550000
3.21445200 12.96680000
3.26472405 12.80560000
3.31499613 12.65950000
3.36526818 12.53380000
3.41554023 12.43200000
3.46581230 12.35640000
3.51608435 12.30820000
3.56635640 12.28750000
3.61662848 12.29350000
3.66690053 12.32450000
3.71717258 12.37810000
3.76744465 12.45090000
3.81771670 12.53810000
3.86798875 12.63400000
3.91826083 12.73140000
3.96853288 12.82170000
4.01880493 12.89570000
4.06907700 12.87170000
4.11934905 12.85770000
4.11934905 12.85770000
4.14391778 12.66750000
4.16848652 12.43640000
4.19305524 12.20640000
4.21762397 11.97930000
4.24219270 11.75580000
4.26676143 11.53620000
4.29133015 11.32090000
4.31589889 11.11010000
4.34046761 10.90410000
4.36503634 10.70320000
4.38960508 10.50730000
4.41417380 10.31710000
4.43874253 10.13290000
4.46331126 9.95470000
4.48787999 9.78280000
4.51244871 9.61740000
4.53701745 9.45860000
4.56158618 9.30670000
4.58615490 9.16150000
4.61072364 9.02290000
4.63529236 8.89030000
4.65986109 8.76310000
4.68442983 8.64060000
4.70899855 8.52180000
4.70899855 8.52180000
4.75927060 8.56250000
4.80954268 8.66860000
4.85981473 8.81230000
4.91008678 8.97410000
4.96035885 9.14250000
5.01063090 9.31140000
5.06090295 9.47750000
5.11117503 9.64000000
5.16144708 9.79940000
5.21171913 9.95770000
5.26199120 10.11790000
5.31226325 10.28350000
5.36253530 10.45810000
5.41280738 10.64500000
5.46307943 10.84630000
5.51335148 11.06310000
5.56362355 11.29490000
5.61389560 11.53870000
5.66416765 11.78900000
5.71443973 12.03630000
5.76471178 12.26600000
5.81498383 12.45790000
5.86525590 12.58770000
5.91552795 12.63390000
5.91552795 12.63390000
5.94009668 12.63700000
5.96466542 12.64660000
5.98923414 12.66250000
6.01380287 12.68470000
6.03837160 12.71290000
6.06294033 12.74720000
6.08750905 12.78710000
6.11207779 12.83260000
6.13664652 12.88320000
6.16121524 12.93850000
6.18578398 12.99800000
6.21035270 13.06120000
6.23492143 13.12730000
6.25949016 13.19540000
6.28405889 13.26450000
6.30862761 13.33340000
6.33319635 13.40070000
6.35776508 13.40140000
6.38233380 13.34800000
6.40690254 13.30390000
6.43147126 13.26930000
6.45603999 13.24450000
6.48060873 13.22950000
6.50517745 13.22450000
6.50517745 8.52180000
6.54072516 8.55490000
6.57627288 8.63540000
6.61182059 8.73530000
6.64736830 8.83840000
6.68291602 8.93700000
6.71846373 9.02660000
6.75401144 9.10500000
6.78955916 9.17080000
6.82510687 9.25230000
6.86065458 9.37610000
6.89620230 9.49630000
6.93175001 9.61090000
6.96729772 9.71690000
7.00284544 9.81120000
7.03839315 9.88970000
7.07394086 9.94870000
7.10948859 9.98460000
7.14503629 9.99580000
7.18058400 9.98250000
7.21613173 9.94750000
7.25167943 9.89530000
7.28722714 9.83140000
7.32277487 9.76110000
7.35832257 9.68940000

0.00000000 13.08140000
0.05027205 13.02740000
0.10054413 13.01090000
0.15081618 13.03290000
0.20108823 13.09260000
0.25136030 13.18700000
0.30163235 13.31220000
0.35190440 13.46360000
0.40217648 13.63690000
0.45244853 13.82760000
0.50272058 14.03100000
0.55299265 14.24090000
0.60326470 14.41000000
0.65353675 14.24090000
0.70380883 14.03100000
0.75408088 13.82760000
0.80435293 13.63690000
0.85462500 13.46360000
0.90489705 13.31220000
0.95516910 13.18700000
1.00544118 13.09260000
1.05571323 13.03290000
1.10598528 13.01090000
1.15625735 13.02740000
1.20652940 13.08130000
1.20652940 12.96150000
1.24207711 12.95290000
1.27762484 12.92710000
1.31317254 12.91750000
1.34872025 12.95930000
1.38426798 13.00690000
1.41981568 13.05600000
1.45536339 13.10180000
1.49091112 13.13960000
1.52645882 13.16530000
1.56200653 13.17670000
1.59755426 13.17330000
1.63310197 13.15690000
1.66864967 13.13050000
1.70419740 13.09760000
1.73974511 13.06180000
1.77529281 13.02630000
1.81084054 12.99410000
1.84638825 12.96810000
1.88193595 12.95080000
1.91748368 12.94490000
1.95303139 12.95280000
1.98857909 12.97710000
2.02412682 13.01960000
2.05967453 13.08130000
2.05967453 13.08130000
2.09522223 13.08860000
2.13076996 13.11010000
2.16631767 13.14540000
2.20186537 13.19380000
2.23741310 13.25440000
2.27296081 13.32590000
2.30850852 13.40730000
2.34405624 13.49730000
2.37960395 13.59430000
2.41515166 13.69720000
2.45069938 13.80450000
2.48624709 13.91450000
2.52179480 14.02540000
2.55734252 14.13460000
2.59289023 14.23850000
2.62843794 14.33140000
2.66398566 14.40360000
2.69953337 14.43820000
2.73508108 14.41140000
2.77062880 14.30850000
2.80617651 14.14600000
2.84172422 13.95550000
2.87727194 13.77190000
2.91281965 13.67610000
2.91281965 13.67610000
2.96309170 13.64930000
3.01336377 13.57170000
3.06363582 13.45150000
3.11390788 13.59960000
3.16417995 13.79160000
3.21445200 14.01050000
3.26472405 14.24930000
3.31499613 14.49980000
3.36526818 14.63110000
3.41554023 14.58110000
3.46581230 14.54270000
3.51608435 14.41000000
3.56635640 14.22060000
3.61662848 14.03220000
3.66690053 13.84700000
3.71717258 13.66750000
3.76744465 13.49700000
3.81771670 13.33950000
3.86798875 13.19900000
3.91826083 13.07920000
3.96853288 12.98340000
4.01880493 12.91380000
4.06907700 12.94440000
4.11934905 12.96150000
4.11934905 12.96150000
4.14391778 13.15360000
4.16848652 13.39040000
4.19305524 13.62910000
4.21762397 13.86670000
4.24219270 14.10050000
4.26676143 14.30070000
4.29133015 14.27150000
4.31589889 14.24170000
4.34046761 14.21250000
4.36503634 14.18490000
4.38960508 14.16010000
4.41417380 14.13910000
4.43874253 14.12260000
4.46331126 14.11130000
4.48787999 14.10570000
4.51244871 14.10620000
4.53701745 14.11290000
4.56158618 14.12600000
4.58615490 14.14530000
4.61072364 14.17060000
4.63529236 14.20150000
4.65986109 14.23770000
4.68442983 14.27860000
4.70899855 14.32370000
4.70899855 14.32370000
4.75927060 14.29810000
4.80954268 14.22910000
4.85981473 14.13460000
4.91008678 14.03220000
4.96035885 13.93510000
5.01063090 13.85160000
5.06090295 13.78680000
5.11117503 13.74340000
5.16144708 13.72240000
5.21171913 13.72280000
5.26199120 13.74330000
5.31226325 13.78140000
5.36253530 13.83430000
5.41280738 13.89910000
5.46307943 13.97310000
5.51335148 14.05390000
5.56362355 14.13980000
5.61389560 14.23010000
5.66416765 14.32520000
5.71443973 14.42760000
5.76471178 14.54180000
5.81498383 14.67290000
5.86525590 14.81380000
5.91552795 14.89430000
5.91552795 14.89430000
5.94009668 14.89450000
5.96466542 14.89590000
5.98923414 14.89790000
6.01380287 14.90080000
6.03837160 14.77030000
6.06294033 14.63300000
6.08750905 14.49900000
6.11207779 14.36900000
6.13664652 14.24340000
6.16121524 14.12300000
6.18578398 14.00810000
6.21035270 13.89940000
6.23492143 13.79710000
6.25949016 13.70210000
6.28405889 13.61460000
6.30862761 13.53510000
6.33319635 13.46390000
6.35776508 13.46460000
6.38233380 13.52340000
6.40690254 13.57500000
6.43147126 13.61770000
6.45603999 13.64970000
6.48060873 13.66940000
6.50517745 13.67610000
6.50517745 14.32370000
6.54072516 14.31030000
6.57627288 14.27130000
6.61182059 14.21110000
6.64736830 14.13240000
6.68291602 14.03470000
6.71846373 13.92280000
6.75401144 13.79970000
6.78955916 13.66790000
6.82510687 13.53020000
6.86065458 13.38970000
6.89620230 13.24920000
6.93175001 13.11230000
6.96729772 12.98300000
7.00284544 12.86560000
7.03839315 12.76510000
7.07394086 12.68610000
7.10948859 12.63270000
7.14503629 12.60720000
7.18058400 12.60960000
7.21613173 12.63730000
7.25167943 12.68610000
7.28722714 12.75050000
7.32277487 12.82520000
7.35832257 12.90490000

0.00000000 13.08140000
0.05027205 13.16920000
0.10054413 13.28580000
0.15081618 13.42520000
0.20108823 13.58190000
0.25136030 13.75080000
0.30163235 13.92830000
0.35190440 14.11130000
0.40217648 14.29660000
0.45244853 14.47770000
0.50272058 14.62950000
0.55299265 14.68590000
0.60326470 14.51940000
0.65353675 14.68590000
0.70380883 14.62950000
0.75408088 14.47770000
0.80435293 14.29660000
0.85462500 14.11120000
0.90489705 13.92830000
0.95516910 13.75080000
1.00544118 13.58180000
1.05571323 13.42520000
1.10598528 13.28580000
1.15625735 13.16920000
1.20652940 13.08140000
1.20652940 14.39990000
1.24207711 14.39920000
1.27762484 14.39750000
1.31317254 14.39630000
1.34872025 14.39740000
1.38426798 14.40200000
1.41981568 14.41060000
1.45536339 14.42280000
1.49091112 14.43690000
1.52645882 14.45010000
1.56200653 14.45780000
1.59755426 14.45280000
1.63310197 14.42540000
1.66864967 14.36880000
1.70419740 14.28340000
1.73974511 14.17550000
1.77529281 14.05170000
1.81084054 13.91820000
1.84638825 13.77960000
1.88193595 13.64040000
1.91748368 13.50490000
1.95303139 13.37750000
1.98857909 13.26210000
2.02412682 13.16260000
2.05967453 13.08140000
2.05967453 13.08140000
2.09522223 13.08860000
2.13076996 13.11010000
2.16631767 13.14540000
2.20186537 13.19380000
2.23741310 13.25440000
2.27296081 13.32590000
2.30850852 13.40730000
2.34405624 13.49730000
2.37960395 13.59430000
2.41515166 13.69720000
2.45069938 13.80450000
2.48624709 13.91450000
2.52179480 14.02540000
2.55734252 14.13460000
2.59289023 14.23850000
2.62843794 14.33140000
2.66398566 14.40360000
2.69953337 14.43820000
2.73508108 14.41140000
2.77062880 14.30850000
2.80617651 14.14600000
2.84172422 13.95550000
2.87727194 13.77190000
2.91281965 13.67610000
2.91281965 13.67610000
2.96309170 13.97290000
3.01336377 14.39900000
3.06363582 14.73490000
3.11390788 14.85490000
3.16417995 14.85030000
3.21445200 14.80660000
3.26472405 14.74940000
3.31499613 14.68880000
3.36526818 14.74630000
3.41554023 14.78710000
3.46581230 14.59910000
3.51608435 14.51940000
3.56635640 14.51380000
3.61662848 14.52800000
3.66690053 14.48810000
3.71717258 14.44490000
3.76744465 14.41490000
3.81771670 14.39660000
3.86798875 14.38800000
3.91826083 14.38650000
3.96853288 14.38960000
4.01880493 14.39440000
4.06907700 14.39840000
4.11934905 14.39990000
4.11934905 14.39990000
4.14391778 14.39680000
4.16848652 14.38740000
4.19305524 14.37230000
4.21762397 14.35220000
4.24219270 14.32790000
4.26676143 14.32560000
4.29133015 14.53350000
4.31589889 14.70940000
4.34046761 14.83380000
4.36503634 14.89920000
4.38960508 14.91800000
4.41417380 14.90800000
4.43874253 14.88100000
4.46331126 14.84340000
4.48787999 14.79900000
4.51244871 14.74980000
4.53701745 14.69740000
4.56158618 14.64310000
4.58615490 14.58770000
4.61072364 14.53220000
4.63529236 14.47730000
4.65986109 14.42370000
4.68442983 14.37230000
4.70899855 14.32370000
4.70899855 14.32370000
4.75927060 14.29810000
4.80954268 14.22910000
4.85981473 14.13460000
4.91008678 14.03220000
4.96035885 13.93510000
5.01063090 13.85160000
5.06090295 13.78680000
5.11117503 13.74350000
5.16144708 13.72240000
5.21171913 13.72290000
5.26199120 13.74330000
5.31226325 13.78140000
5.36253530 13.83430000
5.41280738 13.89920000
5.46307943 13.97310000
5.51335148 14.05390000
5.56362355 14.13990000
5.61389560 14.23010000
5.66416765 14.32520000
5.71443973 14.42760000
5.76471178 14.54180000
5.81498383 14.67290000
5.86525590 14.81380000
5.91552795 14.89430000
5.91552795 14.89430000
5.94009668 14.89450000
5.96466542 14.89590000
5.98923414 14.89790000
6.01380287 14.90080000
6.03837160 14.77030000
6.06294033 14.63300000
6.08750905 14.49900000
6.11207779 14.36900000
6.13664652 14.24340000
6.16121524 14.12300000
6.18578398 14.00810000
6.21035270 13.89940000
6.23492143 13.79710000
6.25949016 13.70210000
6.28405889 13.61460000
6.30862761 13.53510000
6.33319635 13.46390000
6.35776508 13.46460000
6.38233380 13.52340000
6.40690254 13.57500000
6.43147126 13.61770000
6.45603999 13.64970000
6.48060873 13.66940000
6.50517745 13.67610000
6.50517745 14.32370000
6.54072516 14.31100000
6.57627288 14.27340000
6.61182059 14.21290000
6.64736830 14.13540000
6.68291602 14.05010000
6.71846373 13.96080000
6.75401144 13.87250000
6.78955916 13.78880000
6.82510687 13.71270000
6.86065458 13.64560000
6.89620230 13.58790000
6.93175001 13.53890000
6.96729772 13.49720000
7.00284544 13.46050000
7.03839315 13.42590000
7.07394086 13.39090000
7.10948859 13.35270000
7.14503629 13.30940000
7.18058400 13.25920000
7.21613173 13.20140000
7.25167943 13.13580000
7.28722714 13.06320000
7.32277487 12.98540000
7.35832257 12.90490000

0.00000000 15.46410000
0.05027205 15.42520000
0.10054413 15.37860000
0.15081618 15.32530000
0.20108823 15.26540000
0.25136030 15.19990000
0.30163235 15.12980000
0.35190440 15.05770000
0.40217648 14.98860000
0.45244853 14.93270000
0.50272058 14.88660000
0.55299265 14.69590000
0.60326470 14.70420000
0.65353675 14.69590000
0.70380883 14.88660000
0.75408088 14.93270000
0.80435293 14.98860000
0.85462500 15.05770000
0.90489705 15.12980000
0.95516910 15.19990000
1.00544118 15.26540000
1.05571323 15.32530000
1.10598528 15.37860000
1.15625735 15.42520000
1.20652940 15.46420000
1.20652940 15.25320000
1.24207711 15.24340000
1.27762484 15.21530000
1.31317254 15.17220000
1.34872025 15.11920000
1.38426798 15.06260000
1.41981568 15.00890000
1.45536339 14.96460000
1.49091112 14.93530000
1.52645882 14.92520000
1.56200653 14.93600000
1.59755426 14.96730000
1.63310197 14.93410000
1.66864967 14.92230000
1.70419740 14.93470000
1.73974511 14.96620000
1.77529281 15.01100000
1.81084054 15.06500000
1.84638825 15.12500000
1.88193595 15.18830000
1.91748368 15.25250000
1.95303139 15.31480000
1.98857909 15.37270000
2.02412682 15.42340000
2.05967453 15.46420000
2.05967453 15.46420000
2.09522223 15.46620000
2.13076996 15.47210000
2.16631767 15.48160000
2.20186537 15.49440000
2.23741310 15.51020000
2.27296081 15.52860000
2.30850852 15.54910000
2.34405624 15.57170000
2.37960395 15.59570000
2.41515166 15.62140000
2.45069938 15.64860000
2.48624709 15.67750000
2.52179480 15.70800000
2.55734252 15.73950000
2.59289023 15.76860000
2.62843794 15.75450000
2.66398566 15.58590000
2.69953337 15.40390000
2.73508108 15.27080000
2.77062880 15.20350000
2.80617651 15.18650000
2.84172422 15.19200000
2.87727194 15.20110000
2.91281965 15.20490000
2.91281965 15.20490000
2.96309170 15.18740000
3.01336377 15.14470000
3.06363582 15.09630000
3.11390788 15.05560000
3.16417995 15.02780000
3.21445200 15.01240000
3.26472405 15.00730000
3.31499613 15.01040000
3.36526818 14.97280000
3.41554023 14.87800000
3.46581230 14.80110000
3.51608435 14.70420000
3.56635640 14.61790000
3.61662848 14.54550000
3.66690053 14.56300000
3.71717258 14.61870000
3.76744465 14.69380000
3.81771670 14.78520000
3.86798875 14.88770000
3.91826083 14.99390000
3.96853288 15.09430000
4.01880493 15.17790000
4.06907700 15.23360000
4.11934905 15.25320000
4.11934905 15.25320000
4.14391778 15.25570000
4.16848652 15.26300000
4.19305524 15.27510000
4.21762397 15.29190000
4.24219270 15.31330000
4.26676143 15.33900000
4.29133015 15.36890000
4.31589889 15.40260000
4.34046761 15.44010000
4.36503634 15.48090000
4.38960508 15.52470000
4.41417380 15.57130000
4.43874253 15.62030000
4.46331126 15.67140000
4.48787999 15.72420000
4.51244871 15.77840000
4.53701745 15.83380000
4.56158618 15.88990000
4.58615490 15.94620000
4.61072364 16.00260000
4.63529236 16.05830000
4.65986109 16.11230000
4.68442983 16.16130000
4.70899855 16.18770000
4.70899855 16.18770000
4.75927060 16.19500000
4.80954268 16.18190000
4.85981473 16.14460000
4.91008678 16.09320000
4.96035885 16.03320000
5.01063090 15.96940000
5.06090295 15.90540000
5.11117503 15.84450000
5.16144708 15.78890000
5.21171913 15.74040000
5.26199120 15.69940000
5.31226325 15.66580000
5.36253530 15.63870000
5.41280738 15.61670000
5.46307943 15.59820000
5.51335148 15.58160000
5.56362355 15.56570000
5.61389560 15.54990000
5.66416765 15.53410000
5.71443973 15.51880000
5.76471178 15.50490000
5.81498383 15.49380000
5.86525590 15.48660000
5.91552795 15.48410000
5.91552795 15.48410000
5.94009668 15.33990000
5.96466542 15.19580000
5.98923414 15.05240000
6.01380287 14.91030000
6.03837160 14.90470000
6.06294033 14.90940000
6.08750905 14.91500000
6.11207779 14.92170000
6.13664652 14.92940000
6.16121524 14.93830000
6.18578398 14.94840000
6.21035270 14.95990000
6.23492143 14.97290000
6.25949016 14.98800000
6.28405889 15.00510000
6.30862761 15.02470000
6.33319635 15.04690000
6.35776508 15.07180000
6.38233380 15.09900000
6.40690254 15.12770000
6.43147126 15.15600000
6.45603999 15.18100000
6.48060873 15.19850000
6.50517745 15.20490000
6.50517745 16.18770000
6.54072516 16.18950000
6.57627288 16.19510000
6.61182059 16.20500000
6.64736830 16.21990000
6.68291602 16.24080000
6.71846373 16.26860000
6.75401144 16.30470000
6.78955916 16.34980000
6.82510687 16.40510000
6.86065458 16.47120000
6.89620230 16.54890000
6.93175001 16.63870000
6.96729772 16.74050000
7.00284544 16.85440000
7.03839315 16.98010000
7.07394086 17.11710000
7.10948859 17.26460000
7.14503629 17.42170000
7.18058400 17.58740000
7.21613173 17.76020000
7.25167943 17.93890000
7.28722714 18.12160000
7.32277487 18.30680000
7.35832257 18.49240000

0.00000000 15.46420000
0.05027205 15.49500000
0.10054413 15.51590000
0.15081618 15.52430000
0.20108823 15.51690000
0.25136030 15.48890000
0.30163235 15.43450000
0.35190440 15.34820000
0.40217648 15.22640000
0.45244853 15.07030000
0.50272058 14.91930000
0.55299265 14.99660000
0.60326470 15.06930000
0.65353675 14.99660000
0.70380883 14.91930000
0.75408088 15.07030000
0.80435293 15.22640000
0.85462500 15.34820000
0.90489705 15.43460000
0.95516910 15.48890000
1.00544118 15.51690000
1.05571323 15.52440000
