#k-distance eigenvalue[eV]
3.38367482 42.06460000
3.43444962 42.06080000
3.48522439 41.93370000
3.53599916 41.79460000
3.58677396 41.67610000
3.63754873 41.57140000
3.68832350 41.46660000
3.73909829 41.39070000
3.78987306 41.46330000
3.84064783 41.67710000
3.89142263 41.90530000
3.94219740 42.08300000
3.99297217 42.15490000
4.04374697 42.10330000
4.09452174 42.15160000
4.14529651 42.50210000
4.19607130 42.84510000
4.24684608 43.21120000
4.29762085 43.39750000
4.34839564 43.41800000
4.39917041 43.42050000

0.00000000 42.12180000
0.03590318 42.07910000
0.07180639 42.03840000
0.10770957 42.00650000
0.14361276 42.00540000
0.17951596 42.05870000
0.21541914 42.16050000
0.25132233 42.29240000
0.28722553 42.44480000
0.32312872 42.61600000
0.35903190 42.58330000
0.39493510 42.39230000
0.43083829 42.68970000
0.46674147 42.97900000
0.50264467 43.20160000
0.53854786 43.28180000
0.57445104 43.34510000
0.61035425 43.38260000
0.64625743 43.37940000
0.68216062 43.31680000
0.71806382 43.26710000
0.75396700 43.27550000
0.78987019 43.13790000
0.82577339 42.98250000
0.86167657 42.90850000
0.86167657 42.90850000
0.88649099 42.91050000
0.91130541 42.91560000
0.93611982 42.92300000
0.96093424 42.93080000
0.98574866 42.93600000
1.01056307 42.93400000
1.03537748 42.91790000
1.06019191 42.87790000
1.08500632 42.80110000
1.10982073 42.67430000
1.13463516 42.48950000
1.15944957 42.70570000
1.18426398 42.96040000
1.20907841 43.18050000
1.23389282 43.35800000
1.25870723 43.49040000
1.28352166 43.58030000
1.30833607 43.63260000
1.33315048 43.65410000
1.35796490 43.84970000
1.38277932 44.03660000
1.40759373 44.21390000
1.43240815 44.38180000
1.45722257 44.54170000
1.45722257 44.54170000
1.49312575 44.20950000
1.52902895 43.77050000
1.56493214 43.46180000
1.60083532 43.48930000
1.63673852 43.51950000
1.67264171 43.50090000
1.70854489 43.43150000
1.74444810 43.20090000
1.78035128 43.00040000
1.81625447 42.89240000
1.85215767 42.87950000
1.88806085 42.89810000
1.92396404 42.93200000
1.95986724 42.96460000
1.99577043 42.97760000
2.03167361 42.95070000
2.06757681 42.94290000
2.10348000 43.04850000
2.13938318 43.13920000
2.17528638 43.20480000
2.21118957 43.23240000
2.24709275 43.21300000
2.28299596 43.12650000
2.31889914 43.06330000
2.31889914 43.06330000
2.35480233 42.97280000
2.39070553 43.01530000
2.42660871 43.24440000
2.46251190 43.25320000
2.49841510 42.95760000
2.53431828 42.61060000
2.57022147 42.25930000
2.60612467 42.10320000
2.64202786 42.02560000
2.67793104 41.94890000
2.71383424 41.88200000
2.74973743 41.83260000
2.78564061 41.80650000
2.82154381 41.80710000
2.85744700 41.85840000
2.89335018 42.00720000
2.92925339 42.19470000
2.96515657 42.37370000
3.00105976 42.52050000
3.03696296 42.61910000
3.07286614 42.66320000
3.10876933 42.66380000
3.14467253 42.57020000
3.18057571 42.43010000
3.18057571 42.43010000
3.23135049 42.59590000
3.28212528 42.58280000
3.33290005 42.50530000
3.38367482 42.39790000
3.43444962 42.36520000
3.48522439 42.43820000
3.53599916 42.52350000
3.58677396 42.60590000
3.63754873 42.71100000
3.68832350 42.88090000
3.73909829 43.14520000
3.78987306 43.49580000
3.84064783 43.80720000
3.89142263 43.67250000
3.94219740 43.41020000
3.99297217 43.16680000
4.04374697 42.98550000
4.09452174 42.86850000
4.14529651 42.91400000
4.19607130 43.24700000
4.24684608 43.45570000
4.29762085 43.74860000
4.34839564 44.20000000
4.39917041 44.54170000

0.00000000 42.12180000
0.03590318 42.16640000
0.07180639 42.21430000
0.10770957 42.26710000
0.14361276 42.32650000
0.17951596 42.39190000
0.21541914 42.46340000
0.25132233 42.53900000
0.28722553 42.61690000
0.32312872 42.68130000
0.35903190 42.80740000
0.39493510 42.92300000
0.43083829 43.01600000
0.46674147 43.11110000
0.50264467 43.24480000
0.53854786 43.47120000
0.57445104 43.64740000
0.61035425 43.77120000
0.64625743 43.84950000
0.68216062 43.89340000
0.71806382 43.91450000
0.75396700 43.92230000
0.78987019 43.92430000
0.82577339 43.92510000
0.86167657 43.92580000
0.86167657 43.92580000
0.88649099 43.92850000
0.91130541 43.93680000
0.93611982 43.95070000
0.96093424 43.97010000
0.98574866 43.99530000
1.01056307 44.02640000
1.03537748 44.06350000
1.06019191 44.10690000
1.08500632 44.15690000
1.10982073 44.21380000
1.13463516 44.27840000
1.15944957 44.35110000
1.18426398 44.39710000
1.20907841 44.41360000
1.23389282 44.45020000
1.25870723 44.49980000
1.28352166 44.55670000
1.30833607 44.61630000
1.33315048 44.67450000
1.35796490 44.72830000
1.38277932 44.77400000
1.40759373 44.80910000
1.43240815 44.69500000
1.45722257 44.54170000
1.45722257 44.54170000
1.49312575 44.53690000
1.52902895 44.50740000
1.56493214 44.38970000
1.60083532 44.12640000
1.63673852 43.80280000
1.67264171 43.55190000
1.70854489 43.57290000
1.74444810 43.61530000
1.78035128 43.61540000
1.81625447 43.58420000
1.85215767 43.53100000
1.88806085 43.46550000
1.92396404 43.39810000
1.95986724 43.34280000
1.99577043 43.31190000
2.03167361 43.31400000
2.06757681 43.34560000
2.10348000 43.39150000
2.13938318 43.42770000
2.17528638 43.43070000
2.21118957 43.38090000
2.24709275 43.27250000
2.28299596 43.14710000
2.31889914 43.06330000
2.31889914 43.06330000
2.35480233 42.97280000
2.39070553 43.01530000
2.42660871 43.24440000
2.46251190 43.25320000
2.49841510 42.95760000
2.53431828 42.61060000
2.57022147 42.25930000
2.60612467 42.10320000
2.64202786 42.02560000
2.67793104 41.94890000
2.71383424 41.88200000
2.74973743 41.83260000
2.78564061 41.80650000
2.82154381 41.80710000
2.85744700 41.85840000
2.89335018 42.00720000
2.92925339 42.19470000
2.96515657 42.37370000
3.00105976 42.52050000
3.03696296 42.61910000
3.07286614 42.66320000
3.10876933 42.66370000
3.14467253 42.57020000
3.18057571 42.43010000
3.18057571 42.43010000
3.23135049 42.59590000
3.28212528 42.58280000
3.33290005 42.50530000
3.38367482 42.39790000
3.43444962 42.36520000
3.48522439 42.43820000
3.53599916 42.52350000
3.58677396 42.60590000
3.63754873 42.71100000
3.68832350 42.88090000
3.73909829 43.14520000
3.78987306 43.49580000
3.84064783 43.80720000
3.89142263 43.67250000
3.94219740 43.41020000
3.99297217 43.16680000
4.04374697 42.98550000
4.09452174 42.86850000
4.14529651 42.91400000
4.19607130 43.24700000
4.24684608 43.45570000
4.29762085 43.74860000
4.34839564 44.20000000
4.39917041 44.54170000

0.00000000 44.95480000
0.03590318 44.82080000
0.07180639 44.66260000
0.10770957 44.47850000
0.14361276 44.26910000
0.17951596 44.03510000
0.21541914 43.77970000
0.25132233 43.50700000
0.28722553 43.22350000
0.32312872 42.95080000
0.35903190 42.84980000
0.39493510 43.02160000
0.43083829 43.25920000
0.46674147 43.51800000
0.50264467 43.79220000
0.53854786 44.06650000
0.57445104 44.29520000
0.61035425 44.36760000
0.64625743 44.26680000
0.68216062 44.11830000
0.71806382 44.04380000
0.75396700 44.17360000
0.78987019 44.44100000
0.82577339 44.69650000
0.86167657 44.80890000
0.86167657 44.80890000
0.88649099 44.81080000
0.91130541 44.81600000
0.93611982 44.82310000
0.96093424 44.82930000
0.98574866 44.83020000
1.01056307 44.79830000
1.03537748 44.74170000
1.06019191 44.70020000
1.08500632 44.63160000
1.10982073 44.53350000
1.13463516 44.45420000
1.15944957 44.40850000
1.18426398 44.39710000
1.20907841 44.41360000
1.23389282 44.45020000
1.25870723 44.49980000
1.28352166 44.55670000
1.30833607 44.61630000
1.33315048 44.67450000
1.35796490 44.72830000
1.38277932 44.77400000
1.40759373 44.80910000
1.43240815 44.83130000
1.45722257 44.83890000
1.45722257 44.83890000
1.49312575 44.79940000
1.52902895 44.67980000
1.56493214 44.48570000
1.60083532 44.23800000
1.63673852 43.96410000
1.67264171 43.68930000
1.70854489 43.58750000
1.74444810 43.79120000
1.78035128 44.03010000
1.81625447 44.14690000
1.85215767 44.29020000
1.88806085 44.44430000
1.92396404 44.59510000
1.95986724 44.72530000
1.99577043 44.81090000
2.03167361 44.75740000
2.06757681 44.32660000
2.10348000 43.95180000
2.13938318 43.66480000
2.17528638 43.47620000
2.21118957 43.38090000
2.24709275 43.36080000
2.28299596 43.39520000
2.31889914 43.46620000
2.31889914 43.46620000
2.35480233 43.50020000
2.39070553 43.52430000
2.42660871 43.46730000
2.46251190 43.58610000
2.49841510 43.90090000
2.53431828 44.11760000
2.57022147 44.25930000
2.60612467 44.37700000
2.64202786 44.48490000
2.67793104 44.58370000
2.71383424 44.67170000
2.74973743 44.74480000
2.78564061 44.79890000
2.82154381 44.82700000
2.85744700 44.81960000
2.89335018 44.76510000
2.92925339 44.64950000
2.96515657 44.45310000
3.00105976 44.15710000
3.03696296 43.77140000
3.07286614 43.34150000
3.10876933 42.92120000
3.14467253 42.65630000
3.18057571 42.64440000
3.18057571 42.64430000
3.23135049 42.75580000
3.28212528 43.29140000
3.33290005 43.82820000
3.38367482 44.27610000
3.43444962 44.66660000
3.48522439 44.99080000
3.53599916 45.09440000
3.58677396 45.00370000
3.63754873 44.85550000
3.68832350 44.68300000
3.73909829 44.49100000
3.78987306 44.28180000
3.84064783 44.14490000
3.89142263 44.23040000
3.94219740 43.97920000
3.99297217 43.72650000
4.04374697 43.55850000
4.09452174 43.49780000
4.14529651 43.51020000
4.19607130 43.60550000
4.24684608 44.03530000
4.29762085 44.65200000
4.34839564 45.08640000
4.39917041 44.83890000

0.00000000 44.95490000
0.03590318 44.83250000
0.07180639 44.72300000
0.10770957 44.63640000
0.14361276 44.57570000
0.17951596 44.54160000
0.21541914 44.53540000
0.25132233 44.55750000
0.28722553 44.60880000
0.32312872 44.68890000
0.35903190 44.75560000
0.39493510 44.80820000
0.43083829 44.91170000
0.46674147 45.04740000
0.50264467 45.18110000
0.53854786 45.19600000
0.57445104 45.08380000
0.61035425 45.13150000
0.64625743 45.09550000
0.68216062 45.02370000
0.71806382 45.00740000
0.75396700 45.04610000
0.78987019 45.11660000
0.82577339 44.92300000
0.86167657 44.80890000
0.86167657 44.80890000
0.88649099 44.81080000
0.91130541 44.81600000
0.93611982 44.82310000
0.96093424 44.82930000
0.98574866 44.83020000
1.01056307 44.81890000
1.03537748 44.78580000
1.06019191 44.72250000
1.08500632 44.63160000
1.10982073 44.53350000
1.13463516 44.45420000
1.15944957 44.40850000
1.18426398 44.43290000
1.20907841 44.52500000
1.23389282 44.62890000
1.25870723 44.74650000
1.28352166 44.88000000
1.30833607 45.03200000
1.33315048 45.11090000
1.35796490 45.13120000
1.38277932 44.98840000
1.40759373 44.84340000
1.43240815 44.83130000
1.45722257 44.83890000
1.45722257 44.83880000
1.49312575 45.15120000
1.52902895 45.03730000
1.56493214 44.72610000
1.60083532 44.44100000
1.63673852 44.20780000
1.67264171 44.04670000
1.70854489 43.96640000
1.74444810 43.96320000
1.78035128 44.05440000
1.81625447 44.32280000
1.85215767 44.56070000
1.88806085 44.74310000
1.92396404 44.85610000
1.95986724 44.86060000
1.99577043 44.85250000
2.03167361 44.79260000
2.06757681 44.54620000
2.10348000 44.29240000
2.13938318 44.09450000
2.17528638 43.93520000
2.21118957 43.79750000
2.24709275 43.67320000
2.28299596 43.56170000
2.31889914 43.46620000
2.31889914 43.46620000
2.35480233 43.50020000
2.39070553 43.52430000
2.42660871 43.46730000
2.46251190 43.58610000
2.49841510 43.90090000
2.53431828 44.11760000
2.57022147 44.25930000
2.60612467 44.37700000
2.64202786 44.48490000
2.67793104 44.58370000
2.71383424 44.67170000
2.74973743 44.74480000
2.78564061 44.79890000
2.82154381 44.82700000
2.85744700 44.81960000
2.89335018 44.76510000
2.92925339 44.64940000
2.96515657 44.45310000
3.00105976 44.15710000
3.03696296 43.77140000
3.07286614 43.34150000
3.10876933 42.92120000
3.14467253 42.65630000
3.18057571 42.64430000
3.18057571 42.64430000
3.23135049 42.75580000
3.28212528 43.29140000
3.33290005 43.82820000
3.38367482 44.27610000
3.43444962 44.66660000
3.48522439 44.99070000
3.53599916 45.09440000
3.58677396 45.00370000
3.63754873 44.85550000
3.68832350 44.68300000
3.73909829 44.49100000
3.78987306 44.28180000
3.84064783 44.14490000
3.89142263 44.23040000
3.94219740 43.97920000
3.99297217 43.72650000
4.04374697 43.55850000
4.09452174 43.49780000
4.14529651 43.51020000
4.19607130 43.60550000
4.24684608 44.03530000
4.29762085 44.65200000
4.34839564 45.08640000
4.39917041 44.83890000

0.00000000 44.96210000
0.03590318 45.06950000
0.07180639 45.17020000
0.10770957 45.26170000
0.14361276 45.27360000
0.17951596 45.14870000
0.21541914 45.02140000
0.25132233 44.90450000
0.28722553 44.81210000
0.32312872 44.75860000
0.35903190 44.79790000
0.39493510 44.93600000
0.43083829 45.10180000
0.46674147 45.29440000
0.50264467 45.35320000
0.53854786 45.26550000
0.57445104 45.26530000
0.61035425 45.19260000
0.64625743 45.36190000
0.68216062 45.66300000
0.71806382 45.97330000
0.75396700 45.59740000
0.78987019 45.21240000
0.82577339 45.18240000
0.86167657 45.20940000
0.86167657 45.20940000
0.88649099 45.18450000
0.91130541 45.12040000
0.93611982 45.03690000
0.96093424 44.94990000
0.98574866 44.86860000
1.01056307 44.81890000
1.03537748 44.78580000
1.06019191 44.72250000
1.08500632 44.67470000
1.10982073 44.66550000
1.13463516 44.67280000
1.15944957 44.69650000
1.18426398 44.73590000
1.20907841 44.78840000
1.23389282 44.85000000
1.25870723 44.91580000
1.28352166 44.98190000
1.30833607 45.04740000
1.33315048 45.20520000
1.35796490 45.17610000
1.38277932 45.24480000
1.40759373 45.31830000
1.43240815 45.39760000
1.45722257 45.48250000
1.45722257 45.48250000
1.49312575 45.33160000
1.52902895 45.41380000
1.56493214 45.10090000
1.60083532 44.98670000
1.63673852 44.99570000
1.67264171 45.05320000
1.70854489 45.13110000
1.74444810 45.19940000
1.78035128 45.10350000
1.81625447 45.02310000
1.85215767 44.95900000
1.88806085 44.91130000
1.92396404 44.87900000
1.95986724 44.89680000
1.99577043 44.87120000
2.03167361 44.82790000
2.06757681 44.67720000
2.10348000 44.54230000
2.13938318 44.40380000
2.17528638 44.27900000
2.21118957 44.18220000
2.24709275 44.12340000
2.28299596 44.10210000
2.31889914 44.10880000
2.31889914 44.10890000
2.35480233 44.15070000
2.39070553 44.26150000
2.42660871 44.38360000
2.46251190 44.36670000
2.49841510 44.46860000
2.53431828 44.74400000
2.57022147 45.03680000
2.60612467 45.25940000
2.64202786 45.45650000
2.67793104 45.64310000
2.71383424 45.81920000
2.74973743 45.97950000
2.78564061 46.11850000
2.82154381 46.22160000
2.85744700 46.22940000
2.89335018 46.02090000
2.92925339 45.66770000
2.96515657 45.29620000
3.00105976 44.97580000
3.03696296 44.73880000
3.07286614 44.58060000
3.10876933 44.48720000
3.14467253 44.44180000
3.18057571 44.42890000
3.18057571 44.42890000
3.23135049 44.45630000
3.28212528 44.56490000
3.33290005 44.79000000
3.38367482 45.07000000
3.43444962 45.27060000
3.48522439 45.37000000
3.53599916 45.52510000
3.58677396 45.66830000
3.63754873 45.63710000
3.68832350 45.47350000
3.73909829 45.23860000
3.78987306 44.96340000
3.84064783 44.67770000
3.89142263 44.62350000
3.94219740 45.03460000
3.99297217 45.43430000
4.04374697 45.71900000
4.09452174 45.88480000
4.14529651 45.95210000
4.19607130 45.90400000
4.24684608 45.73730000
4.29762085 45.49430000
4.34839564 45.30700000
4.39917041 45.48250000

0.00000000 44.96210000
0.03590318 45.10680000
0.07180639 45.25920000
0.10770957 45.38670000
0.14361276 45.35170000
0.17951596 45.44620000
0.21541914 45.54730000
0.25132233 45.62230000
0.28722553 45.66570000
0.32312872 45.70260000
0.35903190 45.71850000
0.39493510 45.69550000
0.43083829 45.62230000
0.46674147 45.50340000
0.50264467 45.51140000
0.53854786 45.74950000
0.57445104 46.00360000
0.61035425 46.26570000
0.64625743 46.52470000
0.68216062 46.48990000
0.71806382 46.03130000
0.75396700 46.25840000
0.78987019 46.45520000
0.82577339 46.32060000
0.86167657 46.22160000
0.86167657 46.22160000
0.88649099 46.26000000
0.91130541 46.36430000
0.93611982 46.51340000
0.96093424 46.68970000
0.98574866 46.53620000
1.01056307 46.28820000
1.03537748 46.06240000
1.06019191 45.88480000
1.08500632 45.77120000
1.10982073 45.71860000
1.13463516 45.71160000
1.15944957 45.73480000
1.18426398 45.77760000
1.20907841 45.83280000
1.23389282 45.83640000
1.25870723 45.69510000
1.28352166 45.55420000
1.30833607 45.41340000
1.33315048 45.27240000
1.35796490 45.40180000
1.38277932 45.62320000
1.40759373 45.66670000
1.43240815 45.57250000
1.45722257 45.48250000
1.45722257 45.48250000
1.49312575 45.48040000
1.52902895 45.48470000
1.56493214 45.51380000
1.60083532 45.57920000
1.63673852 45.54390000
1.67264171 45.42610000
1.70854489 45.30840000
1.74444810 45.21470000
1.78035128 45.29340000
1.81625447 45.35640000
1.85215767 45.39410000
1.88806085 45.39930000
1.92396404 45.37000000
1.95986724 45.30420000
1.99577043 45.16020000
2.03167361 44.85630000
2.06757681 44.77100000
2.10348000 44.65880000
2.13938318 44.51940000
2.17528638 44.38060000
2.21118957 44.26540000
2.24709275 44.18510000
2.28299596 44.13630000
2.31889914 44.10880000
2.31889914 44.10880000
2.35480233 44.15070000
2.39070553 44.26140000
2.42660871 44.38360000
2.46251190 44.36680000
2.49841510 44.46860000
2.53431828 44.74400000
2.57022147 45.03680000
2.60612467 45.25940000
2.64202786 45.45650000
2.67793104 45.64310000
2.71383424 45.81920000
2.74973743 45.97950000
2.78564061 46.11850000
2.82154381 46.22160000
2.85744700 46.22940000
2.89335018 46.02090000
2.92925339 45.66770000
2.96515657 45.29620000
3.00105976 44.97580000
3.03696296 44.73880000
3.07286614 44.58060000
3.10876933 44.48720000
3.14467253 44.44180000
3.18057571 44.42890000
3.18057571 44.42890000
3.23135049 44.45630000
3.28212528 44.56490000
3.33290005 44.79000000
3.38367482 45.07000000
3.43444962 45.27060000
3.48522439 45.37000000
3.53599916 45.52510000
3.58677396 45.66830000
3.63754873 45.63710000
3.68832350 45.47350000
3.73909829 45.23860000
3.78987306 44.96340000
3.84064783 44.67770000
3.89142263 44.62350000
3.94219740 45.03460000
3.99297217 45.43430000
4.04374697 45.71900000
4.09452174 45.88480000
4.14529651 45.95210000
4.19607130 45.90400000
4.24684608 45.73730000
4.29762085 45.49430000
4.34839564 45.30690000
4.39917041 45.48250000

0.00000000 45.59840000
0.03590318 45.55290000
0.07180639 45.48180000
0.10770957 45.41010000
0.14361276 45.54890000
0.17951596 45.60030000
0.21541914 45.61730000
0.25132233 45.69180000
0.28722553 45.82910000
0.32312872 45.86150000
0.35903190 45.87460000
0.39493510 45.89070000
0.43083829 45.91920000
0.46674147 45.97040000
0.50264467 46.05660000
0.53854786 46.18610000
0.57445104 46.36020000
0.61035425 46.56810000
0.64625743 46.78520000
0.68216062 46.76550000
0.71806382 46.97150000
