#k-distance eigenvalue[eV]
1.24077027 28.94210000
1.27529257 28.78750000
1.30981486 28.58280000
1.34433717 28.33770000
1.37885946 28.06400000
1.41338176 27.89450000
1.44790407 27.81940000
1.48242636 27.53110000
1.51694865 27.24000000
1.55147096 27.34620000
1.58599325 27.59300000
1.62051555 27.83370000
1.65503786 27.83700000
1.68956015 27.83850000
1.72408244 27.85520000
1.75860475 27.88760000
1.79312705 27.93490000
1.82764934 27.99280000
1.86217165 27.83350000
1.89669394 27.58190000
1.93121624 27.79560000
1.96573855 27.98040000
2.00026084 28.10040000
2.00026084 28.10040000
2.03478313 28.09640000
2.06930544 28.08110000
2.10382773 28.04430000
2.13835003 27.97220000
2.17287234 27.85710000
2.20739463 27.70730000
2.24191692 27.55400000
2.27643923 27.48600000
2.31096153 27.53680000
2.34548382 27.61830000
2.38000613 27.70060000
2.41452842 27.77360000
2.44905072 27.83040000
2.48357302 27.86390000
2.51809532 27.86960000
2.55261761 27.85110000
2.58713992 27.82050000
2.62166221 27.78880000
2.65618451 27.76110000
2.69070682 27.73830000
2.72522911 27.71750000
2.75975140 27.69200000
2.79427371 27.66050000
2.82879601 27.64470000
2.82879601 27.64470000
2.87761790 27.60710000
2.92643982 27.55680000
2.97526171 27.52780000
3.02408361 27.51380000
3.07290553 27.47870000
3.12172742 27.33500000
3.17054932 27.12340000
3.21937124 26.96040000
3.26819313 26.98780000
3.31701503 26.98430000
3.36583695 27.21540000
3.41465884 27.34560000
3.46348074 27.49100000
3.51230265 27.55180000
3.56112455 27.35490000
3.60994645 27.56690000
3.65876836 27.80800000
3.70759026 28.06500000
3.75641215 28.32310000
3.80523407 28.53630000
3.85405597 28.77710000
3.90287786 28.93790000
3.95169978 29.03680000
4.00052168 29.06990000
4.00052168 29.06990000
4.02438169 29.07180000
4.04824171 29.07670000
4.07210172 29.08270000
4.09596174 29.08630000
4.11982176 29.08430000
4.14368177 29.07420000
4.16754178 29.05600000
4.19140181 29.03040000
4.21526182 28.99880000
4.23912183 28.96280000
4.26298185 28.82210000
4.28684187 28.65170000
4.31070188 28.49340000
4.33456190 28.34870000
4.35842191 28.21830000
4.38228192 28.10320000
4.40614195 28.00440000
4.43000196 27.92230000
4.45386197 27.85750000
4.47772199 27.81020000
4.50158201 27.78070000
4.52544202 27.76890000
4.54930204 27.77500000
4.57316205 27.79870000
4.57316205 27.79870000
4.62198395 27.77760000
4.67080587 27.74250000
4.71962776 27.72960000
4.76844966 27.74730000
4.81727158 27.79290000
4.86609347 27.86360000
4.91491537 27.95790000
4.96373728 28.07220000
5.01255918 28.18590000
5.06138108 28.18630000
5.11020299 28.07460000
5.15902489 27.98060000
5.20784678 28.01610000
5.25666870 28.27050000
5.30549060 28.60220000
5.35431249 28.93500000
5.40313441 28.92250000
5.45195631 28.63300000
5.50077820 28.38190000
5.54960012 28.36280000
5.59842202 28.54660000
5.64724391 28.71630000
5.69606583 28.82620000
5.74488772 28.86330000
5.74488772 28.86330000
5.76874774 28.88180000
5.79260776 28.93460000
5.81646777 29.01520000
5.84032778 29.11610000
5.86418781 29.23090000
5.88804782 29.35430000
5.91190783 29.18450000
5.93576785 28.97200000
5.95962787 28.77020000
5.98348788 28.58130000
6.00734790 28.40750000
6.03120791 28.25110000
6.05506792 28.11380000
6.07892795 27.99660000
6.10278796 27.89980000
6.12664797 27.82300000
6.15050800 27.76400000
6.17436801 27.72060000
6.19822802 27.69020000
6.22208804 27.66990000
6.24594805 27.65700000
6.26980807 27.64950000
6.29366809 27.64590000
6.31752810 27.64470000
6.31752810 27.79870000
6.35205039 27.75030000
6.38657270 27.63590000
6.42109500 27.49690000
6.45561729 27.35330000
6.49013960 27.21360000
6.52466189 27.08190000
6.55918419 27.05430000
6.59370650 27.04300000
6.62822879 27.03860000
6.66275108 27.04170000
6.69727339 26.95070000
6.73179569 26.70460000
6.76631798 26.60290000
6.80084029 26.65040000
6.83536258 26.71660000
6.86988487 26.75390000
6.90440718 26.69740000
6.93892948 26.52120000
6.97345177 26.26640000
7.00797408 25.98630000
7.04249637 25.72700000
7.07701867 25.54250000
7.11154098 25.45830000
7.14606327 25.52880000

0.00000000 28.10040000
0.04882190 28.15010000
0.09764381 28.14420000
0.14646571 28.10590000
0.19528760 28.10350000
0.24410952 28.37590000
0.29293142 28.54700000
0.34175331 28.39130000
0.39057523 28.21560000
0.43939713 28.05310000
0.48821902 27.86040000
0.53704094 27.63010000
0.58586284 27.61980000
0.63468473 27.63010000
0.68350665 27.86040000
0.73232854 28.05310000
0.78115044 28.21560000
0.82997236 28.39130000
0.87879425 28.54700000
0.92761615 28.37590000
0.97643807 28.10350000
1.02525996 28.10590000
1.07408186 28.14420000
1.12290378 28.15010000
1.17172567 28.10040000
1.17172567 29.06990000
1.20624796 29.07390000
1.24077027 29.08580000
1.27529257 29.10530000
1.30981486 28.89050000
1.34433717 28.64140000
1.37885946 28.37730000
1.41338176 28.10230000
1.44790407 27.91110000
1.48242636 27.91460000
1.51694865 27.90580000
1.55147096 27.88820000
1.58599325 27.86700000
1.62051555 27.84820000
1.65503786 28.06260000
1.68956015 28.26690000
1.72408244 28.41230000
1.75860475 28.42160000
1.79312705 28.28240000
1.82764934 28.07240000
1.86217165 28.05510000
1.89669394 28.11190000
1.93121624 28.15030000
1.96573855 28.15280000
2.00026084 28.10040000
2.00026084 28.10040000
2.03478313 28.09640000
2.06930544 28.08110000
2.10382773 28.04430000
2.13835003 27.97220000
2.17287234 27.85710000
2.20739463 27.70730000
2.24191692 27.55400000
2.27643923 27.48600000
2.31096153 27.53680000
2.34548382 27.61830000
2.38000613 27.70060000
2.41452842 27.77360000
2.44905072 27.83040000
2.48357302 27.86390000
2.51809532 27.86960000
2.55261761 27.85110000
2.58713992 27.82050000
2.62166221 27.78880000
2.65618451 27.76110000
2.69070682 27.73830000
2.72522911 27.71750000
2.75975140 27.69200000
2.79427371 27.66060000
2.82879601 27.64470000
2.82879601 27.64470000
2.87761790 27.75890000
2.92643982 27.73360000
2.97526171 27.67190000
3.02408361 27.58940000
3.07290553 27.48200000
3.12172742 27.37220000
3.17054932 27.19080000
3.21937124 26.96090000
3.26819313 27.01080000
3.31701503 27.10340000
3.36583695 27.27170000
3.41465884 27.61980000
3.46348074 27.81000000
3.51230265 27.67540000
3.56112455 27.83870000
3.60994645 28.02100000
3.65876836 28.20780000
3.70759026 28.35940000
3.75641215 28.35550000
3.80523407 28.56650000
3.85405597 28.85300000
3.90287786 28.97790000
3.95169978 29.04610000
4.00052168 29.06990000
4.00052168 29.06990000
4.02438169 29.07180000
4.04824171 29.07670000
4.07210172 29.08270000
4.09596174 29.08630000
4.11982176 29.08430000
4.14368177 29.07420000
4.16754178 29.05600000
4.19140181 29.03040000
4.21526182 28.99880000
4.23912183 28.96280000
4.26298185 28.92380000
4.28684187 28.88270000
4.31070188 28.84070000
4.33456190 28.79840000
4.35842191 28.75660000
4.38228192 28.64670000
4.40614195 28.47290000
4.43000196 28.31950000
4.45386197 28.18620000
4.47772199 28.07210000
4.50158201 27.97670000
4.52544202 27.89960000
4.54930204 27.84030000
4.57316205 27.79870000
4.57316205 27.79870000
4.62198395 27.77760000
4.67080587 27.74250000
4.71962776 27.72960000
4.76844966 27.74730000
4.81727158 27.79290000
4.86609347 27.86360000
4.91491537 27.95790000
4.96373728 28.07230000
5.01255918 28.18590000
5.06138108 28.18630000
5.11020299 28.07460000
5.15902489 27.98060000
5.20784678 28.01610000
5.25666870 28.27050000
5.30549060 28.60220000
5.35431249 28.93500000
5.40313441 28.92250000
5.45195631 28.63300000
5.50077820 28.38200000
5.54960012 28.36280000
5.59842202 28.54660000
5.64724391 28.71640000
5.69606583 28.82620000
5.74488772 28.86330000
5.74488772 28.86330000
5.76874774 28.88180000
5.79260776 28.93460000
5.81646777 29.01520000
5.84032778 29.11610000
5.86418781 29.23090000
5.88804782 29.35430000
5.91190783 29.18450000
5.93576785 28.97200000
5.95962787 28.77020000
5.98348788 28.58130000
6.00734790 28.40750000
6.03120791 28.25110000
6.05506792 28.11380000
6.07892795 27.99660000
6.10278796 27.89980000
6.12664797 27.82300000
6.15050800 27.76400000
6.17436801 27.72060000
6.19822802 27.69020000
6.22208804 27.66990000
6.24594805 27.65700000
6.26980807 27.64950000
6.29366809 27.64590000
6.31752810 27.64470000
6.31752810 27.79870000
6.35205039 27.82550000
6.38657270 27.89620000
6.42109500 27.99550000
6.45561729 28.11430000
6.49013960 28.18300000
6.52466189 28.02720000
6.55918419 27.84600000
6.59370650 27.64330000
6.62822879 27.42360000
6.66275108 27.19150000
6.69727339 27.05210000
6.73179569 27.06740000
6.76631798 27.08390000
6.80084029 27.09470000
6.83536258 27.09030000
6.86988487 27.05860000
6.90440718 26.98790000
6.93892948 26.87130000
6.97345177 26.70890000
7.00797408 26.50810000
7.04249637 26.27930000
7.07701867 26.03340000
7.11154098 25.78020000
7.14606327 25.52880000

0.00000000 29.84120000
0.04882190 29.63890000
0.09764381 29.42680000
0.14646571 29.23010000
0.19528760 29.02820000
0.24410952 28.81890000
0.29293142 28.65340000
0.34175331 28.70220000
0.39057523 28.62200000
0.43939713 28.41400000
0.48821902 28.18790000
0.53704094 28.06160000
0.58586284 28.02700000
0.63468473 28.06160000
0.68350665 28.18790000
0.73232854 28.41400000
0.78115044 28.62200000
0.82997236 28.70220000
0.87879425 28.65340000
0.92761615 28.81890000
0.97643807 29.02820000
1.02525996 29.23010000
1.07408186 29.42680000
1.12290378 29.63890000
1.17172567 29.84120000
1.17172567 29.51030000
1.20624796 29.45600000
1.24077027 29.31400000
1.27529257 29.11840000
1.30981486 29.13200000
1.34433717 29.16460000
1.37885946 29.20190000
1.41338176 29.24220000
1.44790407 29.26570000
1.48242636 29.28470000
1.51694865 29.32680000
1.55147096 29.35940000
1.58599325 29.34730000
1.62051555 29.30270000
1.65503786 29.22260000
1.68956015 29.11600000
1.72408244 29.01940000
1.75860475 29.01430000
1.79312705 29.11810000
1.82764934 29.25810000
1.86217165 29.39750000
1.89669394 29.52610000
1.93121624 29.64200000
1.96573855 29.74640000
2.00026084 29.84120000
2.00026084 29.84120000
2.03478313 29.68550000
2.06930544 29.47850000
2.10382773 29.30180000
2.13835003 29.17700000
2.17287234 29.11370000
2.20739463 29.10140000
2.24191692 29.10670000
2.27643923 29.07780000
2.31096153 28.98500000
2.34548382 28.85100000
2.38000613 28.70590000
2.41452842 28.56710000
2.44905072 28.44550000
2.48357302 28.34940000
2.51809532 28.28180000
2.55261761 28.23610000
2.58713992 28.19660000
2.62166221 28.14860000
2.65618451 28.08430000
2.69070682 28.00370000
2.72522911 27.91600000
2.75975140 27.84070000
2.79427371 27.79840000
2.82879601 27.78670000
2.82879601 27.78670000
2.87761790 27.77310000
2.92643982 27.88340000
2.97526171 27.90570000
3.02408361 27.88970000
3.07290553 27.86740000
3.12172742 27.89160000
3.17054932 27.97100000
3.21937124 28.08440000
3.26819313 28.21450000
3.31701503 28.34780000
3.36583695 28.23830000
3.41465884 28.02700000
3.46348074 27.93860000
3.51230265 28.22000000
3.56112455 28.46020000
3.60994645 28.52660000
3.65876836 28.43670000
3.70759026 28.39280000
3.75641215 28.56980000
3.80523407 28.73180000
3.85405597 28.87060000
3.90287786 29.16940000
3.95169978 29.41290000
4.00052168 29.51030000
4.00052168 29.51030000
4.02438169 29.51160000
4.04824171 29.51630000
4.07210172 29.52700000
4.09596174 29.54790000
4.11982176 29.58310000
4.14368177 29.63590000
4.16754178 29.59930000
4.19140181 29.39380000
4.21526182 29.19460000
4.23912183 29.00360000
4.26298185 28.92380000
4.28684187 28.88270000
4.31070188 28.84070000
4.33456190 28.79840000
4.35842191 28.75660000
4.38228192 28.71600000
4.40614195 28.67740000
4.43000196 28.64150000
4.45386197 28.60910000
4.47772199 28.58090000
4.50158201 28.55800000
4.52544202 28.54090000
4.54930204 28.53040000
4.57316205 28.52670000
4.57316205 28.52670000
4.62198395 28.57290000
4.67080587 28.68090000
4.71962776 28.79820000
4.76844966 28.88090000
4.81727158 28.89900000
4.86609347 28.84610000
4.91491537 28.73840000
4.96373728 28.60180000
5.01255918 28.47610000
5.06138108 28.48730000
5.11020299 28.64460000
5.15902489 28.83730000
5.20784678 29.03490000
5.25666870 29.21710000
5.30549060 29.33620000
5.35431249 29.22480000
5.40313441 29.27430000
5.45195631 29.55160000
5.50077820 29.77160000
5.54960012 29.94140000
5.59842202 30.10920000
5.64724391 30.31620000
5.69606583 30.57400000
5.74488772 30.78110000
5.74488772 30.78110000
5.76874774 30.55770000
5.79260776 30.32840000
5.81646777 30.09610000
5.84032778 29.86330000
5.86418781 29.63240000
5.88804782 29.40540000
5.91190783 29.48270000
5.93576785 29.61300000
5.95962787 29.74270000
5.98348788 29.86920000
6.00734790 29.98650000
6.03120791 29.94400000
6.05506792 29.75190000
6.07892795 29.54510000
6.10278796 29.33000000
6.12664797 29.11000000
6.15050800 28.88810000
6.17436801 28.66810000
6.19822802 28.45450000
6.22208804 28.25320000
6.24594805 28.07230000
6.26980807 27.92360000
6.29366809 27.82290000
6.31752810 27.78670000
6.31752810 28.52670000
6.35205039 28.51390000
6.38657270 28.47450000
6.42109500 28.40700000
6.45561729 28.31000000
6.49013960 28.24840000
6.52466189 28.39620000
6.55918419 28.55620000
6.59370650 28.72590000
6.62822879 28.90150000
6.66275108 29.07670000
6.69727339 29.24340000
6.73179569 29.36030000
6.76631798 29.05050000
6.80084029 28.73910000
6.83536258 28.45310000
6.86988487 28.23670000
6.90440718 28.14950000
6.93892948 28.21390000
6.97345177 28.39010000
7.00797408 28.63200000
7.04249637 28.91140000
7.07701867 29.21210000
7.11154098 29.52150000
7.14606327 29.82560000

0.00000000 29.84120000
0.04882190 29.71690000
0.09764381 29.49980000
0.14646571 29.29380000
0.19528760 29.11190000
0.24410952 28.96060000
0.29293142 28.84110000
0.34175331 28.75040000
0.39057523 28.68260000
0.43939713 28.63250000
0.48821902 28.59760000
0.53704094 28.57670000
0.58586284 28.56980000
0.63468473 28.57670000
0.68350665 28.59760000
0.73232854 28.63250000
0.78115044 28.68260000
0.82997236 28.75040000
0.87879425 28.84110000
0.92761615 28.96060000
0.97643807 29.11190000
1.02525996 29.29380000
1.07408186 29.49980000
1.12290378 29.71690000
1.17172567 29.84120000
1.17172567 29.51040000
1.20624796 29.50070000
1.24077027 29.47260000
1.27529257 29.43100000
1.30981486 29.38300000
1.34433717 29.33530000
1.37885946 29.29540000
1.41338176 29.27040000
1.44790407 29.28220000
1.48242636 29.31900000
1.51694865 29.34710000
1.55147096 29.38860000
1.58599325 29.46400000
1.62051555 29.54610000
1.65503786 29.62820000
1.68956015 29.70390000
1.72408244 29.76880000
1.75860475 29.82020000
1.79312705 29.85850000
1.82764934 29.88640000
1.86217165 29.90880000
1.89669394 29.93190000
1.93121624 29.96090000
1.96573855 29.92870000
2.00026084 29.84120000
2.00026084 29.84120000
2.03478313 29.68550000
2.06930544 29.47850000
2.10382773 29.30180000
2.13835003 29.17700000
2.17287234 29.11370000
2.20739463 29.10140000
2.24191692 29.10670000
2.27643923 29.07780000
2.31096153 28.98500000
2.34548382 28.85100000
2.38000613 28.70590000
2.41452842 28.56710000
2.44905072 28.44550000
2.48357302 28.34940000
2.51809532 28.28180000
2.55261761 28.23610000
2.58713992 28.19660000
2.62166221 28.14860000
2.65618451 28.08430000
2.69070682 28.00370000
2.72522911 27.91600000
2.75975140 27.84070000
2.79427371 27.79840000
2.82879601 27.78670000
2.82879601 27.78670000
2.87761790 27.82790000
2.92643982 28.03810000
2.97526171 28.40230000
3.02408361 28.81080000
3.07290553 29.23610000
3.12172742 29.64920000
3.17054932 29.64200000
3.21937124 29.13460000
3.26819313 28.74790000
3.31701503 28.46530000
3.36583695 28.47120000
3.41465884 28.56980000
3.46348074 28.62890000
3.51230265 28.63860000
3.56112455 28.60050000
3.60994645 28.66060000
3.65876836 28.82690000
3.70759026 28.96750000
3.75641215 29.09130000
3.80523407 29.20530000
3.85405597 29.31240000
3.90287786 29.40910000
3.95169978 29.48220000
4.00052168 29.51040000
4.00052168 29.51040000
4.02438169 29.51160000
4.04824171 29.51630000
4.07210172 29.52700000
4.09596174 29.54790000
4.11982176 29.58310000
4.14368177 29.63590000
4.16754178 29.70780000
4.19140181 29.79770000
4.21526182 29.90480000
4.23912183 30.02780000
4.26298185 29.81880000
4.28684187 29.54750000
4.31070188 29.29290000
4.33456190 29.05720000
4.35842191 28.84150000
4.38228192 28.71600000
4.40614195 28.67740000
4.43000196 28.64150000
4.45386197 28.60910000
4.47772199 28.58090000
4.50158201 28.55800000
4.52544202 28.54090000
4.54930204 28.53040000
4.57316205 28.52670000
4.57316205 28.52670000
4.62198395 28.57290000
4.67080587 28.68090000
4.71962776 28.79820000
4.76844966 28.88090000
4.81727158 28.89900000
4.86609347 28.84610000
4.91491537 28.73840000
4.96373728 28.60180000
5.01255918 28.47610000
5.06138108 28.48730000
5.11020299 28.64460000
5.15902489 28.83730000
5.20784678 29.03490000
5.25666870 29.21710000
5.30549060 29.33620000
5.35431249 29.22480000
5.40313441 29.27430000
5.45195631 29.55160000
5.50077820 29.77160000
5.54960012 29.94140000
5.59842202 30.10920000
5.64724391 30.31620000
5.69606583 30.57400000
5.74488772 30.78110000
5.74488772 30.78110000
5.76874774 30.55770000
5.79260776 30.32840000
5.81646777 30.09610000
5.84032778 29.86330000
5.86418781 29.63240000
5.88804782 29.40540000
5.91190783 29.48270000
5.93576785 29.61300000
5.95962787 29.74270000
5.98348788 29.86920000
6.00734790 29.98650000
6.03120791 29.94400000
6.05506792 29.75190000
6.07892795 29.54510000
6.10278796 29.33000000
6.12664797 29.11000000
6.15050800 28.88810000
6.17436801 28.66810000
6.19822802 28.45450000
6.22208804 28.25320000
6.24594805 28.07230000
6.26980807 27.92360000
6.29366809 27.82290000
6.31752810 27.78670000
6.31752810 28.52670000
6.35205039 28.58520000
6.38657270 28.72910000
6.42109500 28.91620000
6.45561729 29.12450000
6.49013960 29.34260000
6.52466189 29.56130000
6.55918419 29.76720000
6.59370650 29.93090000
6.62822879 29.98680000
6.66275108 29.87620000
6.69727339 29.64650000
6.73179569 29.39410000
6.76631798 29.52790000
6.80084029 29.65310000
6.83536258 29.78130000
6.86988487 29.67920000
6.90440718 29.58430000
6.93892948 29.54820000
6.97345177 29.57320000
7.00797408 29.65350000
7.04249637 29.77890000
7.07701867 29.93810000
7.11154098 30.10220000
7.14606327 29.82560000

0.00000000 30.04960000
0.04882190 30.20270000
0.09764381 30.34350000
0.14646571 30.30260000
0.19528760 30.25430000
0.24410952 30.18200000
0.29293142 30.09100000
0.34175331 30.03320000
0.39057523 30.05540000
0.43939713 30.13380000
0.48821902 30.21690000
0.53704094 30.27440000
0.58586284 30.29460000
0.63468473 30.27440000
0.68350665 30.21690000
0.73232854 30.13370000
0.78115044 30.05530000
0.82997236 30.03320000
0.87879425 30.09100000
0.92761615 30.18200000
0.97643807 30.25430000
1.02525996 30.30260000
1.07408186 30.34350000
1.12290378 30.20270000
1.17172567 30.04960000
1.17172567 30.41230000
1.20624796 30.43550000
1.24077027 30.47780000
1.27529257 30.51470000
1.30981486 30.54810000
1.34433717 30.57990000
1.37885946 30.60890000
1.41338176 30.63280000
1.44790407 30.64910000
1.48242636 30.65600000
1.51694865 30.65250000
1.55147096 30.63820000
1.58599325 30.61340000
1.62051555 30.57890000
1.65503786 30.53590000
1.68956015 30.48560000
1.72408244 30.42920000
1.75860475 30.36780000
1.79312705 30.30250000
1.82764934 30.23390000
1.86217165 30.16250000
1.89669394 30.08810000
1.93121624 30.01040000
1.96573855 30.00010000
2.00026084 30.04960000
2.00026084 30.04960000
2.03478313 30.20980000
2.06930544 30.36830000
2.10382773 30.31380000
2.13835003 30.18990000
2.17287234 30.04420000
2.20739463 29.89860000
2.24191692 29.78360000
2.27643923 29.74590000
2.31096153 29.81240000
2.34548382 29.95860000
2.38000613 30.15350000
2.41452842 30.37740000
2.44905072 30.61250000
2.48357302 30.82210000
2.51809532 30.86540000
2.55261761 30.72200000
2.58713992 30.54150000
2.62166221 30.35960000
2.65618451 30.18830000
2.69070682 30.03520000
2.72522911 29.90740000
2.75975140 29.81070000
2.79427371 29.75040000
2.82879601 29.72980000
2.82879601 29.72980000
2.87761790 29.73680000
2.92643982 29.75680000
2.97526171 29.78710000
3.02408361 29.82490000
3.07290553 29.86690000
3.12172742 29.90230000
3.17054932 30.00780000
3.21937124 30.04770000
3.26819313 30.10410000
3.31701503 30.16470000
3.36583695 30.22810000
3.41465884 30.29460000
3.46348074 30.36480000
3.51230265 30.43940000
3.56112455 30.51840000
3.60994645 30.60110000
3.65876836 30.68570000
3.70759026 30.71550000
3.75641215 30.72420000
3.80523407 30.70190000
3.85405597 30.64430000
3.90287786 30.55580000
3.95169978 30.45960000
4.00052168 30.41230000
4.00052168 30.41230000
4.02438169 30.41290000
4.04824171 30.41450000
4.07210172 30.41720000
4.09596174 30.23200000
4.11982176 30.02210000
4.14368177 29.80940000
4.16754178 29.70780000
4.19140181 29.79770000
4.21526182 29.90480000
4.23912183 30.02780000
4.26298185 30.16460000
4.28684187 30.31310000
4.31070188 30.47180000
4.33456190 30.50880000
4.35842191 30.52110000
4.38228192 30.53380000
4.40614195 30.54660000
4.43000196 30.55950000
4.45386197 30.57240000
4.47772199 30.58510000
4.50158201 30.59750000
4.52544202 30.60940000
4.54930204 30.62080000
4.57316205 30.63140000
4.57316205 30.63140000
4.62198395 30.61960000
4.67080587 30.59170000
4.71962776 30.56890000
4.76844966 30.58170000
4.81727158 30.65640000
4.86609347 30.79580000
4.91491537 30.97200000
4.96373728 31.13210000
5.01255918 31.21340000
5.06138108 31.16830000
5.11020299 30.97000000
5.15902489 30.68220000
5.20784678 30.36290000
5.25666870 30.03960000
5.30549060 29.76130000
5.35431249 29.70340000
5.40313441 29.80830000
5.45195631 29.94550000
5.50077820 30.11570000
5.54960012 30.31280000
5.59842202 30.50100000
5.64724391 30.65140000
5.69606583 30.74790000
5.74488772 30.78110000
5.74488772 30.78110000
5.76874774 30.96790000
5.79260776 30.96970000
5.81646777 30.97210000
5.84032778 30.97030000
5.86418781 30.92340000
5.88804782 30.83820000
5.91190783 30.73360000
5.93576785 30.61110000
5.95962787 30.47150000
5.98348788 30.31610000
6.00734790 30.15100000
6.03120791 30.12650000
6.05506792 30.23360000
6.07892795 30.33870000
6.10278796 30.43710000
6.12664797 30.52780000
6.15050800 30.47830000
6.17436801 30.30920000
6.19822802 30.15220000
6.22208804 30.01230000
6.24594805 29.89470000
6.26980807 29.80530000
6.29366809 29.74910000
6.31752810 29.72980000
6.31752810 30.63140000
6.35205039 30.61550000
6.38657270 30.57400000
6.42109500 30.52110000
6.45561729 30.47120000
6.49013960 30.43520000
6.52466189 30.41900000
6.55918419 30.42450000
6.59370650 30.45080000
6.62822879 30.49550000
6.66275108 30.55560000
6.69727339 30.49450000
6.73179569 30.34740000
6.76631798 30.17520000
6.80084029 29.99360000
6.83536258 29.82170000
6.86988487 29.91930000
6.90440718 30.06580000
6.93892948 30.21160000
6.97345177 30.34000000
7.00797408 30.42450000
7.04249637 30.42680000
7.07701867 30.31600000
7.11154098 30.12070000
7.14606327 30.31610000

0.00000000 30.04960000
0.04882190 30.22560000
0.09764381 30.38400000
0.14646571 30.50150000
0.19528760 30.59180000
0.24410952 30.67110000
0.29293142 30.73830000
0.34175331 30.78620000
0.39057523 30.81160000
0.43939713 30.81940000
0.48821902 30.81830000
0.53704094 30.81500000
0.58586284 30.81350000
0.63468473 30.81500000
0.68350665 30.81830000
0.73232854 30.81940000
0.78115044 30.81160000
0.82997236 30.78620000
0.87879425 30.73830000
0.92761615 30.67110000
0.97643807 30.59180000
1.02525996 30.50150000
1.07408186 30.38400000
1.12290378 30.22560000
1.17172567 30.04960000
1.17172567 30.58560000
1.20624796 30.61030000
1.24077027 30.69050000
1.27529257 30.81700000
1.30981486 30.96720000
1.34433717 31.02080000
1.37885946 31.00690000
1.41338176 30.96040000
1.44790407 30.90630000
1.48242636 30.84620000
1.51694865 30.78310000
1.55147096 30.72290000
1.58599325 30.67420000
1.62051555 30.64740000
1.65503786 30.65150000
1.68956015 30.69090000
1.72408244 30.63470000
1.75860475 30.55370000
1.79312705 30.46820000
1.82764934 30.38100000
1.86217165 30.29710000
1.89669394 30.22210000
1.93121624 30.15950000
1.96573855 30.10430000
2.00026084 30.04960000
2.00026084 30.04960000
2.03478313 30.20980000
2.06930544 30.36830000
2.10382773 30.31380000
2.13835003 30.18990000
2.17287234 30.04420000
2.20739463 29.89860000
2.24191692 29.78360000
2.27643923 29.74590000
2.31096153 29.81240000
2.34548382 29.95860000
2.38000613 30.15350000
2.41452842 30.37740000
2.44905072 30.61250000
2.48357302 30.82210000
2.51809532 30.86540000
2.55261761 30.72200000
2.58713992 30.54150000
2.62166221 30.35960000
2.65618451 30.18830000
2.69070682 30.03520000
2.72522911 29.90740000
2.75975140 29.81070000
2.79427371 29.75040000
2.82879601 29.72980000
2.82879601 29.72980000
2.87761790 29.80440000
2.92643982 30.01800000
2.97526171 30.34460000
3.02408361 30.75320000
3.07290553 30.90760000
3.12172742 30.33190000
3.17054932 30.02340000
3.21937124 30.36300000
3.26819313 30.70330000
3.31701503 31.06910000
3.36583695 30.96970000
3.41465884 30.81350000
3.46348074 30.70060000
3.51230265 30.63990000
3.56112455 30.62820000
3.60994645 30.65020000
3.65876836 30.68630000
3.70759026 30.77240000
3.75641215 30.85720000
3.80523407 30.93800000
3.85405597 30.89390000
3.90287786 30.74840000
3.95169978 30.63100000
4.00052168 30.58560000
4.00052168 30.58560000
4.02438169 30.58660000
4.04824171 30.58930000
4.07210172 30.43420000
4.09596174 30.42100000
4.11982176 30.42590000
4.14368177 30.43170000
4.16754178 30.43850000
4.19140181 30.44630000
4.21526182 30.39980000
4.23912183 30.10400000
4.26298185 30.16460000
4.28684187 30.31310000
4.31070188 30.47180000
4.33456190 30.63840000
4.35842191 30.67460000
4.38228192 30.67560000
4.40614195 30.67500000
4.43000196 30.67280000
4.45386197 30.66920000
4.47772199 30.66410000
4.50158201 30.65770000
4.52544202 30.65000000
4.54930204 30.64120000
4.57316205 30.63140000
4.57316205 30.63140000
4.62198395 30.61960000
4.67080587 30.59170000
4.71962776 30.56890000
4.76844966 30.58170000
4.81727158 30.65640000
4.86609347 30.79580000
4.91491537 30.97200000
4.96373728 31.13210000
5.01255918 31.21340000
5.06138108 31.16830000
5.11020299 30.97000000
5.15902489 30.68220000
5.20784678 30.36290000
5.25666870 30.03960000
5.30549060 29.76130000
5.35431249 29.70340000
5.40313441 29.80830000
5.45195631 29.94550000
5.50077820 30.11570000
5.54960012 30.31280000
5.59842202 30.50100000
5.64724391 30.65140000
5.69606583 30.74790000
5.74488772 30.78110000
5.74488772 30.78110000
5.76874774 30.96790000
5.79260776 30.96970000
5.81646777 30.97210000
5.84032778 30.97030000
5.86418781 30.92340000
5.88804782 30.83820000
5.91190783 30.73360000
5.93576785 30.61110000
5.95962787 30.47150000
5.98348788 30.31610000
6.00734790 30.15100000
6.03120791 30.12650000
6.05506792 30.23360000
6.07892795 30.33870000
6.10278796 30.43710000
6.12664797 30.52780000
6.15050800 30.47830000
6.17436801 30.30920000
6.19822802 30.15220000
6.22208804 30.01230000
6.24594805 29.89470000
6.26980807 29.80530000
6.29366809 29.74910000
6.31752810 29.72980000
6.31752810 30.63140000
6.35205039 30.63540000
6.38657270 30.64690000
6.42109500 30.66450000
6.45561729 30.68570000
6.49013960 30.70690000
6.52466189 30.72350000
6.55918419 30.72950000
6.59370650 30.71740000
6.62822879 30.67880000
6.66275108 30.60580000
6.69727339 30.62740000
6.73179569 30.70730000
6.76631798 30.79130000
6.80084029 30.87490000
6.83536258 30.95290000
