#k-distance eigenvalue[eV]
5.95008673 36.21690000
6.00243185 36.25360000
6.05477698 36.27560000
6.10712213 36.28740000
6.15946725 36.29110000
6.15946725 36.29110000
6.18504912 36.13350000
6.21063100 36.11180000
6.23621287 36.07550000
6.26179474 36.02460000
6.28737662 35.95920000
6.31295849 35.87930000
6.33854035 35.78580000
6.36412224 35.67960000
6.38970410 35.56300000
6.41528597 35.43960000
6.44086785 35.31570000
6.46644972 35.20270000
6.49203159 35.12010000
6.51761347 35.08860000
6.54319534 35.10990000
6.56877721 35.16400000
6.59435909 35.23090000
6.61994096 35.16330000
6.64552282 35.00200000
6.67110471 34.86260000
6.69668657 34.74880000
6.72226844 34.66440000
6.74785032 34.61230000
6.77343219 34.59480000
6.77343219 37.45890000
6.81044578 37.47120000
6.84745939 37.50610000
6.88447299 37.55850000
6.92148658 37.27110000
6.95850019 36.79160000
6.99551378 36.33170000
7.03252738 35.90600000
7.06954099 35.64940000
7.10655458 35.65080000
7.14356817 35.64010000
7.18058178 35.60770000
7.21759537 35.54210000
7.25460897 35.43690000
7.29162258 35.29670000
7.32863617 35.13670000
7.36564976 35.12940000
7.40266337 35.13590000
7.43967696 35.20700000
7.47669056 35.26010000
7.51370417 35.28900000
7.55071776 35.29200000
7.58773135 35.27230000
7.62474496 35.23610000
7.66175856 35.18940000

0.00000000 35.33050000
0.05234512 35.47220000
0.10469027 35.66370000
0.15703540 35.85690000
0.20938052 36.03990000
0.26172567 36.44490000
0.31407080 36.88500000
0.36641592 37.19120000
0.41876107 37.25510000
0.47110620 37.17420000
0.52345132 37.45970000
0.57579647 37.77660000
0.62814160 37.92640000
0.68048672 37.77660000
0.73283187 37.45970000
0.78517700 37.17420000
0.83752212 37.25510000
0.88986727 37.19120000
0.94221240 36.88500000
0.99455752 36.44490000
1.04690267 36.03990000
1.09924779 35.85690000
1.15159292 35.66370000
1.20393807 35.47220000
1.25628319 35.33050000
1.25628319 35.57570000
1.29329679 35.56660000
1.33031040 35.53970000
1.36732399 35.49620000
1.40433758 35.43940000
1.44135119 35.37990000
1.47836478 35.40350000
1.51537838 35.58660000
1.55239199 35.80630000
1.58940558 36.03410000
1.62641917 36.25980000
1.66343278 36.47440000
1.70044638 36.66740000
1.73745997 36.82660000
1.77447358 36.93780000
1.81148717 36.84630000
1.84850076 36.93730000
1.88551437 36.87040000
1.92252797 36.62910000
1.95954156 36.30360000
1.99655517 35.97840000
2.03356876 35.69530000
2.07058236 35.48370000
2.10759597 35.37000000
2.14460956 35.33050000
2.14460956 35.33050000
2.18162315 35.49380000
2.21863676 35.69420000
2.25565035 35.87970000
2.29266395 36.04090000
2.32967756 36.17610000
2.36669115 36.29350000
2.40370474 36.40630000
2.44071835 36.51870000
2.47773195 36.61800000
2.51474554 36.68330000
2.55175915 36.69520000
2.58877274 36.64290000
2.62578633 36.53200000
2.66279994 36.39020000
2.69981354 36.27130000
2.73682713 36.21930000
2.77384074 36.11200000
2.81085433 35.93770000
2.84786793 35.77890000
2.88488154 35.66190000
2.92189513 35.58620000
2.95890872 35.54190000
2.99592233 35.51930000
3.03293592 35.51240000
3.03293592 35.51240000
3.08528105 35.52080000
3.13762620 35.55180000
3.18997132 35.61970000
3.24231645 35.73550000
3.29466160 35.89400000
3.34700672 36.07220000
3.39935185 36.23530000
3.45169700 36.34640000
3.50404212 36.80460000
3.55638725 37.29230000
3.60873240 37.62570000
3.66107752 37.92640000
3.71342265 38.22400000
3.76576779 38.11590000
3.81811292 37.57520000
3.87045804 37.05390000
3.92280319 36.56050000
3.97514832 36.10230000
4.02749344 35.68680000
4.07983859 35.33240000
4.13218372 35.41470000
4.18452884 35.50230000
4.23687399 35.55740000
4.28921912 35.57570000
4.28921912 35.57570000
4.31480099 35.57610000
4.34038287 35.57750000
4.36596473 35.57960000
4.39154660 35.58250000
4.41712848 35.58630000
4.44271035 35.59070000
4.46829222 35.68550000
4.49387410 35.82490000
4.51945597 35.97960000
4.54503784 36.14840000
4.57061972 36.33030000
4.59620159 36.52410000
4.62178346 36.72860000
4.64736534 36.94230000
4.67294720 37.16370000
4.69852907 37.39070000
4.72411095 37.60820000
4.74969282 37.73610000
4.77527469 37.86610000
4.80085657 37.99800000
4.82643844 38.12900000
4.85202031 38.25760000
4.87760219 38.38000000
4.90318406 38.48610000
4.90318406 38.48610000
4.95552918 38.46370000
5.00787433 38.25490000
5.06021946 37.87590000
5.11256458 37.47900000
5.16490973 37.15730000
5.21725486 37.02530000
5.26959998 37.00390000
5.32194513 36.97870000
5.37429025 36.91070000
5.42663538 36.80820000
5.47898053 36.70350000
5.53132565 36.63230000
5.58367078 36.62420000
5.63601593 36.69840000
5.68836105 36.86260000
5.74070618 37.11260000
5.79305133 37.42440000
5.84539645 37.73110000
5.89774158 37.89160000
5.95008673 37.78420000
6.00243185 37.48610000
6.05477698 37.10140000
6.10712213 36.67600000
6.15946725 36.29110000
6.15946725 36.29110000
6.18504912 36.57440000
6.21063100 36.82820000
6.23621287 37.03940000
6.26179474 37.19300000
6.28737662 37.27570000
6.31295849 37.28300000
6.33854035 37.22240000
6.36412224 37.10830000
6.38970410 36.95570000
6.41528597 36.77670000
6.44086785 36.58050000
6.46644972 36.37360000
6.49203159 36.16180000
6.51761347 35.94890000
6.54319534 35.73890000
6.56877721 35.53550000
6.59435909 35.34240000
6.61994096 35.29850000
6.64552282 35.36070000
6.67110471 35.41400000
6.69668657 35.45660000
6.72226844 35.48750000
6.74785032 35.50620000
6.77343219 35.51240000
6.77343219 38.48610000
6.81044578 38.42040000
6.84745939 38.17250000
6.88447299 37.74940000
6.92148658 37.62200000
6.95850019 37.69220000
6.99551378 37.76570000
7.03252738 37.84110000
7.06954099 37.71840000
7.10655458 37.50920000
7.14356817 37.29940000
7.18058178 37.10670000
7.21759537 36.95030000
7.25460897 36.84460000
7.29162258 36.79150000
7.32863617 36.78160000
7.36564976 36.80160000
7.40266337 36.83980000
7.43967696 36.88750000
7.47669056 36.93860000
7.51370417 36.98930000
7.55071776 37.03730000
7.58773135 37.08170000
7.62474496 37.12320000
7.66175856 37.16370000

0.00000000 35.33050000
0.05234512 35.61520000
0.10469027 36.01390000
0.15703540 36.43530000
0.20938052 36.85630000
0.26172567 37.25240000
0.31407080 37.57000000
0.36641592 37.78410000
0.41876107 38.03920000
0.47110620 38.31570000
0.52345132 38.56050000
0.57579647 38.69670000
0.62814160 38.69890000
0.68048672 38.69670000
0.73283187 38.56050000
0.78517700 38.31570000
0.83752212 38.03920000
0.88986727 37.78410000
0.94221240 37.57000000
0.99455752 37.25240000
1.04690267 36.85630000
1.09924779 36.43530000
1.15159292 36.01390000
1.20393807 35.61520000
1.25628319 35.33050000
1.25628319 36.03460000
1.29329679 36.09650000
1.33031040 36.25270000
1.36732399 36.44700000
1.40433758 36.63030000
1.44135119 36.78370000
1.47836478 36.91780000
1.51537838 37.04510000
1.55239199 37.16910000
1.58940558 37.28470000
1.62641917 37.37970000
1.66343278 37.43170000
1.70044638 37.40410000
1.73745997 37.26300000
1.77447358 37.01230000
1.81148717 36.98750000
1.84850076 36.96570000
1.88551437 36.87560000
1.92252797 36.70860000
1.95954156 36.49370000
1.99655517 36.24220000
2.03356876 35.97140000
2.07058236 35.69880000
2.10759597 35.44440000
2.14460956 35.33050000
2.14460956 35.33050000
2.18162315 35.49380000
2.21863676 35.69420000
2.25565035 35.87970000
2.29266395 36.04090000
2.32967756 36.17610000
2.36669115 36.29350000
2.40370474 36.40630000
2.44071835 36.51870000
2.47773195 36.61800000
2.51474554 36.68330000
2.55175915 36.69520000
2.58877274 36.64290000
2.62578633 36.53200000
2.66279994 36.39020000
2.69981354 36.27130000
2.73682713 36.21930000
2.77384074 36.11200000
2.81085433 35.93770000
2.84786793 35.77890000
2.88488154 35.66190000
2.92189513 35.58620000
2.95890872 35.54190000
2.99592233 35.51930000
3.03293592 35.51240000
3.03293592 35.51240000
3.08528105 35.53170000
3.13762620 35.59170000
3.18997132 35.69720000
3.24231645 35.83770000
3.29466160 36.05950000
3.34700672 36.28790000
3.39935185 36.53560000
3.45169700 36.79360000
3.50404212 37.05960000
3.55638725 37.33610000
3.60873240 38.08210000
3.66107752 38.69890000
3.71342265 38.48230000
3.76576779 38.29260000
3.81811292 38.39570000
3.87045804 38.42030000
3.92280319 38.18100000
3.97514832 37.90710000
4.02749344 37.63540000
4.07983859 37.33740000
4.13218372 36.86700000
4.18452884 36.45940000
4.23687399 36.15610000
4.28921912 36.03460000
4.28921912 36.03460000
4.31480099 36.04370000
4.34038287 36.06930000
4.36596473 36.10540000
4.39154660 36.13240000
4.41712848 36.05050000
4.44271035 35.74410000
4.46829222 35.68550000
4.49387410 35.82490000
4.51945597 35.97960000
4.54503784 36.14840000
4.57061972 36.33030000
4.59620159 36.52410000
4.62178346 36.72860000
4.64736534 36.94230000
4.67294720 37.16370000
4.69852907 37.39070000
4.72411095 37.62080000
4.74969282 37.84980000
4.77527469 38.07110000
4.80085657 38.27330000
4.82643844 38.43630000
4.85202031 38.53170000
4.87760219 38.54950000
4.90318406 38.48610000
4.90318406 38.48610000
4.95552918 38.46370000
5.00787433 38.25490000
5.06021946 37.87590000
5.11256458 37.47900000
5.16490973 37.15730000
5.21725486 37.02530000
5.26959998 37.00390000
5.32194513 36.97870000
5.37429025 36.91070000
5.42663538 36.80820000
5.47898053 36.70350000
5.53132565 36.63230000
5.58367078 36.62420000
5.63601593 36.69840000
5.68836105 36.86260000
5.74070618 37.11260000
5.79305133 37.42440000
5.84539645 37.73110000
5.89774158 37.89160000
5.95008673 37.78420000
6.00243185 37.48610000
6.05477698 37.10140000
6.10712213 36.67600000
6.15946725 36.29110000
6.15946725 36.29110000
6.18504912 36.57440000
6.21063100 36.82820000
6.23621287 37.03940000
6.26179474 37.19300000
6.28737662 37.27570000
6.31295849 37.28300000
6.33854035 37.22240000
6.36412224 37.10830000
6.38970410 36.95570000
6.41528597 36.77670000
6.44086785 36.58050000
6.46644972 36.37360000
6.49203159 36.16180000
6.51761347 35.94890000
6.54319534 35.73890000
6.56877721 35.53550000
6.59435909 35.34240000
6.61994096 35.29850000
6.64552282 35.36070000
6.67110471 35.41400000
6.69668657 35.45660000
6.72226844 35.48750000
6.74785032 35.50620000
6.77343219 35.51240000
6.77343219 38.48610000
6.81044578 38.52830000
6.84745939 38.49360000
6.88447299 38.43380000
6.92148658 38.34690000
6.95850019 38.23130000
6.99551378 38.08650000
7.03252738 37.91390000
7.06954099 37.91840000
7.10655458 37.99890000
7.14356817 38.08360000
7.18058178 38.17480000
7.21759537 38.27320000
7.25460897 38.37410000
7.29162258 38.42300000
7.32863617 38.25300000
7.36564976 38.03630000
7.40266337 37.82900000
7.43967696 37.65330000
7.47669056 37.51180000
7.51370417 37.40230000
7.55071776 37.31950000
7.58773135 37.25650000
7.62474496 37.20660000
7.66175856 37.16370000

0.00000000 38.54250000
0.05234512 38.46500000
0.10469027 38.37970000
0.15703540 38.29040000
0.20938052 38.20780000
0.26172567 38.15660000
0.31407080 38.21150000
0.36641592 38.46820000
0.41876107 38.69480000
0.47110620 38.68450000
0.52345132 38.68900000
0.57579647 38.75550000
0.62814160 38.84680000
0.68048672 38.75550000
0.73283187 38.68900000
0.78517700 38.68450000
0.83752212 38.69480000
0.88986727 38.46820000
0.94221240 38.21150000
0.99455752 38.15660000
1.04690267 38.20780000
1.09924779 38.29040000
1.15159292 38.37970000
1.20393807 38.46500000
1.25628319 38.54250000
1.25628319 36.87550000
1.29329679 36.89390000
1.33031040 36.95170000
1.36732399 37.06250000
1.40433758 37.24160000
1.44135119 37.47730000
1.47836478 37.71910000
1.51537838 37.90520000
1.55239199 38.01690000
1.58940558 38.07440000
1.62641917 38.09400000
1.66343278 38.08600000
1.70044638 38.06910000
1.73745997 38.06910000
1.77447358 38.09400000
1.81148717 38.13750000
1.84850076 37.94960000
1.88551437 37.77290000
1.92252797 37.78730000
1.95954156 37.89770000
1.99655517 38.03880000
2.03356876 38.18620000
2.07058236 38.32710000
2.10759597 38.45000000
2.14460956 38.54250000
2.14460956 38.54250000
2.18162315 38.55960000
2.21863676 38.61150000
2.25565035 38.69870000
2.29266395 38.81730000
2.32967756 38.94220000
2.36669115 38.98400000
2.40370474 38.87650000
2.44071835 38.69810000
2.47773195 38.48980000
2.51474554 38.26250000
2.55175915 38.02280000
2.58877274 37.77230000
2.62578633 37.50650000
2.66279994 37.22880000
2.69981354 36.97030000
2.73682713 36.82330000
2.77384074 36.94040000
2.81085433 37.24860000
2.84786793 37.61970000
2.88488154 37.98980000
2.92189513 38.27350000
2.95890872 38.40050000
2.99592233 38.44670000
3.03293592 38.45910000
3.03293592 38.45910000
3.08528105 38.40680000
3.13762620 37.91120000
3.18997132 37.00400000
3.24231645 36.06490000
3.29466160 36.15750000
3.34700672 36.60420000
3.39935185 37.01340000
3.45169700 37.34950000
3.50404212 37.58950000
3.55638725 37.90420000
3.60873240 38.56800000
3.66107752 38.84680000
3.71342265 38.66460000
3.76576779 38.46890000
3.81811292 38.54900000
3.87045804 38.49810000
3.92280319 38.46620000
3.97514832 38.26900000
4.02749344 37.83630000
4.07983859 37.38620000
4.13218372 37.17460000
4.18452884 37.01270000
4.23687399 36.91090000
4.28921912 36.87550000
4.28921912 36.87550000
4.31480099 36.88260000
4.34038287 36.90200000
4.36596473 36.93390000
4.39154660 36.71170000
4.41712848 36.45960000
4.44271035 36.43960000
4.46829222 36.50430000
4.49387410 36.59080000
4.51945597 36.68720000
4.54503784 36.78970000
4.57061972 36.89680000
4.59620159 37.00750000
4.62178346 37.12180000
4.64736534 37.23950000
4.67294720 37.35970000
4.69852907 37.48260000
4.72411095 37.62080000
4.74969282 37.84980000
4.77527469 38.07110000
4.80085657 38.27330000
4.82643844 38.43630000
4.85202031 38.53170000
4.87760219 38.54950000
4.90318406 38.53970000
4.90318406 38.53970000
4.95552918 38.57270000
5.00787433 38.63560000
5.06021946 38.66180000
5.11256458 38.68510000
5.16490973 38.71170000
5.21725486 38.74760000
5.26959998 38.81210000
5.32194513 38.93040000
5.37429025 39.08580000
5.42663538 39.01810000
5.47898053 38.85410000
5.53132565 38.69010000
5.58367078 38.55030000
5.63601593 38.45620000
5.68836105 38.42660000
5.74070618 38.47380000
5.79305133 38.59940000
5.84539645 38.79320000
5.89774158 39.03890000
5.95008673 39.23090000
6.00243185 39.36070000
6.05477698 39.46790000
6.10712213 39.53310000
6.15946725 39.55500000
6.15946725 39.55500000
6.18504912 39.54550000
6.21063100 39.51780000
6.23621287 39.46880000
6.26179474 39.41200000
6.28737662 39.35050000
6.31295849 39.27770000
6.33854035 39.20230000
6.36412224 39.12700000
6.38970410 39.05370000
6.41528597 38.98400000
6.44086785 38.91870000
6.46644972 38.85840000
6.49203159 38.80190000
6.51761347 38.75000000
6.54319534 38.70170000
6.56877721 38.65700000
6.59435909 38.61540000
6.61994096 38.57770000
6.64552282 38.54390000
6.67110471 38.51510000
6.69668657 38.49140000
6.72226844 38.47380000
6.74785032 38.46280000
6.77343219 38.45910000
6.77343219 38.53970000
6.81044578 38.55900000
6.84745939 38.59450000
6.88447299 38.63360000
6.92148658 38.66440000
6.95850019 38.68820000
6.99551378 38.71130000
7.03252738 38.73620000
7.06954099 38.76260000
7.10655458 38.78810000
7.14356817 38.80520000
7.18058178 38.73590000
7.21759537 38.69920000
7.25460897 38.63820000
7.29162258 38.46240000
7.32863617 38.26180000
7.36564976 38.04320000
7.40266337 37.85940000
7.43967696 37.72260000
7.47669056 37.64700000
7.51370417 37.63940000
7.55071776 37.69680000
7.58773135 37.80630000
7.62474496 37.95300000
7.66175856 38.12140000

0.00000000 38.54250000
0.05234512 38.61230000
0.10469027 38.67750000
0.15703540 38.74090000
0.20938052 38.79430000
0.26172567 38.81000000
0.31407080 38.77540000
0.36641592 38.72680000
0.41876107 38.82470000
0.47110620 39.10850000
0.52345132 39.22240000
0.57579647 39.20410000
0.62814160 39.15840000
0.68048672 39.20410000
0.73283187 39.22240000
0.78517700 39.10850000
0.83752212 38.82470000
0.88986727 38.72680000
0.94221240 38.77540000
0.99455752 38.81000000
1.04690267 38.79430000
1.09924779 38.74090000
1.15159292 38.67750000
1.20393807 38.61230000
1.25628319 38.54250000
1.25628319 37.82640000
1.29329679 37.83900000
1.33031040 37.87600000
1.36732399 37.93550000
1.40433758 38.01590000
1.44135119 38.12100000
1.47836478 38.26760000
1.51537838 38.48250000
1.55239199 38.75650000
1.58940558 39.04040000
1.62641917 39.28280000
1.66343278 39.43280000
1.70044638 39.45780000
1.73745997 39.06180000
1.77447358 38.66230000
1.81148717 38.27750000
1.84850076 38.19480000
1.88551437 38.26350000
1.92252797 38.34090000
1.95954156 38.42220000
1.99655517 38.49990000
2.03356876 38.56310000
2.07058236 38.59840000
2.10759597 38.59360000
2.14460956 38.54250000
2.14460956 38.54250000
2.18162315 38.55960000
2.21863676 38.61150000
2.25565035 38.69870000
2.29266395 38.81730000
2.32967756 38.94220000
2.36669115 38.98400000
2.40370474 38.87650000
2.44071835 38.69810000
2.47773195 38.48980000
2.51474554 38.26250000
2.55175915 38.02280000
2.58877274 37.77230000
2.62578633 37.50650000
2.66279994 37.22880000
2.69981354 36.97030000
2.73682713 36.82330000
2.77384074 36.94040000
2.81085433 37.24860000
2.84786793 37.61970000
2.88488154 37.98980000
2.92189513 38.27350000
2.95890872 38.40050000
2.99592233 38.44670000
3.03293592 38.45910000
3.03293592 38.45910000
3.08528105 38.44680000
3.13762620 38.40970000
3.18997132 38.34740000
3.24231645 38.26360000
3.29466160 38.16790000
3.34700672 38.08000000
3.39935185 38.02750000
3.45169700 38.04170000
3.50404212 38.14280000
3.55638725 38.32570000
3.60873240 38.57710000
3.66107752 39.15840000
3.71342265 39.14510000
3.76576779 39.44990000
3.81811292 39.65440000
3.87045804 39.58060000
3.92280319 39.07020000
3.97514832 38.61220000
4.02749344 38.35630000
4.07983859 38.18330000
4.13218372 38.03820000
4.18452884 37.92450000
4.23687399 37.85160000
4.28921912 37.82640000
4.28921912 37.82640000
4.31480099 37.70860000
4.34038287 37.42520000
4.36596473 37.07200000
4.39154660 36.97750000
4.41712848 37.03180000
4.44271035 37.09580000
4.46829222 37.16850000
4.49387410 37.24880000
4.51945597 37.33580000
4.54503784 37.42850000
4.57061972 37.52610000
4.59620159 37.62810000
4.62178346 37.73360000
4.64736534 37.84210000
4.67294720 37.95280000
4.69852907 38.06470000
4.72411095 38.17750000
4.74969282 38.28760000
4.77527469 38.39210000
4.80085657 38.48590000
4.82643844 38.55670000
4.85202031 38.58630000
4.87760219 38.56160000
4.90318406 38.53970000
4.90318406 38.53970000
4.95552918 38.57270000
5.00787433 38.63560000
5.06021946 38.66180000
5.11256458 38.68510000
5.16490973 38.71170000
5.21725486 38.74760000
5.26959998 38.81210000
5.32194513 38.93040000
5.37429025 39.08580000
5.42663538 39.01810000
5.47898053 38.85410000
5.53132565 38.69010000
