#k-distance eigenvalue[eV]
1.01623573 6.71560000
1.04181760 6.78740000
1.06739947 6.86890000
1.09298135 6.95870000
1.11856322 7.05550000
1.14414509 7.15810000
1.16972697 7.26530000
1.19530884 7.37620000
1.22089070 7.49000000
1.24647258 7.60570000
1.27205445 7.72300000
1.29763632 7.84140000
1.32321820 7.96090000
1.34880007 8.08060000
1.37438194 8.20080000
1.39996382 8.32150000
1.42554569 8.43770000
1.45112756 8.47080000
1.47670944 8.49510000
1.50229131 8.50430000
1.50229131 8.50430000
1.53930490 8.44220000
1.57631851 8.31820000
1.61333210 8.18020000
1.65034569 8.04110000
1.68735930 7.90540000
1.72437290 7.77490000
1.76138649 7.65020000
1.79840010 7.53130000
1.83541369 7.41820000
1.87242729 7.31050000
1.90944090 7.20810000
1.94645449 7.11120000
1.98346808 7.02050000
2.02048169 6.93670000
2.05749528 6.86110000
2.09450888 6.79490000
2.13152249 6.73960000
2.16853608 6.69600000
2.20554967 6.66460000
2.24256328 6.64520000
2.27957687 6.63700000
2.31659047 6.63860000
2.35360408 6.64810000
2.39061767 6.66340000
2.39061767 6.66340000
2.42763126 6.66350000
2.46464487 6.66370000
2.50165847 6.66400000
2.53867206 6.66460000
2.57568567 6.66560000
2.61269926 6.66710000
2.64971285 6.66940000
2.68672646 6.67260000
2.72374006 6.67720000
2.76075365 6.68320000
2.79776726 6.69080000
2.83478085 6.70000000
2.87179445 6.71050000
2.90880806 6.72180000
2.94582165 6.73330000
2.98283524 6.74430000
3.01984885 6.75400000
3.05686244 6.76200000
3.09387604 6.76790000
3.13088965 6.77180000
3.16790324 6.77400000
3.20491683 6.77500000
3.24193044 6.77540000
3.27894404 6.77550000
3.27894404 6.77550000
3.33128916 6.78230000
3.38363431 6.80210000
3.43597943 6.83330000
3.48832456 6.87330000
3.54066971 6.91960000
3.59301483 6.96970000
3.64535996 7.02170000
3.69770511 7.07370000
3.75005023 7.12470000
3.80239536 7.17400000
3.85474051 7.22140000
3.90708563 7.26790000
3.95943076 7.31580000
4.01177591 7.36840000
4.06412103 7.42980000
4.11646616 7.50400000
4.16881131 7.59450000
4.22115643 7.70360000
4.27350156 7.83200000
4.32584671 7.97800000
4.37819183 8.13670000
4.43053695 8.29810000
4.48288210 8.43910000
4.53522723 8.50430000

0.00000000 6.92540000
0.03701359 7.00330000
0.07402720 7.08540000
0.11104080 7.16370000
0.14805439 7.22760000
0.18506800 7.26570000
0.22208159 7.27180000
0.25909518 7.24800000
0.29610879 7.20190000
0.33312239 7.14150000
0.37013598 7.07320000
0.40714959 7.10980000
0.44416318 7.20070000
0.48117678 7.29310000
0.51819039 7.38430000
0.55520398 7.47010000
0.59221757 7.53760000
0.62923118 7.53730000
0.66624477 7.45800000
0.70325837 7.36360000
0.74027198 7.27650000
0.77728557 7.20420000
0.81429916 7.15030000
0.85131277 7.11700000
0.88832637 7.10580000
0.88832637 7.10580000
0.91390823 7.11170000
0.93949011 7.12940000
0.96507198 7.15850000
0.99065385 7.19890000
1.01623573 7.24980000
1.04181760 7.31070000
1.06739947 7.38100000
1.09298135 7.45970000
1.11856322 7.54620000
1.14414509 7.63920000
1.16972697 7.73820000
1.19530884 7.84220000
1.22089070 7.95050000
1.24647258 8.06220000
1.27205445 8.17680000
1.29763632 8.25720000
1.32321820 8.29040000
1.34880007 8.32580000
1.37438194 8.36290000
1.39996382 8.40080000
1.42554569 8.43770000
1.45112756 8.47080000
1.47670944 8.49510000
1.50229131 8.50430000
1.50229131 8.50430000
1.53930490 8.50440000
1.57631851 8.50490000
1.61333210 8.43940000
1.65034569 8.27210000
1.68735930 8.10510000
1.72437290 7.94220000
1.76138649 7.78580000
1.79840010 7.63790000
1.83541369 7.50020000
1.87242729 7.37380000
1.90944090 7.25970000
1.94645449 7.15850000
1.98346808 7.07040000
2.02048169 6.99530000
2.05749528 6.93260000
2.09450888 6.88100000
2.13152249 6.83890000
2.16853608 6.80450000
2.20554967 6.77540000
2.24256328 6.74980000
2.27957687 6.72620000
2.31659047 6.70370000
2.35360408 6.68250000
2.39061767 6.66340000
2.39061767 6.66340000
2.42763126 6.66350000
2.46464487 6.66370000
2.50165847 6.66400000
2.53867206 6.66460000
2.57568567 6.66560000
2.61269926 6.66710000
2.64971285 6.66940000
2.68672646 6.67260000
2.72374006 6.67720000
2.76075365 6.68320000
2.79776726 6.69080000
2.83478085 6.70000000
2.87179445 6.71050000
2.90880806 6.72180000
2.94582165 6.73330000
2.98283524 6.74430000
3.01984885 6.75400000
3.05686244 6.76200000
3.09387604 6.76790000
3.13088965 6.77180000
3.16790324 6.77400000
3.20491683 6.77500000
3.24193044 6.77540000
3.27894404 6.77550000
3.27894404 6.77550000
3.33128916 6.78230000
3.38363431 6.80210000
3.43597943 6.83330000
3.48832456 6.87330000
3.54066971 6.91960000
3.59301483 6.96970000
3.64535996 7.02170000
3.69770511 7.07370000
3.75005023 7.12470000
3.80239536 7.17400000
3.85474051 7.22140000
3.90708563 7.26790000
3.95943076 7.31580000
4.01177591 7.36840000
4.06412103 7.42980000
4.11646616 7.50400000
4.16881131 7.59450000
4.22115643 7.70360000
4.27350156 7.83200000
4.32584671 7.97800000
4.37819183 8.13670000
4.43053695 8.29810000
4.48288210 8.43910000
4.53522723 8.50430000

0.00000000 8.05690000
0.03701359 8.03090000
0.07402720 8.00840000
0.11104080 7.99500000
0.14805439 7.99930000
0.18506800 8.03130000
0.22208159 8.09600000
0.25909518 8.19080000
0.29610879 8.20780000
0.33312239 8.20820000
0.37013598 8.19690000
0.40714959 8.16910000
0.44416318 8.12070000
0.48117678 8.05060000
0.51819039 7.96170000
0.55520398 7.86190000
0.59221757 7.76950000
0.62923118 7.73930000
0.66624477 7.78680000
0.70325837 7.85140000
0.74027198 7.91270000
0.77728557 7.96450000
0.81429916 8.00370000
0.85131277 8.02810000
0.88832637 8.03640000
0.88832637 8.03640000
0.91390823 8.03710000
0.93949011 8.03900000
0.96507198 8.04240000
0.99065385 8.04720000
1.01623573 8.05350000
1.04181760 8.06140000
1.06739947 8.07110000
1.09298135 8.08260000
1.11856322 8.09610000
1.14414509 8.11180000
1.16972697 8.12970000
1.19530884 8.15010000
1.22089070 8.17290000
1.24647258 8.19840000
1.27205445 8.22650000
1.29763632 8.25720000
1.32321820 8.29040000
1.34880007 8.32580000
1.37438194 8.36290000
1.39996382 8.40080000
1.42554569 8.44230000
1.45112756 8.56310000
1.47670944 8.68350000
1.50229131 8.80300000
1.50229131 8.80300000
1.53930490 8.73720000
1.57631851 8.60000000
1.61333210 8.50600000
1.65034569 8.50810000
1.68735930 8.51180000
1.72437290 8.51760000
1.76138649 8.52630000
1.79840010 8.53830000
1.83541369 8.55430000
1.87242729 8.57450000
1.90944090 8.59930000
1.94645449 8.62860000
1.98346808 8.66200000
2.02048169 8.69930000
2.05749528 8.73960000
2.09450888 8.78220000
2.13152249 8.82620000
2.16853608 8.87080000
2.20554967 8.91510000
2.24256328 8.95810000
2.27957687 8.99930000
2.31659047 9.03780000
2.35360408 9.07310000
2.39061767 9.10470000
2.39061767 9.10470000
2.42763126 9.08370000
2.46464487 9.02840000
2.50165847 8.95080000
2.53867206 8.85890000
2.57568567 8.75750000
2.61269926 8.64880000
2.64971285 8.53440000
2.68672646 8.41530000
2.72374006 8.29210000
2.76075365 8.16560000
2.79776726 8.03650000
2.83478085 7.90590000
2.87179445 7.77470000
2.90880806 7.64410000
2.94582165 7.51530000
2.98283524 7.38980000
3.01984885 7.26940000
3.05686244 7.15590000
3.09387604 7.05180000
3.13088965 6.95970000
3.16790324 6.88290000
3.20491683 6.82450000
3.24193044 6.78800000
3.27894404 6.77550000
3.27894404 6.77550000
3.33128916 6.79330000
3.38363431 6.84370000
3.43597943 6.91920000
3.48832456 7.01100000
3.54066971 7.11180000
3.59301483 7.21600000
3.64535996 7.31950000
3.69770511 7.41970000
3.75005023 7.51530000
3.80239536 7.60640000
3.85474051 7.69410000
3.90708563 7.78000000
3.95943076 7.86600000
4.01177591 7.95320000
4.06412103 8.04220000
4.11646616 8.13320000
4.16881131 8.22590000
4.22115643 8.31970000
4.27350156 8.41400000
4.32584671 8.50840000
4.37819183 8.60210000
4.43053695 8.69360000
4.48288210 8.77330000
4.53522723 8.80300000

0.00000000 8.05690000
0.03701359 8.08330000
0.07402720 8.10830000
0.11104080 8.13140000
0.14805439 8.15220000
0.18506800 8.17080000
0.22208159 8.18690000
0.25909518 8.19980000
0.29610879 8.30770000
0.33312239 8.34840000
0.37013598 8.30580000
0.40714959 8.26680000
0.44416318 8.23120000
0.48117678 8.19900000
0.51819039 8.16990000
0.55520398 8.14400000
0.59221757 8.12110000
0.62923118 8.10100000
0.66624477 8.08370000
0.70325837 8.06920000
0.74027198 8.05740000
0.77728557 8.04820000
0.81429916 8.04160000
0.85131277 8.03770000
0.88832637 8.03640000
0.88832637 8.03640000
0.91390823 8.03710000
0.93949011 8.03900000
0.96507198 8.04240000
0.99065385 8.04720000
1.01623573 8.05350000
1.04181760 8.06140000
1.06739947 8.07110000
1.09298135 8.08260000
1.11856322 8.09610000
1.14414509 8.11180000
1.16972697 8.12970000
1.19530884 8.15010000
1.22089070 8.17290000
1.24647258 8.19840000
1.27205445 8.22650000
1.29763632 8.29360000
1.32321820 8.41210000
1.34880007 8.53180000
1.37438194 8.65260000
1.39996382 8.77420000
1.42554569 8.89650000
1.45112756 8.89570000
1.47670944 8.86300000
1.50229131 8.80300000
1.50229131 8.80300000
1.53930490 8.85390000
1.57631851 8.85210000
1.61333210 8.84590000
1.65034569 8.83740000
1.68735930 8.82730000
1.72437290 8.81660000
1.76138649 8.80610000
1.79840010 8.79680000
1.83541369 8.78980000
1.87242729 8.78610000
1.90944090 8.78630000
1.94645449 8.79140000
1.98346808 8.80190000
2.02048169 8.81790000
2.05749528 8.83950000
2.09450888 8.86680000
2.13152249 8.89960000
2.16853608 8.93760000
2.20554967 8.98050000
2.24256328 9.02770000
2.27957687 9.07800000
2.31659047 9.12930000
2.35360408 9.13210000
2.39061767 9.10470000
2.39061767 9.10470000
2.42763126 9.08370000
2.46464487 9.02840000
2.50165847 8.95080000
2.53867206 8.85890000
2.57568567 8.75750000
2.61269926 8.64880000
2.64971285 8.53450000
2.68672646 8.41530000
2.72374006 8.29210000
2.76075365 8.16560000
2.79776726 8.03650000
2.83478085 7.90590000
2.87179445 7.77470000
2.90880806 7.64410000
2.94582165 7.51530000
2.98283524 7.38980000
3.01984885 7.26940000
3.05686244 7.15590000
3.09387604 7.05180000
3.13088965 6.95970000
3.16790324 6.88290000
3.20491683 6.82450000
3.24193044 6.78800000
3.27894404 6.77550000
3.27894404 6.77550000
3.33128916 6.79330000
3.38363431 6.84380000
3.43597943 6.91920000
3.48832456 7.01100000
3.54066971 7.11180000
3.59301483 7.21600000
3.64535996 7.31950000
3.69770511 7.41970000
3.75005023 7.51530000
3.80239536 7.60640000
3.85474051 7.69410000
3.90708563 7.78000000
3.95943076 7.86600000
4.01177591 7.95320000
4.06412103 8.04220000
4.11646616 8.13320000
4.16881131 8.22590000
4.22115643 8.31970000
4.27350156 8.41400000
4.32584671 8.50840000
4.37819183 8.60210000
4.43053695 8.69360000
4.48288210 8.77330000
4.53522723 8.80300000

0.00000000 8.87920000
0.03701359 8.80980000
0.07402720 8.74220000
0.11104080 8.67680000
0.14805439 8.61410000
0.18506800 8.55430000
0.22208159 8.49760000
0.25909518 8.44440000
0.29610879 8.39460000
0.33312239 8.43930000
0.37013598 8.57960000
0.40714959 8.72480000
0.44416318 8.87170000
0.48117678 9.01810000
0.51819039 9.16200000
0.55520398 9.30160000
0.59221757 9.43480000
0.62923118 9.55970000
0.66624477 9.67430000
0.70325837 9.77650000
0.74027198 9.86420000
0.77728557 9.93500000
0.81429916 9.98710000
0.85131277 10.01910000
0.88832637 10.02980000
0.88832637 10.02980000
0.91390823 10.02590000
0.93949011 10.01410000
0.96507198 9.99480000
0.99065385 9.96810000
1.01623573 9.93440000
1.04181760 9.89420000
1.06739947 9.84810000
1.09298135 9.79650000
1.11856322 9.74010000
1.14414509 9.67960000
1.16972697 9.61570000
1.19530884 9.54890000
1.22089070 9.48000000
1.24647258 9.40970000
1.27205445 9.33860000
1.29763632 9.26740000
1.32321820 9.19700000
1.34880007 9.12810000
1.37438194 9.06180000
1.39996382 8.99940000
1.42554569 8.94290000
1.45112756 8.89570000
1.47670944 8.86300000
1.50229131 8.85100000
1.50229131 8.85100000
1.53930490 8.85420000
1.57631851 8.86250000
1.61333210 8.87660000
1.65034569 8.89560000
1.68735930 8.91860000
1.72437290 8.94500000
1.76138649 8.97380000
1.79840010 9.00390000
1.83541369 9.03440000
1.87242729 9.06450000
1.90944090 9.09300000
1.94645449 9.11930000
1.98346808 9.14270000
2.02048169 9.16260000
2.05749528 9.17840000
2.09450888 9.18980000
2.13152249 9.19640000
2.16853608 9.19820000
2.20554967 9.19490000
2.24256328 9.18660000
2.27957687 9.17330000
2.31659047 9.15510000
2.35360408 9.17860000
2.39061767 9.22240000
2.39061767 9.22240000
2.42763126 9.22030000
2.46464487 9.21140000
2.50165847 9.19340000
2.53867206 9.16640000
2.57568567 9.13130000
2.61269926 9.08860000
2.64971285 9.03920000
2.68672646 8.98370000
2.72374006 8.92320000
2.76075365 8.85870000
2.79776726 8.79120000
2.83478085 8.72220000
2.87179445 8.65280000
2.90880806 8.58470000
2.94582165 8.51920000
2.98283524 8.45770000
3.01984885 8.40150000
3.05686244 8.35160000
3.09387604 8.30890000
3.13088965 8.27380000
3.16790324 8.24650000
3.20491683 8.22710000
3.24193044 8.21560000
3.27894404 8.21170000
3.27894404 8.21170000
3.33128916 8.21940000
3.38363431 8.24220000
3.43597943 8.27960000
3.48832456 8.33060000
3.54066971 8.39370000
3.59301483 8.46670000
3.64535996 8.54740000
3.69770511 8.63290000
3.75005023 8.72020000
3.80239536 8.80630000
3.85474051 8.88810000
3.90708563 8.96240000
3.95943076 9.02630000
4.01177591 9.07720000
4.06412103 9.11320000
4.11646616 9.13310000
4.16881131 9.13670000
4.22115643 9.12430000
4.27350156 9.09690000
4.32584671 9.05580000
4.37819183 9.00260000
4.43053695 8.93980000
4.48288210 8.87650000
4.53522723 8.85100000

0.00000000 8.87920000
0.03701359 8.95010000
0.07402720 9.02190000
0.11104080 9.09420000
0.14805439 9.16650000
0.18506800 9.23840000
0.22208159 9.30930000
0.25909518 9.37870000
0.29610879 9.44630000
0.33312239 9.51170000
0.37013598 9.57440000
0.40714959 9.63410000
0.44416318 9.69050000
0.48117678 9.74310000
0.51819039 9.79170000
0.55520398 9.83630000
0.59221757 9.87640000
0.62923118 9.91210000
0.66624477 9.94320000
0.70325837 9.96950000
0.74027198 9.99120000
0.77728557 10.00810000
0.81429916 10.02020000
0.85131277 10.02740000
0.88832637 10.02980000
0.88832637 10.02980000
0.91390823 10.02590000
0.93949011 10.01410000
0.96507198 9.99480000
0.99065385 9.96810000
1.01623573 9.93440000
1.04181760 9.89420000
1.06739947 9.84810000
1.09298135 9.79650000
1.11856322 9.74010000
1.14414509 9.67960000
1.16972697 9.61570000
1.19530884 9.54890000
1.22089070 9.48000000
1.24647258 9.40970000
1.27205445 9.33860000
1.29763632 9.26740000
1.32321820 9.19700000
1.34880007 9.12810000
1.37438194 9.06180000
1.39996382 8.99940000
1.42554569 8.94290000
1.45112756 9.01980000
1.47670944 8.92090000
1.50229131 8.85100000
1.50229131 8.85100000
1.53930490 8.85470000
1.57631851 8.94280000
1.61333210 9.01260000
1.65034569 9.05680000
1.68735930 9.08550000
1.72437290 9.10710000
1.76138649 9.12650000
1.79840010 9.14580000
1.83541369 9.16600000
1.87242729 9.18720000
1.90944090 9.20920000
1.94645449 9.23140000
1.98346808 9.25300000
2.02048169 9.27310000
2.05749528 9.29070000
2.09450888 9.30510000
2.13152249 9.31560000
2.16853608 9.32140000
2.20554967 9.32200000
2.24256328 9.31670000
2.27957687 9.30490000
2.31659047 9.28580000
2.35360408 9.25850000
2.39061767 9.22240000
2.39061767 9.22240000
2.42763126 9.22030000
2.46464487 9.21140000
2.50165847 9.19340000
2.53867206 9.16640000
2.57568567 9.13130000
2.61269926 9.08860000
2.64971285 9.03920000
2.68672646 8.98380000
2.72374006 8.92320000
2.76075365 8.85870000
2.79776726 8.79120000
2.83478085 8.72220000
2.87179445 8.65280000
2.90880806 8.58470000
2.94582165 8.51920000
2.98283524 8.45770000
3.01984885 8.40150000
3.05686244 8.35160000
3.09387604 8.30890000
3.13088965 8.27380000
3.16790324 8.24650000
3.20491683 8.22710000
3.24193044 8.21560000
3.27894404 8.21170000
3.27894404 8.21170000
3.33128916 8.21940000
3.38363431 8.24220000
3.43597943 8.27960000
3.48832456 8.33060000
3.54066971 8.39370000
3.59301483 8.46680000
3.64535996 8.54740000
3.69770511 8.63290000
3.75005023 8.72020000
3.80239536 8.80630000
3.85474051 8.88810000
3.90708563 8.96250000
3.95943076 9.02630000
4.01177591 9.07720000
4.06412103 9.11320000
4.11646616 9.13310000
4.16881131 9.13670000
4.22115643 9.12430000
4.27350156 9.09690000
4.32584671 9.05580000
4.37819183 9.00260000
4.43053695 8.93980000
4.48288210 8.87650000
4.53522723 8.85100000

0.00000000 11.34030000
0.03701359 11.23030000
0.07402720 11.11200000
0.11104080 10.98470000
0.14805439 10.84840000
0.18506800 10.70460000
0.22208159 10.55590000
0.25909518 10.40590000
0.29610879 10.25980000
0.33312239 10.12370000
0.37013598 10.00510000
0.40714959 9.91130000
0.44416318 9.84840000
0.48117678 9.81910000
0.51819039 9.82140000
0.55520398 9.84970000
0.59221757 9.89650000
0.62923118 9.95420000
0.66624477 10.01600000
0.70325837 10.07630000
0.74027198 10.13070000
0.77728557 10.17580000
0.81429916 10.20950000
0.85131277 10.23040000
0.88832637 10.23730000
0.88832637 10.23730000
0.91390823 10.23510000
0.93949011 10.22810000
0.96507198 10.21660000
0.99065385 10.20080000
1.01623573 10.18020000
1.04181760 10.15500000
1.06739947 10.12500000
1.09298135 10.09030000
1.11856322 10.05060000
1.14414509 10.00610000
1.16972697 9.95640000
1.19530884 9.90140000
1.22089070 9.84120000
1.24647258 9.77530000
1.27205445 9.70370000
1.29763632 9.62610000
1.32321820 9.54250000
1.34880007 9.45270000
1.37438194 9.35680000
1.39996382 9.25490000
1.42554569 9.14780000
1.45112756 9.03610000
1.47670944 9.14450000
1.50229131 9.27120000
1.50229131 9.27120000
1.53930490 9.28530000
1.57631851 9.33250000
1.61333210 9.41920000
1.65034569 9.53900000
1.68735930 9.67680000
1.72437290 9.82090000
1.76138649 9.96380000
1.79840010 10.10070000
1.83541369 10.17110000
1.87242729 10.19290000
1.90944090 10.19090000
1.94645449 10.16750000
1.98346808 10.12620000
2.02048169 10.07130000
2.05749528 10.00810000
2.09450888 9.94180000
2.13152249 9.87760000
2.16853608 9.82030000
2.20554967 9.77380000
2.24256328 9.74180000
2.27957687 9.72710000
2.31659047 9.73220000
2.35360408 9.75930000
2.39061767 9.80930000
2.39061767 9.80930000
2.42763126 9.83090000
2.46464487 9.89080000
2.50165847 9.97940000
2.53867206 10.08860000
2.57568567 10.21370000
2.61269926 10.35190000
2.64971285 10.50170000
2.68672646 10.66210000
2.72374006 10.83190000
2.76075365 11.01030000
2.79776726 11.19620000
2.83478085 11.38830000
2.87179445 11.58510000
2.90880806 11.78480000
2.94582165 11.98560000
2.98283524 12.18480000
3.01984885 12.37970000
3.05686244 12.56660000
3.09387604 12.74110000
3.13088965 12.89800000
3.16790324 13.03100000
3.20491683 13.13310000
3.24193044 13.19780000
3.27894404 13.21990000
3.27894404 13.21990000
3.33128916 13.17600000
3.38363431 13.05300000
3.43597943 12.87180000
3.48832456 12.65590000
3.54066971 12.42550000
3.59301483 12.19550000
3.64535996 11.97610000
3.69770511 11.77330000
3.75005023 11.59020000
3.80239536 11.42660000
3.85474051 11.28020000
3.90708563 11.14660000
3.95943076 11.01990000
4.01177591 10.89370000
4.06412103 10.76160000
4.11646616 10.61840000
4.16881131 10.46070000
4.22115643 10.28720000
4.27350156 10.09910000
4.32584671 9.90020000
4.37819183 9.69740000
4.43053695 9.50300000
4.48288210 9.34190000
4.53522723 9.27120000

0.00000000 11.34030000
0.03701359 11.44350000
0.07402720 11.54200000
0.11104080 11.63820000
0.14805439 11.73430000
0.18506800 11.83220000
0.22208159 11.93390000
0.25909518 12.04060000
0.29610879 12.15320000
0.33312239 12.27240000
0.37013598 12.39810000
0.40714959 12.53010000
0.44416318 12.66780000
0.48117678 12.81020000
0.51819039 12.95600000
0.55520398 13.10340000
0.59221757 13.25030000
0.62923118 13.39400000
0.66624477 13.53100000
0.70325837 13.65750000
0.74027198 13.76920000
0.77728557 13.86160000
0.81429916 13.93080000
0.85131277 13.97350000
0.88832637 13.98790000
0.88832637 13.98790000
0.91390823 13.82520000
0.93949011 13.57900000
0.96507198 13.32660000
0.99065385 13.07570000
1.01623573 12.82810000
1.04181760 12.58470000
1.06739947 12.34600000
1.09298135 12.11240000
1.11856322 11.88440000
1.14414509 11.66220000
1.16972697 11.44610000
1.19530884 11.23630000
1.22089070 11.03320000
1.24647258 10.83700000
1.27205445 10.64800000
1.29763632 10.46640000
1.32321820 10.29250000
1.34880007 10.12620000
1.37438194 9.96770000
1.39996382 9.81650000
1.42554569 9.67220000
1.45112756 9.53390000
1.47670944 9.40060000
1.50229131 9.27120000
1.50229131 9.27120000
1.53930490 9.32830000
