#k-distance eigenvalue[eV]
2.03020091 8.76340000
2.06610814 8.76330000
2.10201535 8.75770000
2.13792256 8.74640000
2.17382979 8.72970000
2.20973700 8.70760000
2.24564421 8.68070000
2.28155144 8.64930000
2.31745865 8.61410000
2.31745865 8.61410000
2.35336586 8.61200000
2.38927309 8.60470000
2.42518030 8.59090000
2.46108751 8.56980000
2.49699474 8.54140000
2.53290195 8.50630000
2.56880916 8.46520000
2.60471639 8.41890000
2.64062360 8.36830000
2.67653081 8.31470000
2.71243804 8.25900000
2.74834525 8.20250000
2.78425246 8.14640000
2.82015969 8.09190000
2.85606690 8.04000000
2.89197411 7.99190000
2.92788134 7.94840000
2.96378855 7.91020000
2.99969576 7.87770000
3.03560299 7.85120000
3.07151020 7.83070000
3.10741741 7.81610000
3.14332464 7.80750000
3.17923185 7.80460000
3.17923185 7.80460000
3.23001232 7.81030000
3.28079281 7.82740000
3.33157327 7.85520000
3.38235374 7.89300000
3.43313422 7.93940000
3.48391469 7.99290000
3.53469515 8.05170000
3.58547564 8.11380000
3.63625611 8.17730000
3.68703657 8.24040000
3.73781706 8.30150000
3.78859753 8.35870000
3.83937799 8.40990000
3.89015848 8.45330000
3.94093895 8.48670000
3.99171941 8.50830000
4.04249990 8.51710000
4.09328037 8.51190000
4.14406083 8.49270000
4.19484132 8.45970000
4.24562179 8.41390000
4.29640225 8.35960000
4.34718274 8.32110000
4.39796320 8.32300000

0.00000000 10.93130000
0.03590721 10.79010000
0.07181444 10.63670000
0.10772165 10.47270000
0.14362886 10.30070000
0.17953609 10.12410000
0.21544330 9.94730000
0.25135051 9.77590000
0.28725774 9.61670000
0.32316495 9.47690000
0.35907216 9.36450000
0.39497939 9.28470000
0.43088660 9.23880000
0.46679381 9.22320000
0.50270104 9.23120000
0.53860825 9.25560000
0.57451546 9.28980000
0.61042269 9.32850000
0.64632990 9.36750000
0.68223711 9.40360000
0.71814434 9.43480000
0.75405155 9.45960000
0.78995876 9.47750000
0.82586599 9.48820000
0.86177320 9.49170000
0.86177320 9.49170000
0.88651954 9.48980000
0.91126589 9.48370000
0.93601223 9.47350000
0.96075857 9.45920000
0.98550493 9.44080000
1.01025127 9.41810000
1.03499761 9.39120000
1.05974396 9.36000000
1.08449030 9.32420000
1.10923664 9.28410000
1.13398299 9.23930000
1.15872933 9.18970000
1.18347567 9.13520000
1.20822202 9.07580000
1.23296836 9.01100000
1.25771470 8.94090000
1.28246105 8.86550000
1.30720739 8.78450000
1.33195373 8.69820000
1.35670008 8.60680000
1.38144642 8.51080000
1.40619276 8.49790000
1.43093911 8.61660000
1.45568545 8.73720000
1.45568545 8.73720000
1.49159266 8.74670000
1.52749989 8.77710000
1.56340710 8.83370000
1.59931431 8.91830000
1.63522154 9.02540000
1.67112875 9.14590000
1.70703596 9.27270000
1.74294319 9.40120000
1.77885040 9.48540000
1.81475761 9.51890000
1.85066484 9.53820000
1.88657205 9.54540000
1.92247926 9.54340000
1.95838649 9.53540000
1.99429370 9.52520000
2.03020091 9.51620000
2.06610814 9.51180000
2.10201535 9.51470000
2.13792256 9.52720000
2.17382979 9.55080000
2.20973700 9.58630000
2.24564421 9.63370000
2.28155144 9.69220000
2.31745865 9.75980000
2.31745865 9.75980000
2.35336586 9.77340000
2.38927309 9.81290000
2.42518030 9.87580000
2.46108751 9.95860000
2.49699474 10.05810000
2.53290195 10.17190000
2.56880916 10.29820000
2.60471639 10.43550000
2.64062360 10.58260000
2.67653081 10.73870000
2.71243804 10.90290000
2.74834525 11.07420000
2.78425246 11.25160000
2.82015969 11.43360000
2.85606690 11.61870000
2.89197411 11.80470000
2.92788134 11.98920000
2.96378855 12.16890000
2.99969576 12.33930000
3.03560299 12.49510000
3.07151020 12.62950000
3.10741741 12.73430000
3.14332464 12.80160000
3.17923185 12.82480000
3.17923185 12.82480000
3.23001232 12.77870000
3.28079281 12.64950000
3.33157327 12.45870000
3.38235374 12.23090000
3.43313422 11.98640000
3.48391469 11.73990000
3.53469515 11.50080000
3.58547564 11.27480000
3.63625611 11.06490000
3.68703657 10.87160000
3.73781706 10.69350000
3.78859753 10.52790000
3.83937799 10.37110000
3.89015848 10.21870000
3.94093895 10.06660000
3.99171941 9.91160000
4.04249990 9.75110000
4.09328037 9.58440000
4.14406083 9.41230000
4.19484132 9.23770000
4.24562179 9.06670000
4.29640225 8.90980000
4.34718274 8.78740000
4.39796320 8.73720000

0.00000000 10.93130000
0.03590721 11.06040000
0.07181444 11.17820000
0.10772165 11.28680000
0.14362886 11.38840000
0.17953609 11.48580000
0.21544330 11.58140000
0.25135051 11.67740000
0.28725774 11.77540000
0.32316495 11.87660000
0.35907216 11.98180000
0.39497939 12.09110000
0.43088660 12.20430000
0.46679381 12.32060000
0.50270104 12.43900000
0.53860825 12.55770000
0.57451546 12.67470000
0.61042269 12.78750000
0.64632990 12.89330000
0.68223711 12.98900000
0.71814434 13.07150000
0.75405155 13.13810000
0.78995876 13.18700000
0.82586599 13.21670000
0.86177320 13.22050000
0.86177320 13.22050000
0.88651954 12.98170000
0.91126589 12.74260000
0.93601223 12.50670000
0.96075857 12.27430000
0.98550493 12.04580000
1.01025127 11.82150000
1.03499761 11.60170000
1.05974396 11.38660000
1.08449030 11.17640000
1.10923664 10.97160000
1.13398299 10.77210000
1.15872933 10.57840000
1.18347567 10.39060000
1.20822202 10.20890000
1.23296836 10.03340000
1.25771470 9.86460000
1.28246105 9.70240000
1.30720739 9.54670000
1.33195373 9.39800000
1.35670008 9.25550000
1.38144642 9.11890000
1.40619276 8.98750000
1.43093911 8.86060000
1.45568545 8.73720000
1.45568545 8.73720000
1.49159266 8.77800000
1.52749989 8.87170000
1.56340710 8.98250000
1.59931431 9.09400000
1.63522154 9.19840000
1.67112875 9.29190000
1.70703596 9.37180000
1.74294319 9.43650000
1.77885040 9.52830000
1.81475761 9.65140000
1.85066484 9.76820000
1.88657205 9.87580000
1.92247926 9.97120000
1.95838649 10.05050000
1.99429370 10.10990000
2.03020091 10.14640000
2.06610814 10.15790000
2.10201535 10.14430000
2.13792256 10.10810000
2.17382979 10.05340000
2.20973700 9.98570000
2.24564421 9.91070000
2.28155144 9.83390000
2.31745865 9.75980000
2.31745865 9.75980000
2.35336586 9.77340000
2.38927309 9.81290000
2.42518030 9.87580000
2.46108751 9.95860000
2.49699474 10.05810000
2.53290195 10.17190000
2.56880916 10.29820000
2.60471639 10.43550000
2.64062360 10.58260000
2.67653081 10.73870000
2.71243804 10.90290000
2.74834525 11.07420000
2.78425246 11.25160000
2.82015969 11.43360000
2.85606690 11.61870000
2.89197411 11.80470000
2.92788134 11.98920000
2.96378855 12.16890000
2.99969576 12.33930000
3.03560299 12.49510000
3.07151020 12.62950000
3.10741741 12.73430000
3.14332464 12.80160000
3.17923185 12.82480000
3.17923185 12.82480000
3.23001232 12.77870000
3.28079281 12.64950000
3.33157327 12.45870000
3.38235374 12.23090000
3.43313422 11.98640000
3.48391469 11.73990000
3.53469515 11.50080000
3.58547564 11.27480000
3.63625611 11.06490000
3.68703657 10.87160000
3.73781706 10.69350000
3.78859753 10.52790000
3.83937799 10.37110000
3.89015848 10.21870000
3.94093895 10.06660000
3.99171941 9.91160000
4.04249990 9.75110000
4.09328037 9.58440000
4.14406083 9.41230000
4.19484132 9.23770000
4.24562179 9.06670000
4.29640225 8.90980000
4.34718274 8.78740000
4.39796320 8.73720000

0.00000000 13.47780000
0.03590721 13.40520000
0.07181444 13.35110000
0.10772165 13.31520000
0.14362886 13.29630000
0.17953609 13.29260000
0.21544330 13.30190000
0.25135051 13.32190000
0.28725774 13.35020000
0.32316495 13.38410000
0.35907216 13.42070000
0.39497939 13.45690000
0.43088660 13.48900000
0.46679381 13.51290000
0.50270104 13.52490000
0.53860825 13.52190000
0.57451546 13.50280000
0.61042269 13.46930000
0.64632990 13.42520000
0.68223711 13.37600000
0.71814434 13.32710000
0.75405155 13.28350000
0.78995876 13.24950000
0.82586599 13.22790000
0.86177320 13.22660000
0.86177320 13.22660000
0.88651954 13.46750000
0.91126589 13.71270000
0.93601223 13.95820000
0.96075857 14.20240000
0.98550493 14.44240000
1.01025127 14.49610000
1.03499761 14.46850000
1.05974396 14.44030000
1.08449030 14.41290000
1.10923664 14.38750000
1.13398299 14.36500000
1.15872933 14.34660000
1.18347567 14.33290000
1.20822202 14.32480000
1.23296836 14.32280000
1.25771470 14.32720000
1.28246105 14.33830000
1.30720739 14.35610000
1.33195373 14.38060000
1.35670008 14.41140000
1.38144642 14.44830000
1.40619276 14.49090000
1.43093911 14.53840000
1.45568545 14.59040000
1.45568545 14.59040000
1.49159266 14.57700000
1.52749989 14.53810000
1.56340710 14.47780000
1.59931431 14.40170000
1.63522154 14.31010000
1.67112875 14.19980000
1.70703596 14.07780000
1.74294319 13.94710000
1.77885040 13.81060000
1.81475761 13.67200000
1.85066484 13.53470000
1.88657205 13.40290000
1.92247926 13.28140000
1.95838649 13.17490000
1.99429370 13.08820000
2.03020091 13.02580000
2.06610814 12.99050000
2.10201535 12.98300000
2.13792256 13.00130000
2.17382979 13.04190000
2.20973700 13.09950000
2.24564421 13.16880000
2.28155144 13.24450000
2.31745865 13.32180000
2.31745865 13.32180000
2.35336586 13.32610000
2.38927309 13.33880000
2.42518030 13.35990000
2.46108751 13.38930000
2.49699474 13.42690000
2.53290195 13.47250000
2.56880916 13.52620000
2.60471639 13.58780000
2.64062360 13.65700000
2.67653081 13.73400000
2.71243804 13.81870000
2.74834525 13.91100000
2.78425246 14.01070000
2.82015969 14.11800000
2.85606690 14.23240000
2.89197411 14.35410000
2.92788134 14.48240000
2.96378855 14.61720000
2.99969576 14.75750000
3.03560299 14.90210000
3.07151020 15.04880000
3.10741741 15.19230000
3.14332464 15.31730000
3.17923185 15.37590000
3.17923185 15.37590000
3.23001232 15.27760000
3.28079281 15.12360000
3.33157327 14.98540000
3.38235374 14.86460000
3.43313422 14.75450000
3.48391469 14.65040000
3.53469515 14.54970000
3.58547564 14.45190000
3.63625611 14.35830000
3.68703657 14.27100000
3.73781706 14.19260000
3.78859753 14.12610000
3.83937799 14.07500000
3.89015848 14.04230000
3.94093895 14.03090000
3.99171941 14.04250000
4.04249990 14.07810000
4.09328037 14.13630000
4.14406083 14.21470000
4.19484132 14.30760000
4.24562179 14.40650000
4.29640225 14.49820000
4.34718274 14.56540000
4.39796320 14.59040000

0.00000000 13.47780000
0.03590721 13.56800000
0.07181444 13.67380000
0.10772165 13.79260000
0.14362886 13.92030000
0.17953609 14.05320000
0.21544330 14.18700000
0.25135051 14.31730000
0.28725774 14.43920000
0.32316495 14.54720000
0.35907216 14.63490000
0.39497939 14.69620000
0.43088660 14.72880000
0.46679381 14.73690000
0.50270104 14.72810000
0.53860825 14.70980000
0.57451546 14.68710000
0.61042269 14.66350000
0.64632990 14.64150000
0.68223711 14.62300000
0.71814434 14.60900000
0.75405155 14.59960000
0.78995876 14.59420000
0.82586599 14.59170000
0.86177320 14.59110000
0.86177320 14.59110000
0.88651954 14.58800000
0.91126589 14.57900000
0.93601223 14.56460000
0.96075857 14.54530000
0.98550493 14.52210000
1.01025127 14.67370000
1.03499761 14.88730000
1.05974396 15.06750000
1.08449030 15.19390000
1.10923664 15.25800000
1.13398299 15.27350000
1.15872933 15.25890000
1.18347567 15.22630000
1.20822202 15.18270000
1.23296836 15.13140000
1.25771470 15.07530000
1.28246105 15.01590000
1.30720739 14.95420000
1.33195373 14.89140000
1.35670008 14.82830000
1.38144642 14.76590000
1.40619276 14.70490000
1.43093911 14.64620000
1.45568545 14.59040000
1.45568545 14.59040000
1.49159266 14.57820000
1.52749989 14.54230000
1.56340710 14.48400000
1.59931431 14.40580000
1.63522154 14.31570000
1.67112875 14.22560000
1.70703596 14.13670000
1.74294319 14.05300000
1.77885040 13.97800000
1.81475761 13.91370000
1.85066484 13.86070000
1.88657205 13.81850000
1.92247926 13.78580000
1.95838649 13.75970000
1.99429370 13.73750000
2.03020091 13.71590000
2.06610814 13.69210000
2.10201535 13.66320000
2.13792256 13.62710000
2.17382979 13.58250000
2.20973700 13.52880000
2.24564421 13.46650000
2.28155144 13.39680000
2.31745865 13.32180000
2.31745865 13.32180000
2.35336586 13.32610000
2.38927309 13.33880000
2.42518030 13.36000000
2.46108751 13.38930000
2.49699474 13.42690000
2.53290195 13.47250000
2.56880916 13.52620000
2.60471639 13.58780000
2.64062360 13.65700000
2.67653081 13.73400000
2.71243804 13.81870000
2.74834525 13.91100000
2.78425246 14.01070000
2.82015969 14.11800000
2.85606690 14.23240000
2.89197411 14.35410000
2.92788134 14.48240000
2.96378855 14.61720000
2.99969576 14.75750000
3.03560299 14.90210000
3.07151020 15.04880000
3.10741741 15.19230000
3.14332464 15.31730000
3.17923185 15.37590000
3.17923185 15.37590000
3.23001232 15.27760000
3.28079281 15.12360000
3.33157327 14.98540000
3.38235374 14.86460000
3.43313422 14.75450000
3.48391469 14.65040000
3.53469515 14.54970000
3.58547564 14.45190000
3.63625611 14.35830000
3.68703657 14.27100000
3.73781706 14.19260000
3.78859753 14.12610000
3.83937799 14.07500000
3.89015848 14.04240000
3.94093895 14.03090000
3.99171941 14.04250000
4.04249990 14.07810000
4.09328037 14.13630000
4.14406083 14.21470000
4.19484132 14.30760000
4.24562179 14.40650000
4.29640225 14.49820000
4.34718274 14.56540000
4.39796320 14.59040000

0.00000000 15.75870000
0.03590721 15.71590000
0.07181444 15.66430000
0.10772165 15.60670000
0.14362886 15.54590000
0.17953609 15.48480000
0.21544330 15.42610000
0.25135051 15.37260000
0.28725774 15.32750000
0.32316495 15.29460000
0.35907216 15.27890000
0.39497939 15.28520000
0.43088660 15.25290000
0.46679381 15.18420000
0.50270104 15.13170000
0.53860825 15.09980000
0.57451546 15.09060000
0.61042269 15.10310000
0.64632990 15.13350000
0.68223711 15.17600000
0.71814434 15.22370000
0.75405155 15.26960000
0.78995876 15.30770000
0.82586599 15.33270000
0.86177320 15.34140000
0.86177320 15.34140000
0.88651954 15.34430000
0.91126589 15.35280000
0.93601223 15.36680000
0.96075857 15.38630000
0.98550493 15.41110000
1.01025127 15.44090000
1.03499761 15.47540000
1.05974396 15.51440000
1.08449030 15.55760000
1.10923664 15.60460000
1.13398299 15.65500000
1.15872933 15.70850000
1.18347567 15.76470000
1.20822202 15.82330000
1.23296836 15.88380000
1.25771470 15.94590000
1.28246105 16.00920000
1.30720739 16.07340000
1.33195373 16.13820000
1.35670008 16.20330000
1.38144642 16.26820000
1.40619276 16.33260000
1.43093911 16.39630000
1.45568545 16.45720000
1.45568545 16.45720000
1.49159266 16.46370000
1.52749989 16.47160000
1.56340710 16.48510000
1.59931431 16.50500000
1.63522154 16.53200000
1.67112875 16.56730000
1.70703596 16.61170000
1.74294319 16.66600000
1.77885040 16.73120000
1.81475761 16.80800000
1.85066484 16.89680000
1.88657205 16.99780000
1.92247926 17.11130000
1.95838649 17.23700000
1.99429370 17.37440000
2.03020091 17.52300000
2.06610814 17.68190000
2.10201535 17.85010000
2.13792256 18.02610000
2.17382979 18.20860000
2.20973700 18.39590000
2.24564421 18.58630000
2.28155144 18.71900000
2.31745865 18.81980000
2.31745865 18.81980000
2.35336586 18.81730000
2.38927309 18.80860000
2.42518030 18.79030000
2.46108751 18.75690000
2.49699474 18.70230000
2.53290195 18.62420000
2.56880916 18.52520000
2.60471639 18.40900000
2.64062360 18.27750000
2.67653081 18.11640000
2.71243804 17.93840000
2.74834525 17.75170000
2.78425246 17.55800000
2.82015969 17.35830000
2.85606690 17.15400000
2.89197411 16.94770000
2.92788134 16.74240000
2.96378855 16.54240000
2.99969576 16.35300000
3.03560299 16.18040000
3.07151020 16.03220000
3.10741741 15.91710000
3.14332464 15.84350000
3.17923185 15.81810000
3.17923185 15.81810000
3.23001232 15.82000000
3.28079281 15.82550000
3.33157327 15.83350000
3.38235374 15.84300000
3.43313422 15.85280000
3.48391469 15.86180000
3.53469515 15.87010000
3.58547564 15.87790000
3.63625611 15.88640000
3.68703657 15.89710000
3.73781706 15.91190000
3.78859753 15.93260000
3.83937799 15.96080000
3.89015848 15.99700000
3.94093895 16.04170000
3.99171941 16.09400000
4.04249990 16.15230000
4.09328037 16.21400000
4.14406083 16.27590000
4.19484132 16.33440000
4.24562179 16.38550000
4.29640225 16.42530000
4.34718274 16.45070000
4.39796320 16.45720000

0.00000000 15.75870000
0.03590721 15.78960000
0.07181444 15.80680000
0.10772165 15.80810000
0.14362886 15.79310000
0.17953609 15.76170000
0.21544330 15.71460000
0.25135051 15.65390000
0.28725774 15.58180000
0.32316495 15.50160000
0.35907216 15.41690000
0.39497939 15.33230000
0.43088660 15.31480000
0.46679381 15.36290000
0.50270104 15.42150000
0.53860825 15.48340000
0.57451546 15.54470000
0.61042269 15.60260000
0.64632990 15.55380000
0.68223711 15.48590000
0.71814434 15.43210000
0.75405155 15.39170000
0.78995876 15.36350000
0.82586599 15.34690000
0.86177320 15.34140000
0.86177320 15.34140000
0.88651954 15.34430000
0.91126589 15.35280000
0.93601223 15.36680000
0.96075857 15.38630000
0.98550493 15.41110000
1.01025127 15.44090000
1.03499761 15.47540000
1.05974396 15.51440000
1.08449030 15.55760000
1.10923664 15.60460000
1.13398299 15.65500000
1.15872933 15.70850000
1.18347567 15.76470000
1.20822202 15.82330000
1.23296836 15.88380000
1.25771470 15.94590000
1.28246105 16.00920000
1.30720739 16.07340000
1.33195373 16.13820000
1.35670008 16.20330000
1.38144642 16.26820000
1.40619276 16.33260000
1.43093911 16.39630000
1.45568545 16.45720000
1.45568545 16.45720000
1.49159266 16.46560000
1.52749989 16.49100000
1.56340710 16.53330000
1.59931431 16.59250000
1.63522154 16.66860000
1.67112875 16.76150000
1.70703596 16.87120000
1.74294319 16.99730000
1.77885040 17.13980000
1.81475761 17.29810000
1.85066484 17.47190000
1.88657205 17.59830000
1.92247926 17.71570000
1.95838649 17.82500000
1.99429370 17.92720000
2.03020091 18.02410000
2.06610814 18.11820000
2.10201535 18.21210000
2.13792256 18.30790000
2.17382979 18.40690000
2.20973700 18.50920000
2.24564421 18.61410000
2.28155144 18.77790000
2.31745865 18.81980000
2.31745865 18.81980000
2.35336586 18.81730000
2.38927309 18.80860000
2.42518030 18.79030000
2.46108751 18.75690000
2.49699474 18.70230000
2.53290195 18.62420000
2.56880916 18.52520000
2.60471639 18.40900000
2.64062360 18.27750000
2.67653081 18.11640000
2.71243804 17.93840000
2.74834525 17.75170000
2.78425246 17.55800000
2.82015969 17.35830000
2.85606690 17.15400000
2.89197411 16.94770000
2.92788134 16.74240000
2.96378855 16.54240000
2.99969576 16.35300000
3.03560299 16.18040000
3.07151020 16.03220000
3.10741741 15.91710000
3.14332464 15.84350000
3.17923185 15.81810000
3.17923185 15.81810000
3.23001232 15.82000000
3.28079281 15.82550000
3.33157327 15.83350000
3.38235374 15.84300000
3.43313422 15.85280000
3.48391469 15.86180000
3.53469515 15.87010000
3.58547564 15.87790000
3.63625611 15.88640000
3.68703657 15.89710000
3.73781706 15.91190000
3.78859753 15.93260000
3.83937799 15.96080000
3.89015848 15.99700000
3.94093895 16.04170000
3.99171941 16.09400000
4.04249990 16.15230000
4.09328037 16.21400000
4.14406083 16.27590000
4.19484132 16.33440000
4.24562179 16.38550000
4.29640225 16.42530000
4.34718274 16.45070000
4.39796320 16.45720000

0.00000000 19.49360000
0.03590721 19.18190000
0.07181444 18.86760000
0.10772165 18.55800000
0.14362886 18.25610000
0.17953609 17.96380000
0.21544330 17.68290000
0.25135051 17.41480000
0.28725774 17.16100000
0.32316495 16.92250000
0.35907216 16.70040000
0.39497939 16.49520000
0.43088660 16.30770000
0.46679381 16.13800000
0.50270104 15.98640000
0.53860825 15.85260000
0.57451546 15.73640000
0.61042269 15.63700000
0.64632990 15.65630000
0.68223711 15.70490000
0.71814434 15.74810000
0.75405155 15.78510000
0.78995876 15.81420000
0.82586599 15.83320000
0.86177320 15.83970000
0.86177320 15.83970000
0.88651954 15.83840000
0.91126589 15.83420000
0.93601223 15.82790000
0.96075857 15.82090000
0.98550493 15.81540000
1.01025127 15.81590000
1.03499761 15.83090000
1.05974396 15.87600000
1.08449030 15.97150000
1.10923664 16.12530000
1.13398299 16.32390000
1.15872933 16.54840000
1.18347567 16.78640000
1.20822202 16.98700000
1.23296836 16.94480000
1.25771470 16.90010000
