#k-distance eigenvalue[eV]
1.13354557 24.20940000
1.15824389 24.20840000
1.18294220 24.20730000
1.20764053 24.20600000
1.23233885 24.20460000
1.25703717 24.20310000
1.28173550 24.20150000
1.30643381 24.19980000
1.33113213 24.19800000
1.35583046 24.19650000
1.38052878 24.19490000
1.40522710 24.19360000
1.42992543 24.19280000
1.45462374 24.19250000
1.45462374 24.19250000
1.49053474 24.18880000
1.52644575 24.17760000
1.56235675 24.15870000
1.59826774 24.13130000
1.63417876 24.09470000
1.67008975 24.04780000
1.70600075 23.98980000
1.74191176 23.91940000
1.77782276 23.83580000
1.81373375 23.73860000
1.84964477 23.62780000
1.88555576 23.50470000
1.92146676 23.37300000
1.95737777 23.24300000
1.99328877 23.14360000
2.02919976 23.13260000
2.06511077 23.22650000
2.10102177 23.37540000
2.13693276 23.54600000
2.17284378 23.70850000
2.20875477 23.67200000
2.24466577 23.73970000
2.28057678 23.86400000
2.31648778 23.99720000
2.31648778 23.99720000
2.35239877 23.94180000
2.38830979 23.81040000
2.42422078 23.64860000
2.46013178 23.48340000
2.49604279 23.33380000
2.53195378 23.21110000
2.56786478 23.11130000
2.60377579 23.01760000
2.63968679 22.91570000
2.67559778 22.80140000
2.71150880 22.67640000
2.74741979 22.54460000
2.78333079 22.41010000
2.81924180 22.27650000
2.85515279 22.14680000
2.89106379 22.02420000
2.92697480 21.91180000
2.96288580 21.81320000
2.99879679 21.73210000
3.03470780 21.67060000
3.07061880 21.62850000
3.10652980 21.60300000
3.14244081 21.58990000
3.17835180 21.58600000
3.17835180 21.58600000
3.22913762 21.59360000
3.27992346 21.61620000
3.33070928 21.65660000
3.38149510 21.73110000
3.43228094 21.86890000
3.48306675 22.07800000
3.53385257 22.34360000
3.58463841 22.65430000
3.63542423 23.00420000
3.68621005 23.38860000
3.73699589 23.80110000
3.78778170 24.22010000
3.83856752 24.32960000
3.88935336 24.19060000
3.94013918 24.07260000
3.99092500 24.00310000
4.04171084 23.99300000
4.09249665 24.03830000
4.14328247 24.12310000
4.19406831 24.22570000
4.24485413 24.32660000
4.29563995 24.40970000
4.34642579 24.45810000
4.39721160 24.19250000

0.00000000 23.90920000
0.03591100 24.17170000
0.07182201 24.39390000
0.10773300 24.37370000
0.14364400 24.34850000
0.17955501 24.31850000
0.21546601 24.28520000
0.25137700 24.25100000
0.28728801 24.21830000
0.32319901 24.18920000
0.35911001 24.16590000
0.39502102 24.14990000
0.43093201 24.14160000
0.46684301 24.14080000
0.50275402 24.14660000
0.53866502 24.15720000
0.57457601 24.17060000
0.61048702 24.18460000
0.64639802 24.19720000
0.68230901 24.20680000
0.71822003 24.21280000
0.75413102 24.21540000
0.79004202 24.21570000
0.82595303 24.21490000
0.86186403 24.21450000
0.86186403 24.21450000
0.88656234 24.21440000
0.91126067 24.21440000
0.93595899 24.21420000
0.96065731 24.21390000
0.98535564 24.21360000
1.01005396 24.21310000
1.03475227 24.21260000
1.05945060 24.21200000
1.08414892 24.21120000
1.10884724 24.21030000
1.13354557 24.20940000
1.15824389 24.20840000
1.18294220 24.20730000
1.20764053 24.20600000
1.23233885 24.20460000
1.25703717 24.25900000
1.28173550 24.45040000
1.30643381 24.65250000
1.33113213 24.60250000
1.35583046 24.56170000
1.38052878 24.50800000
1.40522710 24.39830000
1.42992543 24.29120000
1.45462374 24.19250000
1.45462374 24.19250000
1.49053474 24.47600000
1.52644575 24.44020000
1.56235675 24.39490000
1.59826774 24.35810000
1.63417876 24.33730000
1.67008975 24.32890000
1.70600075 24.32830000
1.74191176 24.33250000
1.77782276 24.34000000
1.81373375 24.34980000
1.84964477 24.36100000
1.88555576 24.37280000
1.92146676 24.38420000
1.95737777 24.39420000
1.99328877 24.40140000
2.02919976 24.40070000
2.06511077 24.20600000
2.10102177 24.01320000
2.13693276 23.83730000
2.17284378 23.72540000
2.20875477 23.90860000
2.24466577 24.09230000
2.28057678 24.11550000
2.31648778 23.99720000
2.31648778 23.99720000
2.35239877 23.94180000
2.38830979 23.81040000
2.42422078 23.64860000
2.46013178 23.48340000
2.49604279 23.33380000
2.53195378 23.21110000
2.56786478 23.11130000
2.60377579 23.01760000
2.63968679 22.91570000
2.67559778 22.80140000
2.71150880 22.67640000
2.74741979 22.54460000
2.78333079 22.41010000
2.81924180 22.27650000
2.85515279 22.14680000
2.89106379 22.02420000
2.92697480 21.91180000
2.96288580 21.81320000
2.99879679 21.73210000
3.03470780 21.67060000
3.07061880 21.62850000
3.10652980 21.60300000
3.14244081 21.58990000
3.17835180 21.58600000
3.17835180 21.58600000
3.22913762 21.59360000
3.27992346 21.61620000
3.33070928 21.65660000
3.38149510 21.73110000
3.43228094 21.86890000
3.48306675 22.07800000
3.53385257 22.34360000
3.58463841 22.65430000
3.63542423 23.00420000
3.68621005 23.38860000
3.73699589 23.80110000
3.78778170 24.22010000
3.83856752 24.32960000
3.88935336 24.19060000
3.94013918 24.07260000
3.99092500 24.00310000
4.04171084 23.99300000
4.09249665 24.03830000
4.14328247 24.12310000
4.19406831 24.22570000
4.24485413 24.32660000
4.29563995 24.40970000
4.34642579 24.45810000
4.39721160 24.19250000

0.00000000 24.42050000
0.03591100 24.40910000
0.07182201 24.43430000
0.10773300 24.46230000
0.14364400 24.50380000
0.17955501 24.58890000
0.21546601 24.74440000
0.25137700 24.96580000
0.28728801 25.20700000
0.32319901 25.41110000
0.35911001 25.53440000
0.39502102 25.58600000
0.43093201 25.61510000
0.46684301 25.65640000
0.50275402 25.71840000
0.53866502 25.79450000
0.57457601 25.87340000
0.61048702 25.94560000
0.64639802 26.00640000
0.68230901 26.05570000
0.71822003 26.09500000
0.75413102 26.12560000
0.79004202 26.14790000
0.82595303 26.16160000
0.86186403 26.16600000
0.86186403 26.16600000
0.88656234 26.16090000
0.91126067 26.14590000
0.93595899 26.12070000
0.96065731 26.07100000
0.98535564 25.95640000
1.01005396 25.83530000
1.03475227 25.71170000
1.05945060 25.58830000
1.08414892 25.46720000
1.10884724 25.35000000
1.13354557 25.23790000
1.15824389 25.13170000
1.18294220 25.03220000
1.20764053 24.93990000
1.23233885 24.85540000
1.25703717 24.77910000
1.28173550 24.71140000
1.30643381 24.65250000
1.33113213 24.60250000
1.35583046 24.56170000
1.38052878 24.53000000
1.40522710 24.50710000
1.42992543 24.49360000
1.45462374 24.48930000
1.45462374 24.48930000
1.49053474 24.49060000
1.52644575 24.49470000
1.56235675 24.50150000
1.59826774 24.51180000
1.63417876 24.52600000
1.67008975 24.54470000
1.70600075 24.56880000
1.74191176 24.59870000
1.77782276 24.63520000
1.81373375 24.67870000
1.84964477 24.72920000
1.88555576 24.78630000
1.92146676 24.84860000
1.95737777 24.76770000
1.99328877 24.58950000
2.02919976 24.40440000
2.06511077 24.40130000
2.10102177 24.39040000
2.13693276 24.36890000
2.17284378 24.33420000
2.20875477 24.28270000
2.24466577 24.21080000
2.28057678 24.27390000
2.31648778 24.45060000
2.31648778 24.45060000
2.35239877 24.47470000
2.38830979 24.51360000
2.42422078 24.53030000
2.46013178 24.51730000
2.49604279 24.48570000
2.53195378 24.45340000
2.56786478 24.43720000
2.60377579 24.44720000
2.63968679 24.48550000
2.67559778 24.54880000
2.71150880 24.63120000
2.74741979 24.72760000
2.78333079 24.83410000
2.81924180 24.94800000
2.85515279 25.06730000
2.89106379 25.19040000
2.92697480 25.31570000
2.96288580 25.44100000
2.99879679 25.56330000
3.03470780 25.67830000
3.07061880 25.78030000
3.10652980 25.86190000
3.14244081 25.91530000
3.17835180 25.93390000
3.17835180 25.93390000
3.22913762 25.90850000
3.27992346 25.83860000
3.33070928 25.73890000
3.38149510 25.62400000
3.43228094 25.50430000
3.48306675 25.38460000
3.53385257 25.26510000
3.58463841 25.14220000
3.63542423 25.01060000
3.68621005 24.86640000
3.73699589 24.71000000
3.78778170 24.56090000
3.83856752 24.73620000
3.88935336 25.17340000
3.94013918 25.56230000
3.99092500 25.70840000
4.04171084 25.69930000
4.09249665 25.64290000
4.14328247 25.54330000
4.19406831 25.38620000
4.24485413 25.16040000
4.29563995 24.87250000
4.34642579 24.54970000
4.39721160 24.48930000

0.00000000 24.42060000
0.03591100 24.43010000
0.07182201 24.44190000
0.10773300 24.69400000
0.14364400 24.94780000
0.17955501 25.19200000
0.21546601 25.42110000
0.25137700 25.62950000
0.28728801 25.81010000
0.32319901 25.95720000
0.35911001 26.06860000
0.39502102 26.14690000
0.43093201 26.19820000
0.46684301 26.23070000
0.50275402 26.25100000
0.53866502 26.26460000
0.57457601 26.27500000
0.61048702 26.28430000
0.64639802 26.29340000
0.68230901 26.30270000
0.71822003 26.31170000
0.75413102 26.31980000
0.79004202 26.32640000
0.82595303 26.33070000
0.86186403 26.33210000
0.86186403 26.33210000
0.88656234 26.31240000
0.91126067 26.25710000
0.93595899 26.17360000
0.96065731 26.07100000
0.98535564 25.95640000
1.01005396 25.83530000
1.03475227 25.71170000
1.05945060 25.58830000
1.08414892 25.46720000
1.10884724 25.35000000
1.13354557 25.23790000
1.15824389 25.13170000
1.18294220 25.03220000
1.20764053 24.93990000
1.23233885 24.85540000
1.25703717 24.77910000
1.28173550 24.71140000
1.30643381 24.67170000
1.33113213 24.73290000
1.35583046 24.61970000
1.38052878 24.53000000
1.40522710 24.50710000
1.42992543 24.49360000
1.45462374 24.48930000
1.45462374 24.48930000
1.49053474 24.53740000
1.52644575 24.87200000
1.56235675 25.17190000
1.59826774 25.40480000
1.63417876 25.54230000
1.67008975 25.58930000
1.70600075 25.57400000
1.74191176 25.51940000
1.77782276 25.43810000
1.81373375 25.33650000
1.84964477 25.21720000
1.88555576 25.08230000
1.92146676 24.93230000
1.95737777 24.91370000
1.99328877 24.97770000
2.02919976 25.03430000
2.06511077 25.07490000
2.10102177 25.08900000
2.13693276 25.06710000
2.17284378 25.00450000
2.20875477 24.90340000
2.24466577 24.77180000
2.28057678 24.61840000
2.31648778 24.45060000
2.31648778 24.45060000
2.35239877 24.47470000
2.38830979 24.51360000
2.42422078 24.53030000
2.46013178 24.51730000
2.49604279 24.48570000
2.53195378 24.45340000
2.56786478 24.43720000
2.60377579 24.44720000
2.63968679 24.48550000
2.67559778 24.54880000
2.71150880 24.63120000
2.74741979 24.72760000
2.78333079 24.83410000
2.81924180 24.94800000
2.85515279 25.06730000
2.89106379 25.19040000
2.92697480 25.31570000
2.96288580 25.44100000
2.99879679 25.56330000
3.03470780 25.67830000
3.07061880 25.78030000
3.10652980 25.86190000
3.14244081 25.91530000
3.17835180 25.93390000
3.17835180 25.93390000
3.22913762 25.90850000
3.27992346 25.83860000
3.33070928 25.73890000
3.38149510 25.62400000
3.43228094 25.50430000
3.48306675 25.38460000
3.53385257 25.26510000
3.58463841 25.14220000
3.63542423 25.01060000
3.68621005 24.86640000
3.73699589 24.71000000
3.78778170 24.56090000
3.83856752 24.73620000
3.88935336 25.17340000
3.94013918 25.56230000
3.99092500 25.70840000
4.04171084 25.69930000
4.09249665 25.64290000
4.14328247 25.54330000
4.19406831 25.38620000
4.24485413 25.16040000
4.29563995 24.87250000
4.34642579 24.54970000
4.39721160 24.48930000

0.00000000 27.26660000
0.03591100 27.18220000
0.07182201 27.08880000
0.10773300 26.98950000
0.14364400 26.88730000
0.17955501 26.78500000
0.21546601 26.68670000
0.25137700 26.60020000
0.28728801 26.54180000
0.32319901 26.54190000
0.35911001 26.62560000
0.39502102 26.74670000
0.43093201 26.80740000
0.46684301 26.81470000
0.50275402 26.82150000
0.53866502 26.83280000
0.57457601 26.74510000
0.61048702 26.66050000
0.64639802 26.58110000
0.68230901 26.50940000
0.71822003 26.44780000
0.75413102 26.39810000
0.79004202 26.36180000
0.82595303 26.33960000
0.86186403 26.33210000
0.86186403 26.33210000
0.88656234 26.31240000
0.91126067 26.25710000
0.93595899 26.17360000
0.96065731 26.08570000
0.98535564 26.04120000
1.01005396 25.98750000
1.03475227 25.92510000
1.05945060 25.85390000
1.08414892 25.77570000
1.10884724 25.69060000
1.13354557 25.59910000
1.15824389 25.50210000
1.18294220 25.40030000
1.20764053 25.29440000
1.23233885 25.18580000
1.25703717 25.07420000
1.28173550 24.96080000
1.30643381 24.84690000
1.33113213 24.91700000
1.35583046 25.18050000
1.38052878 25.45780000
1.40522710 25.74580000
1.42992543 26.04240000
1.45462374 26.34590000
1.45462374 26.34590000
1.49053474 26.35060000
1.52644575 26.36910000
1.56235675 26.41640000
1.59826774 26.51910000
1.63417876 26.69970000
1.67008975 26.87380000
1.70600075 27.03700000
1.74191176 27.21200000
1.77782276 27.36950000
1.81373375 27.26990000
1.84964477 27.11630000
1.88555576 26.97540000
1.92146676 26.85040000
1.95737777 26.74270000
1.99328877 26.65340000
2.02919976 26.58370000
2.06511077 26.48740000
2.10102177 26.40050000
2.13693276 26.34300000
2.17284378 26.31870000
2.20875477 26.33220000
2.24466577 26.38750000
2.28057678 26.48510000
2.31648778 26.60420000
2.31648778 26.60420000
2.35239877 26.59240000
2.38830979 26.57860000
2.42422078 26.59650000
2.46013178 26.65820000
2.49604279 26.74260000
2.53195378 26.78740000
2.56786478 26.78490000
2.60377579 26.76410000
2.63968679 26.73330000
2.67559778 26.69440000
2.71150880 26.64790000
2.74741979 26.59370000
2.78333079 26.53260000
2.81924180 26.46550000
2.85515279 26.39380000
2.89106379 26.31960000
2.92697480 26.24530000
2.96288580 26.17350000
2.99879679 26.10690000
3.03470780 26.04820000
3.07061880 25.99980000
3.10652980 25.96370000
3.14244081 25.94140000
3.17835180 25.93390000
3.17835180 25.93390000
3.22913762 25.93720000
3.27992346 25.94670000
3.33070928 25.96040000
3.38149510 25.97570000
3.43228094 25.98930000
3.48306675 25.99820000
3.53385257 26.00010000
3.58463841 25.99350000
3.63542423 25.97950000
3.68621005 25.96030000
3.73699589 25.93910000
3.78778170 25.91880000
3.83856752 25.90280000
3.88935336 25.89850000
3.94013918 25.95340000
3.99092500 26.23600000
4.04171084 26.62940000
4.09249665 26.93810000
4.14328247 26.93760000
4.19406831 26.74270000
4.24485413 26.56080000
4.29563995 26.43650000
4.34642579 26.36770000
4.39721160 26.34590000

0.00000000 27.26660000
0.03591100 27.33870000
0.07182201 27.39530000
0.10773300 27.43440000
0.14364400 27.45460000
0.17955501 27.45580000
0.21546601 27.43940000
0.25137700 27.40770000
0.28728801 27.36290000
0.32319901 27.30720000
0.35911001 27.24230000
0.39502102 27.17000000
0.43093201 27.09140000
0.46684301 27.00790000
0.50275402 26.92110000
0.53866502 26.85240000
0.57457601 26.91590000
0.61048702 27.01260000
0.64639802 27.13580000
0.68230901 27.27350000
0.71822003 27.41190000
0.75413102 27.53700000
0.79004202 27.63640000
0.82595303 27.70020000
0.86186403 27.72220000
0.86186403 27.72220000
0.88656234 27.73980000
0.91126067 27.78930000
0.93595899 27.86250000
0.96065731 27.95030000
0.98535564 28.04500000
1.01005396 28.14090000
1.03475227 28.23420000
1.05945060 28.32250000
1.08414892 28.40470000
1.10884724 28.48060000
1.13354557 28.55050000
1.15824389 28.61520000
1.18294220 28.67540000
1.20764053 28.73230000
1.23233885 28.78690000
1.25703717 28.83980000
1.28173550 28.54300000
1.30643381 28.23220000
1.33113213 27.91720000
1.35583046 27.60060000
1.38052878 27.28340000
1.40522710 26.96760000
1.42992543 26.65470000
1.45462374 26.34590000
1.45462374 26.34590000
1.49053474 26.36290000
1.52644575 26.41280000
1.56235675 26.49250000
1.59826774 26.59830000
1.63417876 26.72650000
1.67008975 26.94670000
1.70600075 27.22180000
1.74191176 27.48110000
1.77782276 27.49440000
1.81373375 27.58720000
1.84964477 27.42630000
1.88555576 27.24420000
1.92146676 27.06320000
1.95737777 26.89220000
1.99328877 26.73630000
2.02919976 26.60040000
2.06511077 26.53450000
2.10102177 26.50680000
2.13693276 26.50100000
2.17284378 26.51690000
2.20875477 26.55320000
2.24466577 26.60500000
2.28057678 26.64960000
2.31648778 26.60420000
2.31648778 26.60420000
2.35239877 26.59240000
2.38830979 26.57860000
2.42422078 26.59650000
2.46013178 26.65820000
2.49604279 26.74260000
2.53195378 26.78740000
2.56786478 26.78490000
2.60377579 26.76410000
2.63968679 26.73330000
2.67559778 26.69440000
2.71150880 26.64790000
2.74741979 26.59370000
2.78333079 26.53260000
2.81924180 26.46550000
2.85515279 26.39380000
2.89106379 26.31960000
2.92697480 26.24530000
2.96288580 26.17350000
2.99879679 26.10690000
3.03470780 26.04820000
3.07061880 25.99980000
3.10652980 25.96370000
3.14244081 25.94140000
3.17835180 25.93390000
3.17835180 25.93390000
3.22913762 25.93720000
3.27992346 25.94670000
3.33070928 25.96040000
3.38149510 25.97570000
3.43228094 25.98930000
3.48306675 25.99820000
3.53385257 26.00010000
3.58463841 25.99350000
3.63542423 25.97950000
3.68621005 25.96030000
3.73699589 25.93910000
3.78778170 25.91880000
3.83856752 25.90280000
3.88935336 25.89850000
3.94013918 25.95340000
3.99092500 26.23600000
4.04171084 26.62940000
4.09249665 26.93810000
4.14328247 26.93760000
4.19406831 26.74270000
4.24485413 26.56080000
4.29563995 26.43650000
4.34642579 26.36770000
4.39721160 26.34590000

0.00000000 28.97330000
0.03591100 28.78750000
0.07182201 28.61380000
0.10773300 28.45640000
0.14364400 28.31990000
0.17955501 28.20930000
0.21546601 28.13010000
0.25137700 28.04880000
0.28728801 27.77210000
0.32319901 27.54880000
0.35911001 27.40030000
0.39502102 27.37200000
0.43093201 27.51820000
0.46684301 27.79380000
0.50275402 28.12250000
0.53866502 28.46780000
0.57457601 28.71800000
0.61048702 28.51660000
0.64639802 28.32940000
0.68230901 28.15970000
0.71822003 28.01170000
0.75413102 27.88970000
0.79004202 27.79820000
0.82595303 27.74150000
0.86186403 27.72220000
0.86186403 27.72220000
0.88656234 27.73980000
0.91126067 27.78930000
0.93595899 27.86250000
0.96065731 27.95030000
0.98535564 28.04500000
1.01005396 28.14090000
1.03475227 28.23420000
1.05945060 28.32250000
1.08414892 28.40470000
1.10884724 28.48060000
1.13354557 28.55050000
1.15824389 28.61520000
1.18294220 28.67540000
1.20764053 28.73230000
1.23233885 28.78690000
1.25703717 28.83980000
1.28173550 28.89190000
1.30643381 28.94380000
1.33113213 28.99600000
1.35583046 29.04990000
1.38052878 29.10350000
1.40522710 29.15790000
1.42992543 29.21200000
1.45462374 29.24970000
1.45462374 29.24970000
1.49053474 29.21050000
1.52644575 29.01000000
1.56235675 28.77410000
1.59826774 28.53200000
1.63417876 28.29440000
1.67008975 28.06640000
1.70600075 27.85110000
1.74191176 27.65140000
1.77782276 27.64040000
1.81373375 27.61840000
1.84964477 27.81690000
1.88555576 28.01760000
1.92146676 27.81670000
1.95737777 27.61870000
1.99328877 27.43050000
2.02919976 27.26090000
2.06511077 27.12030000
2.10102177 27.02050000
2.13693276 26.97130000
2.17284378 26.97760000
2.20875477 27.03580000
2.24466577 27.13720000
2.28057678 26.99430000
2.31648778 26.93360000
2.31648778 26.93360000
2.35239877 26.92800000
2.38830979 26.91810000
2.42422078 26.91020000
2.46013178 26.90830000
2.49604279 26.93120000
2.53195378 27.03140000
2.56786478 27.20590000
2.60377579 27.41660000
2.63968679 27.64770000
2.67559778 27.89110000
2.71150880 28.14100000
2.74741979 28.39120000
2.78333079 28.63500000
2.81924180 28.86290000
2.85515279 29.06160000
2.89106379 29.21200000
2.92697480 29.29080000
2.96288580 29.28250000
2.99879679 29.19780000
3.03470780 29.07050000
3.07061880 28.93580000
3.10652980 28.82040000
3.14244081 28.74320000
3.17835180 28.71610000
3.17835180 28.71610000
3.22913762 28.77040000
3.27992346 28.92580000
3.33070928 29.16420000
3.38149510 29.46440000
3.43228094 29.80490000
3.48306675 30.15680000
3.53385257 30.14740000
3.58463841 29.98860000
3.63542423 29.84820000
3.68621005 29.73610000
3.73699589 29.63480000
3.78778170 29.49070000
3.83856752 29.26060000
3.88935336 28.96260000
3.94013918 28.62700000
3.99092500 28.27740000
4.04171084 27.94430000
4.09249665 27.71600000
4.14328247 27.81490000
4.19406831 28.14300000
4.24485413 28.50710000
4.29563995 28.85570000
4.34642579 29.14620000
4.39721160 29.24970000

0.00000000 28.97330000
0.03591100 29.16670000
0.07182201 29.36300000
0.10773300 29.39130000
0.14364400 29.05030000
0.17955501 28.70240000
0.21546601 28.36360000
0.25137700 28.08890000
0.28728801 28.09220000
0.32319901 28.14500000
0.35911001 28.24850000
0.39502102 28.39850000
0.43093201 28.58620000
0.46684301 28.80180000
0.50275402 29.03520000
0.53866502 28.93070000
0.57457601 28.81270000
0.61048702 29.14590000
0.64639802 29.45800000
0.68230901 29.73970000
0.71822003 29.98250000
0.75413102 30.17810000
0.79004202 30.32030000
0.82595303 30.40590000
0.86186403 30.43490000
0.86186403 30.43490000
0.88656234 30.42920000
0.91126067 30.41440000
0.93595899 30.39200000
0.96065731 30.36380000
0.98535564 30.33100000
1.01005396 30.29410000
1.03475227 30.25350000
1.05945060 30.20940000
1.08414892 30.16210000
1.10884724 30.11200000
1.13354557 30.05920000
1.15824389 29.93170000
1.18294220 29.68670000
1.20764053 29.42180000
1.23233885 29.14130000
1.25703717 28.84740000
1.28173550 28.89190000
1.30643381 28.94380000
1.33113213 28.99600000
1.35583046 29.04990000
1.38052878 29.10350000
1.40522710 29.15790000
1.42992543 29.21200000
1.45462374 29.24970000
1.45462374 29.24970000
1.49053474 29.21790000
1.52644575 29.13260000
1.56235675 29.00990000
1.59826774 28.86330000
1.63417876 28.69980000
1.67008975 28.52640000
1.70600075 28.34950000
1.74191176 28.18580000
1.77782276 28.10030000
1.81373375 28.19170000
1.84964477 28.21520000
1.88555576 28.01940000
1.92146676 28.21620000
1.95737777 28.39500000
1.99328877 28.37600000
2.02919976 28.23480000
2.06511077 28.06260000
2.10102177 27.87440000
2.13693276 27.68170000
2.17284378 27.49330000
2.20875477 27.31570000
2.24466577 27.15480000
2.28057678 27.01880000
2.31648778 26.93360000
2.31648778 26.93360000
2.35239877 26.92800000
2.38830979 26.91810000
2.42422078 26.91020000
2.46013178 26.90830000
2.49604279 26.93120000
2.53195378 27.03140000
2.56786478 27.20590000
2.60377579 27.41660000
2.63968679 27.64770000
2.67559778 27.89110000
2.71150880 28.14100000
2.74741979 28.39120000
2.78333079 28.63500000
2.81924180 28.86290000
2.85515279 29.06160000
2.89106379 29.21200000
2.92697480 29.29080000
2.96288580 29.28250000
2.99879679 29.19780000
3.03470780 29.07050000
3.07061880 28.93580000
3.10652980 28.82040000
3.14244081 28.74320000
3.17835180 28.71610000
3.17835180 28.71610000
3.22913762 28.77040000
3.27992346 28.92580000
3.33070928 29.16420000
3.38149510 29.46440000
3.43228094 29.80490000
3.48306675 30.15680000
3.53385257 30.14740000
3.58463841 29.98860000
3.63542423 29.84820000
3.68621005 29.73610000
3.73699589 29.63480000
3.78778170 29.49070000
3.83856752 29.26060000
3.88935336 28.96260000
3.94013918 28.62700000
3.99092500 28.27740000
4.04171084 27.94430000
4.09249665 27.71600000
4.14328247 27.81490000
4.19406831 28.14300000
4.24485413 28.50710000
4.29563995 28.85570000
4.34642579 29.14620000
4.39721160 29.24970000

0.00000000 30.14870000
0.03591100 29.96670000
0.07182201 29.70530000
0.10773300 29.55690000
0.14364400 29.74280000
0.17955501 29.91420000
0.21546601 30.02530000
0.25137700 29.96750000
0.28728801 29.91770000
0.32319901 29.87820000
0.35911001 29.85190000
0.39502102 29.83790000
0.43093201 29.61010000
0.46684301 29.37960000
0.50275402 29.15210000
0.53866502 29.27770000
0.57457601 29.52200000
0.61048702 29.76190000
0.64639802 29.99170000
0.68230901 30.20580000
0.71822003 30.39810000
0.75413102 30.46520000
0.79004202 30.44840000
0.82595303 30.43840000
0.86186403 30.43490000
0.86186403 30.43490000
0.88656234 30.42920000
0.91126067 30.41440000
0.93595899 30.39200000
0.96065731 30.36380000
0.98535564 30.33100000
1.01005396 30.29410000
1.03475227 30.25350000
1.05945060 30.20940000
1.08414892 30.16210000
1.10884724 30.11200000
1.13354557 30.05920000
1.15824389 30.00410000
1.18294220 29.94700000
1.20764053 29.88810000
1.23233885 29.82790000
1.25703717 29.76650000
1.28173550 29.70490000
1.30643381 29.64260000
1.33113213 29.58030000
1.35583046 29.51830000
1.38052878 29.45700000
1.40522710 29.39680000
1.42992543 29.33920000
1.45462374 29.30040000
1.45462374 29.30040000
1.49053474 29.24350000
1.52644575 29.22500000
1.56235675 29.19600000
1.59826774 29.15790000
1.63417876 29.09680000
1.67008975 28.99920000
1.70600075 28.88030000
1.74191176 28.74020000
1.77782276 28.58050000
1.81373375 28.40430000
1.84964477 28.34200000
1.88555576 28.45340000
1.92146676 28.49750000
1.95737777 28.46900000
1.99328877 28.53410000
2.02919976 28.54550000
2.06511077 28.46160000
2.10102177 28.35830000
2.13693276 28.09980000
2.17284378 27.79710000
2.20875477 27.49190000
2.24466577 27.21150000
2.28057678 27.27050000
2.31648778 27.42530000
2.31648778 27.42530000
2.35239877 27.49450000
2.38830979 27.67340000
2.42422078 27.91890000
2.46013178 28.20480000
2.49604279 28.51600000
2.53195378 28.84290000
2.56786478 29.17800000
2.60377579 29.51480000
2.63968679 29.84700000
2.67559778 30.16820000
2.71150880 30.47160000
2.74741979 30.74980000
2.78333079 30.99490000
2.81924180 31.18960000
2.85515279 31.04540000
2.89106379 30.85570000
2.92697480 30.70430000
2.96288580 30.60980000
2.99879679 30.56690000
3.03470780 30.55310000
3.07061880 30.54940000
3.10652980 30.54780000
3.14244081 30.54670000
3.17835180 30.54630000
3.17835180 30.54630000
3.22913762 30.54700000
3.27992346 30.54660000
3.33070928 30.53630000
3.38149510 30.50190000
3.43228094 30.42770000
3.48306675 30.31100000
3.53385257 30.48520000
3.58463841 30.62350000
3.63542423 30.53950000
3.68621005 30.37420000
3.73699589 30.20200000
3.78778170 30.07950000
3.83856752 30.03110000
3.88935336 30.00500000
3.94013918 29.94340000
3.99092500 29.83860000
4.04171084 29.71490000
4.09249665 29.59430000
4.14328247 29.48900000
4.19406831 29.40400000
4.24485413 29.34070000
4.29563995 29.29810000
4.34642579 29.27650000
4.39721160 29.30040000

0.00000000 30.14870000
0.03591100 30.23840000
0.07182201 30.24960000
0.10773300 30.21230000
0.14364400 30.15340000
0.17955501 30.08850000
0.21546601 30.06400000
0.25137700 30.18160000
0.28728801 30.24520000
0.32319901 30.20610000
0.35911001 30.04960000
0.39502102 29.84120000
0.43093201 29.84740000
0.46684301 29.87120000
0.50275402 29.91210000
0.53866502 29.96930000
0.57457601 30.04150000
0.61048702 30.12710000
0.64639802 30.22380000
0.68230901 30.33000000
0.71822003 30.44300000
0.75413102 30.55850000
0.79004202 30.66990000
0.82595303 30.76010000
0.86186403 30.79750000
0.86186403 30.79750000
0.88656234 30.80900000
0.91126067 30.84320000
0.93595899 30.89750000
0.96065731 30.97160000
0.98535564 31.06540000
1.01005396 30.96480000
1.03475227 30.84200000
1.05945060 30.70040000
1.08414892 30.53940000
1.10884724 30.35810000
1.13354557 30.15570000
1.15824389 30.00410000
1.18294220 29.94700000
1.20764053 29.88810000
1.23233885 29.82790000
1.25703717 29.76650000
1.28173550 29.70490000
1.30643381 29.64260000
1.33113213 29.58030000
1.35583046 29.51830000
1.38052878 29.45700000
1.40522710 29.39680000
1.42992543 29.33920000
1.45462374 29.30040000
1.45462374 29.30040000
1.49053474 29.29290000
1.52644575 29.26980000
1.56235675 29.23060000
1.59826774 29.17350000
1.63417876 29.11220000
1.67008975 29.06170000
1.70600075 29.00900000
1.74191176 28.95590000
1.77782276 28.90370000
1.81373375 28.85410000
1.84964477 28.80730000
1.88555576 28.76220000
1.92146676 28.71710000
1.95737777 28.66880000
1.99328877 28.61310000
2.02919976 28.59790000
2.06511077 28.54430000
2.10102177 28.36500000
2.13693276 28.23430000
2.17284378 28.09110000
2.20875477 27.93250000
2.24466577 27.76410000
2.28057678 27.59260000
2.31648778 27.42530000
