#k-distance eigenvalue[eV]
2.31648778 -16.49650000
2.31648778 -16.49650000
2.35239877 -16.49340000
2.38830979 -16.48420000
2.42422078 -16.46890000
2.46013178 -16.44800000
2.49604279 -16.42170000
2.53195378 -16.39060000
2.56786478 -16.35520000
2.60377579 -16.31610000
2.63968679 -16.27400000
2.67559778 -16.22970000
2.71150880 -16.18380000
2.74741979 -16.13720000
2.78333079 -16.09080000
2.81924180 -16.04510000
2.85515279 -16.00110000
2.89106379 -15.95950000
2.92697480 -15.92090000
2.96288580 -15.88600000
2.99879679 -15.85550000
3.03470780 -15.82980000
3.07061880 -15.80930000
3.10652980 -15.79450000
3.14244081 -15.78540000
3.17835180 -15.78240000
3.17835180 -15.78240000
3.22913762 -15.78630000
3.27992346 -15.79780000
3.33070928 -15.81680000
3.38149510 -15.84290000
3.43228094 -15.87530000
3.48306675 -15.91360000
3.53385257 -15.95670000
3.58463841 -16.00400000
3.63542423 -16.05440000
3.68621005 -16.10710000
3.73699589 -16.16110000
3.78778170 -16.21530000
3.83856752 -16.26910000
3.88935336 -16.32140000
3.94013918 -16.37150000
3.99092500 -16.41860000
4.04171084 -16.46200000
4.09249665 -16.50090000
4.14328247 -16.53480000
4.19406831 -16.56330000
4.24485413 -16.58590000
4.29563995 -16.60220000
4.34642579 -16.61210000
4.39721160 -16.61530000

0.00000000 -16.27000000
0.03591100 -16.23500000
0.07182201 -16.20360000
0.10773300 -16.17570000
0.14364400 -16.15120000
0.17955501 -16.13030000
0.21546601 -16.11310000
0.25137700 -16.09970000
0.28728801 -16.09040000
0.32319901 -16.08530000
0.35911001 -16.08450000
0.39502102 -16.08770000
0.43093201 -16.09450000
0.46684301 -16.10450000
0.50275402 -16.11700000
0.53866502 -16.13120000
0.57457601 -16.14650000
0.61048702 -16.16200000
0.64639802 -16.17700000
0.68230901 -16.19100000
0.71822003 -16.20330000
0.75413102 -16.21340000
0.79004202 -16.22100000
0.82595303 -16.22560000
0.86186403 -16.22710000
0.86186403 -16.22710000
0.88656234 -16.22640000
0.91126067 -16.22390000
0.93595899 -16.21980000
0.96065731 -16.21410000
0.98535564 -16.20680000
1.01005396 -16.19790000
1.03475227 -16.18740000
1.05945060 -16.17540000
1.08414892 -16.16210000
1.10884724 -16.14710000
1.13354557 -16.13080000
1.15824389 -16.11310000
1.18294220 -16.09420000
1.20764053 -16.10780000
1.23233885 -16.15380000
1.25703717 -16.20140000
1.28173550 -16.25070000
1.30643381 -16.30090000
1.33113213 -16.35220000
1.35583046 -16.40390000
1.38052878 -16.45650000
1.40522710 -16.50940000
1.42992543 -16.56240000
1.45462374 -16.61530000
1.45462374 -16.61530000
1.49053474 -16.61360000
1.52644575 -16.60830000
1.56235675 -16.59970000
1.59826774 -16.58830000
1.63417876 -16.57460000
1.67008975 -16.55920000
1.70600075 -16.54290000
1.74191176 -16.52660000
1.77782276 -16.51130000
1.81373375 -16.49750000
1.84964477 -16.48590000
1.88555576 -16.47690000
1.92146676 -16.47060000
1.95737777 -16.46720000
1.99328877 -16.46620000
2.02919976 -16.46730000
2.06511077 -16.46990000
2.10102177 -16.47350000
2.13693276 -16.47790000
2.17284378 -16.48240000
2.20875477 -16.48680000
2.24466577 -16.49070000
2.28057678 -16.49400000
2.31648778 -16.49650000
2.31648778 -16.49650000
2.35239877 -16.49340000
2.38830979 -16.48420000
2.42422078 -16.46890000
2.46013178 -16.44800000
2.49604279 -16.42170000
2.53195378 -16.39060000
2.56786478 -16.35520000
2.60377579 -16.31610000
2.63968679 -16.27400000
2.67559778 -16.22970000
2.71150880 -16.18380000
2.74741979 -16.13720000
2.78333079 -16.09080000
2.81924180 -16.04510000
2.85515279 -16.00110000
2.89106379 -15.95950000
2.92697480 -15.92090000
2.96288580 -15.88600000
2.99879679 -15.85550000
3.03470780 -15.82980000
3.07061880 -15.80930000
3.10652980 -15.79450000
3.14244081 -15.78540000
3.17835180 -15.78240000
3.17835180 -15.78240000
3.22913762 -15.78630000
3.27992346 -15.79780000
3.33070928 -15.81680000
3.38149510 -15.84290000
3.43228094 -15.87530000
3.48306675 -15.91360000
3.53385257 -15.95670000
3.58463841 -16.00400000
3.63542423 -16.05440000
3.68621005 -16.10710000
3.73699589 -16.16110000
3.78778170 -16.21530000
3.83856752 -16.26910000
3.88935336 -16.32140000
3.94013918 -16.37150000
3.99092500 -16.41860000
4.04171084 -16.46200000
4.09249665 -16.50090000
4.14328247 -16.53480000
4.19406831 -16.56330000
4.24485413 -16.58590000
4.29563995 -16.60220000
4.34642579 -16.61210000
4.39721160 -16.61530000

0.00000000 -15.74530000
0.03591100 -15.75950000
0.07182201 -15.77250000
0.10773300 -15.78410000
0.14364400 -15.79380000
0.17955501 -15.80160000
0.21546601 -15.80740000
0.25137700 -15.81110000
0.28728801 -15.81280000
0.32319901 -15.81280000
0.35911001 -15.81120000
0.39502102 -15.80820000
0.43093201 -15.80410000
0.46684301 -15.79920000
0.50275402 -15.79370000
0.53866502 -15.78790000
0.57457601 -15.78200000
0.61048702 -15.77630000
0.64639802 -15.77090000
0.68230901 -15.76600000
0.71822003 -15.76170000
0.75413102 -15.75830000
0.79004202 -15.75580000
0.82595303 -15.75420000
0.86186403 -15.75370000
0.86186403 -15.75370000
0.88656234 -15.75570000
0.91126067 -15.76180000
0.93595899 -15.77200000
0.96065731 -15.78610000
0.98535564 -15.80390000
1.01005396 -15.82540000
1.03475227 -15.85040000
1.05945060 -15.87880000
1.08414892 -15.91030000
1.10884724 -15.94480000
1.13354557 -15.98200000
1.15824389 -16.02150000
1.18294220 -16.06360000
1.20764053 -16.07400000
1.23233885 -16.05260000
1.25703717 -16.03020000
1.28173550 -16.00660000
1.30643381 -15.98220000
1.33113213 -15.95690000
1.35583046 -15.93090000
1.38052878 -15.90430000
1.40522710 -15.87730000
1.42992543 -15.84970000
1.45462374 -15.82160000
1.45462374 -15.82160000
1.49053474 -15.82180000
1.52644575 -15.82210000
1.56235675 -15.82250000
1.59826774 -15.82260000
1.63417876 -15.82220000
1.67008975 -15.82080000
1.70600075 -15.81780000
1.74191176 -15.81270000
1.77782276 -15.80520000
1.81373375 -15.79470000
1.84964477 -15.78100000
1.88555576 -15.76410000
1.92146676 -15.74420000
1.95737777 -15.72190000
1.99328877 -15.69790000
2.02919976 -15.67280000
2.06511077 -15.64760000
2.10102177 -15.62310000
2.13693276 -15.60010000
2.17284378 -15.57930000
2.20875477 -15.56140000
2.24466577 -15.54690000
2.28057678 -15.53600000
2.31648778 -15.52920000
2.31648778 -15.52920000
2.35239877 -15.53030000
2.38830979 -15.53350000
2.42422078 -15.53880000
2.46013178 -15.54620000
2.49604279 -15.55540000
2.53195378 -15.56640000
2.56786478 -15.57890000
2.60377579 -15.59280000
2.63968679 -15.60770000
2.67559778 -15.62340000
2.71150880 -15.63970000
2.74741979 -15.65620000
2.78333079 -15.67280000
2.81924180 -15.68900000
2.85515279 -15.70460000
2.89106379 -15.71950000
2.92697480 -15.73320000
2.96288580 -15.74550000
2.99879679 -15.75640000
3.03470780 -15.76560000
3.07061880 -15.77280000
3.10652980 -15.77810000
3.14244081 -15.78130000
3.17835180 -15.78240000
3.17835180 -15.78240000
3.22913762 -15.78240000
3.27992346 -15.78240000
3.33070928 -15.78250000
3.38149510 -15.78260000
3.43228094 -15.78290000
3.48306675 -15.78320000
3.53385257 -15.78390000
3.58463841 -15.78490000
3.63542423 -15.78610000
3.68621005 -15.78760000
3.73699589 -15.78960000
3.78778170 -15.79190000
3.83856752 -15.79450000
3.88935336 -15.79750000
3.94013918 -15.80070000
3.99092500 -15.80410000
4.04171084 -15.80740000
4.09249665 -15.81060000
4.14328247 -15.81370000
4.19406831 -15.81640000
4.24485413 -15.81860000
4.29563995 -15.82030000
4.34642579 -15.82130000
4.39721160 -15.82160000

0.00000000 -15.74530000
0.03591100 -15.73040000
0.07182201 -15.71500000
0.10773300 -15.69960000
0.14364400 -15.68420000
0.17955501 -15.66870000
0.21546601 -15.65330000
0.25137700 -15.63750000
0.28728801 -15.62110000
0.32319901 -15.60400000
0.35911001 -15.58580000
0.39502102 -15.56670000
0.43093201 -15.54690000
0.46684301 -15.52640000
0.50275402 -15.50570000
0.53866502 -15.48530000
0.57457601 -15.46550000
0.61048702 -15.44690000
0.64639802 -15.42990000
0.68230901 -15.41470000
0.71822003 -15.40190000
0.75413102 -15.39160000
0.79004202 -15.38410000
0.82595303 -15.37960000
0.86186403 -15.37820000
0.86186403 -15.37820000
0.88656234 -15.37920000
0.91126067 -15.38180000
0.93595899 -15.38650000
0.96065731 -15.39300000
0.98535564 -15.40140000
1.01005396 -15.41170000
1.03475227 -15.42370000
1.05945060 -15.43760000
1.08414892 -15.45310000
1.10884724 -15.47030000
1.13354557 -15.48900000
1.15824389 -15.50920000
1.18294220 -15.53070000
1.20764053 -15.55360000
1.23233885 -15.57730000
1.25703717 -15.60230000
1.28173550 -15.62810000
1.30643381 -15.65470000
1.33113213 -15.68180000
1.35583046 -15.70920000
1.38052878 -15.73720000
1.40522710 -15.76530000
1.42992543 -15.79350000
1.45462374 -15.82160000
1.45462374 -15.82160000
1.49053474 -15.82110000
1.52644575 -15.81960000
1.56235675 -15.81710000
1.59826774 -15.81310000
1.63417876 -15.80750000
1.67008975 -15.80020000
1.70600075 -15.79060000
1.74191176 -15.77870000
1.77782276 -15.76440000
1.81373375 -15.74760000
1.84964477 -15.72840000
1.88555576 -15.70730000
1.92146676 -15.68470000
1.95737777 -15.66130000
1.99328877 -15.63790000
2.02919976 -15.61510000
2.06511077 -15.59360000
2.10102177 -15.57410000
2.13693276 -15.55750000
2.17284378 -15.54400000
2.20875477 -15.53420000
2.24466577 -15.52830000
2.28057678 -15.52660000
2.31648778 -15.52920000
2.31648778 -15.52920000
2.35239877 -15.53030000
2.38830979 -15.53350000
2.42422078 -15.53880000
2.46013178 -15.54620000
2.49604279 -15.55540000
2.53195378 -15.56640000
2.56786478 -15.57890000
2.60377579 -15.59280000
2.63968679 -15.60770000
2.67559778 -15.62340000
2.71150880 -15.63970000
2.74741979 -15.65620000
2.78333079 -15.67280000
2.81924180 -15.68900000
2.85515279 -15.70460000
2.89106379 -15.71950000
2.92697480 -15.73320000
2.96288580 -15.74550000
2.99879679 -15.75640000
3.03470780 -15.76560000
3.07061880 -15.77280000
3.10652980 -15.77810000
3.14244081 -15.78130000
3.17835180 -15.78240000
3.17835180 -15.78240000
3.22913762 -15.78240000
3.27992346 -15.78240000
3.33070928 -15.78250000
3.38149510 -15.78260000
3.43228094 -15.78290000
3.48306675 -15.78320000
3.53385257 -15.78390000
3.58463841 -15.78490000
3.63542423 -15.78610000
3.68621005 -15.78760000
3.73699589 -15.78960000
3.78778170 -15.79190000
3.83856752 -15.79450000
3.88935336 -15.79750000
3.94013918 -15.80070000
3.99092500 -15.80410000
4.04171084 -15.80740000
4.09249665 -15.81060000
4.14328247 -15.81370000
4.19406831 -15.81640000
4.24485413 -15.81860000
4.29563995 -15.82030000
4.34642579 -15.82130000
4.39721160 -15.82160000

0.00000000 -4.07250000
0.03591100 -4.07610000
0.07182201 -4.08480000
0.10773300 -4.10040000
0.14364400 -4.12450000
0.17955501 -4.15870000
0.21546601 -4.20330000
0.25137700 -4.25750000
0.28728801 -4.31890000
0.32319901 -4.38450000
0.35911001 -4.45100000
0.39502102 -4.51550000
0.43093201 -4.57560000
0.46684301 -4.62920000
0.50275402 -4.67490000
0.53866502 -4.71150000
0.57457601 -4.73820000
0.61048702 -4.75460000
0.64639802 -4.76060000
0.68230901 -4.75650000
0.71822003 -4.74340000
0.75413102 -4.72310000
0.79004202 -4.69940000
0.82595303 -4.67880000
0.86186403 -4.67030000
0.86186403 -4.67030000
0.88656234 -4.66710000
0.91126067 -4.65760000
0.93595899 -4.64180000
0.96065731 -4.61960000
0.98535564 -4.59120000
1.01005396 -4.55650000
1.03475227 -4.51560000
1.05945060 -4.46850000
1.08414892 -4.41540000
1.10884724 -4.35640000
1.13354557 -4.29160000
1.15824389 -4.22110000
1.18294220 -4.14510000
1.20764053 -4.06450000
1.23233885 -4.03340000
1.25703717 -4.00050000
1.28173550 -3.96620000
1.30643381 -3.93070000
1.33113213 -3.89440000
1.35583046 -3.85810000
1.38052878 -3.82320000
1.40522710 -3.79230000
1.42992543 -3.76960000
1.45462374 -3.76100000
1.45462374 -3.76100000
1.49053474 -3.76380000
1.52644575 -3.77180000
1.56235675 -3.78380000
1.59826774 -3.79850000
1.63417876 -3.81420000
1.67008975 -3.82950000
1.70600075 -3.84290000
1.74191176 -3.85360000
1.77782276 -3.86090000
1.81373375 -3.86410000
1.84964477 -3.86320000
1.88555576 -3.85810000
1.92146676 -3.84900000
1.95737777 -3.83630000
1.99328877 -3.82060000
2.02919976 -3.80260000
2.06511077 -3.78300000
2.10102177 -3.76280000
2.13693276 -3.74290000
2.17284378 -3.72440000
2.20875477 -3.70820000
2.24466577 -3.69510000
2.28057678 -3.68570000
2.31648778 -3.68050000
2.31648778 -3.68050000
2.35239877 -3.67700000
2.38830979 -3.66690000
2.42422078 -3.65150000
2.46013178 -3.63410000
2.49604279 -3.62250000
2.53195378 -3.62910000
2.56786478 -3.65570000
2.60377579 -3.69290000
2.63968679 -3.73390000
2.67559778 -3.77530000
2.71150880 -3.81550000
2.74741979 -3.85380000
2.78333079 -3.88950000
2.81924180 -3.92240000
2.85515279 -3.95250000
2.89106379 -3.97970000
2.92697480 -4.00390000
2.96288580 -4.02520000
2.99879679 -4.04360000
3.03470780 -4.05890000
3.07061880 -4.07110000
3.10652980 -4.07990000
3.14244081 -4.08530000
3.17835180 -4.08710000
3.17835180 -4.08710000
3.22913762 -4.08350000
3.27992346 -4.07330000
3.33070928 -4.05770000
3.38149510 -4.03860000
3.43228094 -4.01770000
3.48306675 -3.99640000
3.53385257 -3.97580000
3.58463841 -3.95660000
3.63542423 -3.93910000
3.68621005 -3.92330000
3.73699589 -3.90890000
3.78778170 -3.89550000
3.83856752 -3.88230000
3.88935336 -3.86870000
3.94013918 -3.85420000
3.99092500 -3.83870000
4.04171084 -3.82260000
4.09249665 -3.80710000
4.14328247 -3.79330000
4.19406831 -3.78190000
4.24485413 -3.77310000
4.29563995 -3.76660000
4.34642579 -3.76240000
4.39721160 -3.76100000

0.00000000 -4.07250000
0.03591100 -4.07270000
0.07182201 -4.07590000
0.10773300 -4.08150000
0.14364400 -4.08940000
0.17955501 -4.09960000
0.21546601 -4.11210000
0.25137700 -4.12690000
0.28728801 -4.14420000
0.32319901 -4.16370000
0.35911001 -4.18530000
0.39502102 -4.20870000
0.43093201 -4.23330000
0.46684301 -4.25880000
0.50275402 -4.28450000
0.53866502 -4.30980000
0.57457601 -4.33420000
0.61048702 -4.35720000
0.64639802 -4.37810000
0.68230901 -4.39660000
0.71822003 -4.41230000
0.75413102 -4.42480000
0.79004202 -4.43390000
0.82595303 -4.43950000
0.86186403 -4.44130000
0.86186403 -4.44130000
0.88656234 -4.43750000
0.91126067 -4.42580000
0.93595899 -4.40650000
0.96065731 -4.37970000
0.98535564 -4.34530000
1.01005396 -4.30370000
1.03475227 -4.25480000
1.05945060 -4.20960000
1.08414892 -4.19070000
1.10884724 -4.16960000
1.13354557 -4.14630000
1.15824389 -4.12100000
1.18294220 -4.09370000
1.20764053 -4.06450000
1.23233885 -4.03340000
1.25703717 -4.00050000
1.28173550 -3.96620000
1.30643381 -3.93070000
1.33113213 -3.89440000
1.35583046 -3.85810000
1.38052878 -3.82320000
1.40522710 -3.79230000
1.42992543 -3.76960000
1.45462374 -3.76100000
1.45462374 -3.76100000
1.49053474 -3.75960000
1.52644575 -3.75550000
1.56235675 -3.74880000
1.59826774 -3.73940000
1.63417876 -3.72740000
1.67008975 -3.71310000
1.70600075 -3.69660000
1.74191176 -3.71580000
1.77782276 -3.73610000
1.81373375 -3.75100000
1.84964477 -3.76070000
1.88555576 -3.76550000
1.92146676 -3.76560000
1.95737777 -3.76180000
1.99328877 -3.75460000
2.02919976 -3.74480000
2.06511077 -3.73330000
2.10102177 -3.72100000
2.13693276 -3.70880000
2.17284378 -3.69770000
2.20875477 -3.68850000
2.24466577 -3.68220000
2.28057678 -3.67930000
2.31648778 -3.68050000
2.31648778 -3.68050000
2.35239877 -3.67700000
2.38830979 -3.66690000
2.42422078 -3.65150000
2.46013178 -3.63410000
2.49604279 -3.62250000
2.53195378 -3.62910000
2.56786478 -3.65570000
2.60377579 -3.69290000
2.63968679 -3.73390000
2.67559778 -3.77530000
2.71150880 -3.81550000
2.74741979 -3.85380000
2.78333079 -3.88950000
2.81924180 -3.92240000
2.85515279 -3.95250000
2.89106379 -3.97970000
2.92697480 -4.00390000
2.96288580 -4.02520000
2.99879679 -4.04360000
3.03470780 -4.05890000
3.07061880 -4.07110000
3.10652980 -4.07990000
3.14244081 -4.08530000
3.17835180 -4.08710000
3.17835180 -4.08710000
3.22913762 -4.08350000
3.27992346 -4.07330000
3.33070928 -4.05770000
3.38149510 -4.03860000
3.43228094 -4.01770000
3.48306675 -3.99640000
3.53385257 -3.97580000
3.58463841 -3.95660000
3.63542423 -3.93910000
3.68621005 -3.92330000
3.73699589 -3.90890000
3.78778170 -3.89550000
3.83856752 -3.88230000
3.88935336 -3.86870000
3.94013918 -3.85420000
3.99092500 -3.83870000
4.04171084 -3.82260000
4.09249665 -3.80710000
4.14328247 -3.79330000
4.19406831 -3.78190000
4.24485413 -3.77310000
4.29563995 -3.76660000
4.34642579 -3.76240000
4.39721160 -3.76100000

0.00000000 -2.91000000
0.03591100 -3.00660000
0.07182201 -3.10190000
0.10773300 -3.19550000
0.14364400 -3.28680000
0.17955501 -3.37560000
0.21546601 -3.46160000
0.25137700 -3.54450000
0.28728801 -3.62390000
0.32319901 -3.69970000
0.35911001 -3.77150000
0.39502102 -3.83930000
0.43093201 -3.90280000
0.46684301 -3.96170000
0.50275402 -4.01610000
0.53866502 -4.06570000
0.57457601 -4.11040000
0.61048702 -4.15010000
0.64639802 -4.18470000
0.68230901 -4.21410000
0.71822003 -4.23820000
0.75413102 -4.25710000
0.79004202 -4.27060000
0.82595303 -4.27870000
0.86186403 -4.28140000
0.86186403 -4.28140000
0.88656234 -4.28030000
0.91126067 -4.27690000
0.93595899 -4.27130000
0.96065731 -4.26340000
0.98535564 -4.25330000
1.01005396 -4.24090000
1.03475227 -4.22630000
1.05945060 -4.20960000
1.08414892 -4.19070000
1.10884724 -4.16960000
1.13354557 -4.14630000
1.15824389 -4.12100000
1.18294220 -4.09370000
1.20764053 -4.06380000
1.23233885 -3.97730000
1.25703717 -3.88600000
1.28173550 -3.78990000
1.30643381 -3.68940000
1.33113213 -3.58470000
1.35583046 -3.47600000
1.38052878 -3.40680000
1.40522710 -3.44650000
1.42992543 -3.47450000
1.45462374 -3.48480000
1.45462374 -3.48480000
1.49053474 -3.49390000
1.52644575 -3.51820000
1.56235675 -3.55170000
1.59826774 -3.58880000
1.63417876 -3.62570000
1.67008975 -3.66000000
1.70600075 -3.69030000
1.74191176 -3.67810000
1.77782276 -3.65780000
1.81373375 -3.63590000
1.84964477 -3.61290000
1.88555576 -3.58890000
1.92146676 -3.56450000
1.95737777 -3.53990000
1.99328877 -3.51560000
2.02919976 -3.49210000
2.06511077 -3.46970000
2.10102177 -3.44900000
2.13693276 -3.43030000
2.17284378 -3.41400000
2.20875477 -3.40030000
2.24466577 -3.38930000
2.28057678 -3.38130000
2.31648778 -3.37600000
2.31648778 -3.37600000
2.35239877 -3.38150000
2.38830979 -3.39710000
2.42422078 -3.42000000
2.46013178 -3.44500000
2.49604279 -3.46210000
2.53195378 -3.45760000
2.56786478 -3.42890000
2.60377579 -3.38600000
2.63968679 -3.33830000
2.67559778 -3.29580000
2.71150880 -3.27160000
2.74741979 -3.27780000
2.78333079 -3.31270000
2.81924180 -3.36420000
2.85515279 -3.42190000
2.89106379 -3.48000000
2.92697480 -3.53490000
2.96288580 -3.58480000
2.99879679 -3.62820000
3.03470780 -3.66450000
3.07061880 -3.69300000
3.10652980 -3.71350000
3.14244081 -3.72580000
3.17835180 -3.72990000
3.17835180 -3.72990000
3.22913762 -3.72170000
3.27992346 -3.69700000
3.33070928 -3.65610000
3.38149510 -3.59990000
3.43228094 -3.53140000
3.48306675 -3.45580000
3.53385257 -3.38260000
3.58463841 -3.32520000
3.63542423 -3.29720000
3.68621005 -3.30290000
3.73699589 -3.33450000
3.78778170 -3.38030000
3.83856752 -3.43040000
3.88935336 -3.47860000
3.94013918 -3.52080000
3.99092500 -3.55400000
4.04171084 -3.57620000
4.09249665 -3.58580000
4.14328247 -3.58220000
4.19406831 -3.56650000
4.24485413 -3.54230000
4.29563995 -3.51540000
4.34642579 -3.49350000
4.39721160 -3.48480000

0.00000000 -2.91000000
0.03591100 -2.81240000
0.07182201 -2.83280000
0.10773300 -2.91750000
0.14364400 -2.98930000
0.17955501 -3.04540000
0.21546601 -3.08380000
0.25137700 -3.10460000
0.28728801 -3.11020000
0.32319901 -3.10470000
0.35911001 -3.09580000
0.39502102 -3.09710000
0.43093201 -3.13110000
0.46684301 -3.21050000
0.50275402 -3.32120000
0.53866502 -3.44520000
